x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42011_33267,ASCUS,0.069734,ASCUS,0.9712812,293.852783,341.401093,419.427490,484.560089
15259_20499,ASCUS,0.586456,ASCUS,0.99289703,88.400780,540.849976,174.686310,608.000000
15259_20499,ASCUS,0.298701,ASCUS,0.999967,300.001160,423.249878,411.566772,499.904175
38363_50899,ASCUS,0.493615,ASCUS,0.99952674,319.663208,195.938446,423.115417,267.168274
9787_28403,ASCUS,0.068408,ASCUS,0.98607177,104.628235,213.093689,175.572418,278.917511
45659_42387,ASCUS,0.082907,ASCUS,0.999821,422.587311,284.073029,512.253113,398.073761
29851_10163,ASCUS,0.865899,ASCUS,0.8154559,439.821259,3.382315,530.459045,39.449638
29851_10163,ASCUS,0.020534,ASCUS,0.9998492,99.449905,196.141891,135.888779,227.751297
29851_10163,ASCUS,0.036404,ASCUS,0.9995561,498.711731,35.204384,532.009094,73.023712
29851_10163,ASCUS,0.998472,ASCUS,0.99938774,80.202911,119.295944,150.318878,198.379807
29851_10163,ASCUS,0.995776,ASCUS,0.99996245,142.550598,110.425774,199.939636,166.290710
15867_29011,ASCUS,0.938411,ASCUS,0.99922407,311.757568,165.338440,398.444763,225.518127
7355_20499,ASCUS,0.148466,ASCUS,0.999972,257.907013,417.334351,310.238007,472.424072
35931_30835,ASCUS,0.146073,ASCUS,0.66784346,169.011078,1.000000,226.207916,58.488739
35931_30835,ASCUS,0.030050,ASCUS,0.9983808,224.420914,1.489847,296.424316,41.350891
35931_30835,ASCUS,0.445580,ASCUS,0.96047133,347.541626,62.673679,448.818481,156.825592
35931_30835,ASCUS,0.297978,ASCUS,0.99553865,444.910431,1.833614,526.195129,39.899597
35931_30835,ASCUS,0.960744,ASCUS,0.99846774,489.805786,22.178967,572.514771,102.384598
35931_30835,ASCUS,0.340960,ASCUS,0.79001576,423.168610,24.818672,483.438141,95.166199
29851_44211,ASCUS,0.084952,ASCUS,0.9999621,228.834595,69.222672,340.158691,152.447006
29851_44211,ASCUS,0.903573,ASCUS,0.99990904,389.991943,199.012680,454.822876,288.609558
29851_44211,ASCUS,0.884694,ASCUS,0.9963362,314.167999,286.965546,401.790619,358.770782
29851_44211,ASCUS,0.370129,ASCUS,0.97360015,331.575531,211.102539,397.417633,281.691406
29851_44211,ASCUS,0.320868,ASCUS,0.99948907,292.510590,364.849731,360.241486,446.954224
29851_44211,ASCUS,0.129534,ASCUS,0.9972832,299.558136,236.443039,351.213837,318.279449
38971_25363,ASCUS,0.077397,ASCUS,0.99948597,82.748810,258.054382,147.987579,343.011719
38971_25363,ASCUS,0.076408,ASCUS,0.9996246,33.213463,212.059097,151.645935,294.249634
35931_17459,ASCUS,0.725119,ASCUS,0.9862119,119.188866,160.858337,287.376251,364.785950
15867_10163,ASCUS,0.163163,ASCUS,0.99944896,493.456726,1.000000,586.611511,78.363335
27419_39955,ASCUS,0.435364,ASCUS,0.9998355,266.027832,369.273834,351.572693,472.778717
24379_32659,ASCUS,0.014429,ASCUS,0.9760567,174.525421,326.990326,284.250092,500.738495
37147_50291,ASCUS,0.957744,ASCUS,0.8183481,370.828766,275.510773,442.256927,357.017609
37147_50291,ASCUS,0.767915,ASCUS,0.9999964,165.386520,423.173279,261.121002,530.384277
18907_46643,ASCUS,0.541015,ASCUS,0.9998528,253.296112,234.577744,362.443878,322.129578
