x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23572_5246,ASCUS,0.591687,ASCUS,0.9018676,43.770195,313.694977,230.572968,503.489655
23572_5246,ASCUS,0.982543,ASCUS,0.9999994,429.809540,290.590668,525.524902,388.618927
13844_30174,ASCUS,0.642171,ASCUS,0.99999106,501.849762,241.791229,608.000000,364.536041
49108_40510,ASCUS,0.610648,ASCUS,0.98843175,364.758362,396.437195,479.102600,573.921204
24180_5854,ASCUS,0.802446,ASCUS,0.62647563,81.786606,75.275970,235.082626,239.777496
16884_47806,ASCUS,0.994821,ASCUS,0.99641764,5.632233,80.990715,164.509552,215.270569
16884_47806,ASCUS,0.990630,ASCUS,0.9998579,444.207794,273.028412,542.396057,411.066498
43028_40510,ASCUS,0.822818,ASCUS,0.9998673,195.646439,19.313721,356.236145,149.958786
43028_40510,ASCUS,0.340961,ASCUS,0.99849427,425.916870,439.063446,574.751587,595.253418
43028_40510,ASCUS,0.064176,ASCUS,0.9896367,418.090759,1.215317,534.223755,87.878403
45460_31998,ASCUS,0.514647,ASCUS,0.9999684,439.343445,442.775757,534.237854,527.512268
45460_31998,ASCUS,0.160233,ASCUS,0.99991274,541.395508,158.374863,607.105469,250.270401
30260_23486,ASCUS,0.992341,ASCUS,0.9996088,462.545776,395.620789,587.350830,540.676575
21140_21662,ASCUS,0.995282,ASCUS,0.99998105,426.018127,127.344421,528.619873,238.429199
22964_46590,ASCUS,0.838155,ASCUS,0.9995876,330.772583,167.575119,445.756531,271.611084
46068_45982,ASCUS,0.028039,ASCUS,0.99917334,99.809967,27.675888,186.679352,129.268631
28436_45982,ASCUS,0.097435,ASCUS,0.99840814,139.195465,296.242645,269.080048,389.558990
21748_10110,ASCUS,0.164224,ASCUS,0.99979895,162.329651,350.435242,247.864532,445.463501
21748_10110,LSIL,0.109206,LSIL,0.98586303,482.533936,151.564575,599.114868,247.804504
33300_51454,ASCUS,0.999832,ASCUS,0.9999404,239.689606,199.849365,325.753510,338.379211
39988_49022,ASCUS,0.798420,ASCUS,0.9998235,546.977783,93.256805,604.058716,202.096252
39988_49022,ASCUS,0.257659,ASCUS,0.9970042,299.381561,397.535522,395.089264,570.433411
39988_49022,ASCUS,0.157530,ASCUS,0.9999087,69.216888,461.541870,183.692749,576.760742
26612_14366,ASCUS,0.969413,ASCUS,0.9999031,107.157715,27.141151,205.477936,170.743011
26612_14366,ASCUS,0.685327,ASCUS,0.9999609,505.392212,161.891342,605.671021,250.270676
