x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
19820_19891,ASCUS,0.030840,LSIL,0.81799906,233.656708,222.919418,320.427216,378.125610
19820_36307,ASCUS,0.024371,LSIL,0.49644083,1.000000,1.000000,514.011108,608.000000
24076_25971,LSIL,0.006809,HSIL,0.99971753,17.937870,416.693909,119.927780,553.729492
33196_36915,HSIL,0.107361,HSIL,0.98407906,470.498413,439.995605,527.765625,494.200562
33196_28403,ASCUS,0.017456,HSIL,0.99793017,65.505539,398.774719,167.840164,506.871094
24076_32659,HSIL,0.065404,HSIL,0.99847585,376.283325,8.352020,545.352295,161.849350
16780_18067,LSIL,0.104857,LSIL,0.9977723,220.261047,493.071564,413.328674,604.798584
27724_18675,ASCUS,0.224058,ASCUS,0.99915636,153.733643,350.701141,270.373291,490.718964
24684_22323,ASCUS,0.048318,LSIL,0.96981055,96.532051,439.464996,187.433777,597.453674
21644_30835,ASCUS,0.005142,LSIL,0.80136234,270.072144,274.215271,427.824951,439.283081
25900_51507,HSIL,0.103679,HSIL,0.96318406,351.047272,276.108246,406.604340,327.114410
22860_44211,ASCUS,0.011032,LSIL,0.99447846,72.351654,322.356079,361.508240,527.747620
32588_32659,HSIL,0.902112,HSIL,0.9999895,389.944153,507.563599,498.447815,591.382812
19212_25971,HSIL,0.356223,HSIL,0.9114548,267.830170,413.460938,335.207611,458.697632
22860_25363,LSIL,0.243261,LSIL,0.99732614,348.639740,323.641998,431.914459,440.991119
2796_26579,ASCUS,0.005570,HSIL,0.9892876,439.129822,19.481499,549.482361,138.166168
22860_32659,ASCUS,0.053749,LSIL,0.7624368,42.424103,113.715836,223.476532,232.436630
22860_32659,LSIL,0.261016,LSIL,1.0,116.615974,211.543793,323.653137,443.702911
23468_32051,ASCH,0.018225,HSIL,0.83346087,418.234314,10.894814,608.000000,161.075348
32588_20499,ASCUS,0.262596,ASCUS,0.98722863,504.622528,43.832573,607.781982,223.863220
33804_10163,ASCUS,0.204472,ASCUS,0.9998976,124.120773,98.635147,235.063309,182.876450
17388_16851,LSIL,0.005708,HSIL,1.0,45.253189,118.991882,322.439636,342.898193
27724_19283,ASCUS,0.024340,LSIL,0.86305094,235.356018,271.104919,351.695923,363.808105
31980_25363,LSIL,0.538113,LSIL,0.5588761,1.000000,231.929703,268.668457,420.810425
19212_19891,LSIL,0.082288,HSIL,0.9999696,423.341797,312.495270,608.000000,466.657135
21644_23539,ASCUS,0.005186,LSIL,0.7867209,348.604279,309.931671,525.262878,484.329803
27724_32659,ASCUS,0.015974,HSIL,1.0,286.150208,423.481781,474.584717,562.387207
16172_18675,LSIL,0.007130,HSIL,0.9731671,277.589630,529.886658,404.358551,585.148376
16780_18675,ASCUS,0.005327,LSIL,0.9912583,254.243744,341.734741,362.524384,485.974243
16780_18675,LSIL,0.961603,LSIL,0.99992585,254.243744,341.734741,362.524384,485.974243
24684_32051,LSIL,0.786074,LSIL,0.9980464,262.141968,131.533646,435.875427,276.385010
18604_20499,ASCUS,0.006266,LSIL,0.9572827,392.698242,301.590118,561.833374,429.212189
22252_26579,LSIL,0.054092,LSIL,0.99850214,470.945740,360.161896,608.000000,451.099884
38668_49075,HSIL,0.109810,HSIL,0.9886947,161.405426,496.877289,218.284760,537.556763
22252_43603,LSIL,0.193953,LSIL,0.75528944,438.188110,76.796425,604.110840,325.457428
22252_43603,LSIL,0.086951,LSIL,0.7821364,401.238739,339.461243,577.123474,574.199707
28940_30227,HSIL,0.137000,HSIL,0.4497265,1.625816,519.144592,24.814816,564.770325
28940_30227,HSIL,0.061689,HSIL,0.9998765,498.738647,146.688736,548.629028,183.807541
21644_27795,LSIL,0.014900,HSIL,0.9999999,3.731339,112.332413,53.799095,218.714554
22860_32051,LSIL,0.448298,LSIL,0.98643607,11.225014,171.336609,158.085541,334.939087
38668_46035,HSIL,0.984762,HSIL,0.48514274,131.061523,68.433105,398.109253,265.530426
19212_26579,HSIL,0.093370,HSIL,0.82113856,58.582939,3.282082,94.530418,85.128853
24684_32659,ASCUS,0.057564,ASCUS,0.9855488,393.115784,96.009399,592.233826,250.841187
25900_29619,SCC,0.098333,SCC,0.93603635,319.603943,93.604416,398.578003,564.796082
5836_31443,LSIL,0.125470,LSIL,0.9941362,220.855820,177.632477,469.654602,384.446014
24076_22931,LSIL,0.011548,HSIL,0.999866,197.296219,65.735443,403.806030,216.010376
31372_22931,HSIL,0.186640,HSIL,0.76268274,124.179214,18.876144,237.951340,151.329376
18604_17459,ASCUS,0.110455,ASCUS,0.9943527,315.761017,30.583557,510.723053,185.779831
16780_38131,ASCUS,0.027516,LSIL,0.3320551,283.533813,56.254639,469.605652,314.118103
