x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36744_22671,ASCUS,0.097488,ASCUS,0.76570594,310.430298,104.390968,417.239807,260.450012
13032_43343,ASCUS,0.445083,ASCUS,0.9966912,214.165512,85.728325,293.813965,211.992401
29448_39695,ASCUS,0.877961,ASCUS,0.9446961,139.727478,296.555450,316.531219,433.498077
48904_34831,ASCUS,0.998233,ASCUS,0.44656098,352.473694,87.188095,537.108032,225.646591
37352_40303,ASCUS,0.205605,ASCUS,0.99980396,82.883957,380.421539,165.663391,493.363983
8168_33007,ASCUS,0.832950,ASCUS,0.9999987,372.753113,72.295341,469.679749,225.611847
14248_22671,ASCUS,0.079933,ASCUS,0.9995664,55.345943,4.322632,163.025314,100.824005
28232_23887,ASCUS,0.248139,ASCUS,0.9498012,261.410919,11.748909,405.285492,190.955750
17896_37871,ASCUS,0.193189,ASCUS,0.84522665,227.973297,62.539795,437.944305,218.587616
13640_32399,ASCUS,0.605446,ASCUS,0.998362,375.628052,231.422028,497.625916,339.681915
31880_16591,ASCUS,0.837447,ASCUS,0.99998415,164.496170,1.000000,309.846863,63.808338
31880_16591,ASCUS,0.736222,ASCUS,0.99999905,31.857658,1.000000,233.984131,106.711670
14856_42127,ASCUS,0.999946,ASCUS,0.99999964,297.398254,369.042450,449.243408,504.119476
39784_19631,ASCUS,0.982245,ASCUS,0.6532614,1.000000,182.252991,169.220917,604.279541
16072_37871,ASCUS,0.354420,ASCUS,0.99973434,487.448669,394.862976,608.000000,496.348694
16072_37871,ASCUS,0.221058,ASCUS,0.9813642,436.832764,214.769501,517.848145,340.604340
41000_39695,ASCUS,0.628057,ASCUS,0.9997205,424.180176,231.403519,545.122131,371.461792
24584_36655,ASCUS,0.084458,ASCUS,0.9184507,224.952515,495.971283,343.271912,603.656189
17288_40303,ASCUS,0.592052,ASCUS,0.99975055,433.100372,405.774567,533.630676,534.603882
35528_36655,ASCUS,0.046279,ASCUS,0.9944084,204.772766,209.312714,325.045532,419.360870
15464_14159,ASCUS,0.247155,ASCUS,0.9993048,201.576843,288.645569,319.770508,393.220093
12424_22671,ASCUS,0.951419,ASCUS,0.9990895,130.039276,45.846237,246.399780,174.705643
12424_15983,ASCUS,0.104560,ASCUS,0.9878647,392.662201,3.523338,511.764740,102.828117
25192_43343,ASCUS,0.797615,ASCUS,0.996416,428.158905,127.845345,541.708252,220.139740
25192_43343,ASCUS,0.100644,ASCUS,0.91051,380.233124,219.966156,524.746948,397.399323
14856_3823,ASCUS,0.269581,ASCUS,0.54212976,1.614494,15.280075,135.707886,186.614639
17896_4431,ASCUS,0.290359,ASCUS,0.9541715,77.846924,409.673523,236.224823,592.825500
20936_45167,ASCUS,0.054963,ASCUS,0.99971217,194.413239,373.237518,246.075439,452.595978
37352_14159,ASCUS,0.042819,ASCUS,0.97499675,48.843018,107.184860,566.625122,432.068848
37352_14159,ASCUS,0.128863,ASCUS,0.99199146,534.495117,288.278381,608.000000,443.074524
8168_15375,ASCUS,0.930179,ASCUS,0.6665923,447.614197,362.524292,601.629944,511.957764
8168_15375,ASCUS,0.994234,ASCUS,0.9995524,217.348221,38.817661,335.686523,159.908325
47080_24495,ASCUS,0.111562,ASCUS,0.9954821,83.678207,75.478493,279.027100,205.120819
8776_14767,ASCUS,0.999367,ASCUS,0.85063946,236.863693,312.500214,379.109863,449.745941
8776_14767,ASCUS,0.147842,ASCUS,0.5806287,359.315247,381.539734,497.927368,496.151550
9992_14159,ASCUS,0.585942,ASCUS,0.5230115,166.744873,222.009018,387.669861,380.821655
9992_14159,ASCUS,0.167936,ASCUS,0.99993575,1.000000,145.371597,94.718727,214.269150
27624_22063,ASCUS,0.971117,ASCUS,0.5229674,251.552170,20.547493,399.643372,180.235901
32488_43951,ASCUS,0.098109,ASCUS,0.9592302,344.544312,283.444092,449.717896,414.367004
16072_10511,ASCUS,0.930957,ASCUS,0.9962281,74.431259,264.025665,237.840927,416.939728
16072_10511,ASCUS,0.103411,ASCUS,0.999908,263.253876,184.885605,371.031464,305.332367
22152_29967,ASCUS,0.631869,ASCUS,0.99882084,396.054291,9.067734,495.023102,209.169205
19112_23279,ASCUS,0.758941,ASCUS,0.99517065,107.562996,82.510300,225.647064,213.600571
28232_4431,ASCUS,0.993191,ASCUS,0.730257,126.515839,307.192780,281.769592,440.643402
34312_5647,ASCUS,0.853333,ASCUS,0.8928333,479.313293,211.883118,587.451965,446.825928
6344_33007,ASCUS,0.995524,ASCUS,0.9978854,310.512787,338.775391,514.852417,504.181824
22152_40911,ASCUS,0.071227,ASCUS,0.94572604,57.989449,519.947754,288.082764,608.000000
28840_31791,ASCUS,0.115360,ASCUS,0.99463683,371.857025,321.094086,452.273651,441.523773
15464_9903,ASCUS,0.313893,ASCUS,0.9976363,328.657654,95.344360,450.557678,186.252472
9992_40303,ASCUS,0.138716,ASCUS,0.8238094,208.229370,10.902100,353.377258,292.990082
38568_35439,ASCUS,0.053732,ASCUS,0.87624764,468.741211,209.101227,579.164673,329.186310
20328_39087,ASCUS,0.868816,ASCUS,0.93643814,40.386780,432.097870,192.626434,572.345459
7560_21455,ASCUS,0.998635,ASCUS,0.99811685,83.466576,202.595428,276.432343,382.449432
