x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17591_6513,ASCUS,0.253311,ASCUS,0.999286,331.505127,90.758163,431.225403,159.352783
33399_30225,ASCUS,0.689258,ASCUS,0.99978775,161.761078,500.110413,313.369415,597.560974
30359_9553,ASCUS,0.465861,ASCUS,0.9990677,201.709366,206.031738,353.291931,300.434204
7255_24753,ASCUS,0.591711,ASCUS,0.9999927,293.586456,464.756653,390.148651,608.000000
18807_43601,ASCUS,0.802185,ASCUS,0.99947053,323.963928,4.881351,418.962646,118.704788
18807_43601,ASCUS,0.220691,ASCUS,0.8602175,136.024628,128.937897,305.897430,344.937195
37047_23537,ASCUS,0.999817,ASCUS,0.99648476,253.514374,411.242035,412.443634,570.007874
23063_22321,ASCUS,0.357772,ASCUS,0.99991035,467.032715,413.815643,608.000000,537.552551
5431_20497,ASCUS,0.097357,ASCUS,0.9999459,506.814026,242.185181,604.985413,390.926086
26103_37521,ASCUS,0.081542,ASCUS,0.7484511,201.407211,58.484528,458.771973,248.495056
15767_8945,ASCUS,0.051683,ASCUS,0.98620087,185.388855,434.503906,256.968079,506.050598
40695_22321,ASCUS,0.999090,ASCUS,0.99087816,295.740143,166.139038,467.147552,318.997803
10903_25969,ASCUS,0.992507,ASCUS,0.913023,306.323517,345.192078,469.772614,451.081482
10903_25969,ASCUS,0.102682,ASCUS,0.997601,1.328690,292.487396,107.855827,471.813446
23063_50897,ASCUS,0.199007,ASCUS,0.9995023,546.774597,339.035339,608.000000,419.383545
14551_15633,ASCUS,0.966644,ASCUS,0.99990916,1.000000,392.621582,122.871719,516.141357
9079_36913,ASCUS,0.996196,ASCUS,0.99989295,507.980621,40.216087,608.000000,193.618408
30359_16241,ASCUS,0.991773,ASCUS,0.67339516,282.042511,93.111061,430.918610,299.347168
9687_30225,ASCUS,0.071209,ASCUS,0.99979967,521.526306,104.055939,608.000000,255.838715
35223_8945,ASCUS,0.335993,ASCUS,0.98375374,277.141113,212.447342,484.612122,341.496155
15159_19281,ASCUS,0.998242,ASCUS,0.9870303,325.084167,528.204956,439.950256,601.053833
13943_37521,ASCUS,0.828304,ASCUS,0.9987148,15.932781,152.127640,121.966812,339.725708
4823_26577,ASCUS,0.279557,ASCUS,0.99854577,121.692780,28.438240,272.053040,221.436676
4823_26577,ASCUS,0.193063,ASCUS,0.9999933,239.755188,26.989441,416.140259,213.613953
24279_52113,ASCUS,0.992590,ASCUS,0.99939215,388.534363,442.341034,498.492126,560.732300
24279_52113,ASCUS,0.601651,ASCUS,0.9804849,137.053467,289.052948,220.631348,424.476776
24279_52113,ASCUS,0.056555,ASCUS,0.98104525,460.297516,46.229176,571.266174,155.701462
43127_27793,ASCUS,0.565159,ASCUS,0.9810259,4.245007,267.136139,57.795765,336.391327
43127_27793,ASCUS,0.067617,ASCUS,0.98212653,510.700928,398.042236,603.609985,445.970398
43127_27793,ASCUS,0.249538,ASCUS,0.97709596,1.000000,346.690948,110.155777,478.312592
17591_30833,ASCUS,0.867152,ASCUS,0.99991417,98.099304,299.790436,182.919922,479.157013
32791_44817,ASCUS,0.269918,ASCUS,0.9986877,303.978821,473.774414,427.815186,579.571899
42519_49073,ASCUS,0.158390,ASCUS,0.9714541,417.481323,55.982712,500.545105,135.039505
23063_19281,ASCUS,0.893526,ASCUS,0.999948,24.485649,226.414902,158.124237,358.165527
23063_19281,ASCUS,0.132544,ASCUS,0.88854194,236.389740,331.305359,387.561981,608.000000
18807_30225,ASCUS,0.997011,ASCUS,0.999539,354.828552,464.270660,500.840088,589.231689
18807_30225,ASCUS,0.341408,ASCUS,0.99957937,370.418030,76.992676,443.428345,153.035477
9079_33265,ASCUS,0.986021,ASCUS,0.99989116,120.792191,346.211304,320.880005,434.178101
9079_33265,ASCUS,0.180651,ASCUS,0.9999465,417.262024,502.560242,599.955872,608.000000
29143_25969,ASCUS,0.270807,ASCUS,0.99975234,467.152313,4.437815,586.396484,65.540207
29143_25969,ASCUS,0.066322,ASCUS,0.9996594,150.812134,88.233017,272.881989,194.396469
42519_35089,ASCUS,0.565810,ASCUS,0.899553,289.510254,321.699524,392.650574,471.735352
42519_35089,ASCUS,0.989397,ASCUS,0.9999914,391.051636,394.578186,463.402649,475.876587
42519_35089,ASCUS,0.930855,ASCUS,0.9994184,218.883621,427.456726,333.027466,555.766479
44951_30225,ASCUS,0.929701,ASCUS,0.99994946,105.695801,393.805115,211.531799,544.571106
44951_30225,ASCUS,0.668868,ASCUS,0.99927443,306.323486,138.601669,456.886780,251.662003
33399_25361,ASCUS,0.009199,HSIL,0.9998362,353.822296,91.432770,503.913544,371.321411
35223_24145,ASCUS,0.362848,ASCUS,0.5518869,103.336479,320.668518,163.684753,380.553223
13335_32657,ASCUS,0.127612,ASCUS,0.98882586,66.963081,48.567772,246.987305,234.322693
23671_35089,ASCUS,0.122419,ASCUS,0.5270629,384.119751,1.215538,535.286194,239.751923
35831_24753,ASCUS,0.121705,ASCUS,0.985778,70.105003,351.391724,244.875336,506.299377
21239_7729,ASCUS,0.999720,ASCUS,0.9998858,361.108032,6.640594,515.017639,147.310913
17591_29009,ASCUS,0.996853,ASCUS,0.9999696,134.310150,128.570786,278.118530,248.016190
17591_29009,ASCUS,0.599235,ASCUS,0.74781924,434.082214,466.506775,536.258606,600.631287
17591_29009,ASCUS,0.114764,ASCUS,0.9999676,411.397491,388.710205,511.462982,484.394592
40695_30833,ASCUS,0.868740,ASCUS,0.999918,439.595093,333.945312,544.619873,426.215027
40695_30833,ASCUS,0.808467,ASCUS,0.93359816,99.496170,252.689713,366.913940,412.058838
41911_43601,ASCUS,0.752105,ASCUS,0.9790365,171.094040,406.050079,284.092834,514.864929
34615_18673,ASCUS,0.981256,ASCUS,0.9938413,304.609741,192.469009,437.679932,314.616119
34615_18673,ASCUS,0.996135,ASCUS,0.9999733,22.769245,374.553253,129.679871,533.621033
15767_17457,ASCUS,0.997657,ASCUS,0.99860615,183.158493,299.791168,306.422913,431.220612
30967_51505,ASCUS,0.288979,ASCUS,0.9999074,260.730927,502.071899,387.842010,608.000000
2999_29009,ASCUS,0.975979,ASCUS,0.9853688,18.279362,319.547852,133.857101,475.147400
12727_42993,ASCUS,0.375222,ASCUS,0.99996674,254.646561,455.266968,319.575745,544.864014
4215_29009,ASCUS,0.891724,ASCUS,0.9998895,197.009186,2.119778,324.054840,85.566086
49207_21105,ASCUS,0.995038,ASCUS,0.94554144,312.394653,198.525635,436.523071,325.989014
41303_33873,ASCUS,0.951938,ASCUS,0.85107034,369.128357,407.509399,539.306885,563.470337
36439_18673,ASCUS,0.831249,ASCUS,0.9638591,497.753876,74.302124,600.159668,160.353058
6647_39953,ASCUS,0.983841,ASCUS,0.5038243,119.449493,323.297302,224.290863,471.200195
37047_39953,ASCUS,0.088445,ASCUS,0.99954623,383.895752,499.626862,508.735901,608.000000
39479_10769,ASCUS,0.987972,ASCUS,0.9997851,362.827179,358.120850,476.571442,435.111023
39479_10769,ASCUS,0.089372,ASCUS,0.9996846,273.741821,487.723877,377.178284,580.128540
52855_33265,ASCUS,0.975069,ASCUS,0.99625254,201.826904,116.404930,299.715973,307.465424
45559_34481,ASCUS,0.978097,ASCUS,0.99929535,113.625465,138.542969,184.704926,366.003052
24887_12593,ASCUS,0.215117,ASCUS,0.6977198,307.822693,419.858337,440.420105,598.133057
24887_12593,ASCUS,0.110194,ASCUS,0.9999906,488.075745,120.977448,595.123596,243.158325
24887_12593,ASCUS,0.108640,ASCUS,0.561803,1.413155,497.280365,72.309280,555.715149
32791_4689,ASCUS,0.005118,ASCUS,0.9997923,5.027683,417.333252,52.408428,460.918884
13335_14417,ASCUS,0.845291,ASCUS,0.9427079,205.751190,352.387573,329.730011,458.759399
45559_21105,ASCUS,0.381264,ASCUS,0.9988127,1.000000,211.443649,59.773491,357.427063
30967_36305,ASCUS,0.822749,ASCUS,0.9918521,40.365784,204.643646,194.413437,366.070160
44951_32657,ASCUS,0.098554,ASCUS,0.85877264,426.577484,8.865456,589.180237,161.507812
16983_15025,ASCUS,0.025905,ASCUS,0.9995371,182.125366,9.025663,227.135254,59.896812
16983_15025,ASCUS,0.855397,ASCUS,0.99706763,79.349106,301.146240,249.705887,427.729736
23063_42993,ASCUS,0.991082,ASCUS,0.9988192,399.273193,116.180206,603.563416,216.861053
6039_40561,ASCUS,0.800064,ASCUS,0.99971646,182.470291,132.026154,294.753113,257.864563
38263_44817,ASCUS,0.895843,ASCUS,0.996594,442.827942,302.244904,525.793152,400.177094
24279_50289,ASCUS,0.992301,ASCUS,0.9251409,134.037567,45.630867,289.839935,255.066589
24279_50289,ASCUS,0.978090,ASCUS,0.9965953,264.090912,497.816437,388.585541,608.000000
25495_34481,ASCUS,0.558193,ASCUS,0.99999547,432.420563,19.451359,567.648987,135.923782
9079_33873,ASCUS,0.958631,ASCUS,0.9986815,211.918259,134.115631,436.695557,211.789581
9079_33873,ASCUS,0.108700,ASCUS,0.97681683,126.491379,84.443726,316.175049,135.562744
20631_43601,ASCUS,0.801932,ASCUS,0.9976866,550.312439,243.147018,608.000000,311.684692
20631_43601,ASCUS,0.447526,ASCUS,0.99980515,524.249390,449.975952,607.743652,568.484009
10295_24145,ASCUS,0.596381,ASCUS,0.9988141,357.099487,519.240295,439.474121,596.406799
11511_27793,ASCUS,0.311773,ASCUS,0.65477306,327.918030,85.419617,402.752014,214.316803
24279_29617,ASCUS,0.075116,ASCUS,0.99968565,300.115143,255.146942,368.745575,300.524017
45559_41169,ASCUS,0.122792,ASCUS,0.9832481,521.941895,210.422668,603.559326,358.911194
51639_35089,ASCUS,0.556401,ASCUS,0.99994993,336.285889,351.301788,491.421814,476.704071
51639_35089,ASCUS,0.120117,ASCUS,0.99997294,139.972153,14.524490,219.857895,140.752914
21239_29617,ASCUS,0.979115,ASCUS,0.99472445,328.422272,369.112000,479.216095,491.699585
21239_29617,ASCUS,0.119636,ASCUS,0.9966677,133.608551,176.930557,212.377258,236.448837
20023_26577,ASCUS,0.807522,ASCUS,0.9999188,293.409119,398.513855,423.135437,508.961609
20023_26577,ASCUS,0.122995,ASCUS,0.99994123,289.953491,452.769592,423.349426,528.984741
20023_26577,ASCUS,0.097617,ASCUS,0.9998574,128.452087,8.942398,235.289398,144.642426
44951_22321,ASCUS,0.930718,ASCUS,0.99974936,220.769394,96.551941,397.861633,183.340668
39479_44209,ASCUS,0.967575,ASCUS,0.99967647,61.834057,452.478455,144.468063,531.489258
39479_44209,ASCUS,0.320207,ASCUS,0.6981027,54.713448,102.883163,195.564331,276.067566
32791_5297,ASCUS,0.365683,ASCUS,0.9902625,337.829590,325.444855,566.612122,424.020782
24887_33265,ASCUS,0.994979,ASCUS,0.85332924,246.525101,212.707321,311.542572,308.772400
40087_30225,ASCUS,0.055429,ASCUS,0.9985488,33.162102,359.535217,166.799835,482.148926
17591_13201,ASCUS,0.079437,ASCUS,0.99961495,180.924103,160.430267,262.230865,230.075500
6647_21105,ASCUS,0.638674,ASCUS,0.9983216,331.921661,456.518311,445.227203,560.481750
6647_21105,ASCUS,0.166903,ASCUS,0.98760325,353.110016,393.778564,422.667999,462.511963
6647_21105,ASCUS,0.092776,ASCUS,0.9810044,532.264648,198.058014,608.000000,338.169281
37047_11985,ASCUS,0.239251,ASCUS,0.99997294,389.235962,328.308685,500.641418,466.885895
38263_11985,ASCUS,0.718358,ASCUS,0.99973124,432.242920,414.070312,536.597412,536.589600
31575_19281,ASCUS,0.109568,ASCUS,0.99881685,187.899597,1.000000,365.749939,140.384827
23671_30833,ASCUS,0.072917,ASCUS,0.99995446,226.730820,18.539097,357.489014,132.665421
13335_40561,ASCUS,0.192172,ASCUS,0.9855121,506.594452,98.971535,572.305115,182.659088
13335_40561,ASCUS,0.076289,ASCUS,0.9978613,373.525848,319.407318,498.453461,478.543976
20023_33873,ASCUS,0.227822,ASCUS,0.99987876,306.523743,5.934765,375.162720,80.515457
26103_13201,ASCUS,0.681930,ASCUS,0.99969506,337.233276,241.767929,410.443726,326.550232
15767_33873,ASCUS,0.988671,ASCUS,0.9977022,408.918793,186.406342,515.034363,319.239960
15767_33873,ASCUS,0.463491,ASCUS,0.9990258,5.334953,60.676964,148.417328,187.234283
4823_31441,ASCUS,0.296911,ASCUS,0.9999312,9.238968,186.179840,140.821259,304.936920
14551_29009,ASCUS,0.869514,ASCUS,0.7906076,257.645752,442.071533,531.618286,607.416382
14551_29009,ASCUS,0.137634,ASCUS,0.942792,405.761505,1.000000,517.587280,28.854195
14551_29009,ASCUS,0.054562,ASCUS,0.99044085,28.937069,420.644165,128.306198,584.624268
