x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
28745_22827,ASCUS,0.006727,HSIL,0.94214326,469.826843,13.649982,578.524963,105.978409
23273_42891,HSIL,0.573495,HSIL,1.0,470.019287,293.517914,533.493103,355.043976
8681_45323,LSIL,0.016925,LSIL,0.9999839,94.678665,73.350815,454.718079,421.389893
8681_45323,LSIL,0.005718,SCC,0.7512511,1.000000,23.695526,430.483643,220.374069
15977_22219,ASCH,0.006872,HSIL,0.9438307,208.475143,9.442926,253.099350,51.884033
48201_28907,ASCUS,0.005482,HSIL,1.0,224.446259,64.197136,392.428741,203.877411
48201_28907,HSIL,0.368172,HSIL,0.99920803,153.640350,531.851685,206.390686,581.938232
9897_20395,LSIL,0.007121,HSIL,0.95079947,221.752914,291.672577,333.222778,377.431488
46985_35595,ASCUS,0.542728,ASCUS,0.9888974,33.354031,163.012756,133.999771,246.176788
46985_35595,ASCUS,0.118276,ASCUS,0.7395645,3.823929,112.124702,135.880692,184.439514
28745_18571,ASCUS,0.054255,ASCUS,0.9792062,197.524994,505.452667,322.346649,607.479736
43337_25259,ASCUS,0.250431,ASCUS,0.9460511,176.939072,356.532745,445.726868,488.685944
8073_16139,LSIL,0.018512,HSIL,0.9999993,101.894234,73.489098,242.775360,161.090973
8073_16139,HSIL,0.169961,HSIL,0.812378,139.017334,511.265686,191.841766,584.810364
39689_11275,HSIL,0.075007,HSIL,0.81417495,291.584290,231.850662,392.103577,336.011963
45161_17355,ASCUS,0.046631,HSIL,0.952952,334.424072,287.216583,608.000000,608.000000
42121_21611,ASCUS,0.028303,HSIL,0.96560806,151.396637,459.292969,289.237274,558.725708
34825_25259,HSIL,0.672500,HSIL,0.8495044,247.188232,27.805019,305.484924,80.895218
42729_11275,ASCUS,0.130682,ASCUS,0.9696051,36.531471,293.736206,163.171082,391.309692
20233_15531,ASCUS,0.184976,ASCUS,0.9979394,196.116501,30.837376,277.147247,138.118439
48809_28907,HSIL,0.352350,HSIL,0.9979335,428.109314,155.799484,474.491455,209.920456
