x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
16683_6207,ASCUS,0.064960,ASCUS,0.6426009,326.677399,69.038383,418.096405,182.036499
45867_36607,ASCUS,0.991848,ASCUS,0.9880646,77.996124,345.211578,393.006195,478.466095
24587_15935,ASCUS,0.196074,ASCUS,0.9908478,170.199036,490.570251,321.915863,608.000000
27019_28703,ASCUS,0.997464,ASCUS,0.9878776,386.524017,24.101418,568.873779,193.849091
45259_26271,ASCUS,0.291096,ASCUS,0.71291256,43.243591,362.896484,174.773209,462.902771
30059_4991,ASCUS,0.881116,ASCUS,0.99992454,217.593414,410.191559,334.815643,510.609833
30059_4991,ASCUS,0.620421,ASCUS,0.99993026,257.163879,380.282318,375.177063,463.750641
5131_25055,ASCUS,0.610492,ASCUS,0.99997187,10.807892,300.868439,82.826057,378.627777
5131_25055,ASCUS,0.465444,ASCUS,0.9396523,358.003906,123.753815,546.920959,253.967651
5131_25055,ASCUS,0.265471,ASCUS,0.99128073,15.758656,354.383911,92.380722,426.060364
15467_17151,ASCUS,0.548908,ASCUS,0.7888701,246.723663,291.821075,449.755585,419.583221
17899_9247,ASCUS,0.999000,ASCUS,0.9974942,345.548859,457.182648,429.119598,574.313477
17899_9247,ASCUS,0.359769,ASCUS,0.9999809,341.840851,359.021729,437.453033,468.992493
17899_9247,ASCUS,0.359233,ASCUS,0.9962398,389.663727,373.205322,433.845673,454.475647
17899_9247,ASCUS,0.111130,ASCUS,0.99832207,368.365479,303.077972,422.575623,377.517548
33099_43295,ASCUS,0.912895,ASCUS,0.90814704,433.520569,252.106842,521.237915,414.351898
33099_43295,ASCUS,0.083155,ASCUS,0.9995969,98.053123,32.218910,182.006775,141.774628
28843_26879,ASCUS,0.073427,ASCUS,0.995876,180.670685,501.913605,247.485565,578.528748
9387_39647,ASCUS,0.368150,ASCUS,0.9832992,30.759674,280.324432,124.743317,417.388275
9387_39647,ASCUS,0.068840,ASCUS,0.9999894,11.642941,449.239410,126.825363,504.163177
22763_34783,ASCUS,0.999261,ASCUS,0.9999684,207.095856,466.930389,394.389862,598.255615
37963_29311,ASCUS,0.774714,ASCUS,0.9992448,304.624573,209.876373,427.578247,331.561798
27019_39647,ASCUS,0.999277,ASCUS,0.99986947,304.544830,409.354980,425.656586,562.122925
5131_11071,ASCUS,0.186152,ASCUS,0.83734125,263.427124,216.408173,371.560547,339.030853
5131_11071,ASCUS,0.091417,ASCUS,0.9619037,354.073395,63.975319,441.201080,183.837463
37963_14111,ASCUS,0.085919,ASCUS,0.9848024,352.385132,292.984375,552.918884,403.092407
17291_46943,ASCUS,0.613890,ASCUS,0.8652267,203.142090,386.932953,333.572327,488.909698
29451_17151,ASCUS,0.052317,ASCUS,0.99995196,169.099640,230.512390,254.718903,310.784302
34315_43903,ASCUS,0.489972,ASCUS,0.9976949,214.339722,271.591339,342.495239,475.881744
45259_31743,ASCUS,0.114109,ASCUS,0.7176602,110.088898,29.570202,234.930420,138.902771
28843_34783,ASCUS,0.972746,ASCUS,0.87212366,119.683296,51.070129,242.999390,197.122894
21547_40863,ASCUS,0.525086,ASCUS,0.92631257,349.313324,307.522736,464.312653,454.912933
18507_43903,ASCUS,0.874869,ASCUS,0.9442941,495.343872,113.698204,588.546387,214.231232
18507_43903,ASCUS,0.400493,ASCUS,0.9999995,356.030060,71.814270,434.913727,159.455887
44651_37823,ASCUS,0.066506,ASCUS,0.8149757,349.406494,84.331863,508.660522,229.023666
36139_31135,ASCUS,0.074644,ASCUS,0.9996718,424.167023,391.432861,498.622406,500.582031
11819_34783,ASCUS,0.985959,ASCUS,0.9885168,251.917633,128.511246,436.328522,367.640137
20939_25055,ASCUS,0.119426,ASCUS,0.99998105,331.897949,259.128540,400.841248,328.190002
20939_38431,ASCUS,0.031213,ASCUS,0.7244317,51.808968,485.472534,103.858788,550.205566
23979_17759,ASCUS,0.447131,ASCUS,0.9999839,263.066711,245.146225,373.411499,341.934753
11211_35391,ASCUS,0.163957,ASCUS,0.93497884,491.122894,502.699982,546.745911,598.424377
32491_28095,ASCUS,0.730211,ASCUS,0.999905,11.470879,307.677765,157.756256,391.748932
35531_3775,ASCUS,0.983761,ASCUS,0.99871767,459.963196,383.944305,576.426575,536.790588
35531_3775,ASCUS,0.133564,ASCUS,0.99998224,397.808228,86.344795,509.852661,165.147125
13035_18975,ASCUS,0.085109,ASCUS,0.99785906,23.201683,222.308594,113.314949,348.120239
18507_8639,ASCUS,0.177869,ASCUS,0.99897873,48.701790,441.747986,186.200897,593.091736
38571_43295,ASCUS,0.463436,ASCUS,0.9965797,327.268005,328.696899,432.645996,448.715698
8779_9247,ASCUS,0.675458,ASCUS,0.98078203,248.691101,204.335876,464.269287,316.950684
44651_20799,ASCUS,0.819781,ASCUS,0.9857793,119.484894,365.914978,224.477295,508.716858
21547_22015,ASCUS,0.193843,ASCUS,0.9997534,219.766632,4.374786,366.509003,99.633759
22155_28095,ASCUS,0.096292,ASCUS,0.96254104,492.470215,206.366699,557.264771,282.589050
22155_28095,ASCUS,0.052267,ASCUS,0.99877864,303.637970,384.356628,396.270172,506.763428
25803_42079,ASCUS,0.995495,ASCUS,0.99737984,83.062347,215.912308,246.911774,339.257751
39787_25055,ASCUS,0.976497,ASCUS,0.99999034,251.138092,514.989929,398.946075,601.624939
10603_40863,ASCUS,0.286154,ASCUS,0.73554194,24.070274,414.219788,144.575287,523.698120
10603_40863,ASCUS,0.116300,ASCUS,0.99144334,418.830475,1.000000,499.683075,203.377380
44043_32351,ASCUS,0.907588,ASCUS,0.9984932,349.087708,210.365814,427.407471,361.701263
26411_44511,ASCUS,0.991484,ASCUS,0.9994887,117.054863,251.243500,309.385498,415.644562
26411_44511,ASCUS,0.431970,ASCUS,0.99979323,20.676971,151.304993,134.358200,240.157837
13643_47551,ASCUS,0.070272,ASCUS,0.99634224,375.711578,225.521637,481.006378,329.137543
39787_31135,ASCUS,0.991366,ASCUS,0.9470377,344.618347,187.782196,466.082642,319.074402
39787_31135,ASCUS,0.713214,ASCUS,0.9998913,378.399017,437.542847,511.719879,608.000000
39787_31135,ASCUS,0.244465,ASCUS,0.84087294,65.728928,466.187805,183.485916,568.233459
34315_38431,ASCUS,0.100195,ASCUS,0.9999794,218.587540,368.497375,336.667114,473.242310
34315_38431,ASCUS,0.056242,ASCUS,0.99546885,111.490677,418.760101,203.871628,584.257446
40395_10463,ASCUS,0.372287,ASCUS,0.9999988,50.862503,72.097855,138.456772,146.120224
40395_10463,ASCUS,0.194512,ASCUS,0.99762005,39.580589,513.546265,128.851044,600.473633
28843_47551,ASCUS,0.510149,ASCUS,0.99967504,319.103149,162.733093,459.922485,243.151642
10603_20799,ASCUS,0.185310,ASCUS,0.9999628,108.505417,228.698502,192.119675,340.622650
10603_20799,ASCUS,0.088059,ASCUS,0.9928456,113.338181,281.078979,198.995926,335.870605
10603_20799,ASCUS,0.059628,ASCUS,0.99990666,537.966858,357.238098,608.000000,500.364929
20331_14719,ASCUS,0.988787,ASCUS,0.9999924,61.447960,467.864746,155.380829,582.623901
27019_20191,ASCUS,0.380919,ASCUS,0.87490577,368.988159,328.940186,544.065796,554.857056
28843_11071,ASCUS,0.081192,ASCUS,0.9989158,388.361298,504.074341,483.848846,608.000000
21547_28095,ASCUS,0.797182,ASCUS,0.9999393,7.207691,237.024200,128.089035,381.098541
37963_8031,ASCUS,0.992929,ASCUS,0.9979373,274.807251,66.413498,377.662720,198.901352
38571_13503,ASCUS,0.528565,ASCUS,0.9999937,352.470123,329.545746,489.227020,397.742035
28235_10463,ASCUS,0.999837,ASCUS,0.9999988,424.176880,64.937813,575.467285,198.672882
24587_14719,ASCUS,0.354652,ASCUS,0.9996934,183.845566,265.776184,276.516998,351.791809
27627_3167,ASCUS,0.885155,ASCUS,0.9866362,445.966095,266.325806,587.465271,417.357605
19115_42687,ASCUS,0.225588,ASCUS,0.99996424,397.992371,291.592621,457.127686,358.286346
3915_12895,ASCUS,0.997590,ASCUS,0.99999785,365.838867,276.599091,459.611572,405.994415
29451_26879,ASCUS,0.993624,ASCUS,0.99984944,166.201965,305.798431,245.224609,473.126007
29451_26879,ASCUS,0.166583,ASCUS,0.99417394,523.994690,146.981125,604.310608,327.468628
27019_21407,ASCUS,0.743675,ASCUS,0.997771,423.014404,87.524216,511.143860,256.235535
15467_23839,ASCUS,0.607623,ASCUS,0.99999166,17.750919,10.266830,136.861008,97.432327
32491_34175,ASCUS,0.289149,ASCUS,0.9996555,4.166721,1.000000,117.086685,77.532684
14859_22623,ASCUS,0.061840,ASCUS,0.83784825,573.147827,431.621490,608.000000,571.027771
23979_37215,ASCUS,0.966293,ASCUS,0.9994869,346.864807,20.292732,590.980530,120.539330
23979_37215,ASCUS,0.426818,ASCUS,0.9999646,3.203175,55.831867,99.255325,146.067673
36747_31135,ASCUS,0.214952,ASCUS,0.8397262,297.830475,491.150452,431.539215,606.982483
28235_43903,ASCUS,0.058735,ASCUS,0.85489756,60.329361,41.684952,221.673416,191.293457
43435_17759,ASCUS,0.927166,ASCUS,0.9864792,224.861008,61.490036,393.797974,175.030609
43435_17759,ASCUS,0.155964,ASCUS,0.9999733,248.722656,520.696899,323.065857,591.604980
13035_39039,ASCUS,0.888712,ASCUS,0.99999225,479.617737,424.316650,601.207947,512.799927
13035_39039,ASCUS,0.104550,ASCUS,0.999908,253.383347,84.501801,363.499725,198.330597
17291_3167,ASCUS,0.998414,ASCUS,0.5505983,270.626556,320.663116,391.879669,441.793182
16683_46943,ASCUS,0.374693,ASCUS,0.9489397,504.116425,473.079010,607.513794,592.148438
6347_32959,ASCUS,0.042629,ASCUS,0.9954334,163.526794,34.938583,267.838776,335.320984
44043_35999,ASCUS,0.081618,ASCUS,0.99977654,287.630890,476.634552,409.352386,608.000000
6347_34783,ASCUS,0.417469,ASCUS,0.98995507,19.937069,26.609993,115.031738,206.155579
40395_17151,ASCUS,0.051705,ASCUS,0.93366194,1.000000,87.961906,44.968460,275.403839
33707_7423,ASCUS,0.803258,ASCUS,0.9474043,461.201569,1.325123,556.735840,73.940155
33707_7423,ASCUS,0.105428,ASCUS,1.0,154.436737,461.857056,221.115326,545.265564
38571_9855,ASCUS,0.242155,ASCUS,0.99912995,251.587219,278.948303,303.277893,356.163757
37355_46943,ASCUS,0.313113,ASCUS,0.51934206,432.234955,373.491150,508.835419,448.944397
17291_13503,ASCUS,0.015433,LSIL,0.5820548,302.320435,245.823700,459.661621,404.280853
14251_23231,ASCUS,0.453192,ASCUS,0.6310005,364.980377,175.982208,509.678986,346.791290
26411_39039,ASCUS,0.914384,ASCUS,0.99994576,453.428711,395.486786,564.913513,481.456940
30059_29311,ASCUS,0.985445,ASCUS,0.9158236,200.575043,134.226196,367.105194,259.424347
