x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26003_33822,ASCUS,0.052462,ASCUS,0.9928149,185.187683,436.736450,337.437317,596.421875
12019_35646,ASCUS,0.148841,ASCUS,0.9628871,309.546875,53.040970,571.549316,215.369614
23571_36254,ASCUS,0.181664,ASCUS,0.99866307,466.244843,502.064148,567.213257,596.345764
23571_36254,ASCUS,0.238077,ASCUS,0.9450232,4.637846,113.180748,66.791634,313.778107
37555_24094,ASCUS,0.196702,ASCUS,0.9999149,1.445965,391.714844,91.522202,463.757446
37555_24094,ASCUS,0.143689,ASCUS,0.9788713,230.054672,519.321045,307.495117,608.000000
3507_31998,ASCUS,0.273749,ASCUS,0.942751,339.526093,10.960167,508.915558,223.715393
13843_22270,ASCUS,0.117472,ASCUS,0.99452555,418.927185,467.294739,581.546204,582.545715
49107_28958,ASCUS,0.028359,ASCH,0.9268891,571.982056,249.022675,607.749390,306.224823
10195_31998,ASCUS,0.474900,ASCUS,0.99988127,164.675644,1.000000,608.000000,431.852814
10803_11326,ASCUS,0.826296,ASCUS,0.69127816,283.712738,189.858490,446.990143,351.825348
10803_11326,ASCUS,0.079408,ASCUS,0.9658304,222.597748,15.638695,411.178925,155.268616
8371_25310,ASCUS,0.305450,ASCUS,0.99999785,8.478214,152.092331,97.409866,338.338928
8371_25310,ASCUS,0.515103,ASCUS,0.9993401,276.870544,137.995148,419.184692,304.106903
8371_25310,ASCUS,0.076235,ASCUS,0.9450837,14.038757,480.170746,189.170242,602.582520
8371_25310,ASCUS,0.005287,LSIL,0.99573886,412.853455,125.923630,464.627319,237.686417
21139_36862,ASCUS,0.805931,ASCUS,0.992063,107.054230,258.336853,334.957458,407.999817
52147_24094,ASCUS,0.397895,ASCUS,0.95484096,77.529358,133.209473,543.957886,608.000000
52147_24094,ASCUS,0.983322,ASCUS,0.93972695,1.000000,103.909241,608.000000,451.872620
52147_24094,ASCUS,0.985169,ASCUS,0.99965084,1.000000,1.000000,608.000000,608.000000
52147_24094,ASCUS,0.188583,ASCUS,0.9886996,84.393738,72.660614,418.145325,467.465912
8979_18622,ASCUS,0.532835,ASCUS,0.99960655,434.005646,217.322647,598.692810,302.923584
8979_18622,ASCUS,0.144052,ASCUS,0.9630585,401.004211,321.974518,585.308716,455.915619
32691_22270,ASCUS,0.130508,ASCUS,0.4952552,188.926880,85.266701,362.731628,292.335541
14451_42334,ASCUS,0.111656,ASCUS,0.97426444,21.647675,217.825256,212.094177,369.407104
8979_21054,ASCUS,0.810580,ASCUS,0.99094766,45.387627,123.596031,188.330261,316.416931
13235_35038,ASCUS,0.620084,ASCUS,0.9999651,175.048492,237.027588,302.047455,382.275513
13235_35038,ASCUS,0.078042,ASCUS,0.99906474,318.151245,299.376923,522.947449,444.889923
44243_40510,ASCUS,0.119771,ASCUS,0.9898303,84.095810,74.872711,250.797012,422.792572
44243_40510,ASCUS,0.275648,ASCUS,0.99974674,307.131409,452.924530,373.539673,596.256348
26003_16798,ASCUS,0.337527,ASCUS,0.9999654,414.921143,408.696686,524.478394,560.205933
26003_16798,ASCUS,0.991114,ASCUS,0.99666566,52.738922,326.730286,351.885040,498.110657
24179_43550,ASCUS,0.209391,ASCUS,0.9994305,442.439026,321.782349,605.584778,558.716431
24179_43550,ASCUS,0.333183,ASCUS,0.9995377,431.002686,6.788979,587.209473,95.363922
44851_14366,ASCUS,0.697187,ASCUS,0.8682213,233.579834,46.261040,417.996643,220.510223
44851_14366,ASCUS,0.979094,ASCUS,0.9304956,171.483902,434.445190,271.312653,585.036194
44851_14366,ASCUS,0.168262,ASCUS,0.9999641,84.362801,137.148117,260.691498,258.558350
