x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
7056_17406,ASCUS,0.392111,ASCUS,0.9997851,518.806641,414.484131,591.506470,510.247925
27728_28958,ASCUS,0.519453,ASCUS,0.9519836,221.140137,153.741364,435.493958,372.375397
35024_17406,ASCUS,0.166654,ASCUS,0.52211857,118.326675,327.751068,278.393494,584.990112
31984_14366,ASCUS,0.936258,ASCUS,0.9999815,247.748154,44.133133,368.897430,224.083359
5840_14366,HSIL,0.087372,HSIL,0.94764453,559.048218,342.070312,599.706421,390.095459
22864_22270,ASCUS,0.934140,ASCUS,0.9076044,80.168274,1.000000,608.000000,539.006165
43536_40510,ASCUS,0.873814,ASCUS,0.99996793,134.629395,428.213013,258.217102,525.708313
5840_30174,ASCH,0.022979,HSIL,0.9929796,489.961578,319.752106,528.749756,361.294647
34416_11934,ASCUS,0.999028,ASCUS,0.7327756,1.000000,307.114868,384.868530,578.602356
11312_10110,ASCUS,0.168501,ASCUS,0.5690481,131.380356,79.347557,230.040482,203.200378
33200_36254,ASCUS,0.010069,ASCUS,0.9985065,369.204254,147.358765,424.380463,185.141663
33200_36254,ASCUS,0.456838,ASCUS,0.99426043,325.359283,438.338928,435.259613,546.839539
10096_30174,ASCUS,0.007842,ASCUS,0.99825495,228.576233,313.088470,276.220245,367.039886
33808_35646,ASCUS,0.953037,ASCUS,0.9455897,279.060944,496.006775,366.654877,586.502258
33808_35646,ASCUS,0.850691,ASCUS,0.98401904,245.097687,451.821594,321.968231,532.013123
39280_7678,ASCUS,0.104071,ASCUS,0.9753729,288.557129,345.813385,590.450562,532.328735
14960_29566,ASCUS,0.795416,ASCUS,0.99631566,278.308289,218.313477,420.512268,352.084167
14960_29566,ASCUS,0.835944,ASCUS,0.9990054,169.092834,25.071663,320.772980,192.688873
21040_46590,ASCUS,0.999643,ASCUS,0.99688196,381.895935,38.900158,472.264709,145.996185
7056_14974,ASCUS,0.920836,ASCUS,0.97991884,383.223328,101.274719,602.414062,261.644806
29552_43550,ASCUS,0.125798,ASCUS,0.8249636,247.519135,402.441315,417.020111,565.782593
21648_8894,ASCUS,0.069070,ASCUS,0.9979399,264.431458,72.138962,450.153931,224.777573
13744_35646,ASCUS,0.480633,ASCUS,0.67519265,210.254364,443.956665,312.490631,542.905518
26512_20446,ASCUS,0.999521,ASCUS,0.9999999,67.758354,131.066223,179.978333,226.736755
7056_14366,ASCUS,0.056296,ASCUS,0.94572115,344.820557,235.508133,508.896667,483.132019
7056_14366,ASCUS,0.162249,ASCUS,0.99999964,303.900452,405.696960,409.314880,517.748840
35632_30174,ASCUS,0.023211,ASCUS,0.99667716,124.178062,18.407749,171.571320,60.101780
29552_34430,ASCUS,0.096870,ASCUS,0.9998379,90.365730,509.518982,189.813385,600.289490
24688_11326,ASCUS,0.938704,ASCUS,0.6618299,323.646484,185.707428,471.809692,471.812042
20432_51454,ASCUS,0.146415,ASCUS,0.9328082,198.583618,214.552643,371.811401,373.227997
21040_18014,ASCUS,0.999974,ASCUS,0.9988563,116.438683,101.346848,247.722107,224.815201
36848_41726,ASCUS,0.106077,ASCUS,0.69975466,214.640839,190.426636,388.277008,362.536743
9488_42334,ASCUS,0.827892,ASCUS,0.5272339,26.725594,300.082336,271.245758,548.331238
22864_31390,ASCUS,0.120789,ASCUS,0.9882181,471.338867,37.321182,608.000000,195.829620
34416_17406,ASCUS,0.948211,ASCUS,0.96992505,265.928406,461.097565,333.405334,558.336243
27728_29566,ASCUS,0.996811,ASCUS,0.94426197,325.973511,343.570648,437.132080,496.454376
25296_43550,ASCUS,0.008845,LSIL,0.99493176,257.593292,469.260071,359.374847,530.351624
20432_21662,ASCUS,0.070116,ASCUS,0.8303459,344.854767,88.831879,480.635101,257.648499
45360_30174,ASCUS,0.532450,ASCUS,0.93421596,99.226616,221.256241,273.724426,501.438416
32592_36862,ASCUS,0.486717,ASCUS,0.9999552,278.305847,406.832947,420.257751,562.792603
42928_25310,ASCUS,0.005180,ASCUS,0.99995995,415.481293,241.184250,462.301544,277.451599
42928_25310,ASCUS,0.808897,ASCUS,0.9729716,394.440704,355.924591,442.669708,437.931366
4016_29566,ASCUS,0.999269,ASCUS,0.9992004,402.682404,44.639019,516.263977,159.589615
4016_29566,ASCUS,0.997501,ASCUS,0.9999924,220.875336,505.603210,313.477020,560.383240
