x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20225_52823,LSIL,0.174540,LSIL,0.8951325,173.863525,1.000000,552.385742,280.265259
31777_37015,LSIL,0.096637,LSIL,0.75302565,346.363678,151.444366,495.610382,322.559967
29345_9047,ASCUS,0.009053,LSIL,0.89721996,324.707611,5.264359,585.445435,174.661392
24481_30935,ASCUS,0.499687,ASCUS,0.6172739,337.479492,4.335155,521.459717,132.145844
23873_52215,ASCUS,0.047345,LSIL,0.9999751,332.496979,368.259186,475.813873,471.175385
42721_48567,LSIL,0.098080,LSIL,0.6074288,136.835144,341.627777,259.498474,499.871490
37249_3575,ASCUS,0.006611,LSIL,1.0,166.035767,221.526489,395.599487,435.714111
21441_28503,ASCUS,0.006097,LSIL,0.9970968,38.296349,198.662292,212.139343,326.467590
40897_16951,ASCUS,0.745654,ASCUS,0.51419795,184.951096,196.966843,307.197632,309.608002
25089_49783,ASCUS,0.223683,ASCUS,0.5166697,325.845886,28.826294,450.687805,173.222961
41505_48567,LSIL,0.067102,LSIL,0.9637157,276.095825,5.494495,389.915527,99.918274
8065_23639,LSIL,0.224319,LSIL,0.9978738,248.597443,381.444611,480.372101,509.239349
6241_43095,ASCUS,0.038882,LSIL,0.7600046,254.783997,319.802063,396.217712,475.784302
6241_43095,LSIL,0.086770,LSIL,0.99988604,231.036469,158.465271,370.282684,331.609589
40897_12695,LSIL,0.079153,LSIL,0.99898976,268.471039,147.132034,365.536652,311.993469
23873_18775,LSIL,0.591317,LSIL,0.99999034,218.231522,426.755676,351.956299,559.686157
39681_22423,ASCUS,0.278303,ASCUS,0.48309448,197.529053,308.336212,387.917542,469.088959
37249_44919,LSIL,0.081071,LSIL,1.0,9.725975,268.793579,192.268707,428.724854
6241_34583,ASCUS,0.007335,LSIL,0.5065536,321.792480,377.952026,440.904541,527.177795
37249_14519,LSIL,0.199241,LSIL,0.95603526,17.135704,162.231308,168.113770,312.082520
10497_38231,LSIL,0.137061,LSIL,0.99998903,507.572815,427.815369,605.417053,575.023743
51841_18775,LSIL,0.064408,LSIL,0.997675,151.089691,90.520386,353.736115,206.950226
55489_9047,ASCUS,0.292168,ASCUS,0.7703839,50.222370,322.530853,165.741531,439.059296
55489_9047,ASCUS,0.046450,LSIL,0.9988556,89.598068,314.382233,176.309982,367.555756
55489_9047,LSIL,0.521859,LSIL,0.9999987,160.654480,325.896729,233.016174,405.974854
55489_9047,LSIL,0.263335,LSIL,0.9991172,50.222370,322.530853,165.741531,439.059296
24481_16951,LSIL,0.232200,LSIL,0.9851258,328.980652,499.945007,435.386780,600.897644
32385_43095,LSIL,0.037142,LSIL,0.99988437,301.892151,53.825684,580.827576,471.808594
59745_29111,ASCUS,0.344861,ASCUS,0.63138515,46.518730,475.632324,250.566010,590.996948
57921_22423,ASCUS,0.101523,ASCUS,0.9977519,467.379944,189.834808,598.437927,302.307434
3201_42487,LSIL,0.099097,LSIL,0.99439347,317.475922,189.405853,444.329559,300.849854
33601_12695,ASCUS,0.007795,LSIL,0.99751365,358.056396,375.011841,483.910278,515.309753
54881_29719,LSIL,0.706732,LSIL,0.96517634,167.678879,365.660522,260.599548,491.082031
40897_6007,LSIL,0.172481,LSIL,0.9962818,320.826538,203.822845,457.958374,487.159576
50017_35799,LSIL,0.426571,LSIL,0.87701166,417.141113,308.565979,597.829895,541.907166
15361_19383,ASCUS,0.005811,LSIL,0.99557364,452.830444,144.331406,565.973511,266.874054
15361_19383,LSIL,0.074938,LSIL,0.76483256,554.320740,170.193863,605.644836,256.578369
30561_26071,ASCUS,0.041644,LSIL,0.9996159,89.854630,367.339630,256.824707,521.720947
17185_26071,LSIL,0.172571,LSIL,0.9619595,411.186188,55.877846,569.123291,281.448456
51233_35191,LSIL,0.159434,LSIL,0.8186605,288.002441,92.851341,410.367737,239.465332
22049_9655,ASCUS,0.120810,ASCUS,0.55023533,269.832947,425.650452,427.529053,511.106995
9281_40663,LSIL,0.047084,HSIL,0.9957794,135.352203,160.175674,331.844360,437.696289
20833_49783,LSIL,0.113412,LSIL,1.0,18.771515,302.343781,152.017960,380.686554
28737_47959,LSIL,0.055645,LSIL,0.8457089,59.342087,363.394318,342.488647,550.946533
14145_28503,LSIL,0.367923,LSIL,0.6867728,349.522675,13.196060,504.737885,296.022827
14145_28503,LSIL,0.063393,LSIL,0.99646425,367.354553,183.593750,475.259216,323.036621
30561_6615,LSIL,0.343303,LSIL,0.9956173,172.621216,97.895523,253.212372,248.165665
11713_10871,ASCUS,0.483888,ASCUS,0.91666394,424.149658,176.513153,576.153442,347.082123
45153_15127,LSIL,0.709845,LSIL,0.9980038,339.438934,135.824600,502.173981,305.098267
48801_25463,LSIL,0.599852,LSIL,0.9960573,275.883575,266.585022,438.294830,444.926575
56097_41271,LSIL,0.165322,LSIL,0.99996424,81.732559,2.534393,530.484131,608.000000
50625_38231,ASCUS,0.005190,LSIL,0.53426087,552.541870,444.495880,607.833618,508.160736
11713_13911,ASCUS,0.027675,LSIL,0.9998223,487.066223,349.990814,593.957092,477.153168
43937_23031,ASCUS,0.033291,LSIL,0.9997347,327.475983,299.002258,421.173859,447.915161
57921_42487,LSIL,0.412715,LSIL,0.99994266,82.188950,471.528992,214.934280,594.198669
19617_44311,LSIL,0.534398,LSIL,0.9999975,248.156769,61.987778,440.061615,308.111877
46977_10871,ASCUS,0.027066,LSIL,0.88424957,571.703125,173.196838,608.000000,285.612823
32993_3575,ASCUS,0.009732,LSIL,0.69206923,33.482521,372.557434,232.548462,518.993774
