x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27220_19838,ASCUS,0.301594,ASCUS,0.732503,157.391998,176.229919,339.510406,449.411316
25396_38686,ASCUS,0.006690,LSIL,0.99178386,380.768097,51.285713,459.246185,117.992638
25396_38686,ASCUS,0.007188,LSIL,0.9752465,11.572937,140.090424,608.000000,531.432007
41204_33214,LSIL,0.299337,LSIL,0.9350054,476.376648,278.459351,605.670593,466.681519
36340_6462,ASCUS,0.367243,ASCUS,0.99932814,231.241211,57.791862,305.760681,144.292114
37556_31998,ASCUS,0.207564,ASCUS,0.94027257,6.556480,81.430359,97.560303,133.379349
27220_11934,ASCUS,0.984657,ASCUS,0.9142623,167.703491,290.972321,371.655029,455.738678
22964_42942,ASCUS,0.050614,ASCUS,0.97181267,128.458405,418.647949,297.434235,582.682434
30260_11934,ASCUS,0.752409,ASCUS,0.9993187,318.429749,432.188751,524.769958,556.435120
6548_19230,ASCUS,0.095363,ASCUS,0.999863,308.071472,395.553223,506.157043,608.000000
41204_11326,ASCUS,0.262944,ASCUS,0.64213395,363.875580,401.673370,447.498077,584.286865
39380_8894,ASCUS,0.542730,ASCUS,0.99993515,180.376022,385.545807,356.949829,519.796082
38772_16190,ASCUS,0.842611,ASCUS,0.9991818,16.943329,210.896988,121.184204,297.348938
41812_43550,ASCUS,0.029199,LSIL,0.9999497,172.600220,171.340500,364.666992,392.947998
35124_42334,ASCUS,0.046965,LSIL,1.0,1.000000,1.000000,608.000000,608.000000
35732_7678,ASCUS,0.226751,ASCUS,0.95359355,310.337280,349.664978,418.464233,464.746094
46676_35646,ASCUS,0.018362,LSIL,0.94463956,181.974640,243.899094,348.938629,510.565125
38772_44766,ASCUS,0.631924,ASCUS,0.9996326,91.786331,15.358109,251.143112,204.182205
46676_31390,ASCUS,0.990355,ASCUS,0.99999964,203.478516,405.422455,430.144836,563.888672
46676_31390,ASCUS,0.987831,ASCUS,0.9992385,372.943787,74.379456,533.683411,206.379272
33300_33822,ASCUS,0.005290,LSIL,1.0,1.000000,1.000000,521.188843,534.502563
28436_34430,ASCUS,0.106978,LSIL,0.7399909,326.888489,131.977722,452.021545,262.327911
19924_33214,ASCUS,0.632397,ASCUS,0.9995141,58.836838,11.278549,376.535278,361.020691
8372_19230,ASCUS,0.995605,ASCUS,0.9554125,294.179535,88.520508,368.485382,172.753540
46068_39902,ASCUS,0.415965,ASCUS,0.77157456,388.475189,149.649979,503.222687,246.438766
16884_22270,ASCUS,0.527212,ASCUS,0.99999404,24.553993,179.215576,193.295715,313.654419
21748_13150,ASCUS,0.008652,LSIL,0.99984884,1.000000,64.511993,509.582520,608.000000
46676_34430,ASCUS,0.997912,ASCUS,0.99981683,317.527985,157.678360,428.596771,236.445786
41204_45982,ASCUS,0.278416,ASCUS,0.99994147,77.096642,196.708374,234.974152,389.389526
44244_35038,ASCUS,0.982440,ASCUS,0.9824087,228.703979,413.330353,371.532104,573.140991
32692_23486,ASCUS,0.010191,HSIL,0.9544489,399.101959,205.295135,512.111572,578.800415
32692_23486,ASCUS,0.009262,SCC,0.61892456,324.756348,314.936493,429.411194,562.626343
8980_15582,ASCUS,0.590751,ASCUS,0.99998784,286.690186,175.108490,367.588501,249.803223
12628_11326,ASCUS,0.180838,ASCUS,0.9999701,146.506958,448.046936,249.631012,608.000000
35732_6462,ASCUS,0.174512,ASCUS,0.99058914,199.825439,490.155182,322.031799,576.080200
