x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26920_35390,ASCUS,0.145743,ASCUS,0.9867812,326.890900,1.000000,417.616913,78.824944
34824_30526,ASCUS,0.432590,ASCUS,0.9813623,287.187927,33.894424,558.801819,210.602951
6248_33566,ASCUS,0.171354,ASCUS,0.99329066,63.271778,304.963898,154.443314,439.843658
5640_17758,ASCUS,0.479819,ASCUS,0.99562764,186.408264,1.000000,335.778564,82.142883
10504_32350,ASCUS,0.065793,ASCUS,0.6494896,16.998062,312.116089,152.851501,533.943542
30568_6206,ASCUS,0.320640,ASCUS,0.9769349,121.180466,550.918884,192.928970,605.633118
37864_27486,ASCUS,0.834928,ASCUS,0.9954555,208.917114,106.414299,391.861145,223.465820
32392_19582,LSIL,0.541559,LSIL,0.9052969,319.836578,425.944702,492.070282,590.050659
35432_16542,ASCUS,0.320111,ASCUS,0.8578538,154.019882,283.373840,202.738907,335.689209
15368_15934,ASCUS,0.529097,ASCUS,0.97910607,520.347290,230.493317,594.213013,308.737885
39080_39646,ASCUS,0.247566,ASCUS,0.9769374,165.696808,186.138641,293.188721,286.772400
35432_40862,ASCUS,0.693428,ASCUS,0.9990977,216.514175,222.177521,334.523254,345.469879
35432_40862,ASCUS,0.178317,ASCUS,0.9998803,45.241508,268.195251,154.642334,398.597412
35432_40862,ASCUS,0.063814,ASCUS,0.84271646,418.623627,309.948730,582.829956,451.398010
15976_39038,ASCUS,0.980598,ASCUS,0.99999154,18.298920,313.720825,150.257507,415.522705
40296_36606,ASCUS,0.881327,ASCUS,0.9827305,130.799423,2.620392,212.119125,185.620621
39688_7422,ASCUS,0.058317,ASCUS,0.866911,352.518188,258.841003,538.924866,359.576782
6248_13502,ASCH,0.030970,HSIL,0.90228933,573.074524,436.607452,602.481628,473.285431
31176_14110,ASCUS,0.066785,ASCUS,0.9989454,240.885269,410.728333,344.314941,542.382996
45160_36606,ASCUS,0.999850,ASCUS,0.87739354,143.877396,413.513245,263.216888,522.788391
31784_25054,ASCUS,0.319438,ASCUS,0.99547833,349.865601,167.553772,460.987427,320.463776
39688_40254,ASCUS,0.883707,ASCUS,0.9389254,466.602203,446.801941,518.743225,521.138977
11112_39038,ASCUS,0.824256,ASCUS,0.9946924,305.847534,261.806702,425.817627,373.370361
28744_43294,ASCUS,0.871078,ASCUS,0.99628806,123.048836,223.368286,268.674164,394.058105
19016_25054,ASCUS,0.123218,ASCUS,0.970748,1.000000,231.761932,149.325897,487.047028
18408_25054,ASCUS,0.943742,ASCUS,0.9996493,329.639832,368.192688,444.996155,508.958618
17192_17150,ASCUS,0.052988,ASCUS,0.9850199,554.069763,40.772697,608.000000,208.890961
26312_31134,ASCUS,0.256788,ASCUS,0.9904536,261.197266,230.712677,387.679565,339.921844
7464_20798,ASCUS,0.028039,ASCUS,0.99999404,222.775894,451.647827,284.126160,503.656067
7464_20798,ASCUS,0.993451,ASCUS,0.7974591,156.856079,121.739998,221.894196,352.471252
7464_20798,ASCUS,0.162732,ASCUS,0.9311398,181.183502,502.502258,258.737396,578.469666
42728_23230,ASCUS,0.964359,ASCUS,0.6870098,1.000000,112.169250,208.843140,383.229889
32392_39646,ASCUS,0.953789,ASCUS,0.99967265,210.576294,324.778931,311.514526,470.371460
15368_11678,ASCUS,0.979592,ASCUS,0.9983537,249.210419,30.694992,303.165680,94.127792
15368_11678,ASCUS,0.957734,ASCUS,0.9934958,282.000183,32.798153,353.410095,108.118866
15368_11678,ASCUS,0.837503,ASCUS,0.5797381,300.435425,3.467962,381.290771,50.331383
42120_25662,ASCUS,0.894515,ASCUS,0.9992662,106.643448,252.894775,206.641129,412.625183
42120_25662,ASCUS,0.264212,ASCUS,0.9983346,6.564041,369.688171,83.831215,442.932739
29960_35998,ASCUS,0.814594,ASCUS,0.9569419,465.374176,1.000000,606.229553,225.993652
29960_35998,ASCUS,0.263053,ASCUS,0.72586805,69.597107,257.781219,228.418701,455.966705
11112_24446,ASCUS,0.939334,ASCUS,0.9814627,31.427853,231.665512,155.167328,386.122437
11112_24446,ASCUS,0.111822,ASCUS,0.9992518,392.561798,457.170898,497.566376,593.083252
17192_32958,ASCUS,0.740054,ASCUS,0.97837174,368.905060,407.472351,458.209015,531.841125
26920_36606,ASCUS,0.171020,ASCUS,0.9985348,153.622543,227.950180,242.474838,328.937469
6248_38430,ASCUS,0.532799,ASCUS,0.9994605,283.204376,169.789505,367.382416,305.656250
39080_39038,ASCUS,0.995302,ASCUS,0.9570905,160.365295,35.469627,294.459839,163.371185
19624_26270,ASCUS,0.998598,ASCUS,0.9999813,177.377441,342.369934,294.668274,465.045288
11720_17150,ASCUS,0.803465,ASCUS,0.960305,341.750397,99.001091,435.758087,263.752136
17800_34782,ASCUS,0.915603,ASCUS,0.9959341,82.378708,43.056694,247.714218,190.493469
37256_42078,ASCUS,0.976597,ASCUS,0.99787724,408.792236,28.325581,493.864929,139.353943
37256_42078,ASCUS,0.203923,ASCUS,0.502052,379.879791,100.650040,428.974213,166.888260
37256_42078,ASCH,0.017013,HSIL,0.64286834,241.792908,327.981720,296.354553,382.630951
7464_32958,ASCUS,0.911370,ASCUS,0.9988464,432.133881,487.582031,522.021240,548.412598
14152_15326,ASCUS,0.867243,ASCUS,0.9994885,6.530861,174.753189,80.908394,252.119705
25704_12894,ASCUS,0.477410,ASCUS,0.96191484,512.360352,80.294334,584.740479,151.945831
29960_15326,ASCUS,0.998775,ASCUS,0.9998554,196.984833,367.892853,289.605011,440.275543
29352_35998,ASCUS,0.013007,ASCUS,0.7128626,98.009018,95.684616,154.309082,155.262314
41512_20190,ASCUS,0.244675,ASCUS,0.99937516,362.659363,457.982880,464.732605,559.932861
34824_38430,ASCUS,0.999267,ASCUS,0.99976915,322.106689,284.184906,441.296021,412.384064
6248_17150,HSIL,0.053615,HSIL,0.999556,86.598694,2.944019,127.412018,39.025272
17192_15934,ASCUS,0.184269,ASCUS,0.99769336,225.258286,152.496399,408.124023,290.522156
26312_16542,ASCUS,0.100792,ASCUS,0.9438801,257.719330,243.118057,375.469147,392.039856
26312_16542,ASCUS,0.091829,ASCUS,0.4972268,273.330078,93.274216,474.126038,220.192032
41512_43902,ASCUS,0.130030,ASCUS,0.7801361,158.392975,195.432495,332.231598,326.817078
48200_32350,ASCUS,0.137759,ASCUS,0.9661285,7.500961,138.929474,235.248032,322.995941
48200_32350,ASCUS,0.109387,ASCUS,0.6835916,2.939217,459.648254,150.072632,607.737244
45768_31742,ASCUS,0.427226,ASCUS,0.9137775,200.255112,113.511620,323.148529,248.147491
12328_35390,ASCUS,0.574064,ASCUS,0.9988451,4.328684,13.034016,55.695183,109.595474
25096_25662,ASCUS,0.885035,ASCUS,0.932539,345.868591,357.168488,525.694763,500.422028
36040_32350,ASCUS,0.348814,ASCUS,0.9988532,185.062958,437.484558,270.878326,562.657593
