x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47789_37316,ASCUS,0.475611,ASCUS,0.97015136,385.812439,253.170410,535.470581,350.121277
47789_37316,ASCUS,0.313044,ASCUS,0.99786085,85.603249,517.090332,180.333557,598.452271
36237_47652,ASCUS,0.264603,ASCUS,0.39698413,343.884705,306.577911,449.966064,407.891449
14957_30020,ASCH,0.051480,ASCH,0.44955045,4.993900,63.580109,81.561127,306.988129
18605_29412,ASCUS,0.009444,HSIL,0.9989808,1.871212,24.818588,87.734909,79.048866
22253_31844,ASCUS,0.085086,ASCUS,0.9956981,367.463531,359.280914,489.028961,484.834137
16173_42788,ASCUS,0.601025,ASCUS,0.99810445,522.553406,79.556572,591.924988,169.455811
22253_28196,ASCUS,0.053343,ASCUS,0.97335964,276.006500,363.581299,323.832916,478.917908
40493_23940,ASCUS,0.012421,HSIL,0.88440293,69.669586,335.194397,198.471008,425.101501
49005_40964,ASCUS,0.788480,ASCUS,0.9290815,165.750946,6.347031,355.718475,178.621231
21645_23332,ASCUS,0.867999,ASCUS,0.99038506,15.430759,3.566246,77.477112,88.787720
42925_25764,ASCUS,0.994298,ASCUS,0.9997346,407.894806,65.247307,514.853760,202.706909
42925_25764,ASCUS,0.962160,ASCUS,0.9994048,307.566467,30.887123,439.223816,138.707733
42925_25764,ASCUS,0.740007,ASCUS,0.83857995,20.559849,323.823700,101.067368,388.450897
42925_25764,ASCUS,0.653310,ASCUS,0.99987674,80.048836,349.889526,156.318848,412.321899
42925_25764,ASCUS,0.224739,ASCUS,0.9968689,363.434479,1.000000,445.984955,54.562332
42925_25764,ASCUS,0.073633,ASCUS,0.9545534,283.723450,1.000000,368.422119,57.536892
25901_14820,ASCUS,0.005304,ASCUS,0.887533,105.323898,496.589722,143.322250,534.993530
25901_14820,ASCUS,0.027850,HSIL,0.98906064,548.394958,105.376205,608.000000,287.846985
19821_22724,ASCUS,0.216311,ASCUS,0.9091726,66.849297,286.531830,182.270050,393.860260
39885_11780,ASCUS,0.998600,ASCUS,0.9446591,307.328156,121.698326,438.245270,271.625275
49005_22724,ASCUS,0.006373,ASCH,0.8311351,95.124344,503.340454,315.728455,608.000000
27117_15428,ASCUS,0.235951,ASCUS,0.84525484,11.711964,486.077393,96.849869,547.585205
44141_20292,ASCUS,0.061395,ASCUS,0.9733252,523.795044,243.773422,607.542847,307.966461
25901_40356,ASCUS,0.016976,HSIL,0.9649039,3.607552,542.378296,86.985909,605.010620
28941_44612,ASCUS,0.633785,ASCUS,0.99892586,475.558716,84.828033,559.911743,196.307709
28941_44612,HSIL,0.305025,HSIL,0.46429428,62.199112,281.721680,179.507828,503.244263
11917_30020,ASCUS,0.368429,ASCUS,0.9224944,409.379028,482.653992,526.965698,584.209656
11917_30020,ASCH,0.005726,HSIL,0.6959124,430.927246,133.430054,488.150391,177.268341
45357_11780,ASCUS,0.009565,HSIL,0.9969748,197.415695,568.321655,260.711884,608.000000
11309_24548,ASCUS,0.472725,ASCUS,0.8146533,436.461334,225.990448,505.646454,309.225494
42925_14212,ASCUS,0.012893,ASCH,0.8350026,304.280548,282.966064,394.742157,400.338135
14349_25156,ASCUS,0.018082,HSIL,0.9991202,2.013411,39.053944,38.036591,130.330444
50829_26372,ASCUS,0.098556,ASCUS,0.34030163,218.859314,126.000412,319.319885,236.714828
17997_39140,ASCH,0.312545,ASCH,0.99976474,8.884949,1.000000,195.685944,283.644104
41101_14820,ASCUS,0.978965,ASCUS,0.9999919,129.955338,191.337158,248.747269,329.026672
17389_19684,ASCUS,0.006734,ASCUS,0.73751676,305.006042,435.207123,410.222534,486.931671
17389_19684,ASCUS,0.852897,ASCUS,0.98982006,318.273926,344.989441,414.904602,401.182739
17389_39748,ASCUS,0.441061,ASCUS,0.99260795,92.504898,36.283394,187.886826,229.310913
37453_35492,ASCUS,0.007560,ASCH,0.99471384,138.819580,514.044189,190.706970,584.831543
37453_35492,ASCH,0.872123,ASCH,0.5650965,123.629387,374.536011,271.600677,578.041260
37453_35492,ASCH,0.093285,ASCH,0.9769527,377.368134,528.258484,465.728058,584.044983
36845_27588,ASCUS,0.483236,ASCUS,0.9999789,226.123322,158.525314,359.544830,251.031662
24685_33060,ASCUS,0.396401,ASCUS,0.9926248,362.707001,205.306549,445.244781,266.323334
37453_32452,ASCUS,0.998380,ASCUS,0.99966705,341.018311,48.594952,499.284729,156.265244
37453_32452,ASCUS,0.923987,ASCUS,0.9999542,440.058380,6.139595,531.072632,83.004631
37453_32452,ASCUS,0.355764,ASCUS,0.99516547,480.408905,540.079285,554.095520,607.041077
37453_6308,ASCUS,0.917128,ASCUS,0.9999999,208.379745,105.208954,300.025452,224.554535
16781_27588,ASCUS,0.048957,HSIL,0.7110144,169.824249,290.227753,320.012329,376.538849
38669_28196,ASCUS,0.968798,ASCUS,0.99912673,273.180206,297.239716,359.305756,402.875336
