x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47892_13150,ASCUS,0.051606,ASCUS,0.9622782,12.472961,107.181526,109.964256,286.968628
46068_14974,ASCUS,0.988669,ASCUS,0.69889784,82.410484,129.846786,232.135712,282.365479
13236_39294,ASCUS,0.569257,ASCUS,0.9725654,85.179176,174.143066,245.337830,348.653198
12020_16798,ASCUS,0.779211,ASCUS,0.989189,245.256165,391.302307,411.505920,591.274963
14452_44766,ASCUS,0.522691,ASCUS,0.9905771,7.895260,68.008163,131.109100,213.834854
21140_50846,HSIL,0.158918,HSIL,0.7434765,285.216797,296.893738,348.404541,349.312195
50324_18014,ASCUS,0.886011,ASCUS,0.7599373,331.581665,253.896454,479.149597,444.851654
44852_13758,ASCUS,0.483040,ASCUS,0.9322328,22.321632,351.846313,211.091492,505.904541
35124_28958,ASCUS,0.090485,ASCUS,0.9345612,121.599266,264.980377,256.442444,450.233063
34516_17406,ASCUS,0.650918,ASCUS,0.9590999,17.742165,462.200562,200.571106,602.905640
40596_41118,ASCUS,0.147156,ASCUS,0.891131,26.459747,430.552582,175.443726,604.052124
13236_20446,ASCUS,0.770248,ASCUS,0.9999709,187.570038,361.458801,284.916107,432.134705
44852_11326,ASCUS,0.998350,ASCUS,0.9950401,296.506165,393.792053,464.853394,511.602783
15060_35038,ASCUS,0.129089,ASCUS,0.972209,413.294312,162.851807,597.778259,371.690430
15060_35038,ASCUS,0.054669,ASCUS,0.99564373,413.633759,160.030746,541.107483,282.192749
26004_13150,ASCUS,0.124899,ASCUS,0.9808981,295.756531,1.000000,450.558655,89.040436
18100_36254,ASCUS,0.234610,ASCUS,0.8058446,220.948303,195.508484,395.901001,325.860779
26004_11934,ASCUS,0.254772,ASCUS,0.67548734,13.630203,102.202332,236.758560,226.707367
48500_36254,ASCUS,0.026954,ASCUS,0.5147309,118.439568,268.837769,165.041046,331.865723
12628_45374,ASCUS,0.959096,ASCUS,0.96399885,9.603504,190.470657,133.099854,464.388672
16276_42942,ASCUS,0.978127,ASCUS,0.98777944,448.760101,421.804657,551.155273,530.794189
16276_42942,ASCUS,0.471694,ASCUS,0.9877844,446.637512,462.860199,522.341980,539.833130
16276_42942,ASCUS,0.121251,ASCUS,0.95549524,461.399139,413.641327,543.060120,478.581573
7764_16798,ASCUS,0.978101,ASCUS,0.9999385,364.021454,9.755409,509.571442,114.423805
32084_20446,ASCUS,0.912665,ASCUS,0.858393,407.248322,222.515091,516.281006,378.583496
25396_8894,ASCUS,0.889884,ASCUS,0.9996865,72.010109,369.817413,177.722046,502.596222
37556_16190,ASCUS,0.273774,ASCUS,0.4039227,233.414215,485.536438,416.199799,608.000000
5332_19838,HSIL,0.061126,HSIL,0.579174,77.387405,76.037643,127.892227,123.953979
18708_43550,ASCUS,0.247740,ASCUS,0.9311577,474.003815,159.657349,606.207275,331.675507
45460_45374,ASCUS,0.914584,ASCUS,0.7943279,6.980431,197.908218,163.062256,340.551636
21748_48414,ASCUS,0.271522,ASCUS,0.6028262,438.360535,226.410065,567.916504,492.187958
10196_28958,ASCUS,0.050470,ASCUS,0.97984767,395.334442,233.080185,608.000000,456.794800
17492_31998,ASCUS,0.351443,ASCUS,0.95005184,3.717651,1.000000,420.193054,492.309998
16276_14366,ASCUS,0.277905,ASCUS,0.7959304,141.072922,280.664398,190.994522,331.847443
10804_31390,ASCUS,0.574931,ASCUS,0.9538118,61.325737,44.073044,253.364624,173.030746
25396_41726,ASCUS,0.243251,ASCUS,0.92977905,260.460266,314.098785,435.893860,463.140839
27220_36862,ASCUS,0.893524,ASCUS,0.69256806,322.393982,239.779099,457.874512,326.734253
13236_24702,ASCUS,0.761988,ASCUS,0.9996773,472.194397,196.534805,578.926331,275.186432
