x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29043_3422,ASCUS,0.078533,ASCUS,0.9219384,1.486439,116.139557,73.964325,349.703644
27219_38078,ASCUS,0.970956,ASCUS,0.99882,97.083473,480.551300,250.261719,587.469971
38771_45982,ASCUS,0.936004,ASCUS,0.587109,297.698425,9.631592,480.301086,191.190094
44243_24094,ASCUS,0.119108,ASCUS,0.9942914,31.028450,251.013733,203.574493,383.894226
36339_8894,ASCUS,0.103079,ASCUS,0.8531507,54.974289,193.706741,243.894852,328.466858
13843_15582,ASCUS,0.738524,ASCUS,0.9860774,488.624237,156.528915,563.279663,240.082321
15059_36862,ASCUS,0.186318,ASCUS,0.9975026,172.039093,122.120705,318.849915,224.009186
18099_5854,ASCUS,0.992909,ASCUS,0.9999763,495.149292,16.625175,589.598022,169.880188
35731_23486,ASCUS,0.890814,ASCUS,0.9990299,21.123085,412.239990,254.596466,594.000488
35731_23486,ASCUS,0.998016,ASCUS,0.999966,332.175507,133.874832,424.839508,260.894562
19315_45374,ASCUS,0.074657,ASCUS,0.99616855,41.038467,277.410004,202.108078,538.571045
31475_12542,ASCUS,0.940125,ASCUS,0.9999949,418.239044,99.404732,570.401978,264.358459
32083_50238,ASCUS,0.750930,ASCUS,0.9524784,398.045288,20.354382,487.471985,103.196045
7763_20446,ASCUS,0.998609,ASCUS,0.9995202,362.381042,336.677673,608.000000,551.483337
7763_20446,ASCUS,0.305699,ASCUS,0.9994524,33.817841,535.832397,134.444122,593.170288
31475_24094,ASCUS,0.997285,ASCUS,0.990464,361.851990,320.948822,560.696777,473.439240
31475_24094,ASCUS,0.212152,ASCUS,0.9915814,55.199478,1.738132,243.746231,120.295898
13235_28350,ASCUS,0.971727,ASCUS,0.915207,181.230820,360.412384,316.850891,589.655151
41203_11934,ASCUS,0.156916,ASCUS,0.9999974,38.403698,220.877228,162.712860,349.187103
13843_25918,ASCUS,0.308910,ASCUS,0.99964094,137.852112,55.583046,223.820221,128.367554
22963_28350,ASCUS,0.916128,ASCUS,0.99908125,415.756531,201.742172,601.479187,304.428833
27827_25310,ASCUS,0.997787,ASCUS,0.9999769,46.398201,47.163712,199.969452,172.847763
27827_25310,ASCUS,0.055890,ASCUS,0.61330634,346.351898,359.284302,528.522949,531.779663
15667_29566,ASCUS,0.075234,ASCUS,0.88542897,255.731598,116.473450,327.932526,198.763062
15667_29566,ASCUS,0.073791,ASCUS,0.9626723,328.743652,239.436996,403.558350,378.701233
19315_36254,ASCUS,0.627560,ASCUS,0.9999747,452.102234,400.362457,608.000000,608.000000
3507_28350,ASCUS,0.186426,ASCUS,0.99977344,20.007431,158.998306,182.202255,282.827576
16883_48414,ASCUS,0.335047,ASCUS,0.85726184,204.382141,1.000000,521.923706,247.462158
24787_20446,ASCUS,0.992625,ASCUS,0.69380194,110.568359,24.872231,316.178436,277.762787
48499_16798,ASCUS,0.991211,ASCUS,0.9998548,87.428238,147.431503,196.003891,229.973648
48499_16798,ASCUS,0.586877,ASCUS,0.6495068,148.643326,341.784363,307.524597,501.778564
48499_16798,ASCUS,0.152443,ASCUS,0.9999249,248.202454,17.278221,305.057922,168.768188
8371_32606,ASCUS,0.898009,ASCUS,0.997771,440.635437,317.408600,570.136963,594.336304
13235_13758,ASCUS,0.409767,ASCUS,0.8354361,237.319962,153.758026,444.422791,320.809540
