x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6348_25156,HSIL,0.240212,HSIL,1.0,309.502411,546.138916,361.118805,588.394775
25196_46436,HSIL,0.328447,HSIL,1.0,78.776108,559.056885,120.973770,598.532593
17900_44004,HSIL,0.280444,HSIL,1.0,404.913971,321.388672,487.459503,391.671265
30060_40964,HSIL,0.066130,HSIL,1.0,353.231934,114.248413,392.273071,153.521606
8780_11172,HSIL,0.055860,HSIL,1.0,376.418945,26.468706,415.929199,79.303284
34924_40964,HSIL,0.117106,HSIL,1.0,373.954865,353.550385,500.383270,488.413422
28844_45220,HSIL,0.346423,HSIL,1.0,12.517199,196.207458,60.489975,243.101593
7564_11172,HSIL,0.095331,HSIL,1.0,291.303284,56.671631,328.394958,94.128128
27020_30628,ASCUS,0.007376,HSIL,1.0,175.369202,238.757629,420.923584,389.101379
33100_39748,ASCH,0.060741,HSIL,1.0,153.584030,500.698669,204.813034,566.126892
33100_39748,HSIL,0.739297,HSIL,1.0,153.584030,500.698669,204.813034,566.126892
18508_9956,HSIL,0.235932,HSIL,1.0,194.658279,500.536530,231.143387,532.848999
12428_35492,ASCH,0.007636,HSIL,1.0,555.588806,37.585987,593.840271,85.166992
22156_8740,HSIL,0.097188,HSIL,1.0,32.072365,169.626617,77.693687,212.136108
10604_47652,HSIL,0.671776,HSIL,1.0,383.247070,175.564423,455.187317,234.684448
6348_14212,HSIL,0.390489,HSIL,1.0,301.189636,68.317368,378.730469,149.722000
8780_22724,ASCH,0.005606,HSIL,1.0,5.009457,433.056366,47.975372,485.524628
5740_40964,LSIL,0.006310,HSIL,1.0,484.830505,406.082581,533.702759,451.847717
6348_31844,HSIL,0.097583,HSIL,1.0,42.048309,19.889076,78.562325,67.399055
19724_36708,ASCH,0.031869,HSIL,1.0,223.434097,181.695435,264.975922,226.169159
6956_9956,ASCUS,0.005273,HSIL,1.0,47.472244,518.550476,187.043518,608.000000
34316_31236,ASCUS,0.010589,HSIL,1.0,109.920166,137.817963,608.000000,608.000000
30060_26372,HSIL,0.142366,HSIL,1.0,547.476746,138.308929,582.082825,176.739777
26412_23332,ASCUS,0.013736,HSIL,1.0,1.000000,14.718018,591.903015,534.051697
26412_23332,ASCUS,0.037520,HSIL,1.0,15.195297,99.729752,392.040771,510.078857
