x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44144_10110,ASCUS,0.018067,HSIL,1.0,203.245071,17.099098,364.931946,251.581482
36240_32606,ASCH,0.005664,HSIL,1.0,493.114014,59.225143,608.000000,311.975586
35024_43550,HSIL,0.728080,HSIL,1.0,357.795349,301.862244,423.906799,379.155457
11920_28350,HSIL,0.084898,HSIL,1.0,246.828598,118.203842,292.034760,168.296280
21648_44766,ASCUS,0.031009,HSIL,1.0,506.951111,170.191742,606.851501,320.447418
47792_16798,ASCUS,0.854795,HSIL,1.0,55.711945,413.642242,241.399567,540.920166
30160_31390,LSIL,0.690075,HSIL,1.0,185.564056,351.351501,410.400909,592.318909
48400_22270,ASCH,0.404996,HSIL,1.0,542.431519,92.427216,585.151733,140.635361
33808_33214,HSIL,0.479877,HSIL,1.0,467.516266,301.143036,564.917786,392.629974
17392_38686,HSIL,0.140824,HSIL,1.0,534.739258,6.976551,566.848511,32.374763
37456_33822,HSIL,0.051822,HSIL,1.0,1.000000,415.235260,24.664074,474.326385
12528_18014,HSIL,0.072687,HSIL,1.0,306.864380,5.622545,363.096008,53.179306
16784_40510,LSIL,0.020733,HSIL,1.0,198.391724,131.155853,427.323181,298.134949
51440_31390,ASCUS,0.046895,HSIL,1.0,493.658844,152.632950,604.896179,307.184143
51440_31390,LSIL,0.388167,HSIL,1.0,533.270630,443.880798,595.451782,494.552490
44144_38078,HSIL,0.135030,HSIL,1.0,5.502636,115.323593,48.365009,198.220871
43536_30174,HSIL,0.132949,HSIL,1.0,391.313843,518.722473,430.546509,557.598206
29552_31390,LSIL,0.005109,HSIL,1.0,221.056290,5.325089,367.964539,147.904388
36848_36862,HSIL,0.071716,HSIL,1.0,379.363495,9.865364,544.271851,157.927399
51440_35038,ASCUS,0.032911,HSIL,1.0,331.607666,68.953178,486.085693,271.389618
7056_14366,ASCUS,0.035820,HSIL,1.0,508.446289,152.471283,607.851440,305.028503
25904_4638,ASCUS,0.006991,HSIL,1.0,163.147675,585.766907,327.459412,608.000000
26512_24094,HSIL,0.076100,HSIL,1.0,506.782715,573.294800,540.948975,602.643188
25904_31390,ASCH,0.021922,HSIL,1.0,423.081177,24.743338,464.224426,79.797203
