x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18292_29014,HSIL,0.062421,HSIL,1.0,78.740036,279.026001,139.557831,339.579468
41396_19894,LSIL,0.046550,HSIL,1.0,131.568100,118.143890,246.120468,229.641479
32276_50294,ASCH,0.012993,HSIL,1.0,161.768158,267.581177,252.794312,383.217773
18900_55766,LSIL,0.021878,HSIL,1.0,387.293518,140.146225,435.978088,224.475693
32884_56374,HSIL,0.268513,HSIL,1.0,428.252197,468.613922,557.314026,563.696167
60244_34486,LSIL,0.019443,HSIL,1.0,28.553898,8.489014,139.744598,100.198082
10996_22326,HSIL,0.276828,HSIL,1.0,195.266602,81.811325,293.302246,204.356918
18292_36310,LSIL,0.900456,HSIL,1.0,452.804382,258.901428,595.501526,358.817566
37748_18070,HSIL,0.884464,HSIL,1.0,159.137634,107.083298,221.194336,176.179581
31668_5302,LSIL,0.095518,HSIL,1.0,569.546509,427.295654,607.740723,493.002991
17684_19286,ASCUS,0.012016,HSIL,1.0,22.532391,18.620224,131.623978,102.233353
19508_29622,LSIL,0.050636,HSIL,1.0,100.184311,420.498260,149.491837,488.828217
68148_17462,ASCH,0.005155,HSIL,1.0,349.473694,315.189636,479.622986,430.207153
59636_53334,HSIL,0.334482,HSIL,1.0,80.150833,526.875549,135.544113,575.363708
65716_28406,ASCUS,0.026462,HSIL,1.0,1.000000,63.913799,25.547424,138.018600
20724_16246,LSIL,0.031407,HSIL,1.0,253.286072,375.381470,363.553711,496.080811
24372_63062,HSIL,0.969408,HSIL,1.0,261.273071,361.703217,458.507812,605.719910
25588_22326,HSIL,0.125458,HSIL,1.0,588.621277,378.631287,608.000000,480.059021
44436_32662,LSIL,0.010715,HSIL,1.0,405.451569,249.277283,517.045593,384.108948
20116_36310,LSIL,0.333950,HSIL,1.0,78.445709,251.085770,185.911896,351.018311
44436_19286,LSIL,0.005783,HSIL,1.0,525.241638,243.523193,604.741760,406.555847
36532_11382,ASCUS,0.015787,HSIL,1.0,189.194702,108.861191,317.328735,219.699326
57204_11990,ASCUS,0.006843,HSIL,1.0,367.977875,256.473511,491.015961,410.165833
46868_53334,HSIL,0.993123,HSIL,1.0,9.082672,373.220673,97.990891,501.518219
29844_62454,HSIL,0.055693,HSIL,1.0,22.339067,176.985825,65.952660,230.935379
49300_31446,LSIL,0.015621,HSIL,1.0,273.349365,536.837036,408.221313,608.000000
43220_29622,HSIL,0.542036,HSIL,1.0,6.249952,408.382874,54.412651,467.988342
45044_29014,ASCH,0.012449,HSIL,1.0,421.015503,91.233215,564.797668,238.014862
57204_10774,HSIL,0.160972,HSIL,1.0,290.270660,377.333740,406.481415,481.463440
8564_27190,ASCUS,0.007589,HSIL,1.0,407.166229,445.489349,462.020782,510.404694
35924_16854,LSIL,0.014637,HSIL,1.0,579.798218,28.886688,608.000000,110.602600
15860_12598,ASCUS,0.038767,HSIL,1.0,335.118103,228.090836,428.047485,354.974426
20116_17462,LSIL,0.005605,HSIL,1.0,215.292648,232.242813,285.203064,292.744873
17684_25366,HSIL,0.099249,HSIL,1.0,394.477600,35.186638,445.371582,88.326843
51732_50902,ASCUS,0.007218,HSIL,1.0,12.393135,359.562103,57.370659,406.366425
65108_34486,HSIL,0.848757,HSIL,1.0,421.700714,225.097717,566.317017,294.506287
66932_26582,ASCUS,0.017097,HSIL,1.0,196.315216,319.207886,399.360870,566.093567
39572_42390,LSIL,0.039978,HSIL,1.0,505.068787,380.958527,608.000000,476.568268
36532_34486,HSIL,0.108536,HSIL,1.0,338.295685,422.479553,377.444550,482.993896
28628_25366,LSIL,0.246287,HSIL,1.0,295.510498,439.982056,387.291809,562.411804
21940_16854,HSIL,0.102094,HSIL,1.0,21.044975,69.028336,56.661209,101.159637
