x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46268_44363,LSIL,0.021050,HSIL,1.0,344.927887,256.471008,563.346802,496.759827
11612_33419,LSIL,0.035196,HSIL,1.0,345.196075,325.554504,506.483856,603.276978
25596_38891,ASCH,0.006863,HSIL,1.0,182.343307,113.226379,346.841980,320.949524
19516_44971,ASCH,0.108435,HSIL,1.0,20.259853,16.350435,84.077896,75.687454
8572_13355,HSIL,0.084974,HSIL,1.0,572.063049,363.453156,606.480164,417.728607
45052_48011,LSIL,0.015291,HSIL,1.0,123.664230,64.222748,428.757019,311.096344
36540_4843,ASCUS,0.011237,HSIL,1.0,382.115936,450.900787,440.307709,499.175873
28636_24299,HSIL,0.052989,HSIL,1.0,68.202629,545.691589,117.754463,584.816101
51740_36459,ASCH,0.005827,HSIL,1.0,1.692997,499.180176,25.257900,567.135132
45052_46187,HSIL,0.106525,HSIL,1.0,454.191986,376.942871,514.777710,433.735718
8572_15179,HSIL,0.507135,HSIL,1.0,320.229065,45.539284,366.361084,91.101204
52956_17611,ASCH,0.890732,HSIL,1.0,275.983337,151.819962,343.281555,208.366989
26204_18827,LSIL,0.791143,HSIL,1.0,403.415009,331.445282,595.718323,473.743317
40796_50443,HSIL,0.052905,HSIL,1.0,379.224731,570.315491,418.455994,605.287537
42012_49227,HSIL,0.242820,HSIL,1.0,453.417053,50.663979,500.622742,100.934959
26812_14571,ASCUS,0.008056,HSIL,1.0,435.232361,1.000000,607.783997,369.395813
29244_24907,HSIL,0.124925,HSIL,1.0,25.711937,535.123291,61.266792,591.822021
39580_51659,HSIL,0.134319,HSIL,1.0,51.977402,230.508621,115.365265,275.820679
20124_51659,LSIL,0.027304,HSIL,1.0,281.158630,343.378540,541.166382,574.986206
7964_34635,ASCH,0.577948,HSIL,1.0,488.776733,275.795715,532.747620,340.643372
17692_49835,ASCH,0.028028,HSIL,1.0,491.250946,556.194702,538.633606,607.640503
25596_4235,ASCUS,0.015986,HSIL,1.0,263.068176,85.601700,608.000000,353.748962
40796_49227,HSIL,0.140077,HSIL,1.0,185.075348,166.116760,237.756348,207.223358
30460_54091,HSIL,0.079734,HSIL,1.0,368.769714,274.211060,426.003967,357.185059
28636_41323,ASCUS,0.021996,HSIL,1.0,34.802032,232.692719,308.051666,454.199982
28028_11531,ASCUS,0.046213,HSIL,1.0,49.509506,118.430511,379.720947,407.371307
31068_6059,ASCH,0.010805,HSIL,1.0,7.620407,287.359650,46.539841,317.484894
11004_38891,ASCH,0.140387,HSIL,1.0,64.725082,410.396210,312.517761,463.850861
32284_17003,ASCH,0.008877,HSIL,1.0,99.822632,325.942383,151.228424,360.891052
35932_14571,HSIL,0.098682,HSIL,1.0,502.704712,189.246216,536.200928,233.279114
28636_15787,HSIL,0.328300,HSIL,1.0,207.977600,401.254578,266.704590,469.888977
17692_6667,HSIL,0.080380,HSIL,1.0,59.913857,484.000305,97.348106,534.473145
34108_44363,HSIL,0.050578,HSIL,1.0,1.000000,168.599213,22.800842,222.429352
31068_46795,ASCH,0.009235,HSIL,1.0,475.345886,28.199692,508.904419,124.918503
15868_9707,LSIL,0.005287,HSIL,1.0,102.199005,356.996277,244.254852,490.982910
47484_51659,HSIL,0.114932,HSIL,1.0,2.424160,131.458786,54.805927,181.490250
25596_26123,ASCUS,0.013735,HSIL,1.0,410.676880,241.762955,480.820618,291.096069
23164_34027,HSIL,0.272668,HSIL,1.0,30.388653,216.497467,92.263092,274.327118
23164_34027,HSIL,0.068415,HSIL,1.0,51.398464,206.672150,87.933578,247.979340
33500_20651,ASCUS,0.018361,HSIL,1.0,343.132629,295.823730,447.748047,450.424377
31068_37675,HSIL,0.400507,HSIL,1.0,421.238556,382.984406,547.020874,461.978546
49308_38891,ASCUS,0.028560,HSIL,1.0,226.312592,400.375732,344.076385,522.779175
18908_43755,LSIL,0.009668,HSIL,1.0,242.096359,295.266846,407.293274,498.518921
27420_34635,LSIL,0.358581,HSIL,1.0,47.667435,46.150414,384.268799,288.556793
51132_36459,HSIL,0.185470,HSIL,1.0,572.717285,499.642883,608.000000,566.732117
26204_3627,HSIL,0.107714,HSIL,1.0,375.927887,386.028900,421.547272,440.559357
