x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
28236_45779,ASCUS,0.033760,HSIL,1.0,86.156464,23.055531,194.327545,115.929169
44044_22675,ASCH,0.037801,HSIL,1.0,337.499451,507.593048,411.081482,559.073120
17292_48819,ASCUS,0.011079,HSIL,1.0,168.657364,194.570404,321.786011,262.777496
40396_23891,ASCH,0.033118,HSIL,1.0,88.252647,419.149261,341.022827,590.729187
22156_43347,ASCH,0.161420,HSIL,1.0,232.235809,228.658051,366.578888,526.179565
24588_41523,HSIL,0.293539,HSIL,1.0,240.960083,270.060974,416.172180,522.064758
33708_47603,LSIL,0.006897,HSIL,1.0,503.289307,519.480957,608.000000,608.000000
22156_25715,ASCH,0.014679,HSIL,1.0,1.000000,102.738953,108.642014,226.595947
45868_16595,LSIL,0.006865,HSIL,1.0,340.684143,272.259369,516.969055,487.554108
29452_23283,ASCUS,0.009307,HSIL,1.0,292.464355,429.716797,404.901917,525.518433
19724_35443,HSIL,0.098960,HSIL,1.0,40.954773,172.244873,298.385834,357.794373
16684_37267,HSIL,0.119390,HSIL,1.0,359.915802,61.795471,518.537720,343.376160
36140_37267,HSIL,0.055713,HSIL,1.0,370.059021,57.012177,411.896179,114.593918
30668_45171,LSIL,0.012715,HSIL,1.0,89.874496,128.917984,530.275818,548.733337
33708_23891,ASCH,0.028451,HSIL,1.0,509.897278,296.523926,558.475159,371.998474
33708_23891,ASCH,0.057808,HSIL,1.0,356.573181,526.586792,421.718262,589.160889
42220_34227,ASCH,0.813240,HSIL,1.0,168.540771,68.850616,365.398193,304.142120
16076_14163,ASCUS,0.011021,HSIL,1.0,83.079636,2.246546,183.262436,25.972029
35532_7475,ASCH,0.014410,HSIL,1.0,168.491119,455.140778,289.462952,578.123169
34316_10515,HSIL,0.083087,HSIL,1.0,508.005707,337.973114,558.363953,390.600555
18508_3827,ASCUS,0.019375,HSIL,1.0,33.614243,208.064346,365.575623,361.031738
36748_37875,HSIL,0.071260,HSIL,1.0,403.708740,393.456390,455.402954,451.563385
6348_40915,LSIL,0.006144,HSIL,1.0,333.949188,507.178223,394.864838,560.874756
33708_43955,ASCUS,0.014200,HSIL,1.0,494.015259,287.545288,603.471558,378.215881
16684_23283,ASCH,0.048476,HSIL,1.0,334.485718,195.228058,383.591614,250.156281
47084_31795,HSIL,0.395526,HSIL,1.0,90.349983,146.550995,341.583588,315.468719
15468_5043,HSIL,0.088554,HSIL,1.0,163.327911,470.207672,247.648529,546.446472
34924_31795,ASCUS,0.011008,HSIL,1.0,290.905853,550.248291,345.040680,608.000000
11212_8691,ASCH,0.010534,HSIL,1.0,13.915260,238.762787,124.729576,363.739288
23980_15379,ASCH,0.018658,HSIL,1.0,84.381165,1.000000,532.330322,206.521912
34316_7475,ASCH,0.102354,HSIL,1.0,355.892487,444.879425,470.375214,588.218201
10604_38483,ASCH,0.043741,HSIL,1.0,177.005219,556.259521,229.934143,605.607422
28844_46995,ASCUS,0.013125,HSIL,1.0,554.572388,488.873993,608.000000,592.410461
14252_41523,ASCUS,0.045032,HSIL,1.0,299.911987,176.217255,362.302307,230.386719
25196_36659,ASCH,0.006245,HSIL,1.0,255.697968,503.263763,299.748016,545.778625
14252_10515,HSIL,0.098526,HSIL,1.0,240.494934,28.242920,392.434692,190.509048
45868_22067,HSIL,0.239528,HSIL,1.0,155.807007,357.585724,333.874756,532.970947
24588_33011,ASCH,0.043599,HSIL,1.0,399.998260,41.822365,585.643066,192.762665
36140_22067,ASCH,0.035689,HSIL,1.0,171.770477,445.744141,349.976166,588.622559
17292_40915,ASCUS,0.007536,HSIL,1.0,222.048645,111.806915,273.167572,160.299805
34924_37267,HSIL,0.143181,HSIL,1.0,312.705658,191.915466,385.063080,280.463257
19116_26931,HSIL,0.067784,HSIL,1.0,242.847626,423.869019,294.194122,462.683472
31276_12947,HSIL,0.076525,HSIL,1.0,180.915268,281.975220,355.336853,415.934265
28844_25107,ASCUS,0.795354,HSIL,1.0,7.331268,277.134674,143.394470,420.188080
48300_33011,ASCH,0.006818,HSIL,1.0,87.762566,144.345856,290.115234,281.755463
9388_20243,ASCH,0.018900,HSIL,1.0,182.075531,1.000000,503.323151,427.886169
34316_34835,ASCH,0.324334,HSIL,1.0,344.696472,208.354431,541.169250,451.502319
45868_17203,ASCH,0.010510,HSIL,1.0,74.535309,464.499420,208.130829,585.353394
5740_40915,ASCUS,0.019350,HSIL,1.0,281.212952,105.667694,354.131958,174.292877
27628_20851,LSIL,0.029979,HSIL,1.0,1.000000,13.394257,471.511108,603.240234
16076_45171,HSIL,0.099312,HSIL,1.0,183.022751,486.708130,245.325821,563.307373
34316_40307,ASCH,0.019893,HSIL,1.0,443.223877,117.990059,574.753845,275.496674
4524_39699,ASCH,0.025450,HSIL,1.0,278.129913,22.702332,356.372467,81.071655
18508_26931,ASCUS,0.007048,HSIL,1.0,169.054016,321.400574,337.177185,489.097778
8172_43955,ASCH,0.030641,HSIL,1.0,162.846924,45.033165,430.677307,198.647522
6956_11731,ASCH,0.030894,HSIL,1.0,459.983429,154.222885,608.000000,566.170898
38572_44563,HSIL,0.081913,HSIL,1.0,30.613831,315.798737,155.265335,479.308868
9996_34835,HSIL,0.363452,HSIL,1.0,129.797058,581.874573,200.555847,607.881165
27020_10515,HSIL,0.747093,HSIL,1.0,9.617001,228.150055,77.700500,324.775421
27020_10515,HSIL,0.186990,HSIL,1.0,8.622787,226.870697,52.041962,278.328583
34924_14163,HSIL,0.719723,HSIL,1.0,93.891197,514.572937,135.283218,562.404114
33708_14163,ASCH,0.008920,HSIL,1.0,481.039337,583.609558,570.339966,608.000000
37356_45779,LSIL,0.006989,HSIL,1.0,387.918457,86.646561,608.000000,537.599243
33708_37875,ASCH,0.050162,HSIL,1.0,179.079651,140.459152,547.663330,533.639404
35532_23891,HSIL,0.154480,HSIL,1.0,19.132824,78.075340,69.143478,124.526070
19724_40307,ASCH,0.005311,HSIL,1.0,217.358948,234.381668,337.109924,381.963684
