x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
5531_33214,ASCUS,0.009472,HSIL,1.0,377.798889,205.559174,561.569946,364.368256
57211_51454,LSIL,0.011731,HSIL,1.0,14.833136,498.084137,73.042336,566.467773
45659_31390,HSIL,0.121147,HSIL,1.0,28.579952,379.726227,155.902084,461.524994
52955_27742,HSIL,0.069234,HSIL,1.0,1.000000,545.355103,23.257584,599.885254
16475_49630,ASCUS,0.005652,HSIL,1.0,505.569672,125.883102,537.987610,173.022568
9179_50238,ASCH,0.180164,HSIL,1.0,24.502686,80.236320,608.000000,303.295471
43227_49022,ASCH,0.029828,HSIL,1.0,1.000000,173.908463,608.000000,379.531311
11611_12542,HSIL,0.066395,HSIL,1.0,150.829437,312.141357,207.563812,390.003174
34715_44158,ASCH,0.068908,HSIL,1.0,533.055969,261.768372,608.000000,371.238342
40795_7070,HSIL,0.081157,HSIL,1.0,80.696106,1.000000,140.717285,25.671974
42011_39294,ASCUS,0.005564,HSIL,1.0,67.163551,22.911774,206.110138,346.254059
14043_33214,HSIL,0.735755,HSIL,1.0,30.487644,298.043304,156.004211,401.521027
8571_41118,ASCUS,0.010562,HSIL,1.0,29.749825,161.433289,174.018707,402.994507
15259_18622,HSIL,0.245781,HSIL,1.0,52.608879,456.297180,133.018951,531.081299
29243_51454,ASCUS,0.005421,HSIL,1.0,311.033508,378.822540,436.550232,597.511841
20123_41726,LSIL,0.005119,HSIL,1.0,34.067383,110.971588,207.269623,385.048096
14651_31390,HSIL,0.199061,HSIL,1.0,93.668312,512.423340,141.177185,572.723755
48699_44158,ASCUS,0.006759,HSIL,1.0,318.962646,376.821777,506.799438,545.424255
4315_30782,HSIL,0.589443,HSIL,1.0,426.347351,356.053497,480.998718,418.310089
40795_6462,ASCUS,0.027160,HSIL,1.0,569.941711,293.919922,608.000000,436.242981
51739_13758,HSIL,0.413549,HSIL,1.0,12.953384,31.592381,156.124008,103.532120
41403_46590,ASCH,0.069175,HSIL,1.0,303.546509,202.238083,578.483459,362.241211
56603_11326,ASCUS,0.006108,HSIL,1.0,461.795532,114.332283,555.198364,231.825165
31675_49022,ASCH,0.198935,HSIL,1.0,36.176163,23.727661,270.407715,349.095062
24987_44766,ASCUS,0.005537,HSIL,1.0,139.990448,43.058426,236.808197,270.148682
12219_45982,HSIL,0.347135,HSIL,1.0,313.997986,92.469223,433.310852,172.632523
28027_38078,HSIL,0.069629,HSIL,1.0,275.901764,125.397552,313.103363,171.990326
38363_21662,ASCH,0.039713,HSIL,1.0,88.851364,27.491272,142.753036,94.453369
13435_44158,HSIL,0.058242,HSIL,1.0,560.552002,1.685295,602.286621,21.320740
11003_25918,HSIL,0.751709,HSIL,1.0,410.684814,91.199936,484.487732,172.908829
12827_21662,ASCUS,0.020826,HSIL,1.0,371.498657,168.882416,536.796692,319.192780
57211_17406,ASCUS,0.023115,HSIL,1.0,112.701508,277.391205,233.763519,375.267059
7963_28958,LSIL,0.007499,HSIL,1.0,159.727081,410.259857,281.181915,499.651398
