x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
48393_37725,HSIL,0.214163,HSIL,1.0,517.390137,52.647976,583.592529,116.839981
19209_41981,HSIL,0.442051,HSIL,1.0,295.229431,462.202576,369.541077,537.057922
23465_6717,ASCH,0.025888,HSIL,1.0,94.621376,464.712433,235.763733,569.936096
37449_46845,ASCUS,0.033050,HSIL,1.0,166.235641,194.117096,334.588135,427.222504
42313_52925,HSIL,0.052329,HSIL,1.0,399.388580,235.929932,473.821381,365.598633
15561_39549,HSIL,0.586122,HSIL,1.0,182.959259,383.459320,243.540802,444.304047
16777_39549,HSIL,0.915410,HSIL,1.0,393.644653,130.777267,465.122620,185.381882
30761_45021,HSIL,0.990747,HSIL,1.0,86.042572,315.762634,197.095825,394.748718
40489_14013,HSIL,0.175031,HSIL,1.0,197.519989,306.238129,262.548645,392.330292
44137_52317,HSIL,0.542340,HSIL,1.0,325.512787,237.749939,375.176727,302.200134
49609_45021,ASCH,0.006246,HSIL,1.0,399.264954,272.641754,570.308655,393.853790
26505_51101,LSIL,0.028270,HSIL,1.0,299.763641,81.727036,582.688110,352.600891
40489_37725,HSIL,0.077425,HSIL,1.0,300.901093,307.809509,398.298248,375.832153
35017_6109,ASCH,0.005643,HSIL,1.0,130.416183,537.236023,201.577774,575.538757
23465_36509,ASCH,0.018304,HSIL,1.0,348.503357,199.963181,540.366333,354.258667
21033_49885,HSIL,0.054631,HSIL,1.0,226.953125,55.430817,401.053406,316.570404
58729_3069,HSIL,0.195898,HSIL,1.0,190.552902,176.481232,316.154510,280.639771
47177_12797,ASCUS,0.008387,HSIL,1.0,388.294678,220.096741,582.114746,332.372498
17993_37117,LSIL,0.007332,HSIL,1.0,184.420944,9.762054,290.703064,112.940819
42313_40765,HSIL,0.390229,HSIL,1.0,278.774597,266.137878,418.299805,368.539062
21641_17053,HSIL,0.248266,HSIL,1.0,322.865479,354.484253,392.164368,440.625854
36233_18877,LSIL,0.042236,HSIL,1.0,406.003571,287.322693,597.612915,410.700867
45353_10973,HSIL,0.094119,HSIL,1.0,226.899704,124.807846,325.923462,219.386398
38665_35293,HSIL,0.107277,HSIL,1.0,207.064972,490.520294,249.903839,530.926636
