x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44751_46084,ASCUS,0.037571,HSIL,1.0,463.319641,139.551895,608.000000,392.578003
38671_40004,HSIL,0.066620,HSIL,1.0,317.729095,521.495422,353.662933,575.190857
22255_5348,ASCUS,0.015507,HSIL,1.0,363.726135,28.041779,527.425049,172.797058
22255_23588,HSIL,0.820334,HSIL,1.0,531.017883,448.778320,599.568787,504.674866
38063_14468,ASCUS,0.014556,HSIL,1.0,44.572151,155.572617,220.709686,301.969543
3407_22372,LSIL,0.114138,HSIL,1.0,415.745209,46.121399,597.165894,302.124268
10703_10820,HSIL,0.206006,HSIL,1.0,127.620689,18.370811,281.655975,167.714355
4015_22980,ASCUS,0.010400,HSIL,1.0,85.002464,498.919708,134.944275,583.491333
38063_7172,HSIL,0.113217,HSIL,1.0,585.197327,526.648376,608.000000,570.141785
39887_19940,HSIL,0.056007,HSIL,1.0,416.461670,193.910141,469.775574,233.811722
17999_46692,ASCUS,0.005655,HSIL,1.0,36.139603,405.736084,196.326660,547.620239
35631_5348,HSIL,0.064765,HSIL,1.0,484.694275,331.486816,529.942993,384.906677
25903_33924,ASCUS,0.021219,HSIL,1.0,287.276672,557.397827,395.482971,606.897461
4623_28452,HSIL,0.094356,HSIL,1.0,329.929901,41.469921,387.943695,86.357285
7663_16900,ASCUS,0.006068,HSIL,1.0,286.638763,121.232063,508.112335,207.958466
11919_44260,HSIL,0.058985,HSIL,1.0,180.913437,8.840508,232.387772,78.504601
37455_16292,ASCUS,0.021418,HSIL,1.0,52.011543,261.361877,287.822083,490.594238
13135_41828,HSIL,0.089582,HSIL,1.0,535.865723,6.862423,591.479248,98.535690
39887_40612,ASCUS,0.018354,HSIL,1.0,24.857971,122.538177,192.927414,303.308502
4623_29668,ASCUS,0.014131,HSIL,1.0,368.429077,251.142624,503.582092,431.425110
38063_10212,HSIL,0.058377,HSIL,1.0,378.745605,545.889404,461.908447,602.265747
39887_47908,ASCUS,0.011090,HSIL,1.0,203.148285,101.525375,271.015289,148.937668
19823_33316,ASCUS,0.007514,HSIL,1.0,220.059082,59.792313,334.009705,157.891312
27119_27844,ASCUS,0.016345,HSIL,1.0,375.170654,300.112946,546.628601,444.210175
42927_19332,ASCUS,0.005057,HSIL,1.0,165.469421,75.929749,339.923706,207.682312
35631_49124,ASCUS,0.010179,HSIL,1.0,206.968018,361.705841,250.226593,431.005890
21647_38180,ASCUS,0.020243,HSIL,1.0,94.665016,510.103424,204.022278,604.701477
8879_28452,ASCUS,0.024852,HSIL,1.0,91.184464,190.743500,406.794434,398.501617
29551_33316,ASCH,0.175430,HSIL,1.0,489.126648,538.298279,543.241028,586.917664
45967_15076,ASCUS,0.017244,HSIL,1.0,9.367798,406.852020,295.790497,572.334351
6447_36964,ASCUS,0.022429,HSIL,1.0,125.394485,187.797867,285.211060,333.833984
47791_12036,HSIL,0.081749,HSIL,1.0,52.754959,6.055750,105.238510,48.768578
31983_33924,ASCUS,0.016929,HSIL,1.0,8.043835,488.485260,129.971603,608.000000
11919_28452,ASCH,0.013254,HSIL,1.0,511.560150,16.542786,550.724182,53.510605
21647_19332,ASCUS,0.021661,HSIL,1.0,161.808838,117.925560,328.667847,261.075226
15567_21764,ASCUS,0.006867,HSIL,1.0,465.887024,215.475952,517.775024,307.122620
35023_50948,HSIL,0.052296,HSIL,1.0,583.377441,68.447426,606.507935,104.046730
24079_52772,LSIL,0.008839,HSIL,1.0,395.446350,356.052368,510.464478,501.199646
50831_29060,HSIL,0.596312,HSIL,1.0,371.414001,396.051208,442.649170,463.895935
45967_17508,ASCUS,0.005596,HSIL,1.0,256.002899,234.131866,400.024994,489.452484
32591_52164,ASCUS,0.009426,HSIL,1.0,1.000000,223.830322,300.410736,428.354675
29551_34532,ASCUS,0.021294,HSIL,1.0,492.454010,459.316162,607.073181,557.336426
12527_35140,HSIL,0.114192,HSIL,1.0,546.193970,385.180267,579.069946,421.722748
19215_47300,ASCUS,0.037639,HSIL,1.0,65.475655,440.748169,263.834839,577.050476
38063_19940,HSIL,0.055473,HSIL,1.0,100.368271,14.432796,130.829651,43.574406
30159_27844,ASCUS,0.956904,HSIL,1.0,33.775223,19.728195,241.148117,220.920151
8271_41828,HSIL,0.220498,HSIL,1.0,214.362976,500.552856,272.242767,552.234131
24079_4740,ASCUS,0.086793,HSIL,1.0,2.070850,418.956390,86.117889,582.820435
14351_33316,ASCUS,0.023676,HSIL,1.0,235.452209,1.000000,334.603271,72.627365
11919_46692,HSIL,0.273600,HSIL,1.0,362.451935,439.085876,412.771088,497.094299
18607_47300,LSIL,0.048017,HSIL,1.0,1.000000,330.448639,124.737152,554.727051
48399_25412,ASCH,0.027619,HSIL,1.0,476.973236,489.431946,540.318604,544.997375
48399_25412,HSIL,0.234468,HSIL,1.0,476.973236,489.431946,540.318604,544.997375
27119_41828,HSIL,0.101636,HSIL,1.0,27.154282,250.663910,128.984131,350.134186
22255_4740,HSIL,0.139547,HSIL,1.0,51.051235,107.693779,102.654709,155.220688
32591_35748,ASCUS,0.009639,HSIL,1.0,360.904236,367.138885,559.829407,577.812012
31983_13860,ASCUS,0.030758,HSIL,1.0,378.491943,126.116867,606.097290,367.680237
8271_15684,ASCH,0.027254,HSIL,1.0,204.979599,378.066132,271.546265,434.377350
2799_22372,LSIL,0.229134,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
51439_34532,ASCUS,0.035894,HSIL,1.0,157.746979,320.169434,332.698578,458.118591
49007_37572,ASCUS,0.014716,HSIL,1.0,399.404816,204.345520,570.674255,318.304810
38671_46084,ASCUS,0.009232,HSIL,1.0,353.258301,402.937347,454.311096,486.511810
