x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
49108_30731,ASCH,0.025176,HSIL,1.0,336.723053,501.427826,372.318390,544.642456
30260_35595,ASCUS,0.035438,HSIL,1.0,111.566780,235.053329,251.467621,331.816467
29044_48971,ASCUS,0.049913,HSIL,1.0,13.950130,467.098511,91.358963,548.252747
5940_7627,HSIL,0.092327,HSIL,1.0,14.624493,80.384773,41.055073,110.601326
30868_41067,ASCUS,0.015646,HSIL,1.0,515.935791,1.000000,601.498657,97.182480
44244_38635,LSIL,0.020295,HSIL,1.0,524.113403,148.127197,606.449951,249.015411
14452_5803,ASCUS,0.011889,HSIL,1.0,297.006775,337.075226,467.055786,486.523712
18100_39243,ASCUS,0.033432,HSIL,1.0,162.489197,127.171158,298.494751,216.345566
24180_40459,LSIL,0.018363,HSIL,1.0,445.151703,353.271362,572.156799,535.955872
10196_25259,ASCUS,0.034879,HSIL,1.0,554.899475,203.011169,605.222717,300.343964
27828_5803,ASCUS,0.009801,HSIL,1.0,51.855164,29.393608,245.537994,189.127167
28436_39243,HSIL,0.611396,HSIL,1.0,13.671074,67.879807,136.336182,116.617569
26612_3371,ASCH,0.056103,HSIL,1.0,123.364342,547.502991,194.756470,602.747742
26612_3371,HSIL,0.903726,HSIL,1.0,43.612137,186.792175,139.150589,256.055389
40596_34987,HSIL,0.107257,HSIL,1.0,186.146347,472.755096,303.565308,559.268555
22356_13707,ASCUS,0.027963,HSIL,1.0,46.048286,114.438461,203.330261,294.599548
41812_36203,ASCH,0.007194,HSIL,1.0,89.272766,141.106827,536.010132,584.669739
6548_2763,LSIL,0.035950,HSIL,1.0,1.000000,59.006027,608.000000,550.894653
6548_2763,HSIL,0.100854,HSIL,1.0,478.996643,1.000000,586.756409,23.140564
12020_44715,ASCUS,0.041211,HSIL,1.0,129.741531,148.999054,271.808899,383.520233
16276_42891,ASCUS,0.006232,HSIL,1.0,110.774536,187.684372,203.721436,285.304321
40596_33163,ASCUS,0.079599,HSIL,1.0,390.574066,144.417892,466.996063,214.718277
28436_33771,ASCUS,0.008655,HSIL,1.0,228.060989,165.479370,278.873840,229.095703
46068_41067,HSIL,0.056921,HSIL,1.0,569.204529,116.695969,608.000000,183.745407
47284_32555,ASCUS,0.019643,HSIL,1.0,198.900772,417.374542,291.570282,505.237152
30868_34987,ASCUS,0.005842,HSIL,1.0,211.646317,488.254486,259.234955,547.674927
30868_3979,ASCH,0.871569,HSIL,0.99999833,284.493256,116.974899,535.203796,449.832214
16276_5195,HSIL,0.477588,HSIL,1.0,509.830811,559.737061,568.600952,605.429199
32692_11883,ASCUS,0.017900,HSIL,1.0,397.508759,3.695438,558.177124,70.629456
23572_27083,ASCUS,0.023631,HSIL,1.0,554.973145,500.524780,606.489868,599.762939
25396_12491,ASCUS,0.008572,HSIL,1.0,322.716187,131.253448,423.647095,213.937286
26004_20395,ASCUS,0.009984,HSIL,1.0,556.684570,340.671143,602.361816,389.988892
27220_24043,HSIL,0.152841,HSIL,1.0,519.972534,1.000000,582.261963,60.493156
44852_21611,ASCH,0.026769,HSIL,1.0,540.448181,27.570372,588.656433,79.252029
12020_28299,ASCUS,0.026427,HSIL,1.0,462.258728,1.000000,586.908875,41.371807
9588_44715,ASCH,0.270500,HSIL,1.0,35.777130,324.015625,608.000000,545.408203
40596_25867,ASCH,0.050186,HSIL,1.0,289.544312,461.585846,324.405518,508.991730
43636_11275,HSIL,0.064083,HSIL,1.0,177.672089,279.294220,230.641754,325.862091
21140_21003,ASCUS,0.010438,HSIL,1.0,104.273788,83.873383,175.921829,131.755219
18708_16747,LSIL,0.012376,HSIL,1.0,471.519745,27.891209,595.171692,146.690491
44244_40459,ASCUS,0.019881,HSIL,1.0,1.000000,158.769562,27.610474,331.025360
