x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
35531_12945,ASCUS,0.023752,HSIL,1.0,16.136490,196.241364,121.689621,257.477905
36139_5041,HSIL,0.857155,HSIL,1.0,191.191666,1.675583,252.320145,88.441544
30667_28753,ASCUS,0.026107,HSIL,1.0,7.766523,141.219330,66.794685,220.028839
20331_24497,ASCUS,0.013441,HSIL,1.0,117.861649,7.723320,230.632797,83.722794
22763_16593,ASCUS,0.007312,HSIL,1.0,267.141571,514.862061,333.235992,569.234741
8779_43345,ASCUS,0.006005,HSIL,1.0,543.010071,450.263458,605.547668,522.323669
17291_23281,ASCUS,0.025941,HSIL,1.0,313.532715,61.706398,367.864685,124.558067
17291_23281,HSIL,0.402744,HSIL,1.0,30.653109,561.418030,87.964066,602.470032
45867_20849,ASCUS,0.035475,HSIL,1.0,17.879631,255.425430,133.608215,344.409241
42827_20849,ASCUS,0.039295,HSIL,1.0,317.766235,1.000000,393.492554,60.210449
16683_44561,ASCUS,0.009979,HSIL,1.0,509.581268,484.921997,584.106323,581.255737
22155_19633,ASCUS,0.028624,HSIL,1.0,394.753571,506.541046,512.008057,604.392273
34923_19025,ASCUS,0.012308,HSIL,1.0,534.582153,535.176086,599.561157,608.000000
42827_19633,ASCUS,0.036707,HSIL,1.0,146.213074,568.197754,217.888245,608.000000
33099_3825,ASCUS,0.005985,HSIL,1.0,260.779114,437.101624,323.579590,516.053772
45867_14769,ASCH,0.069168,HSIL,1.0,435.715607,353.819519,483.566132,395.185852
7563_36049,ASCUS,0.049538,HSIL,1.0,493.343933,197.007553,605.007874,327.430542
47691_36049,ASCUS,0.032344,HSIL,1.0,152.459290,245.349396,256.653748,305.211273
22155_7473,HSIL,0.196119,HSIL,1.0,421.697388,506.851685,470.770935,561.122437
5739_37873,ASCUS,0.015880,HSIL,1.0,405.209351,408.279938,469.113892,483.755829
3915_33009,ASCUS,0.023550,HSIL,1.0,1.000000,393.753021,72.754402,482.921661
22155_12945,ASCH,0.007844,HSIL,1.0,19.102592,527.536865,86.460960,603.750732
24587_31793,ASCUS,0.043275,HSIL,1.0,103.364914,382.098145,224.601974,489.098572
24587_18417,ASCUS,0.005948,HSIL,1.0,523.337463,4.337326,592.267883,71.412888
11819_45777,ASCH,0.143428,HSIL,1.0,176.183945,464.642731,267.281433,519.288330
10603_44561,ASCUS,0.013843,HSIL,1.0,172.299316,163.383087,236.531219,228.245117
47691_33617,ASCUS,0.014208,HSIL,1.0,222.389877,24.592545,282.951141,126.962097
14251_17809,ASCH,0.006471,HSIL,1.0,264.326935,52.505077,301.306793,80.824890
27627_33617,ASCUS,0.032463,HSIL,1.0,5.693789,34.234272,65.769455,119.514069
22763_3825,ASCUS,0.016970,HSIL,1.0,19.941166,466.525543,119.385056,583.508362
7563_16593,ASCUS,0.016390,HSIL,1.0,378.466187,507.906769,451.524841,574.762207
33099_22673,ASCUS,0.046842,HSIL,1.0,228.128082,196.979980,311.012787,261.213989
32491_42129,ASCUS,0.032867,HSIL,1.0,361.257019,458.129791,449.059509,523.435486
11819_20849,ASCUS,0.011366,HSIL,1.0,120.431602,427.750000,176.748978,512.385925
41003_8081,ASCUS,0.007913,HSIL,1.0,561.912048,9.691925,604.701599,79.658562
27019_12945,ASCUS,0.006288,HSIL,1.0,531.679749,566.541687,608.000000,608.000000
42827_20241,ASCUS,0.013426,HSIL,1.0,20.934334,527.042114,104.253960,604.891357
28843_35441,ASCUS,0.005806,HSIL,1.0,304.790558,1.698124,363.961456,58.704285
30059_15985,ASCUS,0.007705,HSIL,1.0,1.000000,297.587860,40.773407,398.880463
34923_48817,ASCUS,0.017820,HSIL,1.0,164.942413,351.053192,261.976227,443.525299
47691_37265,ASCUS,0.044945,HSIL,1.0,5.862411,7.498930,164.458023,63.781006
35531_26321,ASCUS,0.024497,HSIL,1.0,486.748352,495.078461,565.756653,550.424988
16683_13553,ASCH,0.010315,HSIL,1.0,199.335037,391.081543,261.427917,454.959839
23371_14161,ASCH,0.042616,HSIL,1.0,3.952059,131.906143,57.722969,183.187180
44043_25105,ASCUS,0.020632,HSIL,1.0,278.721313,375.595795,372.918640,466.287445
7563_31185,ASCUS,0.032539,HSIL,1.0,332.726532,424.971802,383.159943,482.810547
4523_40913,LSIL,0.011467,HSIL,1.0,562.316162,314.850647,602.854614,431.303711
10603_36657,HSIL,0.079656,HSIL,1.0,201.747559,232.367767,372.594482,380.278595
28235_44561,ASCUS,0.015007,HSIL,1.0,476.398315,509.411652,555.416504,569.180664
38571_14161,ASCUS,0.012144,HSIL,1.0,469.919739,445.302887,547.476990,504.381012
15467_17201,ASCUS,0.012443,HSIL,1.0,7.273571,458.506287,82.356918,512.186768
48907_14161,ASCUS,0.020683,HSIL,1.0,107.899841,401.452515,173.707886,471.841919
48907_15985,ASCUS,0.037230,HSIL,1.0,374.511261,395.726593,430.644379,480.961334
21547_42737,ASCUS,0.023497,HSIL,1.0,520.770203,328.132904,605.724182,450.721954
49515_31793,ASCUS,0.016334,HSIL,1.0,167.670074,70.534973,371.214447,179.461609
26411_40913,ASCUS,0.010564,HSIL,1.0,334.502319,328.073730,399.440247,401.147888
42219_22065,ASCUS,0.014356,HSIL,1.0,436.932373,26.379368,531.201721,142.445023
34923_45777,ASCUS,0.010888,HSIL,1.0,191.781311,30.799788,279.982208,78.585617
33707_37873,ASCUS,0.794498,HSIL,1.0,164.740417,11.314972,249.366302,91.988159
28843_37265,ASCUS,0.044414,HSIL,1.0,434.385590,152.935608,523.131226,275.161011
9387_42129,ASCUS,0.022587,HSIL,1.0,501.804474,175.713821,566.141113,248.996780
24587_25713,ASCUS,0.039949,HSIL,1.0,1.000000,418.153961,28.839931,520.341187
31275_20849,ASCUS,0.005502,HSIL,1.0,108.633049,408.525543,188.065277,515.253113
31275_20849,ASCUS,0.014781,HSIL,1.0,331.461731,4.855633,495.454102,102.530396
24587_46385,ASCUS,0.102759,HSIL,1.0,242.573547,244.056946,311.278748,309.557800
27019_22065,ASCUS,0.027842,HSIL,1.0,464.890259,342.828308,551.987061,450.719421
14859_45169,ASCUS,0.012972,HSIL,1.0,7.774237,127.879837,49.461884,170.131699
45259_22065,ASCH,0.005965,HSIL,1.0,439.146881,426.318359,547.903992,508.908936
22763_15985,ASCUS,0.008624,HSIL,1.0,148.842819,361.562134,197.770950,432.640564
37963_39697,ASCUS,0.016274,HSIL,1.0,319.747406,210.906555,398.206940,275.454895
36747_11121,ASCUS,0.025272,HSIL,1.0,207.117401,560.601257,299.263641,608.000000
9995_28753,ASCUS,0.012840,HSIL,1.0,338.978088,54.378494,406.561890,116.980072
2699_41521,ASCUS,0.005395,HSIL,1.0,141.577133,12.085373,234.038040,81.393875
38571_39697,ASCUS,0.038310,HSIL,1.0,205.956635,40.677979,265.513031,128.784180
41611_6865,ASCUS,0.012852,HSIL,1.0,1.968421,508.299286,25.462818,588.296875
19115_22673,ASCUS,0.034106,HSIL,1.0,257.698425,524.716309,374.207458,603.530029
33099_46993,ASCUS,0.020648,HSIL,1.0,102.207886,51.891331,192.481720,165.713730
27627_28145,ASCUS,0.152492,HSIL,1.0,159.419662,440.656616,237.060989,509.635742
3307_43345,ASCUS,0.013823,HSIL,1.0,83.876663,410.074860,182.163864,511.980988
7563_15377,ASCUS,0.013175,HSIL,1.0,21.484272,302.589417,115.188431,505.950256
19723_17201,HSIL,0.124765,HSIL,1.0,538.785522,37.547447,608.000000,117.047356
6955_39089,ASCUS,0.018124,HSIL,1.0,142.546844,115.148819,201.989380,199.711777
28843_42737,ASCUS,0.015541,HSIL,1.0,287.646820,42.694183,409.964020,97.955597
16075_48817,ASCUS,0.041860,HSIL,1.0,555.132568,14.748341,608.000000,89.427979
34315_46993,ASCUS,0.031230,HSIL,1.0,208.114014,149.699127,265.747070,214.079163
34923_39697,ASCUS,0.012648,HSIL,1.0,56.478363,376.100861,130.814240,451.562653
11211_42737,ASCUS,0.042886,HSIL,1.0,486.383881,448.532532,562.230103,520.634766
23371_40305,ASCUS,0.018880,HSIL,1.0,363.700256,430.360535,442.553345,510.977234
12427_20849,ASCUS,0.005642,HSIL,1.0,94.156555,231.789062,467.897644,423.117065
45867_26929,ASCUS,0.008444,HSIL,1.0,520.764282,10.382141,608.000000,95.713348
22763_43345,ASCUS,0.006866,HSIL,1.0,101.320892,54.749382,193.982178,133.689392
35531_4433,ASCUS,0.019205,HSIL,1.0,180.280914,138.057037,259.335724,240.532349
47691_19025,ASCUS,0.008176,HSIL,1.0,277.658356,9.384991,342.716034,84.749481
6347_29969,ASCH,0.044324,HSIL,1.0,542.399231,492.093597,591.801086,557.856567
14251_28145,ASCUS,0.034682,HSIL,1.0,14.643963,21.116325,87.983612,149.865265
37355_29969,ASCUS,0.026101,HSIL,1.0,97.198578,312.996582,280.471039,433.941772
41003_14769,HSIL,0.084776,HSIL,1.0,489.683380,535.493530,562.724121,597.898315
13643_34833,ASCH,0.052465,HSIL,1.0,553.092651,500.437042,605.828003,581.059937
