x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17392_33368,ASCH,0.007432,HSIL,1.0,1.755167,155.915497,22.668627,208.017853
47792_34584,HSIL,0.126874,HSIL,1.0,283.587250,255.746735,330.413544,297.534882
24688_4792,ASCUS,0.015819,HSIL,1.0,1.000000,289.107849,363.412109,471.362488
10096_36408,HSIL,0.492034,HSIL,1.0,306.163910,460.562805,348.772064,543.169739
16784_7224,ASCUS,0.024273,HSIL,1.0,127.858223,1.000000,335.448090,195.107697
47792_23640,HSIL,0.058811,HSIL,1.0,37.929848,547.925232,97.328957,597.329529
47792_23640,HSIL,0.055672,HSIL,1.0,513.367493,3.135176,568.981262,51.345848
24080_44920,HSIL,0.061483,HSIL,1.0,481.925842,426.179291,535.299316,475.969330
24688_6008,ASCH,0.018520,HSIL,1.0,323.533081,1.729675,454.385376,88.031982
15568_44312,HSIL,0.086993,HSIL,1.0,506.862274,36.737366,559.052612,85.190315
30768_51608,ASCH,0.468798,HSIL,1.0,391.591522,101.588959,586.275330,336.237061
21648_40056,ASCUS,0.021738,HSIL,1.0,83.462021,173.739380,138.617874,267.733826
21648_40056,ASCH,0.016088,HSIL,1.0,16.412434,496.166565,136.813507,600.317688
41104_25464,HSIL,0.058491,HSIL,1.0,2.201256,422.149170,152.393860,484.677429
47792_16952,HSIL,0.129296,HSIL,1.0,37.969833,169.283966,95.597885,238.916046
9488_23640,HSIL,0.377524,HSIL,0.9815863,1.000000,2.882477,199.841034,462.727814
28944_6616,HSIL,0.142041,HSIL,1.0,269.661713,123.330750,332.050323,172.330780
19216_7832,HSIL,0.079729,HSIL,1.0,352.346466,77.880493,395.859039,124.244339
39888_9048,HSIL,0.098134,HSIL,1.0,2.396294,271.293091,24.790066,312.661865
31984_29720,HSIL,0.219061,HSIL,1.0,259.153961,555.652832,310.675934,601.663086
22256_27288,HSIL,0.055853,HSIL,1.0,346.540131,460.122650,400.771210,543.364990
45360_35192,HSIL,0.158842,HSIL,1.0,587.607788,570.243469,607.921265,608.000000
44144_33368,HSIL,0.083475,HSIL,1.0,160.696320,541.421448,202.900482,589.448669
