x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
21340_40561,ASCH,0.005409,HSIL,1.0,500.603638,24.276442,564.336670,65.593231
11004_11377,HSIL,0.065816,HSIL,1.0,571.807434,97.225075,604.938782,149.596252
11004_11377,HSIL,0.059269,HSIL,1.0,536.669922,132.094696,579.954712,169.632233
6140_32657,HSIL,0.230788,HSIL,1.0,174.586777,529.188538,214.715591,568.612732
40188_46641,ASCH,0.021055,HSIL,1.0,26.742905,175.763733,75.437370,233.299774
48700_9553,HSIL,0.083537,HSIL,1.0,471.563171,188.427612,527.019775,238.589905
29852_8945,ASCH,0.249405,HSIL,1.0,170.111465,82.698303,207.683914,120.364197
43836_21713,ASCH,0.009823,HSIL,1.0,116.273941,50.059692,163.851303,101.034561
23164_22321,ASCUS,0.014307,HSIL,1.0,552.024231,41.371487,592.734070,128.629257
40188_44817,ASCUS,0.012573,HSIL,1.0,459.020264,300.785950,509.660461,349.466980
27420_44209,ASCH,0.005707,HSIL,1.0,479.335480,140.595901,526.566650,190.626266
14652_44209,ASCUS,0.009029,HSIL,1.0,371.694153,153.554337,471.508545,288.641357
36540_5905,ASCH,0.005884,HSIL,1.0,34.590569,37.549782,67.213280,83.053146
16476_41777,HSIL,0.065326,HSIL,1.0,549.662109,267.657928,596.559570,333.340851
37148_17457,HSIL,0.056940,HSIL,1.0,214.867676,576.039856,256.992676,605.574158
51132_39345,HSIL,0.129191,HSIL,1.0,363.080811,569.179138,399.050720,598.024963
42012_38737,HSIL,0.052336,HSIL,1.0,124.864159,523.094299,168.184784,558.909973
54172_32657,HSIL,0.544753,HSIL,1.0,228.154541,368.906433,277.225281,420.456604
54172_32657,HSIL,0.275600,HSIL,1.0,78.299133,245.663147,122.483765,292.904724
54172_32657,HSIL,0.067148,HSIL,1.0,151.878571,309.546387,206.188171,356.264709
49916_42993,HSIL,0.352378,HSIL,1.0,515.395447,23.379704,600.231628,81.865082
49916_42993,HSIL,0.275637,HSIL,1.0,521.397583,30.446455,562.405762,78.079002
32284_23537,HSIL,0.952940,HSIL,1.0,530.755493,513.794617,580.172485,569.466370
23164_36913,ASCUS,0.005566,HSIL,1.0,440.920593,63.410961,514.105103,139.073792
14044_9553,HSIL,0.083717,HSIL,1.0,467.924164,536.215088,513.582153,581.540649
52348_15633,HSIL,0.083404,HSIL,1.0,104.000839,498.189972,142.618134,550.451538
43836_39953,ASCH,0.022972,HSIL,1.0,556.118225,383.012054,593.511902,423.363678
43836_8945,HSIL,0.164918,HSIL,1.0,492.512695,443.879944,540.207397,496.293823
43836_8945,HSIL,0.063493,HSIL,1.0,472.783386,499.152222,514.166748,531.276489
31676_18065,ASCUS,0.011791,HSIL,1.0,139.901367,183.497040,208.874390,241.074249
21948_16241,HSIL,0.064816,HSIL,1.0,304.933472,554.947937,343.720642,590.204529
37148_21713,HSIL,0.150892,HSIL,1.0,265.730652,129.077332,308.099426,167.739014
37148_21713,HSIL,0.067836,HSIL,1.0,229.946274,181.936172,273.072632,224.159866
37148_46033,HSIL,0.063856,HSIL,1.0,22.344612,508.152924,64.766716,546.801758
50524_11377,HSIL,0.231082,HSIL,1.0,497.365662,218.519272,555.308899,273.886536
28028_29009,HSIL,0.074327,HSIL,1.0,51.762100,175.084564,90.271530,204.201691
42012_38129,ASCH,0.005841,HSIL,1.0,559.176392,131.108047,601.782471,168.189133
34108_32049,ASCH,0.016776,HSIL,1.0,389.921875,320.089233,421.503479,357.007263
38364_11985,ASCH,0.019766,HSIL,1.0,495.888702,264.396820,535.739990,304.287323
37148_24753,HSIL,0.086756,HSIL,1.0,554.342896,8.911736,594.580688,53.783180
26812_15633,ASCH,0.051407,HSIL,1.0,377.768463,541.017517,448.426056,604.974304
46876_11985,ASCH,0.039957,HSIL,1.0,159.010330,403.608307,198.033554,453.692841
51132_34481,ASCUS,0.007735,HSIL,1.0,244.293854,461.989655,358.009430,590.131470
32284_42385,HSIL,0.103547,HSIL,1.0,246.876892,97.007744,285.633911,138.123444
43836_46033,HSIL,0.858902,HSIL,1.0,381.271027,31.810026,431.484283,93.888123
30460_41169,ASCUS,0.007449,HSIL,1.0,108.057121,51.330990,145.175735,117.710892
45052_10161,ASCH,0.005224,HSIL,1.0,110.008598,389.716064,221.004974,484.330566
17692_7121,ASCUS,0.013328,HSIL,1.0,291.236115,329.200256,337.743927,381.824585
14652_24753,HSIL,0.587758,HSIL,1.0,532.470398,493.042084,576.135071,537.994141
11612_43601,HSIL,0.108796,HSIL,1.0,383.165985,265.172852,424.083344,321.980469
51132_36305,HSIL,0.107452,HSIL,1.0,555.101440,16.950104,592.226196,55.387177
