x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
14252_22270,ASCUS,0.005219,HSIL,1.0,7.609791,242.825134,80.818939,312.105042
47692_22878,ASCUS,0.010615,HSIL,1.0,267.299011,209.946609,382.880554,326.450165
5740_44766,HSIL,0.056119,HSIL,1.0,39.406460,158.906433,146.862610,313.675079
17900_35646,ASCH,0.008734,HSIL,1.0,401.001251,294.066711,518.321106,518.823853
13644_27742,HSIL,0.165516,HSIL,1.0,17.714506,220.951309,39.171745,270.212036
22764_38078,HSIL,0.064871,HSIL,1.0,200.418045,3.009655,243.422379,40.048649
3308_14974,HSIL,0.058105,HSIL,1.0,301.799072,16.164524,361.268066,89.772522
18508_21662,ASCUS,0.031033,HSIL,1.0,181.582184,247.837067,481.941559,475.861176
8780_45982,HSIL,0.066658,HSIL,1.0,450.519867,408.692139,489.629608,452.148010
43436_21054,ASCH,0.009242,HSIL,1.0,280.144196,524.314453,337.264374,586.661743
9996_46590,ASCH,0.039220,HSIL,1.0,260.440552,501.711761,357.737549,608.000000
33708_49630,ASCH,0.047664,HSIL,1.0,552.322876,332.825043,606.079346,396.586639
12428_41118,HSIL,0.054361,HSIL,1.0,548.338013,574.336853,585.716675,605.498718
16684_25918,LSIL,0.031162,HSIL,1.0,307.959534,262.516907,579.077454,419.826782
44044_42942,HSIL,0.662369,HSIL,1.0,325.492401,52.535671,373.248444,164.744354
6956_43550,HSIL,0.055887,HSIL,1.0,141.033875,571.067688,176.194946,603.490295
20332_50846,HSIL,0.815019,HSIL,1.0,344.440643,405.723328,545.155884,580.578186
8172_33214,LSIL,0.005894,HSIL,1.0,194.295105,271.263855,296.062805,394.145081
47084_14974,ASCUS,0.032420,HSIL,1.0,268.393005,441.585449,330.835449,512.411865
25804_34430,HSIL,0.052494,HSIL,1.0,3.576803,36.622200,20.541178,69.348068
44652_14974,ASCUS,0.011600,HSIL,1.0,538.518005,89.796860,608.000000,256.233276
36140_16190,ASCH,0.007660,HSIL,1.0,105.263565,180.173752,143.667526,243.441879
48300_33822,ASCH,0.020657,HSIL,1.0,257.500336,433.888397,296.394012,475.783478
45260_14366,ASCUS,0.006798,HSIL,1.0,464.756897,72.760406,508.155457,162.265915
48908_36254,HSIL,0.060711,HSIL,1.0,528.058105,598.939880,586.096313,608.000000
30668_51454,ASCH,0.064823,HSIL,1.0,43.310123,520.708435,111.677933,595.322083
37964_44766,ASCUS,0.005548,HSIL,1.0,554.597046,524.694580,607.493896,575.689941
34316_29566,HSIL,0.053270,HSIL,1.0,15.735958,61.277912,52.728115,95.158524
32492_10110,HSIL,0.135024,HSIL,1.0,99.362976,75.196365,138.190445,109.251526
20332_51454,ASCUS,0.008144,HSIL,1.0,333.216156,565.675415,445.069489,608.000000
42828_26526,HSIL,0.243347,HSIL,1.0,466.851105,268.505829,522.848572,306.389435
14252_30174,HSIL,0.066259,HSIL,1.0,212.866730,457.799438,262.271088,497.415405
27628_18622,HSIL,0.200567,HSIL,1.0,475.753174,509.221008,509.079590,585.905945
8780_45374,ASCH,0.098171,HSIL,1.0,420.050018,24.754005,590.936035,251.370941
25804_8286,HSIL,0.078869,HSIL,1.0,251.528656,542.162842,301.611481,588.187134
9996_14974,HSIL,0.106939,HSIL,1.0,21.185097,56.135685,86.289848,127.143311
31276_9502,HSIL,0.059502,HSIL,1.0,524.010071,55.492115,570.999817,97.701706
45868_13150,ASCH,0.026672,HSIL,1.0,117.627998,156.481430,160.651611,205.162399
20940_8894,ASCUS,0.022142,HSIL,1.0,27.572853,162.239822,141.119354,277.220520
17900_35038,ASCH,0.022178,HSIL,1.0,508.534363,562.164551,544.225769,598.365723
2700_41726,HSIL,0.259456,HSIL,1.0,480.126556,159.724380,519.545898,202.385239
16076_5854,HSIL,0.069714,HSIL,1.0,186.487198,327.247375,384.037903,437.818176
6348_39902,HSIL,0.278122,HSIL,1.0,92.559929,27.581501,137.547852,91.935486
20940_42334,HSIL,0.152772,HSIL,1.0,74.040642,55.683144,116.782509,100.628883
5132_47198,HSIL,0.057983,HSIL,1.0,273.748322,52.829895,331.847076,98.699554
4524_41726,ASCUS,0.014885,HSIL,1.0,157.848434,11.241299,219.508713,75.570404
33708_5246,ASCUS,0.008311,HSIL,1.0,538.929871,427.059143,607.438049,605.391907
23980_16798,LSIL,0.059983,HSIL,1.0,249.170029,229.785919,432.009644,405.013519
27020_7678,ASCH,0.373824,HSIL,1.0,561.912903,386.290253,600.263489,442.274628
