x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38164_42942,ASCH,0.005661,HSIL,1.0,66.154610,229.683960,117.143303,291.380615
48500_28958,HSIL,0.159760,HSIL,1.0,2.442432,121.151161,55.197975,175.903320
15060_30782,HSIL,0.057589,HSIL,1.0,548.208252,4.694075,585.572144,51.474060
31476_5246,HSIL,0.075323,HSIL,1.0,428.142334,4.843147,478.770569,57.038063
15060_45374,LSIL,0.037853,HSIL,1.0,193.946625,117.484879,542.347656,480.494812
39988_31390,ASCH,0.005753,HSIL,1.0,224.564362,15.607548,279.328979,78.143723
48500_42334,ASCUS,0.992372,HSIL,1.0,354.311584,252.254395,490.410950,379.770874
41204_27134,ASCH,0.012099,HSIL,1.0,195.179062,185.248383,248.939163,236.042877
41204_27134,HSIL,0.250509,HSIL,1.0,195.179062,185.248383,248.939163,236.042877
41812_37470,HSIL,0.076833,HSIL,1.0,452.253418,319.703583,504.056824,374.393280
24788_14366,LSIL,0.006848,HSIL,1.0,210.931427,132.919510,420.641022,338.841980
24788_14366,ASCH,0.016934,HSIL,1.0,491.291565,558.474792,538.575012,603.992615
39380_38078,HSIL,0.056931,HSIL,1.0,7.874743,254.672119,50.839310,298.722534
28436_10718,HSIL,0.358942,HSIL,1.0,124.852257,218.825363,169.966766,270.587677
26004_20446,ASCUS,0.005164,HSIL,1.0,1.000000,180.625259,92.792603,292.683655
27220_17406,ASCUS,0.005035,HSIL,1.0,224.751251,274.704712,436.935150,444.577820
14452_39294,ASCUS,0.008600,HSIL,1.0,64.470398,182.804825,218.275940,337.498291
44244_44158,ASCUS,0.010046,HSIL,1.0,125.246368,1.633667,268.932159,336.268951
38164_25918,LSIL,0.005698,HSIL,1.0,1.000000,218.092392,388.499512,608.000000
9588_42334,HSIL,0.155291,HSIL,1.0,63.123924,334.958130,108.231758,382.573303
9588_42334,HSIL,0.056379,HSIL,1.0,462.969269,435.287354,507.007172,481.830627
14452_27742,ASCUS,0.007940,HSIL,1.0,513.124817,26.840586,550.130798,77.378357
50324_28350,HSIL,0.108252,HSIL,1.0,40.985161,534.063477,82.827888,580.905273
43636_43550,ASCUS,0.010264,HSIL,1.0,5.882652,78.656181,140.467468,289.548859
13236_32606,LSIL,0.026396,HSIL,1.0,158.400772,441.188507,254.635239,582.645996
27828_41118,HSIL,0.536668,HSIL,1.0,156.184174,290.995544,331.751038,456.670044
44852_44158,ASCUS,0.037849,HSIL,1.0,93.991371,217.301727,315.432037,383.900482
9588_11326,HSIL,0.064056,HSIL,1.0,243.406647,204.857162,295.654327,254.876297
26612_26526,HSIL,0.067099,HSIL,1.0,575.470886,10.972578,603.848694,50.265190
13236_25918,ASCUS,0.012249,HSIL,1.0,231.310699,71.601059,320.050751,143.167862
12628_8286,ASCUS,0.012045,HSIL,1.0,317.361877,76.888039,569.658142,261.576996
47892_38686,ASCUS,0.006275,HSIL,1.0,385.886597,61.458447,504.328491,185.729828
38772_28350,HSIL,0.204933,HSIL,1.0,292.449066,88.419998,356.574493,176.748367
30260_32606,ASCUS,0.005218,HSIL,1.0,28.925316,77.310715,246.698975,321.162476
40596_19230,HSIL,0.199420,HSIL,1.0,406.021851,322.235748,451.742004,377.188873
26004_31390,ASCH,0.005515,HSIL,1.0,549.714844,92.018570,596.802246,141.579651
8372_15582,ASCUS,0.012673,HSIL,1.0,358.659515,459.900818,447.085785,524.851562
30868_32606,HSIL,0.053970,HSIL,1.0,370.802734,331.942749,406.307861,385.357422
38164_24094,HSIL,0.063650,HSIL,1.0,513.164917,149.289139,555.306641,195.333633
43028_27134,HSIL,0.187534,HSIL,1.0,334.180359,65.453934,382.318665,120.338852
23572_48414,HSIL,0.063471,HSIL,1.0,385.018524,166.426544,438.959015,213.043915
27828_18622,ASCUS,0.006250,HSIL,1.0,110.623245,56.558899,354.187866,440.618164
43636_24094,ASCUS,0.038573,HSIL,1.0,468.868195,205.374374,608.000000,379.731750
27828_31390,HSIL,0.064894,HSIL,1.0,500.696075,513.838989,550.329407,556.871094
39988_24094,ASCUS,0.019968,HSIL,1.0,197.786621,83.705284,360.046021,284.612946
46676_35646,HSIL,0.053180,HSIL,1.0,212.367142,165.081146,259.028015,211.647125
43636_30174,ASCUS,0.013564,HSIL,1.0,149.377960,132.898193,214.165222,201.797913
49108_28958,HSIL,0.086948,HSIL,1.0,304.971558,294.534821,407.989014,388.031158
11412_10718,LSIL,0.006640,HSIL,1.0,197.906769,101.884888,430.273468,302.779449
7764_20446,ASCH,0.489243,HSIL,1.0,509.847168,539.899414,559.263306,586.731812
27828_27742,HSIL,0.054010,HSIL,1.0,495.342163,299.146423,557.717407,396.826355
7764_39902,HSIL,0.079074,HSIL,1.0,16.312311,54.715973,53.410484,96.928406
22964_35038,ASCUS,0.037434,HSIL,1.0,240.053436,14.614479,360.403168,155.141296
40596_42942,HSIL,0.056445,HSIL,1.0,159.564056,586.398987,200.777222,608.000000
24788_39294,ASCUS,0.020215,HSIL,1.0,242.744019,390.323883,447.885742,583.882812
43028_10718,HSIL,0.055735,HSIL,1.0,466.751129,121.787094,518.190857,177.652206
27828_50846,HSIL,0.104079,HSIL,1.0,551.644958,38.874290,598.422913,86.022453
46676_36862,HSIL,0.144561,HSIL,1.0,254.657410,138.043945,297.821533,177.225586
37556_31998,ASCUS,0.030877,HSIL,1.0,289.218872,66.897797,608.000000,274.319122
41812_10110,HSIL,0.305544,HSIL,1.0,429.412903,98.573021,490.588623,166.664948
41812_10110,HSIL,0.132792,HSIL,1.0,445.090332,15.682425,506.860352,76.133408
29652_25310,HSIL,0.298675,HSIL,1.0,402.736847,187.893341,453.651764,237.364990
41812_16190,HSIL,0.062946,HSIL,1.0,266.592346,430.601135,318.392517,490.454041
13236_19838,HSIL,0.119382,HSIL,1.0,322.126282,26.320597,372.009033,79.941345
34516_29566,ASCH,0.005014,HSIL,1.0,2.981260,473.226929,55.181732,531.741455
18100_45374,ASCUS,0.006259,HSIL,1.0,24.128868,224.294098,188.605255,459.644012
30868_8894,HSIL,0.080873,HSIL,1.0,357.912994,399.067291,402.684418,443.197296
10804_27742,LSIL,0.005456,HSIL,1.0,249.522644,181.166656,508.473694,342.495636
10804_27742,HSIL,0.225331,HSIL,1.0,426.562775,483.601257,525.093994,598.023743
38164_48414,HSIL,0.501118,HSIL,1.0,152.101089,55.501633,209.353775,111.229477
38164_48414,HSIL,0.069669,HSIL,1.0,289.765808,568.440796,341.006104,606.273438
32084_47198,ASCUS,0.006475,HSIL,1.0,392.089661,8.740555,461.772949,81.934906
14452_44158,ASCH,0.008095,HSIL,1.0,65.035110,28.797861,102.188522,65.049377
31476_36254,ASCH,0.006624,HSIL,1.0,169.112915,10.956219,211.159332,58.427830
20532_47806,ASCUS,0.043120,HSIL,1.0,20.518892,527.748230,82.097763,601.538879
50324_24702,HSIL,0.628915,HSIL,1.0,113.710060,477.303894,248.424652,558.568420
50324_24702,HSIL,0.051604,HSIL,1.0,118.810692,491.166870,179.380997,543.060181
13236_42942,ASCUS,0.012795,HSIL,1.0,337.151428,188.233704,488.536133,350.106934
44244_39902,LSIL,0.047321,HSIL,1.0,72.840424,122.028542,244.658081,371.179535
40596_40510,ASCH,0.122456,HSIL,1.0,200.413757,228.462708,319.764648,337.352722
41204_35646,LSIL,0.005137,HSIL,1.0,76.302834,172.304489,269.979980,302.886353
33300_22270,ASCUS,0.042095,HSIL,1.0,385.259033,321.653931,474.139526,440.183777
33300_22270,ASCUS,0.012692,HSIL,1.0,394.732605,363.224670,463.327209,431.692383
24788_39902,HSIL,0.178397,HSIL,1.0,388.482178,529.272522,435.706299,572.030090
24788_39902,HSIL,0.085859,HSIL,1.0,389.685333,487.264771,451.589325,578.838623
43028_22878,HSIL,0.056640,HSIL,1.0,216.497437,549.609070,269.929352,600.369568
9588_38686,HSIL,0.067426,HSIL,1.0,489.178650,8.005991,540.738464,53.315224
12628_27134,LSIL,0.020106,HSIL,1.0,223.915085,43.683540,413.358032,295.110260
39988_18014,LSIL,0.031624,HSIL,1.0,352.698608,146.416016,521.531494,280.332306
39988_18014,ASCH,0.018489,HSIL,1.0,549.168396,494.941772,591.061951,550.918335
12020_18014,LSIL,0.037709,HSIL,1.0,264.687592,4.624329,520.646606,237.122330
13236_44158,ASCH,0.012680,HSIL,1.0,405.029541,476.058044,449.892456,523.508484
44852_38686,HSIL,0.772706,HSIL,1.0,476.512177,318.281677,523.699829,397.132385
44852_38686,HSIL,0.051842,HSIL,1.0,141.671631,89.113548,187.745239,144.835114
15060_36254,HSIL,0.078032,HSIL,1.0,66.660812,519.110352,122.379211,561.267456
