x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
4624_26424,HSIL,0.110798,HSIL,1.0,34.967491,151.733994,208.292419,415.872864
25296_42232,ASCUS,0.025376,HSIL,1.0,36.198570,4.435028,229.028564,196.119736
23472_30680,HSIL,0.508105,HSIL,1.0,26.142223,477.345337,67.238922,522.697815
14960_22168,HSIL,0.151242,HSIL,1.0,68.188210,583.854980,133.794159,608.000000
23472_41624,ASCH,0.010109,HSIL,1.0,333.393677,313.704712,397.057129,463.071655
34416_17304,LSIL,0.006327,HSIL,1.0,148.461395,382.461761,196.117859,443.619171
10704_31288,ASCUS,0.005176,HSIL,1.0,74.368515,113.982224,235.619705,385.048401
49616_35544,HSIL,0.143680,HSIL,1.0,196.262039,368.544464,308.486450,520.896973
25904_12440,ASCUS,0.444270,HSIL,1.0,337.896729,461.415680,521.547729,574.134155
14352_39192,HSIL,0.221397,HSIL,1.0,199.127563,34.695274,244.117676,71.269424
7056_31896,HSIL,0.135024,HSIL,1.0,458.788391,38.276287,506.853699,100.655930
30160_6360,ASCUS,0.007305,HSIL,1.0,4.677811,205.325974,214.299774,315.786316
13744_48920,HSIL,0.137291,HSIL,0.9999124,1.000000,1.000000,608.000000,451.068726
30768_39800,HSIL,0.059470,HSIL,1.0,475.412750,582.069397,513.248169,608.000000
13744_27032,HSIL,0.122793,HSIL,1.0,78.838371,385.974457,112.777107,439.142120
39280_50136,HSIL,0.207883,HSIL,1.0,199.035645,116.315872,355.808533,199.004776
39888_23384,HSIL,0.056704,HSIL,1.0,148.571121,540.704712,179.705795,568.033813
35632_13048,ASCUS,0.007609,HSIL,1.0,342.612396,507.178589,531.581299,605.702515
10704_33720,ASCUS,0.008071,HSIL,1.0,1.000000,1.000000,608.000000,604.981323
16784_16088,ASCUS,0.016492,HSIL,1.0,239.935867,217.423584,426.689880,352.271057
24688_41016,HSIL,0.114017,HSIL,1.0,36.991295,97.702515,180.416718,188.180969
42320_44664,ASCH,0.304096,HSIL,1.0,386.058624,81.661514,555.137146,287.420776
33200_20952,ASCH,0.005199,HSIL,1.0,241.632095,154.757141,326.940063,224.116760
24080_37368,HSIL,0.110332,HSIL,1.0,118.060577,330.234131,167.844147,383.532166
5232_40408,ASCH,0.029201,HSIL,1.0,82.983307,339.765228,233.063629,536.354004
31984_4536,ASCUS,0.070815,HSIL,1.0,242.215515,35.692951,359.349060,149.066681
23472_14872,ASCUS,0.005416,HSIL,1.0,2.576189,203.777130,54.454964,319.910370
18608_25208,LSIL,0.005970,HSIL,1.0,346.462097,15.939148,598.000916,160.184326
