x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24589_3863,ASCUS,0.031484,HSIL,1.0,228.762558,2.272945,305.936035,86.561569
28845_30615,LSIL,0.005440,HSIL,1.0,195.667404,353.235413,359.893677,486.449158
6349_17847,ASCH,0.088036,HSIL,1.0,36.932087,184.326080,84.079254,240.795837
50733_18455,HSIL,0.056072,HSIL,1.0,192.682709,126.805222,248.449860,172.794388
36749_40951,ASCUS,0.013629,HSIL,1.0,127.770126,293.828308,248.678421,374.598572
10605_43383,ASCUS,0.017915,HSIL,1.0,516.224670,223.390015,593.601624,296.100037
29453_22711,ASCUS,0.040129,HSIL,1.0,472.254028,532.026245,594.286133,595.976440
13037_8119,ASCUS,0.005233,HSIL,1.0,516.384094,198.693390,600.692932,324.924225
11821_5687,LSIL,0.015775,HSIL,1.0,110.135498,83.704895,433.844177,608.000000
41613_29399,ASCUS,0.045634,HSIL,1.0,351.950531,235.685455,442.779877,349.970001
45261_27575,ASCH,0.015067,HSIL,1.0,213.162750,261.944946,273.976257,339.059692
37965_19063,HSIL,0.092949,HSIL,1.0,551.918274,403.300415,593.980896,457.546448
35533_26967,ASCUS,0.016141,HSIL,1.0,233.580460,490.500122,318.125427,559.275513
24589_43383,ASCUS,0.039824,HSIL,1.0,281.905090,289.519714,354.862000,358.188416
36749_20887,LSIL,0.010080,HSIL,1.0,468.247040,23.426582,600.159973,131.076263
13037_11159,ASCUS,0.007090,HSIL,1.0,171.423843,409.449768,242.522293,510.491455
12429_45815,LSIL,0.070458,HSIL,1.0,175.704224,180.848114,252.150513,245.438324
50125_11767,HSIL,0.014480,HSIL,1.0,1.000000,44.116364,608.000000,564.059692
27021_28791,ASCUS,0.008322,HSIL,1.0,17.661587,74.537827,134.281906,158.711716
13645_34871,LSIL,0.007451,HSIL,1.0,270.952637,126.475792,381.022217,230.849426
3309_23319,ASCUS,0.022003,HSIL,1.0,121.272881,474.642822,227.561920,591.019287
42829_20887,ASCUS,0.011074,HSIL,1.0,25.817936,567.138550,112.934372,608.000000
14861_3863,HSIL,0.218848,HSIL,1.0,420.309479,397.048798,532.347168,493.650909
30669_25751,ASCH,0.018699,HSIL,1.0,173.667664,71.097717,238.513641,132.787262
4525_21495,ASCUS,0.006884,HSIL,1.0,205.384277,60.163727,267.389343,127.689774
39181_14807,ASCUS,0.020957,HSIL,1.0,231.692810,555.824768,339.062744,608.000000
28845_42775,ASCUS,0.009778,HSIL,1.0,96.405930,556.880554,154.602127,607.135559
41005_26967,ASCUS,0.029297,HSIL,1.0,127.131882,538.846558,201.671402,606.649658
5133_17239,ASCUS,0.041500,HSIL,1.0,12.253822,369.594391,125.510384,470.022064
32493_23319,ASCH,0.071654,HSIL,1.0,365.926147,188.419708,517.358032,504.173065
20333_24535,ASCUS,0.006137,HSIL,1.0,503.022827,460.209076,565.912109,526.135315
