x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
34516_36203,LSIL,0.007323,HSIL,1.0,127.296402,69.651329,204.331741,228.263092
24180_30123,ASCH,0.006189,HSIL,1.0,9.951805,348.436493,80.988441,426.950226
33300_29515,ASCUS,0.006646,HSIL,1.0,166.346619,32.097527,460.830750,209.854004
5332_21003,ASCUS,0.037905,HSIL,1.0,369.798340,50.060863,437.119141,137.477707
27220_22219,ASCUS,0.020261,HSIL,1.0,227.961243,35.798195,529.078125,179.280853
6548_32555,ASCUS,0.048656,HSIL,1.0,226.562408,91.011841,342.516083,209.046814
41812_17963,ASCUS,0.019899,HSIL,1.0,357.585266,427.380249,531.872253,575.824158
20532_44107,ASCUS,0.008703,HSIL,1.0,31.711626,493.117859,88.293076,529.729675
11412_38027,ASCUS,0.018657,HSIL,1.0,352.349548,209.217789,475.169312,315.493835
22356_39243,ASCUS,0.069922,HSIL,1.0,457.796936,109.765038,593.013489,187.138336
36948_15531,ASCUS,0.040391,HSIL,1.0,450.941772,23.072353,536.360413,86.567368
33300_50187,LSIL,0.056842,HSIL,1.0,293.508545,358.451477,383.988098,482.942383
35732_24043,ASCUS,0.024244,HSIL,1.0,302.852783,499.087738,397.473694,608.000000
49716_20395,ASCUS,0.845575,HSIL,1.0,268.465668,141.113647,444.270416,254.278839
49716_20395,HSIL,0.494872,HSIL,1.0,76.847572,318.733154,144.413910,397.423096
12020_26475,ASCUS,0.007982,HSIL,1.0,481.040436,118.998215,569.789246,178.493912
37556_21611,ASCUS,0.009032,HSIL,1.0,262.419617,123.748276,340.822021,205.102127
15668_42891,ASCUS,0.056445,HSIL,1.0,1.000000,392.752258,179.424805,608.000000
13844_7627,ASCUS,0.127591,HSIL,1.0,259.233856,300.255432,338.711517,409.818115
36340_36203,ASCUS,0.008179,HSIL,1.0,179.775421,385.756348,264.167450,503.313110
5332_41067,HSIL,0.054261,HSIL,1.0,445.439819,293.394470,510.568359,357.956543
51540_26475,ASCUS,0.022240,HSIL,1.0,255.638092,439.339020,326.787445,533.470886
22964_21003,ASCUS,0.005491,HSIL,1.0,439.692963,413.177338,503.091034,464.722198
42420_33771,ASCUS,0.025610,HSIL,1.0,429.928101,79.669258,522.167603,151.241760
31476_30731,ASCUS,0.017831,HSIL,1.0,418.049164,410.363068,519.826294,560.516235
36948_7627,ASCUS,0.038564,HSIL,1.0,121.303619,1.000000,193.990509,55.563976
44852_25867,ASCUS,0.047418,HSIL,1.0,196.114288,505.958893,248.149658,572.146606
43028_29515,ASCUS,0.963371,HSIL,1.0,288.431641,31.999512,457.970337,170.015060
39380_48363,ASCUS,0.013846,HSIL,1.0,1.209703,538.412781,57.404800,606.700378
14452_7627,ASCUS,0.041249,HSIL,1.0,135.693268,64.185181,227.339508,153.071976
14452_7627,ASCUS,0.009227,HSIL,1.0,482.454590,239.971100,566.788940,344.091339
32692_19179,LSIL,0.005273,HSIL,1.0,373.719482,431.753601,467.386963,554.272339
21748_8843,ASCUS,0.045755,HSIL,1.0,154.569824,15.229202,257.049957,124.919739
5940_20395,ASCUS,0.010221,HSIL,1.0,253.269302,208.355286,320.073334,284.077362
4116_33163,ASCUS,0.062164,HSIL,0.8668668,288.664612,382.902740,455.591553,524.040710
49108_26475,ASCUS,0.045689,HSIL,1.0,407.000305,476.621521,500.610291,605.864075
32692_20395,ASCH,0.068852,HSIL,1.0,36.151886,434.843750,608.000000,608.000000
36340_18571,ASCH,0.020812,HSIL,1.0,1.000000,91.153748,608.000000,608.000000
26004_44715,ASCUS,0.006880,HSIL,1.0,38.643627,84.121994,114.448257,163.641159
34516_50795,ASCUS,0.017217,HSIL,1.0,28.884495,148.403427,143.802963,210.239151
16276_36811,ASCUS,0.016887,HSIL,1.0,1.179619,154.221375,69.855705,241.339752
16884_19787,ASCUS,0.045198,HSIL,1.0,96.391327,477.954346,184.313477,602.796387
47892_13707,ASCUS,0.034480,HSIL,1.0,450.205322,348.204468,537.616394,426.647339
43028_17963,ASCUS,0.037035,HSIL,1.0,542.236938,145.865875,607.270996,280.007385
32692_38027,ASCUS,0.016271,HSIL,1.0,338.950897,125.455566,457.895660,200.916779
38164_28907,ASCUS,0.006323,HSIL,1.0,241.068985,417.768066,330.049561,474.082520
49108_13707,ASCUS,0.017427,HSIL,1.0,1.000000,190.743240,70.757858,267.316589
43636_29515,ASCUS,0.031426,HSIL,1.0,244.127060,81.865967,342.442902,200.377808
18100_14315,ASCUS,0.015275,HSIL,1.0,410.268890,38.320423,479.206573,115.252991
27828_28299,ASCUS,0.025538,HSIL,1.0,357.102539,484.411438,439.532837,596.381775
10196_36203,ASCUS,0.036441,HSIL,1.0,468.950562,515.053040,597.728516,596.877380
19924_23435,ASCUS,0.023757,HSIL,1.0,150.876587,550.797974,306.904053,608.000000
14452_10667,ASCUS,0.041247,HSIL,1.0,15.862129,330.057190,187.680389,479.348938
18708_27083,ASCUS,0.269593,HSIL,1.0,281.086304,62.945717,568.366638,211.665680
36948_28299,ASCUS,0.016604,HSIL,1.0,482.982788,448.533142,599.567017,551.653625
26004_48363,ASCUS,0.008626,HSIL,1.0,154.986191,538.093018,303.109985,608.000000
10804_16747,ASCH,0.754248,HSIL,1.0,218.910019,267.983398,608.000000,583.757507
10804_16747,ASCH,0.064511,HSIL,1.0,248.854935,291.232513,540.596008,497.698822
10804_16747,HSIL,0.286876,HSIL,1.0,231.553116,89.221100,275.966370,143.675446
27828_50795,ASCUS,0.005769,HSIL,1.0,535.716064,537.928040,608.000000,607.428772
42420_18571,ASCUS,0.083888,HSIL,1.0,170.251053,428.053009,272.337830,542.483643
53972_25259,HSIL,0.070120,HSIL,1.0,5.008400,444.090240,40.864372,493.146271
53364_27083,ASCUS,0.012841,HSIL,1.0,138.469482,38.661613,196.363373,228.325470
8980_14923,ASCUS,0.011312,HSIL,1.0,542.279236,516.036194,605.790710,598.114197
6548_36203,ASCUS,0.044069,HSIL,1.0,249.824677,62.023338,336.759247,251.650146
49108_28299,ASCH,0.832485,HSIL,1.0,70.399277,206.984528,537.854126,536.071899
27220_35595,ASCUS,0.053274,HSIL,1.0,75.553452,537.403809,222.853439,608.000000
44244_43499,ASCUS,0.005617,HSIL,1.0,31.196930,500.908203,169.274963,597.532471
23572_45931,ASCH,0.880093,HSIL,1.0,102.593491,295.943542,211.955215,433.511963
23572_45931,HSIL,0.152361,HSIL,1.0,86.438591,286.875244,242.327606,442.584778
26612_50187,ASCUS,0.032825,HSIL,1.0,414.430328,399.186523,537.604126,475.138977
15668_35595,ASCUS,0.005324,HSIL,1.0,1.037430,129.354645,42.677223,216.577759
50324_36811,ASCUS,0.027495,HSIL,1.0,94.383392,348.529327,153.762192,400.374847
52756_30731,ASCUS,0.034832,HSIL,1.0,430.038757,541.717407,558.221497,601.394165
26612_45323,ASCUS,0.020800,HSIL,1.0,144.308273,165.168625,264.637573,261.282898
22356_42891,ASCUS,0.011478,HSIL,1.0,144.824432,358.416595,235.704529,448.724945
38164_27691,ASCUS,0.012225,HSIL,1.0,545.055542,103.407288,602.429565,195.508728
31476_28299,ASCUS,0.052151,HSIL,1.0,229.345993,240.560669,304.400574,308.671204
20532_39851,ASCUS,0.029189,HSIL,1.0,183.664078,1.000000,442.224487,309.734589
20532_39851,LSIL,0.023552,HSIL,1.0,29.519951,302.287170,154.619812,429.618591
38772_38635,ASCH,0.746804,HSIL,1.0,53.849976,22.200867,608.000000,520.479492
22356_40459,ASCUS,0.152128,HSIL,1.0,421.451782,512.097351,530.834900,597.420837
37556_31339,ASCUS,0.074144,HSIL,1.0,524.927063,98.097168,591.790222,185.069122
23572_49579,ASCUS,0.966968,HSIL,1.0,409.746521,169.076828,512.484009,303.760803
46676_30731,LSIL,0.765693,HSIL,1.0,431.250305,142.272675,509.029968,217.078857
