x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38772_48363,ASCH,0.005241,HSIL,1.0,105.494583,417.279175,144.621140,476.716125
5940_17963,LSIL,0.034702,HSIL,1.0,340.762634,154.015533,548.773865,471.016449
15060_18571,HSIL,0.072498,HSIL,1.0,193.245956,26.752968,235.765427,66.252380
24788_25259,ASCUS,0.030140,HSIL,1.0,228.209961,95.100014,554.945129,270.970428
26004_21003,HSIL,0.078784,HSIL,1.0,178.049927,554.227844,218.393433,606.211487
28436_6411,ASCUS,0.029014,HSIL,1.0,165.643845,397.075867,324.055786,570.981934
13844_25259,ASCUS,0.022192,HSIL,1.0,70.874741,20.012863,416.723145,284.769836
19316_10059,HSIL,0.107151,HSIL,1.0,462.518372,502.700714,504.486084,548.082642
22356_18571,ASCUS,0.034884,HSIL,1.0,410.958374,68.481972,607.882874,198.655121
43028_41067,ASCUS,0.006506,HSIL,1.0,421.826782,208.908081,580.577393,359.836243
22964_24043,HSIL,0.201097,HSIL,1.0,403.215302,212.981293,457.549225,291.312805
29044_34987,ASCUS,0.034445,HSIL,1.0,168.861252,447.629028,336.271790,587.486450
35732_25259,ASCH,0.019045,HSIL,1.0,315.857880,141.726532,363.351349,183.804474
44852_38027,ASCUS,0.007075,HSIL,1.0,298.603241,181.764023,340.368988,241.332718
18708_16139,ASCUS,0.017600,HSIL,1.0,258.051849,40.337265,498.661285,197.296982
15668_28299,ASCUS,0.007049,HSIL,1.0,96.259499,393.648132,311.328461,588.760071
33300_22219,LSIL,0.044275,HSIL,1.0,61.801727,261.915985,340.622498,432.542877
22356_16139,LSIL,0.005161,HSIL,1.0,272.413757,215.315369,605.977966,454.298828
45460_24043,LSIL,0.052033,HSIL,1.0,234.450287,270.857452,400.532318,488.238373
38164_49579,HSIL,0.063479,HSIL,1.0,440.885010,44.857521,481.576843,107.606865
30868_46539,HSIL,0.072949,HSIL,1.0,6.128456,111.074829,49.588253,159.382629
53364_35595,ASCH,0.398870,HSIL,1.0,362.608063,346.831116,479.399872,526.642273
22356_9451,HSIL,0.056386,HSIL,1.0,335.398773,419.935150,395.382050,472.619965
14452_44715,HSIL,0.060233,HSIL,1.0,239.794510,535.838928,279.742920,565.526550
28436_16139,HSIL,0.119836,HSIL,1.0,318.380280,539.708252,376.105133,590.385742
12628_13707,HSIL,0.064175,HSIL,1.0,296.907349,71.239601,340.097412,127.536934
12628_16139,ASCUS,0.007530,HSIL,1.0,463.613831,483.898926,602.150574,551.203369
33908_2763,ASCUS,0.025589,HSIL,1.0,418.022858,8.458702,565.715149,162.094238
24788_30731,HSIL,0.054023,HSIL,1.0,75.783592,541.067505,112.896339,586.068726
39380_44715,ASCUS,0.005164,HSIL,1.0,27.790009,191.247955,205.713715,330.076752
17492_19179,ASCH,0.045127,HSIL,1.0,238.090378,298.113922,581.274170,482.832977
21140_7627,ASCUS,0.006655,HSIL,1.0,548.765259,138.489990,595.533691,188.830536
12628_10059,ASCH,0.009828,HSIL,1.0,14.133574,517.115601,45.536026,565.602051
29044_14315,ASCH,0.030912,HSIL,1.0,7.947779,470.467041,66.629036,520.516968
23572_14923,ASCUS,0.023309,HSIL,1.0,1.000000,332.414856,215.195709,608.000000
32692_49579,LSIL,0.158262,HSIL,1.0,37.969635,203.014709,367.200073,521.585999
32084_17355,ASCUS,0.013372,HSIL,1.0,25.958694,51.308586,251.007065,261.120819
5940_38635,HSIL,0.319634,HSIL,1.0,576.224792,366.427734,605.348206,413.841919
20532_12491,HSIL,0.106345,HSIL,1.0,544.382629,33.922066,587.015198,89.783134
15060_33163,ASCH,0.063734,HSIL,1.0,18.272045,475.617279,85.269150,527.136353
36340_30731,LSIL,0.009416,HSIL,1.0,255.606949,88.422684,536.320679,408.799927
46068_19179,HSIL,0.060342,HSIL,1.0,217.540192,166.466202,253.646942,213.095413
22964_43499,ASCUS,0.005262,HSIL,1.0,324.742981,415.324738,499.977112,552.966309
26004_18571,HSIL,0.105153,HSIL,1.0,212.950775,180.155060,277.436127,276.304657
7156_15531,ASCUS,0.008294,HSIL,1.0,48.611816,1.000000,510.947388,89.260956
3508_34987,LSIL,0.043625,HSIL,1.0,453.460083,367.272705,595.854248,475.335205
