x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
34416_28804,ASCH,0.060030,HSIL,1.0,238.966949,483.152924,280.179901,531.802673
42928_41572,ASCH,0.013181,HSIL,1.0,367.181061,169.779068,409.398895,222.364578
40496_45220,HSIL,0.052837,HSIL,1.0,232.615494,513.529846,277.851685,557.322083
13136_26372,ASCH,0.044475,HSIL,1.0,355.977997,4.671692,395.698944,57.652603
4016_38532,ASCH,0.010512,HSIL,1.0,457.588928,24.396797,608.000000,279.412933
31376_11172,ASCUS,0.010045,HSIL,1.0,433.983582,182.563202,584.245972,356.951752
4624_20292,ASCUS,0.022806,HSIL,1.0,152.395599,378.787567,276.081512,450.178314
33808_35492,ASCH,0.010359,HSIL,1.0,305.034119,95.335258,442.647095,313.236572
31376_37316,HSIL,0.079041,HSIL,1.0,181.353912,492.743164,215.349213,524.413696
27120_18468,ASCH,0.018901,HSIL,1.0,508.091003,551.257141,555.039856,590.408020
38672_27588,HSIL,0.050573,HSIL,1.0,188.895248,404.480072,239.102036,451.094452
16784_42180,ASCH,0.400055,HSIL,1.0,430.519714,483.882843,474.043213,529.956116
18000_3876,HSIL,0.054770,HSIL,1.0,210.973129,585.705261,248.166519,608.000000
7664_37924,HSIL,0.255740,HSIL,1.0,394.468597,218.745071,462.217865,270.241272
20432_45828,ASCH,0.014721,HSIL,1.0,147.023956,135.861023,186.077087,183.175323
41712_31844,HSIL,0.053381,HSIL,1.0,528.550110,551.639282,568.781311,588.415527
30160_31844,ASCH,0.037192,HSIL,1.0,51.060059,565.616638,102.737045,601.067322
15568_22116,ASCH,0.097797,HSIL,1.0,54.385773,484.709717,94.394302,529.758545
27728_31236,HSIL,0.200713,HSIL,1.0,311.001038,3.556053,354.694275,38.483681
14960_39140,ASCH,0.120370,HSIL,1.0,27.967060,506.596680,141.482468,606.648804
17392_44004,ASCH,0.007406,HSIL,1.0,257.310516,442.356384,328.139679,513.384216
35632_17252,HSIL,0.060798,HSIL,1.0,524.364746,4.741728,571.990479,38.057640
50224_34276,HSIL,0.074611,HSIL,1.0,549.846741,577.611267,581.418640,601.642639
8272_9348,ASCUS,0.021817,HSIL,1.0,506.675354,183.527603,608.000000,288.790039
38064_41572,HSIL,0.119624,HSIL,1.0,494.541382,253.104889,536.854492,304.870026
19216_46436,HSIL,0.141088,HSIL,1.0,331.180542,163.714874,446.270996,263.427307
24688_5092,HSIL,0.548924,HSIL,1.0,27.460602,546.807861,58.586426,580.065552
28336_45220,ASCH,0.016312,HSIL,1.0,356.059784,353.575775,409.795074,440.297943
28944_5700,HSIL,0.066710,HSIL,1.0,484.253784,545.595215,521.110901,585.097412
22256_40356,ASCUS,0.020386,HSIL,1.0,109.330811,58.850693,220.417206,158.307953
20432_17860,HSIL,0.066534,HSIL,1.0,56.771126,528.367737,93.935295,583.301208
21648_19076,HSIL,0.062822,HSIL,1.0,334.277313,406.723969,380.769196,470.865936
21040_20900,HSIL,0.102251,HSIL,1.0,495.379395,76.655655,550.967651,120.590851
18000_36708,ASCH,0.507285,HSIL,1.0,215.405579,141.940170,440.895325,386.539185
22256_39748,HSIL,0.181271,HSIL,1.0,21.819101,499.546783,67.505753,548.683350
9488_12996,ASCH,0.015394,HSIL,1.0,218.448196,512.735352,289.277618,597.953979
22256_37924,ASCH,0.012843,HSIL,1.0,89.558395,87.783043,122.882263,132.967819
4016_18468,ASCH,0.025232,HSIL,1.0,1.000000,13.792374,411.169739,329.094177
10096_16644,HSIL,0.187452,HSIL,1.0,147.698395,28.125612,188.187439,67.510895
10096_31236,LSIL,0.019410,HSIL,1.0,331.003113,82.492355,539.471741,247.884048
41712_44612,HSIL,0.318227,HSIL,1.0,272.409485,37.176773,392.736450,131.181976
42320_41572,HSIL,0.073476,HSIL,1.0,398.436646,245.097382,424.175171,274.459015
37456_22724,HSIL,0.062917,HSIL,1.0,123.861969,491.978485,188.217834,559.793640
14352_41572,ASCUS,0.026280,HSIL,1.0,383.367218,499.919220,474.565643,598.497681
16176_27588,ASCH,0.016942,HSIL,1.0,122.535889,438.563629,177.993774,481.640717
3408_19684,ASCH,0.011962,HSIL,1.0,148.777405,68.044952,246.497864,163.301147
35024_23940,ASCH,0.011978,HSIL,1.0,113.382240,276.783905,180.083862,342.010284
22864_47044,HSIL,0.073502,HSIL,1.0,458.081604,39.404911,499.821472,83.555756
21648_4484,ASCUS,0.007581,HSIL,1.0,531.099609,487.566681,598.194702,564.591431
13744_42788,HSIL,0.541956,HSIL,1.0,94.949493,491.214325,137.074722,537.148315
35024_5092,HSIL,0.078943,HSIL,1.0,25.159805,378.031799,221.145279,605.088440
9488_22724,HSIL,0.108757,HSIL,1.0,386.388489,318.699524,486.909851,428.009216
23472_49476,HSIL,0.090159,HSIL,1.0,109.907089,590.115417,153.494370,607.615784
19824_25764,ASCH,0.005189,HSIL,1.0,153.745560,6.842407,453.422119,426.396027
48400_20900,ASCUS,0.016724,HSIL,1.0,487.970032,16.163918,595.539612,171.745087
4624_37316,ASCH,0.009148,HSIL,1.0,274.596069,123.127808,343.920410,205.817596
21648_8740,ASCUS,0.049198,HSIL,1.0,325.010162,184.242310,485.815094,338.778015
19824_35492,ASCH,0.070410,HSIL,1.0,263.568909,47.246643,521.450378,323.920593
31984_26372,HSIL,0.081726,HSIL,1.0,3.244241,280.665955,21.337479,337.211182
41104_15428,ASCH,0.024149,HSIL,1.0,383.152374,346.968079,443.164276,399.228821
42320_34884,HSIL,0.050394,HSIL,1.0,590.020203,432.468719,606.907166,471.725983
29552_45828,HSIL,0.397751,HSIL,1.0,329.244537,183.498184,368.699310,226.999496
22256_33060,ASCH,0.033805,HSIL,1.0,364.693390,176.884888,408.846100,217.852203
38672_25764,ASCH,0.282408,HSIL,1.0,17.500465,133.487061,188.951324,365.373444
12528_45828,HSIL,0.114053,HSIL,1.0,441.416626,470.873077,560.148376,579.457397
8272_32452,ASCUS,0.010610,HSIL,1.0,228.587463,156.034180,342.228271,254.453796
11920_21508,HSIL,0.070642,HSIL,1.0,230.533997,529.410950,270.233826,568.062439
45360_20900,HSIL,0.099995,HSIL,1.0,479.625275,521.831116,604.397827,608.000000
25296_7524,ASCUS,0.021545,HSIL,1.0,122.425880,15.442673,209.423126,91.566277
22256_23332,ASCUS,0.031996,HSIL,1.0,29.712105,236.263672,235.710602,364.957336
42320_31844,ASCH,0.006815,HSIL,1.0,358.893158,373.903503,450.620148,469.325928
19216_15428,HSIL,0.713443,HSIL,1.0,8.807461,239.349442,64.165115,315.930237
19216_15428,HSIL,0.062027,HSIL,1.0,32.694057,286.792664,57.013432,312.495178
24688_8132,ASCUS,0.015460,HSIL,1.0,454.717865,303.329895,530.810730,381.109070
28944_13604,HSIL,0.066717,HSIL,1.0,455.515076,1.000000,514.218994,11.929708
37456_18468,ASCH,0.008056,HSIL,1.0,216.035645,543.338074,293.784180,604.202576
8880_20292,ASCH,0.396234,HSIL,1.0,459.903351,29.741169,575.528625,122.766663
8880_20292,ASCH,0.007054,HSIL,1.0,442.160248,347.157349,492.962067,387.092407
39888_9956,ASCH,0.010088,HSIL,1.0,212.853989,377.320679,297.804871,436.951416
45968_37924,HSIL,0.051808,HSIL,1.0,320.936462,527.678711,365.582397,583.578003
25296_24548,ASCH,0.007102,HSIL,1.0,423.857971,90.426636,486.170654,141.238571
49616_28804,ASCUS,0.009610,HSIL,1.0,239.857071,21.028915,393.692566,197.064377
27120_28804,ASCUS,0.012508,HSIL,1.0,84.365921,167.304169,153.293686,223.128540
33200_33060,ASCH,0.016349,HSIL,1.0,233.632751,264.742676,271.759521,319.349915
38672_15428,ASCH,0.005968,HSIL,1.0,274.949402,469.230347,438.440674,608.000000
14352_49476,HSIL,0.191456,HSIL,1.0,357.921204,85.243500,493.001770,313.018921
38064_16036,ASCH,0.010688,HSIL,1.0,114.503845,161.083679,147.428528,185.737213
20432_10564,HSIL,0.210569,HSIL,1.0,6.122167,221.185669,34.383556,272.067017
28336_25156,HSIL,0.166774,HSIL,1.0,450.313385,177.350189,516.547363,252.709473
31984_9348,HSIL,0.086193,HSIL,1.0,169.222610,488.861877,228.397385,529.230286
44752_39140,ASCH,0.006576,HSIL,1.0,299.717651,88.159660,338.401855,129.258347
10704_8132,ASCH,0.020197,HSIL,1.0,105.311409,304.876312,148.248795,362.737457
38064_12388,HSIL,0.078802,HSIL,1.0,11.556164,589.551208,60.664280,608.000000
34416_18468,ASCUS,0.264869,HSIL,1.0,366.881134,519.630188,586.810425,608.000000
36848_50084,LSIL,0.036701,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
33808_11780,HSIL,0.144331,HSIL,1.0,1.000000,203.236664,182.362122,451.700958
43536_17252,ASCUS,0.006457,HSIL,1.0,440.751007,125.148392,534.362244,189.874466
44144_42180,HSIL,0.551765,HSIL,1.0,215.218643,518.994751,255.964890,563.704102
44144_42180,HSIL,0.069813,HSIL,1.0,164.112823,137.397125,226.965515,196.845764
8880_37924,HSIL,0.116745,HSIL,1.0,68.757309,36.773674,97.728683,65.366112
44144_27588,ASCH,0.016988,HSIL,1.0,60.401997,463.495178,122.752991,536.231812
39888_17860,ASCH,0.007453,HSIL,1.0,22.778160,59.539322,268.853882,551.459839
14352_19684,HSIL,0.174347,HSIL,1.0,393.224976,14.680393,427.338257,47.853325
14352_17860,HSIL,0.133176,HSIL,1.0,354.323059,387.550323,425.226196,437.185638
14352_17860,HSIL,0.054580,HSIL,1.0,192.327301,598.010132,235.333710,608.000000
49616_27588,ASCH,0.008518,HSIL,1.0,471.678467,284.477753,546.223206,361.918060
14352_21508,HSIL,0.072615,HSIL,1.0,543.735840,191.147507,585.083618,233.687271
7056_12388,HSIL,0.086256,HSIL,1.0,353.566620,379.693024,558.140015,598.536621
19216_3876,ASCH,0.122707,HSIL,1.0,227.964111,170.225128,400.817139,458.523468
36848_20900,ASCH,0.037627,HSIL,1.0,430.414490,414.842224,523.696960,476.635925
13136_44612,HSIL,0.079160,HSIL,1.0,29.126812,558.816162,64.948425,602.542603
42320_44612,HSIL,0.089756,HSIL,1.0,36.480431,506.955963,81.147789,556.712952
49008_21508,HSIL,0.055706,HSIL,1.0,1.366703,160.384308,24.470600,216.960938
2800_24548,HSIL,0.133089,HSIL,1.0,312.330139,67.777725,342.795959,89.850372
11312_11172,ASCH,0.016696,HSIL,1.0,52.399429,424.569489,105.357330,496.561371
14960_22724,ASCUS,0.020693,HSIL,1.0,426.788025,514.118958,527.987976,601.856384
15568_37924,ASCUS,0.031358,HSIL,1.0,113.369118,65.546959,203.978668,149.884735
11920_42180,HSIL,0.234383,HSIL,1.0,258.065826,207.514206,330.006012,281.612000
25904_13604,ASCH,0.006119,HSIL,1.0,337.264221,526.351562,380.865295,583.330322
8272_25156,HSIL,0.202071,HSIL,1.0,356.293365,197.359802,400.016388,246.962769
11312_42180,HSIL,0.066995,HSIL,1.0,272.726379,5.831650,439.889526,147.640945
30160_16644,ASCH,0.020583,HSIL,1.0,67.660011,289.193817,266.371643,529.650146
24688_38532,HSIL,0.091905,HSIL,1.0,548.069336,463.017212,584.134399,503.155640
42928_11172,ASCH,0.800257,HSIL,1.0,360.960266,281.734314,519.093323,536.520691
31376_44612,ASCH,0.007056,HSIL,1.0,378.872009,49.828560,411.160400,85.172066
42928_33668,HSIL,0.102497,HSIL,1.0,115.133415,51.924091,168.104111,102.843674
26512_8132,HSIL,0.143072,HSIL,1.0,198.104843,204.949188,222.608292,236.319763
26512_20292,HSIL,0.093948,HSIL,1.0,130.292542,514.550842,169.758728,552.050232
19216_8740,HSIL,0.075720,HSIL,1.0,531.485840,554.836792,565.848999,594.206787
19216_8740,HSIL,0.069187,HSIL,1.0,495.847992,547.765808,570.634766,608.000000
35632_34276,HSIL,0.130589,HSIL,1.0,45.889164,117.983650,81.609818,159.715027
8880_35492,ASCH,0.611502,HSIL,1.0,160.066055,547.707336,217.214828,601.969299
14960_49476,HSIL,0.054237,HSIL,1.0,568.425903,485.699219,604.597656,549.494385
26512_36100,ASCH,0.006257,HSIL,1.0,419.929535,394.570465,453.038361,434.046967
13136_21508,ASCH,0.033142,HSIL,1.0,422.678375,247.312378,498.661407,292.881348
47184_27588,ASCUS,0.005932,HSIL,1.0,254.824203,61.597672,551.191040,553.545410
45968_20900,HSIL,0.288597,HSIL,1.0,47.886726,31.818092,217.089478,202.232056
38672_34884,HSIL,0.067636,HSIL,1.0,356.827026,189.148270,390.843079,221.323288
38672_40964,HSIL,0.096240,HSIL,1.0,28.502756,578.701538,62.107826,602.338501
19824_8132,HSIL,0.085357,HSIL,1.0,101.163986,184.852936,147.458923,228.824585
22256_34276,HSIL,0.062830,HSIL,1.0,158.720245,587.343750,182.471497,607.393066
32592_33060,ASCUS,0.007120,HSIL,1.0,237.783737,42.310272,562.204285,444.697968
33808_42180,ASCH,0.006978,HSIL,1.0,100.119293,119.149384,385.155731,496.854218
21648_11780,HSIL,0.097033,HSIL,1.0,168.963898,165.686340,241.036621,243.378418
21648_11780,HSIL,0.085768,HSIL,1.0,50.703522,543.711853,91.807343,582.882874
13136_31236,ASCH,0.006598,HSIL,1.0,141.927628,444.853607,188.184006,490.117096
14960_15428,HSIL,0.237267,HSIL,1.0,392.537659,249.327988,483.507812,309.277802
11920_5700,ASCUS,0.041735,HSIL,1.0,299.169250,111.541550,445.550232,249.183823
5840_26372,ASCH,0.018608,HSIL,1.0,276.949951,256.709198,311.406372,284.915985
38672_12996,ASCH,0.183686,HSIL,1.0,108.211792,100.997765,153.558868,147.571060
47184_39140,ASCUS,0.007649,HSIL,1.0,64.117752,53.580372,186.103439,165.538055
28944_22116,HSIL,0.160354,HSIL,1.0,586.566711,436.174408,607.749817,483.754059
41712_35492,HSIL,0.100296,HSIL,1.0,440.054810,63.899048,605.332031,305.719177
26512_23332,HSIL,0.051897,HSIL,1.0,10.756397,82.954636,34.844585,116.405090
42928_27588,HSIL,0.066040,HSIL,1.0,4.036253,56.727978,19.732117,94.449127
16784_16036,ASCH,0.014000,HSIL,1.0,56.603409,225.597076,100.223282,261.828033
41104_22724,HSIL,0.085860,HSIL,1.0,268.318542,106.648727,317.378174,147.947037
47792_38532,HSIL,0.081889,HSIL,1.0,107.565681,204.291168,170.879868,267.808777
30160_21508,ASCH,0.014900,HSIL,1.0,44.890614,568.824951,94.685944,605.556396
36240_31236,HSIL,0.072019,HSIL,1.0,128.389984,166.401749,187.402222,242.494980
30160_48260,HSIL,0.071984,HSIL,1.0,572.548401,151.599930,606.770813,190.107651
45968_34884,HSIL,0.072311,HSIL,1.0,588.333984,365.938141,607.277954,411.800934
37456_20900,HSIL,0.110682,HSIL,1.0,221.443253,35.582840,258.319214,75.543358
33808_47652,HSIL,0.151357,HSIL,1.0,63.070534,525.207153,102.680870,555.190918
36240_39140,ASCH,0.044570,HSIL,1.0,449.448517,341.499664,508.644989,389.771454
36240_39140,HSIL,0.254905,HSIL,1.0,449.448517,341.499664,508.644989,389.771454
10704_31844,HSIL,0.067238,HSIL,1.0,596.557312,55.051445,608.000000,99.945290
32592_32452,ASCH,0.005413,HSIL,1.0,560.536560,41.805984,601.560486,91.068832
30160_20900,ASCUS,0.013805,HSIL,1.0,16.220566,433.987732,187.342987,567.305420
10096_12996,ASCUS,0.046184,HSIL,1.0,269.102081,395.462280,383.276215,463.796326
33808_9348,ASCH,0.008025,HSIL,1.0,100.433319,227.761536,195.352386,327.717590
24080_29412,HSIL,0.131548,HSIL,1.0,346.282043,521.115051,380.043518,548.966736
27728_17252,HSIL,0.056129,HSIL,1.0,2.307719,47.670746,24.025379,86.518494
22256_34884,HSIL,0.068551,HSIL,1.0,549.733154,15.547588,599.850830,57.132298
5232_18468,HSIL,0.249496,HSIL,1.0,441.843689,239.003723,494.172546,302.794312
35024_31844,HSIL,0.060500,HSIL,1.0,152.710266,552.237610,192.975769,589.732727
11312_13604,ASCUS,0.006650,HSIL,1.0,391.935822,509.970795,483.740570,569.939026
19824_19684,ASCH,0.006177,HSIL,1.0,168.414093,337.952789,206.484406,377.543610
11312_12388,ASCH,0.016346,HSIL,1.0,236.899094,54.372139,281.093445,103.868156
40496_20900,ASCH,0.024580,HSIL,1.0,467.505676,114.972046,552.361023,182.183350
30768_17860,ASCUS,0.006524,HSIL,1.0,296.236816,4.467537,482.277954,55.603249
6448_6916,LSIL,0.017096,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
33200_4484,ASCH,0.005417,HSIL,1.0,371.224640,557.310486,410.819305,592.187683
5840_21508,ASCH,0.011109,HSIL,1.0,314.243103,476.030487,367.900146,539.240967
3408_26980,ASCH,0.037033,HSIL,1.0,15.863892,125.812531,139.967133,237.231232
30768_42180,HSIL,0.051865,HSIL,1.0,525.308533,73.107468,559.737610,108.878738
31376_10564,ASCUS,0.012545,HSIL,1.0,118.075470,191.786377,245.304688,295.692230
28336_3268,HSIL,0.060920,HSIL,1.0,362.279663,499.429108,402.674377,538.548950
28336_20900,ASCUS,0.011707,HSIL,1.0,114.865463,549.745544,169.831528,599.146545
9488_16644,ASCUS,0.015018,HSIL,1.0,13.471817,212.086914,187.814911,358.317810
23472_38532,ASCUS,0.045839,HSIL,1.0,109.684891,1.802711,203.477097,85.397316
34416_48260,HSIL,0.053700,HSIL,1.0,48.947319,158.870148,257.051178,368.717621
21040_18468,ASCH,0.006257,HSIL,1.0,482.294617,68.859497,599.341858,180.753983
