x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26004_6058,HSIL,0.100801,HSIL,1.0,452.504211,332.134430,580.694641,461.364471
41812_14570,ASCUS,0.008570,HSIL,1.0,317.171204,134.494171,365.142517,180.807526
25396_33418,ASCH,0.019537,HSIL,1.0,151.392288,133.810074,191.610336,193.377579
37556_42538,HSIL,0.183692,HSIL,1.0,56.776344,469.160126,109.187630,530.318970
15668_7882,HSIL,0.063499,HSIL,1.0,401.277710,191.004272,470.395081,253.150574
43636_9706,ASCUS,0.008752,HSIL,1.0,6.183014,511.151093,116.542419,603.728455
16884_33418,LSIL,0.036463,HSIL,1.0,348.264069,378.026611,446.444366,479.901123
29652_32810,ASCUS,0.014374,HSIL,1.0,173.569580,364.376495,232.528687,425.436981
24180_44362,HSIL,0.169049,HSIL,1.0,411.032990,93.494034,460.519684,154.538727
23572_14570,ASCH,0.013983,HSIL,1.0,451.412628,250.757706,490.100250,302.309784
18100_23082,ASCUS,0.010821,HSIL,1.0,116.608887,124.397575,183.353455,207.671143
18100_23082,LSIL,0.009779,HSIL,1.0,32.921638,33.467201,123.423958,105.379723
46068_17002,ASCUS,0.011940,HSIL,1.0,105.493454,311.940338,207.466415,401.317413
46676_36458,HSIL,0.276917,HSIL,1.0,322.364716,82.002213,389.329742,151.847458
49108_26730,HSIL,0.417353,HSIL,1.0,279.769958,473.945923,338.899841,529.051392
11412_21866,ASCUS,0.006989,HSIL,1.0,552.993225,35.134003,607.349426,87.386559
22964_23082,HSIL,0.050588,HSIL,1.0,84.802544,385.604065,146.308090,439.256409
35732_38282,LSIL,0.017976,HSIL,1.0,401.838959,201.606644,478.447296,486.359436
54580_32202,ASCUS,0.015266,HSIL,1.0,109.192932,429.486267,169.354889,481.546143
34516_10922,ASCUS,0.010529,HSIL,1.0,66.896935,21.451256,181.542297,117.464546
47892_32810,ASCH,0.017398,HSIL,1.0,151.398010,465.594666,253.972961,548.754822
35124_29162,LSIL,0.007850,HSIL,1.0,385.489929,501.454712,537.114197,581.389404
46676_13962,HSIL,0.130821,HSIL,1.0,387.744995,224.794067,502.846802,329.967590
35124_44970,HSIL,0.845750,HSIL,1.0,377.046631,230.129562,437.228210,288.238037
19924_17002,HSIL,0.100233,HSIL,1.0,371.120422,212.719131,402.108521,264.778046
31476_46186,ASCH,0.011665,HSIL,1.0,341.913025,154.966705,513.489868,403.096039
23572_5450,LSIL,0.023364,HSIL,1.0,389.402679,509.156677,485.122528,557.500427
23572_5450,HSIL,0.086602,HSIL,1.0,367.369476,485.763977,442.646332,513.933899
27828_18826,HSIL,0.094965,HSIL,1.0,377.658844,54.870384,448.692535,98.901848
