x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
25089_31543,HSIL,0.194560,HSIL,0.8783729,66.910217,214.799255,238.222900,506.353882
3201_50391,HSIL,0.101370,HSIL,1.0,567.708008,362.791046,605.641968,415.938080
13537_41879,LSIL,0.015080,HSIL,1.0,362.873352,17.517227,608.000000,191.718552
20833_22423,HSIL,0.058433,HSIL,1.0,71.879372,52.225204,102.234642,81.908615
22657_37623,HSIL,0.483580,HSIL,1.0,139.923569,189.270599,185.688034,233.190857
22657_37623,HSIL,0.083163,HSIL,1.0,544.648499,390.186646,584.835754,437.984314
22657_37623,HSIL,0.054569,HSIL,1.0,85.524200,217.570129,128.903076,258.106567
22657_40055,HSIL,0.578833,HSIL,1.0,73.064865,272.949493,112.734375,313.053009
22657_40055,HSIL,0.109525,HSIL,1.0,272.965088,473.632751,311.919556,512.752441
11105_36407,ASCH,0.046386,HSIL,1.0,91.156929,179.618210,129.605438,213.572006
30561_10871,HSIL,0.161711,HSIL,1.0,55.255196,156.697083,179.838989,286.191345
25697_27895,HSIL,0.348466,HSIL,1.0,42.024513,26.419666,94.659370,75.011246
42721_43703,LSIL,0.006163,HSIL,1.0,111.408325,347.597717,172.048431,413.433960
32993_7831,HSIL,0.088417,HSIL,1.0,561.555603,1.000000,601.043640,11.331440
36033_39447,HSIL,0.107625,HSIL,1.0,50.132278,523.696838,85.936737,561.148254
36033_39447,HSIL,0.064213,HSIL,1.0,83.421677,88.189354,116.395432,124.697990
9281_35799,ASCUS,0.010263,HSIL,1.0,38.038315,446.897522,212.271530,602.777893
9281_35799,HSIL,0.139559,HSIL,1.0,163.013123,261.626251,201.860596,310.723663
31777_32151,HSIL,0.579774,HSIL,1.0,474.258545,419.018036,541.237793,489.102692
31777_32151,HSIL,0.204457,HSIL,1.0,221.167542,51.697556,270.017883,97.572250
31777_32151,HSIL,0.190670,HSIL,1.0,353.550171,234.358307,439.543274,306.019989
31777_32151,HSIL,0.113309,HSIL,1.0,507.954407,537.763306,542.737488,579.964722
31777_32151,HSIL,0.053943,HSIL,1.0,1.513056,480.866150,40.017059,535.362366
31777_32151,HSIL,0.050067,HSIL,1.0,543.109680,193.060638,585.974182,233.752960
