x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22863_23435,ASCUS,0.007289,HSIL,1.0,337.098175,101.522255,481.395538,336.659790
41103_40459,ASCH,0.022618,HSIL,1.0,412.781372,11.053192,598.450928,227.857483
8879_30731,HSIL,0.071769,HSIL,1.0,2.419195,230.600647,38.613403,306.856079
25903_44107,ASCUS,0.036924,HSIL,1.0,43.979340,12.216431,573.270630,600.280823
26511_25867,HSIL,0.968453,HSIL,1.0,39.511398,319.539978,97.752914,378.006592
36847_31947,LSIL,0.018105,HSIL,1.0,279.877533,491.297577,403.527496,559.637085
36847_31947,ASCH,0.017381,HSIL,1.0,282.296234,494.788177,400.948456,555.222168
25903_25259,HSIL,0.127962,HSIL,1.0,124.932884,166.682922,303.192688,393.414917
24079_23435,ASCH,0.006109,HSIL,1.0,313.116425,394.873993,387.167999,464.022369
24079_23435,ASCH,0.118461,HSIL,1.0,279.088501,346.878418,387.543335,478.238525
24079_23435,ASCH,0.028326,HSIL,1.0,235.541168,315.679108,414.352936,494.702484
50223_18571,ASCH,0.014824,HSIL,1.0,1.000000,1.000000,560.514038,608.000000
17999_11275,ASCH,0.041521,HSIL,1.0,259.025421,497.499481,327.615631,554.353760
17999_11275,HSIL,0.837113,HSIL,1.0,153.811218,512.162964,207.695679,585.012451
17999_11275,HSIL,0.741779,HSIL,1.0,206.970184,501.022125,284.575775,562.399170
17999_11275,HSIL,0.471870,HSIL,1.0,223.601990,553.186890,300.051270,608.000000
42319_22219,LSIL,0.023123,HSIL,1.0,7.927467,206.473557,62.418304,300.251892
44143_41675,ASCH,0.562035,HSIL,1.0,7.576477,103.276398,163.932159,211.454590
21039_19179,ASCH,0.016121,HSIL,1.0,334.438782,378.004944,488.051208,595.255371
24079_37419,ASCH,0.007527,HSIL,1.0,64.921165,181.742828,150.858429,305.054749
24079_37419,HSIL,0.118944,HSIL,1.0,543.039978,237.567444,601.197205,282.664673
16783_14315,ASCH,0.014080,HSIL,1.0,479.651978,117.929733,537.267029,164.776718
32591_39851,ASCH,0.032885,HSIL,1.0,59.068092,42.327316,107.820915,97.817352
32591_39851,HSIL,0.425376,HSIL,1.0,55.591484,44.400921,101.834694,96.190277
32591_39851,HSIL,0.408097,HSIL,1.0,4.244894,70.491241,49.835739,131.707840
33199_30731,HSIL,0.786293,HSIL,1.0,418.660828,21.215721,587.917480,250.796417
33199_30731,HSIL,0.056176,HSIL,1.0,434.736328,32.969620,519.248596,234.369278
30767_18571,ASCH,0.038468,HSIL,1.0,198.867081,296.802429,258.070801,353.431030
30767_18571,ASCH,0.046137,HSIL,1.0,111.485367,166.207031,323.742920,492.514404
30767_18571,ASCH,0.005276,HSIL,1.0,266.651978,328.238434,320.117310,388.732880
30767_18571,HSIL,0.343329,HSIL,1.0,217.102325,268.264709,289.639984,318.884094
37455_47147,ASCH,0.147211,HSIL,1.0,257.909149,465.814819,328.146393,521.073425
37455_47147,ASCH,0.034985,HSIL,1.0,241.108154,417.435883,345.325867,535.944153
37455_47147,ASCH,0.015522,HSIL,1.0,224.068207,456.726929,283.185089,511.673828
21647_31339,LSIL,0.008933,HSIL,1.0,324.457581,299.429535,485.009705,446.797882
21647_31339,ASCH,0.022003,HSIL,1.0,12.980337,445.162567,73.607079,508.059601
21039_20395,ASCH,0.008733,HSIL,1.0,495.077148,113.302246,604.140381,201.201843
21039_20395,ASCH,0.009612,HSIL,1.0,395.926697,5.327410,464.648071,54.275993
21039_20395,ASCH,0.009538,HSIL,1.0,435.473541,62.567230,608.000000,203.155670
25903_13707,HSIL,0.940595,HSIL,1.0,244.046417,1.000000,437.929657,130.963577
25903_13707,HSIL,0.057557,HSIL,1.0,134.628342,287.669800,243.172531,378.964661
34415_21611,ASCUS,0.005701,HSIL,1.0,1.000000,11.142426,608.000000,600.145996
27119_11883,HSIL,0.440906,HSIL,1.0,9.430073,76.580978,113.719971,173.556427
8271_25867,ASCUS,0.010280,HSIL,1.0,517.564880,19.086861,596.339783,135.301025
22255_36811,ASCH,0.007550,HSIL,1.0,59.338539,341.942505,206.845184,485.313660
36239_41675,HSIL,0.606327,HSIL,1.0,431.763428,160.264618,555.524536,345.761658
36239_41675,HSIL,0.094026,HSIL,1.0,426.703400,525.954468,480.451630,571.101807
19215_37419,HSIL,0.810793,HSIL,1.0,101.897545,121.315575,230.963440,241.660187
45359_41675,LSIL,0.033693,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
