x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30159_18622,ASCUS,0.006328,HSIL,1.0,397.129578,102.489227,606.893005,339.833160
7663_41726,HSIL,0.056322,HSIL,1.0,112.718292,444.441071,166.054840,493.460846
2799_32606,ASCH,0.021539,HSIL,1.0,338.821259,166.927826,427.339508,293.177765
50223_36254,ASCUS,0.011000,HSIL,1.0,428.342346,22.354858,474.426636,84.874229
52047_33822,ASCUS,0.023678,HSIL,1.0,10.226593,1.000000,198.809402,220.049561
4015_13150,LSIL,0.014428,HSIL,1.0,358.285553,41.985207,462.605438,266.324646
33807_24702,ASCH,0.007435,HSIL,1.0,45.080338,200.308670,239.746719,398.408203
30159_49022,LSIL,0.005715,HSIL,1.0,126.738037,32.149719,366.778198,275.134155
4015_18014,HSIL,0.330172,HSIL,1.0,74.216110,258.126831,224.583694,341.929993
4623_37470,HSIL,0.634160,HSIL,1.0,313.454407,162.773087,417.926331,308.738037
50223_38686,ASCH,0.140103,HSIL,1.0,381.489746,308.408813,508.093079,423.799072
19215_51454,HSIL,0.093852,HSIL,1.0,161.983292,119.295135,281.285156,259.524628
49615_36254,HSIL,0.211376,HSIL,1.0,208.293030,24.379116,267.792847,97.333664
26511_52062,HSIL,0.105065,HSIL,1.0,378.838104,36.220947,418.163666,86.331070
19823_32606,HSIL,0.111917,HSIL,1.0,466.076233,558.064209,506.555969,585.015503
8879_5854,LSIL,0.014457,HSIL,1.0,321.046234,116.007675,423.447296,402.832825
9487_44158,ASCUS,0.008885,HSIL,1.0,122.515961,131.974792,246.617371,493.361694
38063_16798,ASCUS,0.005226,HSIL,1.0,219.155060,289.297729,335.714630,393.344666
32591_25918,HSIL,0.197142,HSIL,1.0,34.695030,303.037872,218.767487,521.591187
29551_41118,ASCUS,0.005107,HSIL,1.0,53.408375,564.744629,148.806625,608.000000
16783_50238,LSIL,0.019861,HSIL,1.0,353.375366,225.007416,588.775330,460.805878
13135_47806,ASCH,0.020075,HSIL,1.0,17.187302,105.535950,416.423523,608.000000
26511_53278,HSIL,0.051393,HSIL,1.0,479.130798,74.917923,522.727905,128.234390
28943_49022,ASCUS,0.011241,HSIL,1.0,208.176498,295.533264,547.321228,524.035706
28335_50846,ASCH,0.005281,HSIL,1.0,94.585526,247.240707,409.036072,510.771240
21647_31998,LSIL,0.007660,HSIL,1.0,85.927940,188.042389,229.239227,349.754547
31983_23486,ASCH,0.029870,HSIL,1.0,496.062256,346.237762,599.815430,450.199371
13743_42942,ASCUS,0.007757,HSIL,1.0,526.509644,113.734406,604.868042,312.484711
6447_10718,ASCUS,0.007403,HSIL,1.0,295.790375,417.457489,386.008453,586.968079
50831_25918,HSIL,0.197028,HSIL,1.0,235.241333,49.481617,337.820312,168.885818
17391_11934,HSIL,0.184509,HSIL,1.0,231.546036,21.313162,306.049316,85.230667
35631_42942,ASCUS,0.012747,HSIL,1.0,13.732826,366.908264,72.915718,423.436584
35631_42942,ASCH,0.008310,HSIL,1.0,465.532257,337.929474,517.214783,390.259674
10703_28958,ASCUS,0.010093,HSIL,1.0,1.000000,277.286346,57.704243,357.396271
7663_6462,ASCH,0.005854,HSIL,1.0,206.862610,292.266907,427.329468,437.699951
22255_47198,ASCUS,0.020851,HSIL,1.0,305.445068,359.491241,456.102417,452.324860
28943_32606,HSIL,0.318169,HSIL,1.0,13.917610,439.796600,154.931763,528.892761
35023_36254,ASCUS,0.025842,HSIL,1.0,28.417809,13.273804,95.660149,221.481064
42319_9502,LSIL,0.306862,HSIL,1.0,134.472900,291.832092,210.297150,359.374939
