x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47791_34378,ASCUS,0.014996,HSIL,1.0,370.549316,312.475098,426.703186,370.201538
29551_26474,HSIL,0.199448,HSIL,1.0,437.952728,447.582001,499.942352,506.853546
28335_28298,HSIL,0.056298,HSIL,1.0,69.123886,58.637821,111.825287,97.998718
27727_5802,ASCH,0.063139,HSIL,1.0,11.707739,13.072311,61.024879,93.680222
15567_10666,LSIL,0.008085,HSIL,1.0,164.809540,275.677826,458.395844,414.044586
46575_38634,ASCH,0.011872,HSIL,1.0,487.210602,19.849663,541.356628,68.457390
27727_4586,ASCH,0.005008,HSIL,1.0,37.838486,282.136780,441.529968,523.250549
16783_37418,ASCUS,0.050796,HSIL,1.0,475.521942,241.790894,604.246887,544.374268
24079_46538,ASCUS,0.006221,HSIL,1.0,254.272919,43.776100,466.904022,298.517242
42927_20394,ASCUS,0.029351,HSIL,1.0,44.392921,186.527771,288.592804,436.197815
28943_20394,HSIL,0.100324,HSIL,1.0,40.831581,2.714759,94.600365,24.849815
21647_21002,ASCUS,0.006535,HSIL,1.0,70.721130,248.136108,146.481247,321.990784
27119_50794,ASCUS,0.006886,HSIL,1.0,1.000000,227.612900,119.879158,425.763916
11919_45322,ASCUS,0.049849,HSIL,1.0,23.215393,432.800659,345.463318,583.455750
41711_33162,LSIL,0.034428,HSIL,1.0,319.517334,1.000000,533.308472,211.783875
14351_28906,HSIL,0.115245,HSIL,1.0,460.676270,1.000000,505.757263,42.564278
39279_38026,HSIL,0.051355,HSIL,1.0,2.146627,259.282806,57.607002,330.397614
45359_19786,ASCUS,0.105057,HSIL,1.0,27.048988,245.714508,174.345123,420.589386
27119_38026,ASCUS,0.019869,HSIL,1.0,12.188225,182.002487,45.862679,261.809814
27727_31946,ASCH,0.873156,HSIL,1.0,159.708939,389.160797,329.773193,549.609619
22863_20394,ASCH,0.006019,HSIL,1.0,328.306061,365.830994,372.588776,425.308777
7055_28298,HSIL,0.635671,HSIL,1.0,122.694817,356.391937,206.420837,471.938080
30767_13706,ASCUS,0.070603,HSIL,1.0,220.767517,9.296871,412.060181,112.430328
42927_11274,ASCH,0.023897,HSIL,1.0,198.662903,14.512419,240.164886,72.422226
24079_42890,ASCH,0.005261,HSIL,1.0,72.531990,441.710602,114.934776,482.413666
24079_22218,HSIL,0.646985,HSIL,1.0,484.540863,479.006012,545.062134,543.273804
