x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
50124_26929,HSIL,0.054729,HSIL,1.0,1.000000,364.678192,22.659042,427.824005
35532_16593,LSIL,0.009933,HSIL,1.0,349.622559,60.146545,509.598450,188.394119
22764_42737,ASCH,0.427566,HSIL,1.0,518.391602,92.618881,581.929810,154.187668
22764_42737,ASCH,0.068340,HSIL,1.0,502.997437,78.312233,543.518921,104.524254
22764_42737,ASCH,0.036407,HSIL,1.0,537.446045,107.757301,576.127808,153.089172
22764_42737,ASCH,0.254616,HSIL,1.0,575.911743,59.035126,606.557861,141.501923
33708_33617,ASCUS,0.007433,HSIL,1.0,358.454071,407.683228,499.840118,515.177307
20332_31793,HSIL,0.079952,HSIL,1.0,188.555313,482.509583,335.575745,581.194153
19724_13553,ASCUS,0.013656,HSIL,1.0,45.324043,266.879883,109.000435,351.778992
3916_33009,HSIL,0.052015,HSIL,1.0,117.393425,253.024109,276.153503,397.586731
23372_5041,HSIL,0.066306,HSIL,1.0,47.885235,444.060150,136.816696,590.044373
26412_25713,LSIL,0.029981,HSIL,1.0,325.041626,59.849350,486.103027,125.355179
17900_28753,ASCH,0.076914,HSIL,1.0,574.080872,369.091919,607.661194,406.161560
28844_33617,ASCUS,0.010536,HSIL,1.0,284.942993,285.837891,446.051697,460.488281
32492_28145,LSIL,0.008182,HSIL,1.0,1.000000,1.000000,577.339600,608.000000
32492_28145,ASCH,0.102995,HSIL,1.0,1.000000,445.952789,159.127686,604.300903
19724_29969,ASCUS,0.130031,HSIL,1.0,39.793762,256.000183,208.824188,410.810669
28844_3217,ASCH,0.374364,HSIL,1.0,99.493584,47.948524,197.444092,202.459625
31884_26321,ASCH,0.031304,HSIL,1.0,36.280960,211.217453,335.294067,417.042175
28236_23281,ASCH,0.008778,HSIL,1.0,124.708038,169.974808,252.360657,254.409439
28236_23281,HSIL,0.215540,HSIL,1.0,118.019249,172.221237,244.822235,252.988724
28236_23281,HSIL,0.124228,HSIL,1.0,201.474030,168.465118,241.150238,210.993713
8172_31185,HSIL,0.064102,HSIL,1.0,440.239380,31.766434,599.731079,336.455627
22156_27537,HSIL,0.261792,HSIL,1.0,508.548828,423.098999,557.466919,471.764465
22156_27537,HSIL,0.063489,HSIL,1.0,511.037109,413.921814,601.858521,477.798218
31884_22673,LSIL,0.103896,HSIL,1.0,103.304001,116.074020,267.630859,313.942505
34316_35441,ASCUS,0.025755,HSIL,1.0,78.221619,10.617441,139.512070,51.486931
18508_25105,ASCUS,0.010476,HSIL,1.0,196.965912,37.048679,277.497833,147.285431
28844_33009,HSIL,0.052213,HSIL,1.0,577.257385,16.736694,605.949768,53.982361
30668_33617,ASCUS,0.006747,HSIL,1.0,229.264908,457.288269,280.463440,561.636108
30668_33617,ASCH,0.065881,HSIL,1.0,487.925018,482.130432,530.339294,534.262085
22764_31793,HSIL,0.225657,HSIL,1.0,52.451088,335.298248,86.290535,375.068756
36140_22065,ASCUS,0.006023,HSIL,1.0,503.023254,349.536652,604.676331,601.787964
38572_17809,HSIL,0.061082,HSIL,1.0,48.836853,424.404114,89.862045,461.593262
30668_28145,ASCUS,0.008228,HSIL,1.0,446.539215,438.361359,492.318329,483.527435
30668_28145,ASCH,0.038512,HSIL,1.0,446.539215,438.361359,492.318329,483.527435
10604_37265,HSIL,0.178605,HSIL,1.0,433.090179,379.147247,551.704468,495.495148
37964_39697,LSIL,0.010862,HSIL,1.0,398.682312,294.524780,583.652649,555.954956
32492_37265,ASCUS,0.025015,HSIL,1.0,304.234314,537.738525,362.575745,592.911499
13036_35441,ASCH,0.036449,HSIL,1.0,496.167969,338.026855,537.549316,377.831787
31276_26929,LSIL,0.485645,HSIL,1.0,93.201225,215.575531,252.292969,441.942108
6348_33617,ASCUS,0.005975,HSIL,1.0,214.357376,17.524300,388.365784,167.485443
12428_21457,HSIL,0.096797,HSIL,1.0,222.220764,522.287292,264.671265,548.532654
38572_35441,ASCUS,0.026133,HSIL,1.0,145.561691,299.393982,344.265015,430.496338
32492_40913,LSIL,0.022589,HSIL,1.0,440.610718,126.848373,574.846924,296.079285
19724_29361,ASCUS,0.006291,HSIL,1.0,289.439636,92.752869,410.455261,206.461548
8172_28753,ASCUS,0.037990,HSIL,1.0,323.863159,140.705719,587.388916,384.887970
13036_31185,HSIL,0.050768,HSIL,1.0,46.626503,59.746864,90.936668,97.652138
23980_20849,LSIL,0.022312,HSIL,1.0,196.382385,522.815918,309.354004,608.000000
14252_31793,ASCUS,0.036382,HSIL,1.0,278.665314,99.058296,373.763702,148.125854
13644_43953,ASCH,0.058541,HSIL,1.0,409.407318,460.642242,480.041412,511.495636
13644_43953,HSIL,0.586167,HSIL,1.0,406.038452,487.801392,439.914185,530.979675
27020_33617,ASCH,0.019225,HSIL,1.0,140.474396,451.624237,301.130676,581.025024
19116_36049,HSIL,0.050562,HSIL,1.0,348.165833,313.488129,445.653259,370.589813
16684_28145,HSIL,0.411258,HSIL,1.0,497.628632,30.251026,569.372864,105.215347
30060_33617,ASCUS,0.025703,HSIL,1.0,290.377472,188.198059,487.603851,334.254761
26412_35441,HSIL,0.069758,HSIL,1.0,484.221466,90.948708,532.402771,141.486221
25196_39697,HSIL,0.051827,HSIL,1.0,103.885246,247.610046,132.905945,278.366821
