x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
21848_51505,HSIL,0.059910,HSIL,1.0,496.479431,306.850647,537.750061,392.957092
54680_20497,HSIL,0.246949,HSIL,1.0,281.948456,180.906097,338.999725,245.384857
30360_23537,HSIL,0.110583,HSIL,1.0,458.853027,52.307968,507.935120,99.281937
55288_19889,HSIL,0.075005,HSIL,1.0,518.487427,306.508728,565.077148,358.951355
12728_38129,HSIL,0.187436,HSIL,1.0,352.810089,457.953369,405.582550,509.219971
32184_7121,ASCUS,0.040047,HSIL,1.0,1.000000,307.936707,109.214752,391.225525
18808_47249,HSIL,0.231125,HSIL,1.0,413.335114,200.551453,458.380768,254.749878
23064_13201,HSIL,0.097377,HSIL,1.0,384.767212,4.324875,564.239929,273.858337
24888_25361,ASCH,0.228754,HSIL,1.0,399.351135,397.218536,506.412659,493.901459
24888_25361,HSIL,0.147587,HSIL,1.0,476.999512,293.016724,523.233643,337.880432
18808_37521,HSIL,0.086715,HSIL,1.0,316.165771,38.939346,361.560364,85.682320
14552_25361,HSIL,0.235294,HSIL,1.0,12.328503,313.929382,49.364864,351.594910
14552_25361,HSIL,0.105190,HSIL,1.0,157.672897,201.202148,236.551620,273.596558
17592_30225,ASCUS,0.009526,HSIL,1.0,524.902100,366.188843,607.931274,492.919495
47992_10161,HSIL,0.281324,HSIL,1.0,519.380981,465.408783,608.000000,585.301758
52248_21713,ASCUS,0.017234,HSIL,1.0,47.520493,171.921387,202.941254,254.060364
12728_24753,ASCUS,0.013349,HSIL,1.0,444.909546,407.184540,513.632690,469.960052
12728_24753,HSIL,0.311095,HSIL,1.0,223.288956,251.264603,280.574127,331.912231
12728_24753,HSIL,0.196444,HSIL,1.0,546.422485,77.216248,596.094116,172.641754
12728_24753,HSIL,0.121099,HSIL,1.0,503.373230,21.067984,549.528259,70.426208
53464_25969,HSIL,0.090081,HSIL,1.0,43.449017,514.877380,81.896896,564.737366
53464_25969,HSIL,0.067259,HSIL,1.0,179.457916,93.918724,226.979645,143.312775
20024_41169,HSIL,0.093813,HSIL,1.0,139.248154,449.449707,190.479416,500.254822
14552_36305,HSIL,0.186937,HSIL,1.0,65.678589,56.802921,106.981201,113.049042
15768_7121,HSIL,0.063280,HSIL,1.0,370.322723,18.853315,422.761322,68.026115
27928_36305,HSIL,0.936781,HSIL,1.0,309.746521,154.488876,408.381287,300.233459
18808_15633,HSIL,0.062081,HSIL,1.0,214.080551,8.579712,277.133728,52.127579
27320_7121,ASCUS,0.032388,HSIL,1.0,567.317139,381.911682,608.000000,458.678284
37656_28401,ASCUS,0.006058,HSIL,1.0,128.157379,361.274475,264.387360,559.739197
42520_22321,HSIL,0.609371,HSIL,1.0,312.758118,315.106903,369.974060,415.275665
4824_29009,HSIL,0.221644,HSIL,1.0,82.954338,235.316315,132.559235,287.308441
18200_19889,ASCH,0.016747,HSIL,1.0,327.697113,386.189240,435.010223,487.779510
51032_32049,ASCUS,0.017628,HSIL,1.0,4.592979,124.744865,39.760582,221.637878
40088_13809,LSIL,0.008604,HSIL,1.0,9.347572,204.166656,176.053894,348.359467
40088_13809,HSIL,0.088396,HSIL,1.0,346.728241,61.679615,396.837616,111.885178
7864_32049,HSIL,0.213609,HSIL,1.0,442.001221,432.921661,561.580505,537.900024
13336_25361,ASCUS,0.043668,HSIL,1.0,415.022217,432.552948,505.426758,507.816193
