x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
4623_49022,HSIL,0.103586,HSIL,1.0,349.999237,588.277405,396.934052,608.000000
50223_26526,LSIL,0.009384,HSIL,1.0,1.000000,134.163437,212.682007,392.552917
5839_45982,HSIL,0.079585,HSIL,1.0,174.984024,550.162720,205.862808,584.598633
4015_52670,HSIL,0.310486,HSIL,1.0,66.163086,357.319000,122.471497,421.393829
38671_9502,HSIL,0.073096,HSIL,1.0,313.079742,289.618225,438.235504,559.725037
39279_26526,LSIL,0.038483,HSIL,1.0,68.948578,181.906479,603.652222,561.011841
5231_49630,HSIL,0.675223,HSIL,1.0,40.445671,23.697464,59.631432,43.692413
5231_49630,HSIL,0.672088,HSIL,1.0,47.628979,57.626221,86.628372,85.769012
5231_49630,HSIL,0.156841,HSIL,1.0,98.963707,55.996887,116.793190,95.067307
31983_25310,HSIL,0.087939,HSIL,1.0,304.872772,261.015137,344.109711,307.935547
4015_46590,HSIL,0.225030,HSIL,1.0,522.924500,337.130402,590.099182,393.719269
50223_24702,HSIL,0.329847,HSIL,1.0,214.512451,393.151642,274.481598,435.754242
39279_32606,ASCUS,0.020125,HSIL,1.0,506.770447,427.794250,597.403259,539.251404
27727_21054,LSIL,0.016267,HSIL,1.0,222.656586,328.650635,379.237152,481.561157
40495_12542,LSIL,0.023760,HSIL,1.0,136.888458,20.616714,326.870758,254.005173
39279_11934,LSIL,0.006032,HSIL,1.0,117.504822,131.468323,304.567902,352.910767
45967_16190,LSIL,0.010789,HSIL,1.0,146.879669,24.703850,311.461700,160.169098
6447_48414,LSIL,0.122044,HSIL,1.0,1.000000,29.707169,608.000000,395.702393
