x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
41104_19230,ASCUS,0.037912,HSIL,1.0,375.641693,117.290268,605.555908,318.991760
32592_17406,HSIL,0.094254,HSIL,1.0,390.914032,303.313477,447.722931,360.536194
49008_19838,LSIL,0.010807,HSIL,1.0,560.672058,213.594116,600.232849,260.994934
21648_41726,HSIL,0.086693,HSIL,1.0,580.184570,493.589478,608.000000,537.567749
42320_47198,HSIL,0.061136,HSIL,1.0,303.005127,294.032227,359.622314,337.372498
27728_28350,ASCH,0.006899,HSIL,1.0,194.602249,132.505417,394.389771,369.464966
35024_34430,HSIL,0.231214,HSIL,1.0,417.386627,222.420074,472.213348,283.488434
32592_6462,HSIL,0.315396,HSIL,1.0,532.142395,584.836792,580.759583,608.000000
27728_14366,HSIL,0.422401,HSIL,1.0,491.061829,22.419897,541.110657,70.902885
50224_24702,ASCUS,0.009898,HSIL,1.0,370.121307,1.440720,578.881958,216.950439
38672_39902,ASCH,0.005171,HSIL,1.0,423.027191,123.457932,501.593964,171.158493
18000_27134,HSIL,0.053389,HSIL,1.0,237.095795,196.435974,363.783112,325.591370
47184_32606,ASCUS,0.012898,HSIL,1.0,435.859131,355.314880,535.761536,471.796692
30160_37470,HSIL,0.055502,HSIL,1.0,512.889954,18.343920,540.186951,56.670738
34416_45982,ASCUS,0.005197,HSIL,1.0,123.884171,8.018616,542.755859,327.499725
42928_46590,ASCUS,0.014627,HSIL,1.0,85.335724,66.656189,608.000000,529.247803
35024_30174,ASCUS,0.012028,HSIL,1.0,110.240196,374.059509,328.731140,597.688721
35024_30174,HSIL,0.629911,HSIL,1.0,460.837860,301.971405,574.055115,428.914093
28336_35646,ASCUS,0.021853,HSIL,1.0,176.984207,223.436020,324.583374,493.706787
35024_50238,HSIL,0.083556,HSIL,1.0,504.070435,95.103531,608.000000,266.263489
30768_38078,HSIL,0.159264,HSIL,1.0,330.865021,206.478943,386.759369,252.688721
30768_38078,HSIL,0.109268,HSIL,1.0,12.073862,112.711807,48.372986,150.892380
24688_49630,ASCUS,0.031811,HSIL,1.0,133.603989,457.439392,242.782089,541.490051
31376_14974,HSIL,0.065304,HSIL,1.0,331.523315,141.265442,521.979370,358.527435
12528_47806,LSIL,0.012354,HSIL,1.0,309.876282,241.225983,515.705261,486.696747
42928_39902,HSIL,0.058904,HSIL,1.0,207.523788,287.858002,268.117554,344.037445
41712_45374,HSIL,0.776453,HSIL,1.0,372.717773,96.646278,438.768494,156.096924
41104_25310,ASCUS,0.006064,HSIL,1.0,171.102936,52.438873,516.874023,188.912338
35632_51454,ASCH,0.005117,HSIL,1.0,292.010315,181.368912,434.345337,411.399475
25904_44158,ASCH,0.013999,HSIL,1.0,11.385111,31.227970,65.285530,77.338715
24080_49022,HSIL,0.140083,HSIL,1.0,263.862366,452.581604,354.576843,532.075256
26512_36254,ASCUS,0.006544,HSIL,1.0,200.834839,43.904007,453.388306,233.900894
8272_44158,HSIL,0.070234,HSIL,1.0,108.391418,282.216949,156.019653,331.498260
