x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
25197_10449,HSIL,0.191393,HSIL,1.0,105.360977,66.934906,427.480469,275.062347
8781_25649,ASCH,0.008233,HSIL,1.0,142.493378,228.295151,173.652954,261.689087
8781_25649,ASCH,0.023556,HSIL,1.0,27.030930,1.000000,244.777664,348.282593
8781_25649,ASCH,0.005658,HSIL,1.0,174.563232,29.448677,207.416870,59.041634
25197_39025,ASCH,0.006842,HSIL,1.0,352.132202,379.795410,428.920227,433.885254
5741_35985,ASCH,0.890875,HSIL,1.0,159.996933,10.448975,572.998047,487.185822
8173_37809,ASCUS,0.014750,HSIL,1.0,437.636169,180.602417,486.586853,232.049927
13645_9233,ASCUS,0.080683,HSIL,1.0,158.041534,67.049553,332.503540,136.069855
20941_31121,HSIL,0.143744,HSIL,1.0,6.927237,268.729431,50.346794,319.560974
13037_35377,HSIL,0.700469,HSIL,1.0,15.189404,203.814484,78.003876,259.251343
22765_27473,HSIL,0.084892,HSIL,1.0,573.538330,569.351624,607.547974,605.243347
29453_3761,HSIL,0.099094,HSIL,1.0,554.639404,583.651062,604.232056,608.000000
15469_7409,HSIL,0.411923,HSIL,1.0,8.488811,23.108288,50.072659,68.371277
24589_2545,ASCUS,0.033762,HSIL,1.0,5.063469,103.384361,180.300690,227.272797
7565_17745,HSIL,0.460215,HSIL,1.0,233.671707,523.233154,285.757629,577.817383
45869_12273,HSIL,0.052664,HSIL,1.0,333.727448,318.316010,380.317230,365.666901
30061_35377,HSIL,0.360885,HSIL,1.0,505.728455,50.933403,593.285339,102.888802
38573_35377,ASCUS,0.008353,HSIL,1.0,323.456909,345.958618,582.722046,448.286865
3917_19569,HSIL,0.103511,HSIL,1.0,561.697632,529.048035,597.939453,571.982849
37965_30513,HSIL,0.768939,HSIL,1.0,167.836884,466.486237,245.467499,537.573608
5741_32337,HSIL,0.765000,HSIL,1.0,482.702301,516.938477,538.329651,578.681763
44653_25649,HSIL,0.093806,HSIL,1.0,92.406181,84.877365,140.267365,147.556625
48301_15921,HSIL,0.060747,HSIL,1.0,235.435455,548.108948,288.749420,578.855530
13645_11057,HSIL,0.423340,HSIL,1.0,448.585449,526.519714,520.393921,600.326355
11213_25041,HSIL,0.072988,HSIL,1.0,457.213867,365.701294,561.508484,415.230835
45869_21393,ASCUS,0.012278,HSIL,1.0,451.257721,1.000000,535.980713,73.187393
9997_41457,ASCH,0.005317,HSIL,1.0,337.150696,141.595093,388.196228,206.960938
9997_19569,HSIL,0.134689,HSIL,1.0,214.108841,100.069328,340.289368,182.373260
16685_35985,HSIL,0.105754,HSIL,1.0,466.557434,544.211670,507.467896,599.708252
25197_35985,ASCUS,0.007053,HSIL,1.0,404.754883,1.000000,518.626221,126.105675
24589_28081,ASCUS,0.007438,HSIL,1.0,307.408295,137.285675,510.683197,361.478119
7565_29297,ASCUS,0.040691,HSIL,1.0,217.499084,435.323425,321.178833,569.132080
