x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44751_17910,ASCH,0.010495,HSIL,1.0,339.606201,459.921448,406.648438,513.306274
36847_18518,ASCUS,0.006903,HSIL,1.0,209.471573,218.235291,248.359482,256.973633
27119_36150,HSIL,0.070645,HSIL,1.0,22.814674,167.191162,85.504951,225.034973
41711_26422,ASCUS,0.007749,HSIL,1.0,237.370483,513.486938,334.846558,608.000000
36239_22166,HSIL,0.127887,HSIL,1.0,234.860687,297.416931,288.311127,340.282898
36847_35542,ASCH,0.037849,HSIL,1.0,233.435974,253.367599,303.031799,330.728302
18607_37366,HSIL,0.142859,HSIL,1.0,2.297623,55.791901,69.631683,113.591446
13743_28246,ASCH,0.329531,HSIL,1.0,461.403870,217.500153,521.334045,271.834015
42319_43446,ASCUS,0.013797,HSIL,1.0,216.182800,1.000000,571.205872,112.907822
31983_42230,HSIL,0.092056,HSIL,1.0,37.875473,113.223816,71.766174,155.432251
50223_20950,ASCUS,0.005691,HSIL,1.0,403.230499,457.026428,503.237885,593.016663
25903_31286,ASCUS,0.008803,HSIL,1.0,124.689102,399.135864,173.705734,476.369446
16783_47702,LSIL,0.005439,HSIL,1.0,1.000000,134.643188,608.000000,608.000000
27119_4534,LSIL,0.009147,HSIL,1.0,414.310516,509.799713,480.431000,567.797852
14959_16694,ASCUS,0.007020,HSIL,1.0,372.479065,329.075653,565.947388,465.044586
27119_16086,HSIL,0.064939,HSIL,1.0,235.206528,1.000000,319.978333,12.453215
21647_22774,HSIL,0.092421,HSIL,1.0,218.055023,203.102753,384.563629,382.611908
17999_37974,ASCUS,0.011228,HSIL,1.0,398.285431,33.691597,508.693024,91.002441
22255_29462,LSIL,0.007338,HSIL,1.0,205.347076,38.689579,316.876740,150.527802
33807_25814,ASCH,0.010362,HSIL,1.0,3.843632,110.308495,117.548630,250.946503
44143_14870,HSIL,0.076338,HSIL,1.0,100.690979,536.872620,131.188629,564.808411
45967_11830,ASCH,0.011282,HSIL,1.0,257.286438,322.583069,392.529846,423.061035
45967_11830,ASCH,0.007308,HSIL,1.0,266.158722,338.073486,352.069855,407.501831
36239_29462,ASCUS,0.019107,HSIL,1.0,491.207886,220.796646,558.615967,303.296021
