x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27629_37873,ASCUS,0.031506,HSIL,1.0,63.693008,1.000000,556.435913,126.594742
27629_3217,HSIL,0.319850,HSIL,1.0,294.742798,104.250793,353.754456,148.094482
42221_25105,HSIL,0.308863,HSIL,1.0,61.572159,327.959534,156.555557,432.139648
27021_6257,ASCH,0.168639,HSIL,1.0,50.177330,524.754395,99.212151,573.294678
27629_36049,HSIL,0.067140,HSIL,1.0,114.513420,186.525482,156.377258,227.846588
38573_26321,HSIL,0.277989,HSIL,1.0,540.070068,12.957462,592.542358,56.102070
26413_39697,HSIL,0.092376,HSIL,1.0,184.461533,481.786011,272.382629,548.055786
47085_33617,HSIL,0.151633,HSIL,1.0,430.422668,516.167603,463.375183,555.074707
13037_38481,HSIL,0.085414,HSIL,1.0,367.726776,445.986237,409.216339,491.059113
47085_16593,HSIL,0.083201,HSIL,1.0,558.187866,551.273254,599.905273,593.356506
39181_20849,ASCH,0.028092,HSIL,1.0,504.872375,5.554632,543.394958,47.726463
48909_35441,ASCH,0.013318,HSIL,1.0,79.323128,546.013794,117.655754,587.776733
41613_29361,ASCUS,0.011127,HSIL,1.0,215.989655,149.305542,376.579803,380.612915
9389_43345,ASCH,0.017425,HSIL,1.0,542.836182,116.541862,587.484009,166.447815
50733_33617,HSIL,0.060639,HSIL,1.0,2.850756,251.684402,21.872475,303.620117
43437_24497,HSIL,0.050686,HSIL,1.0,15.413363,412.434967,72.678909,463.014069
50125_31793,HSIL,0.590068,HSIL,1.0,39.951790,398.672211,81.842216,441.133942
36749_19633,ASCUS,0.012651,HSIL,1.0,165.304459,93.832108,230.735184,153.250504
38573_8689,ASCH,0.224819,HSIL,1.0,82.599091,170.936401,153.117554,221.603943
39789_22673,ASCH,0.036928,HSIL,1.0,406.311218,74.357620,464.848816,115.136887
19117_5649,ASCUS,0.024643,HSIL,1.0,522.603394,164.821930,573.216431,202.197296
36749_22673,ASCUS,0.013598,HSIL,1.0,344.288696,508.075104,382.645325,571.441040
36141_15985,ASCH,0.006260,HSIL,1.0,52.427170,497.288055,87.477234,524.094971
41613_45169,ASCUS,0.044390,HSIL,1.0,190.916290,1.000000,426.291595,455.209778
37357_31185,ASCH,0.133681,HSIL,1.0,370.324921,38.353745,440.633270,87.575729
25197_31793,ASCUS,0.018713,HSIL,1.0,486.826355,81.840851,533.563049,148.556183
14861_28753,HSIL,0.101054,HSIL,1.0,170.851074,581.575012,239.548431,608.000000
19117_34833,HSIL,0.360324,HSIL,1.0,192.025024,1.199051,235.403381,26.772873
39789_6865,HSIL,0.342396,HSIL,1.0,495.744568,503.100800,573.862488,550.349182
38573_24497,LSIL,0.019064,HSIL,1.0,444.877136,95.661804,608.000000,295.701202
34925_49425,HSIL,0.112272,HSIL,1.0,103.685181,279.243805,135.419571,319.061371
28845_26929,ASCUS,0.005179,HSIL,1.0,25.508148,178.569672,215.048187,381.769379
30061_28753,ASCUS,0.006100,HSIL,1.0,534.865051,390.736877,579.382629,452.144714
6349_11729,LSIL,0.025778,HSIL,1.0,290.501465,253.543991,488.109009,348.060120
44653_12337,ASCUS,0.024139,HSIL,1.0,323.141113,268.866913,378.726074,331.875092
34925_48209,ASCH,0.540049,HSIL,1.0,7.761696,223.965851,203.683350,469.911896
34925_48209,HSIL,0.089876,HSIL,1.0,7.761696,223.965851,203.683350,469.911896
42221_39697,HSIL,0.147824,HSIL,1.0,49.888374,171.940598,102.337868,208.572861
25197_11729,ASCUS,0.032424,HSIL,1.0,164.640945,102.377861,428.502380,297.906311
