x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
19824_20900,ASCH,0.006169,HSIL,1.0,50.331371,256.391235,136.169983,299.279602
18608_19076,ASCH,0.026671,HSIL,1.0,420.764099,407.600922,516.107117,513.155518
34416_28804,ASCUS,0.008702,HSIL,1.0,512.777710,405.361206,569.880127,500.532471
5840_14820,HSIL,0.071051,HSIL,1.0,365.231567,312.300964,409.444092,354.950928
28944_4484,HSIL,0.468322,HSIL,1.0,557.864563,32.491100,592.343933,105.441422
31376_16644,ASCUS,0.013951,HSIL,1.0,5.518864,281.850006,115.455856,416.832977
5232_20292,ASCUS,0.014311,HSIL,1.0,366.653687,501.780212,493.413513,608.000000
42320_36708,ASCH,0.006013,HSIL,1.0,355.334442,20.871185,550.570435,181.693100
43536_37316,ASCH,0.603476,HSIL,1.0,111.008820,285.883179,299.590149,508.846375
22864_20292,ASCH,0.046569,HSIL,1.0,192.675308,496.699921,235.684769,541.897949
24688_32452,ASCH,0.005745,HSIL,1.0,283.616516,114.774628,350.867004,149.954834
24688_32452,HSIL,0.124821,HSIL,1.0,493.693848,206.966614,525.664246,240.390503
24080_44612,ASCUS,0.014286,HSIL,1.0,461.809052,256.281219,574.288025,378.288422
21040_16036,HSIL,0.379266,HSIL,1.0,304.705872,54.573288,442.254089,345.926453
16784_30628,LSIL,0.012176,HSIL,1.0,116.937851,115.185959,317.578125,354.836243
22864_24548,LSIL,0.124517,HSIL,1.0,86.326599,555.375916,165.260742,607.432434
30160_43396,ASCUS,0.009287,HSIL,1.0,187.250504,323.975555,410.990906,594.337036
30160_43396,ASCH,0.041042,HSIL,1.0,187.250504,323.975555,410.990906,594.337036
26512_35492,ASCUS,0.006163,HSIL,1.0,116.842545,484.248108,309.273132,597.795105
27728_5092,HSIL,0.052417,HSIL,1.0,388.016296,558.889343,452.139404,606.554504
51440_34276,ASCH,0.016499,HSIL,1.0,56.090889,166.180313,113.027779,224.629501
8880_27588,ASCUS,0.110219,HSIL,1.0,269.212708,190.124847,476.639282,316.274902
38672_31236,HSIL,0.106537,HSIL,1.0,10.506754,1.444178,63.300377,38.149406
27120_29412,HSIL,0.072569,HSIL,1.0,21.391609,170.680222,147.270905,253.637558
35024_30020,ASCUS,0.013117,HSIL,1.0,366.714325,40.488762,477.186310,211.140381
17392_11780,ASCUS,0.010499,HSIL,1.0,96.835480,1.816544,264.634613,152.263535
9488_10564,ASCUS,0.010900,HSIL,1.0,51.653748,44.138123,219.550964,265.043304
21040_5092,ASCUS,0.021087,HSIL,1.0,351.649658,241.950851,553.682129,361.193756
27120_37924,HSIL,0.072406,HSIL,1.0,289.817566,115.249893,347.043274,202.528244
25296_41572,ASCUS,0.042710,HSIL,1.0,352.035492,251.183777,559.394043,466.292542
7056_29412,ASCUS,0.038351,HSIL,1.0,565.598450,28.060852,608.000000,173.031525
36240_19076,HSIL,0.087369,HSIL,1.0,254.683044,386.613373,399.917175,608.000000
34416_31236,ASCUS,0.732410,HSIL,1.0,329.711853,361.949860,543.712219,494.166473
12528_14820,HSIL,0.930841,HSIL,1.0,319.176147,185.660095,489.493225,337.973145
24080_22724,ASCH,0.058557,HSIL,1.0,170.907501,554.433105,222.405640,608.000000
16176_26372,HSIL,0.208997,HSIL,1.0,164.403259,201.853638,261.255066,304.703735
10096_26980,LSIL,0.012015,HSIL,1.0,447.775665,339.290955,594.651367,574.860168
38672_6916,ASCUS,0.028762,HSIL,1.0,528.140320,329.778076,600.824280,384.585449
33808_10564,ASCH,0.112285,HSIL,1.0,117.857758,517.315979,194.380402,580.430603
17392_23332,HSIL,0.131034,HSIL,1.0,93.809387,404.168884,154.512894,455.279724
50832_25156,LSIL,0.016535,HSIL,1.0,81.581757,323.943909,378.098419,523.933777
50224_34276,HSIL,0.638913,HSIL,1.0,215.485962,200.839584,368.376831,356.498535
9488_15428,ASCH,0.070446,HSIL,1.0,223.084534,471.322784,347.257812,594.368958
35632_29412,ASCH,0.346404,HSIL,1.0,102.882523,1.000000,589.975708,258.451630
10096_16644,HSIL,0.104747,HSIL,1.0,469.795044,422.114471,565.664795,528.933350
22864_17860,HSIL,0.165135,HSIL,1.0,1.063747,386.637390,72.197571,440.786377
18000_28804,ASCH,0.079639,HSIL,1.0,411.634766,546.668823,459.994019,596.796265
9488_14212,ASCUS,0.167265,HSIL,1.0,212.687439,295.956177,323.297119,434.183411
19216_22116,HSIL,0.089268,HSIL,1.0,385.741150,510.852966,455.373047,556.951965
16784_37924,ASCUS,0.008847,HSIL,1.0,358.379456,6.582207,433.907043,65.728882
13136_34276,ASCUS,0.033212,HSIL,1.0,289.480133,31.676308,473.644684,219.024536
31984_45828,HSIL,0.242080,HSIL,1.0,310.345581,146.516724,570.410461,356.336517
4624_26372,HSIL,0.067798,HSIL,1.0,82.006683,416.146729,152.758362,478.380615
28944_16036,HSIL,0.072839,HSIL,1.0,354.912689,484.216248,406.713287,564.697815
34416_47652,ASCH,0.059769,HSIL,1.0,428.249268,110.630638,478.214172,154.398651
28336_16644,HSIL,0.668955,HSIL,1.0,363.680481,300.958679,509.007812,460.674927
45968_27588,ASCH,0.149188,HSIL,1.0,399.673065,325.873840,455.408112,387.996582
16784_36100,ASCH,0.060691,HSIL,1.0,426.754028,473.250946,465.799683,527.551880
27728_39748,HSIL,0.056009,HSIL,1.0,182.975021,39.864731,276.369354,95.014557
32592_19076,ASCH,0.032708,HSIL,1.0,472.986633,130.421127,604.061584,430.477173
28336_19684,HSIL,0.495065,HSIL,1.0,276.893372,193.088745,542.983826,337.838135
38064_48260,HSIL,0.163510,HSIL,1.0,231.136719,139.234802,273.814209,243.049347
36848_33668,ASCH,0.163022,HSIL,1.0,455.321594,495.637848,531.541504,541.894348
24688_30628,ASCUS,0.034189,HSIL,1.0,196.778259,16.039322,294.228516,153.298706
47184_29412,ASCH,0.876635,HSIL,1.0,315.264343,25.736336,432.426147,129.313446
25904_34884,ASCH,0.310458,HSIL,1.0,247.003647,416.620331,402.552002,569.275391
38672_33060,ASCUS,0.034874,HSIL,1.0,119.095001,305.743652,198.578400,374.174561
48400_36708,LSIL,0.007562,HSIL,1.0,154.548233,30.693268,350.160034,186.224228
48400_36708,ASCH,0.392083,HSIL,1.0,509.038086,433.040375,544.485840,489.764740
18000_45828,ASCH,0.679031,HSIL,1.0,297.903748,403.915222,349.741699,470.402832
18000_45828,ASCH,0.037098,HSIL,1.0,254.680740,346.198914,348.586700,479.565796
21040_12996,ASCH,0.046131,HSIL,1.0,235.951019,159.224091,403.237701,366.634125
13136_37924,HSIL,0.105823,HSIL,1.0,171.052139,421.771210,220.588608,452.587433
13136_37924,HSIL,0.073319,HSIL,1.0,243.920563,467.184265,276.048370,504.766724
36240_20900,ASCUS,0.012481,HSIL,1.0,9.285336,13.006592,96.293594,156.555222
36240_27588,ASCH,0.007870,HSIL,1.0,142.259338,25.496712,220.085236,161.049591
36240_27588,ASCH,0.107739,HSIL,1.0,176.263458,88.923042,216.658539,146.869293
39888_19076,HSIL,0.137645,HSIL,1.0,99.562569,69.336052,263.852356,244.518738
38672_29412,ASCUS,0.006316,HSIL,1.0,466.322510,416.808899,568.508301,520.512329
38064_12388,ASCUS,0.006231,HSIL,1.0,403.687347,248.583801,450.203156,304.676086
18000_31236,ASCUS,0.007615,HSIL,1.0,368.845032,54.397789,454.962708,114.297829
25296_40356,ASCH,0.010897,HSIL,1.0,533.083191,543.814453,584.490540,589.757446
19216_5700,ASCUS,0.040952,HSIL,1.0,235.500580,324.991791,382.335968,517.321899
22256_38532,ASCUS,0.020394,HSIL,1.0,231.090195,114.925354,291.520447,196.406067
22256_38532,ASCH,0.208702,HSIL,1.0,357.929871,237.252899,436.655701,270.699463
38672_36708,HSIL,0.845603,HSIL,1.0,57.472038,267.930115,161.157684,362.997559
38672_36708,HSIL,0.095077,HSIL,1.0,58.538021,274.899445,110.679749,346.384491
35024_29412,ASCH,0.927723,HSIL,1.0,268.443787,225.712143,451.725952,495.485046
34416_46436,ASCH,0.488975,HSIL,1.0,442.513245,452.300781,508.913940,532.079163
29552_45828,ASCUS,0.011452,HSIL,1.0,57.919804,528.109131,142.364105,599.834839
40496_7524,ASCH,0.005135,HSIL,1.0,171.798248,190.074539,241.823883,238.338333
39280_31844,ASCUS,0.023991,HSIL,1.0,223.448318,89.583778,379.004761,225.111572
28944_25156,ASCUS,0.006568,HSIL,1.0,241.788757,252.035721,361.837769,383.624023
