x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42420_45982,ASCUS,0.025567,HSIL,1.0,383.067993,140.185303,492.557678,239.372772
42420_45982,ASCUS,0.024612,HSIL,1.0,381.301270,164.870209,447.050537,227.930511
21140_11326,ASCH,0.008880,HSIL,1.0,302.938721,548.148315,343.317566,595.733521
15668_10718,ASCUS,0.006526,HSIL,1.0,469.065735,201.219696,559.759827,286.307220
4724_24702,ASCUS,0.011109,HSIL,1.0,295.581482,547.937195,387.493347,608.000000
4724_24702,HSIL,0.430599,HSIL,1.0,234.719498,516.984009,289.757812,551.585083
9588_27742,ASCUS,0.009328,HSIL,1.0,241.159805,177.999786,510.736511,478.419647
9588_27742,HSIL,0.077375,HSIL,1.0,444.552338,180.115967,506.079193,227.592194
26004_6462,ASCH,0.194587,HSIL,1.0,319.829010,48.361061,592.847534,229.838440
35732_25918,ASCUS,0.015363,HSIL,1.0,391.993286,64.277931,462.859009,121.758202
35732_25918,ASCH,0.020070,HSIL,1.0,24.662781,344.942902,78.650665,381.208221
35732_25918,ASCH,0.007380,HSIL,1.0,20.436241,323.688477,117.959892,455.445068
51540_24094,ASCUS,0.997114,HSIL,1.0,114.702393,208.855560,312.299896,294.089539
32084_9502,ASCUS,0.039531,HSIL,1.0,27.058582,273.306244,145.487106,409.208038
43636_13758,LSIL,0.107911,HSIL,1.0,15.258698,34.793190,189.467499,196.046570
34516_42334,ASCUS,0.006856,HSIL,1.0,394.196777,1.000000,510.323669,91.318619
30260_46590,HSIL,0.089506,HSIL,1.0,60.774273,574.634644,110.300400,606.513794
29652_35646,HSIL,0.265878,HSIL,1.0,72.140961,392.834747,113.485474,433.367035
14452_47806,HSIL,0.119530,HSIL,1.0,541.429871,494.127594,583.048035,534.410583
28436_41726,ASCUS,0.032170,HSIL,1.0,1.789009,192.532562,41.717377,281.063080
36340_25918,ASCH,0.215677,HSIL,1.0,41.798866,203.640259,95.253181,256.089264
13844_5854,HSIL,0.091340,HSIL,1.0,22.408943,116.474030,99.850281,182.260468
50932_27134,ASCH,0.008916,HSIL,1.0,159.239853,52.321777,505.293091,564.120422
12628_14974,ASCUS,0.025808,HSIL,1.0,46.765564,529.324280,315.354370,608.000000
39380_38686,ASCUS,0.020565,HSIL,1.0,1.000000,105.740036,608.000000,383.348755
22964_50238,HSIL,0.351749,HSIL,1.0,545.607971,552.228394,596.635193,581.474243
31476_19230,ASCUS,0.010083,HSIL,1.0,385.735291,224.710388,504.246338,329.661194
39988_33822,ASCUS,0.173231,HSIL,1.0,520.318359,191.403717,578.337891,362.471466
32692_8894,HSIL,0.059596,HSIL,1.0,468.544464,27.117939,513.688843,63.041325
32692_8894,HSIL,0.059017,HSIL,1.0,334.056702,64.032166,380.006653,117.461670
26004_44766,HSIL,0.054672,HSIL,1.0,84.010887,36.293243,147.851349,84.677040
46068_34430,ASCH,0.006904,HSIL,1.0,222.867584,203.664993,266.408783,250.731796
19924_25918,ASCUS,0.039654,HSIL,1.0,36.997520,95.964722,151.259552,231.483459
44852_10110,ASCH,0.010567,HSIL,1.0,507.521973,478.673676,574.117188,522.952393
35124_36254,ASCUS,0.020258,HSIL,1.0,293.837830,15.599030,557.083496,225.413177
15060_11326,HSIL,0.102053,HSIL,1.0,79.396973,79.577408,159.606674,216.817703
44852_42334,HSIL,0.113470,HSIL,1.0,406.379364,534.546814,439.351593,579.474182
50324_33822,ASCUS,0.037198,HSIL,1.0,204.096558,57.606720,397.438293,377.801636
31476_41726,HSIL,0.118394,HSIL,1.0,427.682434,504.388855,473.450500,548.740906
35732_41118,ASCH,0.057552,HSIL,1.0,430.294739,244.175781,474.283264,273.930603
35732_41118,ASCH,0.039203,HSIL,1.0,96.402130,304.630096,153.650558,364.095367
35732_41118,HSIL,0.217817,HSIL,1.0,45.092361,355.507263,89.538940,395.402832
38772_25918,HSIL,0.067946,HSIL,1.0,511.953949,585.170532,553.202332,607.788574
19316_16190,ASCUS,0.007836,HSIL,1.0,209.077911,68.665955,343.364044,245.132111
38164_37470,ASCH,0.028679,HSIL,1.0,229.596558,502.248169,273.405670,551.187256
29044_35038,LSIL,0.019508,HSIL,1.0,2.259911,428.778534,138.203400,605.053528
