x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32184_31441,LSIL,0.038699,HSIL,1.0,395.245972,317.484741,572.633667,445.027100
46168_44209,LSIL,0.013342,HSIL,1.0,8.025696,1.000000,608.000000,608.000000
34616_23537,LSIL,0.012931,HSIL,1.0,385.041138,45.448936,551.803162,220.264404
20632_13201,ASCUS,0.011889,HSIL,1.0,372.615051,20.303589,608.000000,256.451508
41304_15633,ASCH,0.011301,HSIL,1.0,91.438934,520.474304,139.905518,561.275574
7864_40561,HSIL,0.023230,HSIL,1.0,279.341339,94.247604,369.493011,138.978210
22456_18673,ASCUS,0.007875,HSIL,1.0,138.835205,46.715149,256.506256,140.626556
35224_23537,ASCUS,0.005344,HSIL,1.0,17.271637,562.512512,56.844963,601.658752
36440_49681,ASCH,0.028718,HSIL,1.0,446.068024,27.066008,493.951996,78.725754
52248_25361,ASCUS,0.013337,HSIL,1.0,122.339294,324.039581,308.645905,552.822021
29144_27185,HSIL,0.098002,HSIL,1.0,63.836414,102.646347,121.625809,143.447220
16376_49073,ASCUS,0.026999,HSIL,1.0,451.262756,154.760010,548.525696,255.232819
38872_12593,LSIL,0.025934,HSIL,1.0,41.522186,284.927185,200.846527,543.139832
37048_21713,ASCUS,0.019232,HSIL,1.0,386.533966,68.068970,473.493622,183.926605
21848_41777,ASCUS,0.020527,HSIL,1.0,550.679749,264.950012,608.000000,351.183716
28536_33265,HSIL,0.057376,HSIL,1.0,41.068077,471.225708,93.301933,512.984619
20024_47249,HSIL,0.063414,HSIL,1.0,112.928101,14.416096,166.784424,89.879257
20632_35697,ASCUS,0.046483,HSIL,1.0,466.373413,441.830750,582.464966,529.303772
27928_20497,ASCH,0.900511,HSIL,1.0,328.499451,195.014160,496.265747,327.781067
40088_33265,ASCUS,0.010895,HSIL,1.0,258.392303,13.141991,440.054657,263.025696
34616_5297,HSIL,0.062088,HSIL,1.0,496.896301,311.878967,556.906921,372.657776
45560_24145,ASCUS,0.017699,HSIL,1.0,182.539474,252.296692,310.206116,497.681335
38872_48465,HSIL,0.542122,HSIL,1.0,333.379974,356.886292,382.467621,403.425964
47992_15633,LSIL,0.038808,HSIL,1.0,109.831467,568.953552,220.133377,608.000000
