x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30160_4484,ASCUS,0.016240,HSIL,1.0,277.901459,101.413254,541.104614,230.422256
50832_28196,ASCH,0.036984,HSIL,1.0,35.946487,22.668457,181.948807,195.488586
30768_9348,ASCH,0.144553,HSIL,1.0,447.758301,33.022690,491.459045,69.678009
28944_4484,HSIL,0.187233,HSIL,1.0,231.361359,522.169678,274.808990,575.381592
12528_15428,HSIL,0.177819,HSIL,1.0,572.941589,13.047510,605.696106,58.476074
30160_26372,HSIL,0.131834,HSIL,1.0,588.170410,527.862549,608.000000,573.648926
25296_40964,ASCH,0.010289,HSIL,1.0,87.791084,54.226753,133.456879,97.993034
44144_37316,HSIL,0.334404,HSIL,1.0,499.280334,250.174377,551.927307,321.681946
23472_31844,ASCUS,0.038944,HSIL,1.0,232.190750,196.810135,305.081665,275.202057
22864_28804,HSIL,0.494845,HSIL,1.0,572.141479,387.206390,606.022217,436.093048
21040_16036,HSIL,0.142312,HSIL,1.0,483.165466,132.271759,520.663635,177.625031
27120_5700,LSIL,0.008789,HSIL,1.0,58.544113,87.784523,249.457840,315.185303
35024_36708,HSIL,0.165956,HSIL,1.0,522.288574,573.878845,563.879761,607.178650
18000_17252,ASCH,0.383748,HSIL,1.0,340.486023,40.625504,404.005920,98.716599
25296_33668,HSIL,0.055501,HSIL,1.0,45.587894,381.109985,106.367310,461.995483
41712_33060,HSIL,0.278949,HSIL,1.0,106.295898,32.906944,159.229126,76.104111
28336_33060,ASCUS,0.008439,HSIL,1.0,192.706146,33.593113,265.006897,85.703247
38672_31236,ASCH,0.008876,HSIL,1.0,2.002498,362.312439,12.106091,431.526489
16176_37924,ASCH,0.007608,HSIL,1.0,9.878168,486.123505,44.506096,529.954834
7056_35492,HSIL,0.062863,HSIL,1.0,430.965210,560.104919,475.922241,601.309509
44144_19684,LSIL,0.005756,HSIL,1.0,242.696945,336.730530,313.915741,413.374512
38064_44612,HSIL,0.356409,HSIL,1.0,415.273926,178.655090,489.486755,232.270142
15568_46436,ASCH,0.008616,HSIL,1.0,128.663254,292.597321,201.015701,357.483185
47184_36708,ASCH,0.011076,HSIL,1.0,53.149529,74.886894,86.721046,109.772301
16784_26980,ASCH,0.057982,HSIL,1.0,546.807861,91.255646,582.855225,144.432755
3408_21508,LSIL,0.026661,HSIL,1.0,526.289307,462.683289,590.747192,536.489929
