x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
48275_40060,ASCUS,0.008957,HSIL,1.0,392.895721,354.469025,467.733429,410.053680
43411_60124,HSIL,0.276101,HSIL,1.0,260.398987,1.000000,311.638306,40.668488
67731_32764,HSIL,0.217193,HSIL,1.0,163.017578,246.843750,197.898132,275.895996
47059_23036,HSIL,0.077556,HSIL,1.0,304.036560,532.714294,349.751770,577.021667
47059_23036,HSIL,0.075646,HSIL,1.0,289.944305,488.414948,359.176361,577.047241
45843_26076,HSIL,0.727090,HSIL,1.0,294.654175,448.589874,404.357910,538.771057
49491_28508,HSIL,0.199972,HSIL,1.0,577.471191,81.701790,604.428223,134.980164
59827_46748,ASCUS,0.025273,HSIL,1.0,186.801666,12.737000,319.097076,108.575668
61043_30940,HSIL,0.056169,HSIL,1.0,257.655792,105.369545,298.925018,160.108398
22739_4188,ASCH,0.477314,HSIL,1.0,1.000000,1.000000,608.000000,387.628418
22739_4188,ASCH,0.257684,HSIL,1.0,1.000000,1.000000,545.567383,581.636169
44627_60732,ASCH,0.045736,HSIL,1.0,386.136597,362.204529,551.109436,526.396118
64691_24860,HSIL,0.064310,HSIL,1.0,456.571930,19.685566,515.177551,69.211487
4499_7228,HSIL,0.090228,HSIL,1.0,65.997116,99.255478,117.106323,145.910492
61651_23036,HSIL,0.212391,HSIL,1.0,53.957752,166.441742,116.133789,214.117432
61651_23036,HSIL,0.057201,HSIL,1.0,48.187584,125.821136,153.706116,220.185547
21523_3580,HSIL,0.124395,HSIL,1.0,457.811676,517.834900,508.907562,567.090271
12403_4796,HSIL,0.078357,HSIL,1.0,382.146576,52.433052,496.106171,281.439972
46451_55260,HSIL,0.059257,HSIL,1.0,278.242584,214.410553,323.585541,293.093536
47059_44924,HSIL,0.219225,HSIL,1.0,86.379074,88.894135,125.091904,129.190643
9971_5404,HSIL,0.214423,HSIL,1.0,77.744324,1.000000,591.510315,608.000000
78675_29116,ASCH,0.035180,HSIL,1.0,434.974945,451.123840,552.352234,567.242249
52531_51612,ASCUS,0.026281,HSIL,1.0,1.000000,127.394081,73.473824,283.464111
42195_33372,HSIL,0.093766,HSIL,1.0,504.011627,59.803940,549.203674,105.089676
50707_51004,ASCUS,0.010856,HSIL,1.0,425.392700,11.571480,480.821167,63.584190
38547_39452,ASCUS,0.048101,HSIL,1.0,404.470886,196.806458,515.085449,341.453735
52531_45532,ASCUS,0.006287,HSIL,1.0,482.174561,346.946991,553.417236,415.117645
42803_55260,LSIL,0.007027,HSIL,1.0,366.147522,103.032852,524.388672,241.137436
42195_49180,HSIL,0.093580,HSIL,1.0,394.006470,1.240242,450.704285,35.877602
48275_60124,LSIL,0.016490,HSIL,1.0,375.561768,412.272766,511.884583,586.809509
6931_6620,HSIL,0.064287,HSIL,1.0,280.661499,134.618881,308.562622,162.611893
6931_3580,ASCUS,0.011745,HSIL,1.0,116.061600,482.528534,214.378372,581.784241
5107_7228,HSIL,0.168723,HSIL,1.0,255.000275,316.682037,317.180267,369.009003
5107_7228,HSIL,0.072660,HSIL,1.0,1.232371,63.309788,23.190350,91.180954
44019_60124,HSIL,0.074919,HSIL,1.0,298.520233,456.279572,527.227600,595.720947
58611_33372,HSIL,0.164766,HSIL,1.0,497.595581,322.852875,551.763672,356.666412
58611_33372,HSIL,0.069581,HSIL,1.0,449.134979,283.731842,502.703400,352.228729
38547_35196,ASCUS,0.007847,HSIL,1.0,267.758911,105.358765,353.118164,172.094696
45843_38844,ASCH,0.141754,HSIL,1.0,432.574677,22.164850,492.577179,85.732895
6323_4796,ASCH,0.108982,HSIL,1.0,54.370972,26.894974,608.000000,516.599792
6323_4796,HSIL,0.258330,HSIL,1.0,434.924500,192.472046,492.102112,252.286407
51923_30332,LSIL,0.044881,HSIL,1.0,433.783905,138.727478,596.486938,317.361206
13619_3580,HSIL,0.601997,HSIL,1.0,369.291107,549.888977,409.381134,591.658875
58611_21212,ASCUS,0.043238,HSIL,1.0,361.913116,299.726990,550.843323,583.548523
60435_37628,LSIL,0.008294,HSIL,1.0,1.720722,34.301254,73.580231,184.270569
47667_54652,ASCH,0.008316,HSIL,1.0,377.955872,24.140945,498.871826,282.164124
47667_54652,HSIL,0.085268,HSIL,1.0,379.813904,29.578667,467.525024,274.517365
58003_43708,HSIL,0.133850,HSIL,1.0,266.977264,301.775238,333.228058,380.711884
59219_32156,ASCUS,0.047926,HSIL,1.0,330.819977,373.647766,445.359833,450.371765
42803_38844,HSIL,0.105355,HSIL,1.0,434.442566,221.691422,468.692566,264.669952
5107_6012,LSIL,0.143537,HSIL,1.0,301.625488,244.230545,426.937744,325.941895
5107_6012,HSIL,0.427466,HSIL,1.0,7.348402,456.229950,50.711998,500.264191
52531_39452,ASCUS,0.007656,HSIL,1.0,1.000000,488.547882,40.283447,561.880005
7539_6012,LSIL,0.014715,HSIL,1.0,400.634033,99.913376,461.229309,137.020203
52531_36412,ASCH,0.067988,HSIL,1.0,501.347900,509.798309,566.478149,553.334961
53747_52828,ASCH,0.196930,HSIL,1.0,515.899780,196.317017,563.149414,258.983093
37331_49180,HSIL,0.073022,HSIL,1.0,193.787018,162.367447,311.606750,248.125137
7539_4188,LSIL,0.059305,HSIL,1.0,307.695129,496.117279,437.584534,602.405945
6323_4188,ASCH,0.211594,HSIL,1.0,232.074951,488.802307,270.712555,526.758240
56179_44924,HSIL,0.277256,HSIL,1.0,590.787415,243.875580,607.958435,276.144623
6931_5404,ASCH,0.009912,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
55571_26684,HSIL,0.108213,HSIL,1.0,436.633118,512.682373,483.805054,585.400146
50099_38844,HSIL,0.120080,HSIL,1.0,433.570740,57.586773,474.419617,96.167786
8147_4796,ASCH,0.093058,HSIL,1.0,11.326447,98.060272,595.463501,608.000000
40371_47964,ASCUS,0.043612,HSIL,1.0,468.397461,72.331032,548.156128,147.026520
8755_4188,ASCUS,0.017084,HSIL,1.0,159.888626,27.590332,608.000000,608.000000
8755_4188,HSIL,0.211212,HSIL,1.0,12.661013,261.906555,46.620834,308.036011
40371_37628,HSIL,0.158808,HSIL,1.0,152.632523,496.099670,212.905014,551.701721
44019_41276,HSIL,0.106385,HSIL,1.0,360.891052,409.953949,398.199219,444.979584
62867_31548,ASCH,0.046279,HSIL,1.0,542.373657,423.606628,602.982666,608.000000
46451_62556,HSIL,0.250392,HSIL,1.0,17.912146,48.198521,59.300667,86.084976
43411_38844,ASCH,0.010462,HSIL,1.0,262.369141,455.149597,306.359558,503.919495
4499_5404,LSIL,0.025100,HSIL,1.0,394.586243,55.816811,463.762817,131.260315
41587_32156,ASCUS,0.005254,HSIL,1.0,472.558624,490.642090,528.696777,605.793091
47667_39452,HSIL,0.179346,HSIL,1.0,427.949127,108.580063,475.692963,159.424515
57395_33980,ASCH,0.009062,HSIL,1.0,436.643829,332.443268,564.487305,412.719818
37939_51612,HSIL,0.077392,HSIL,1.0,314.365631,260.854614,353.541534,309.962830
70163_66812,LSIL,0.007240,HSIL,1.0,27.418327,139.476089,247.968201,320.651917
63475_57084,HSIL,0.326033,HSIL,1.0,369.681641,168.042450,424.631470,237.513489
15443_4796,ASCH,0.005833,HSIL,1.0,106.036331,14.098679,567.471375,284.551941
48275_44316,ASCUS,0.006146,HSIL,1.0,153.291016,35.330009,309.564728,242.667236
56179_37628,HSIL,0.065642,HSIL,1.0,551.566162,569.087158,590.187744,604.918823
51923_45532,ASCUS,0.016316,HSIL,1.0,515.688416,40.411873,596.969910,177.035828
62259_56476,ASCH,0.054448,HSIL,1.0,22.139307,167.832581,82.873894,215.523468
68339_66204,ASCUS,0.006587,HSIL,1.0,1.000000,35.514942,140.326355,150.720901
50099_51004,HSIL,0.079295,HSIL,1.0,2.118773,586.241028,38.976974,606.678894
48275_35804,HSIL,0.268566,HSIL,1.0,428.782379,80.494560,473.771454,139.158035
4499_6620,HSIL,0.207291,HSIL,1.0,401.959290,111.163345,503.866272,267.475403
4499_6620,HSIL,0.075120,HSIL,1.0,460.039673,9.569614,493.484741,64.498474
43411_40060,HSIL,0.061039,HSIL,1.0,280.963318,186.602737,354.730286,256.559784
41587_51612,ASCUS,0.017042,HSIL,1.0,1.796501,125.346863,119.265083,237.745697
6931_4188,LSIL,0.645993,HSIL,1.0,327.610321,509.053345,382.908478,560.089111
6931_4188,LSIL,0.044187,HSIL,1.0,79.949478,295.884888,151.040680,370.489746
6931_4188,LSIL,0.023597,HSIL,1.0,553.783813,179.123459,607.010498,279.457733
48883_64988,HSIL,0.087054,HSIL,1.0,296.495911,68.939423,400.133850,134.314270
5715_3580,ASCH,0.077697,HSIL,1.0,8.506927,1.000000,597.989990,396.921051
44019_55260,ASCUS,0.019915,HSIL,1.0,486.578552,319.543823,579.591858,427.443726
4499_6012,LSIL,0.470726,HSIL,1.0,119.257774,177.533600,167.589447,228.193176
6323_7228,LSIL,0.005491,HSIL,1.0,452.186157,573.458191,519.190979,606.326477
61651_44924,ASCUS,0.028366,HSIL,1.0,475.856079,380.354187,570.575806,495.404236
41587_52828,HSIL,0.075919,HSIL,1.0,590.590942,394.406128,607.569458,463.368958
40979_33980,HSIL,0.118358,HSIL,1.0,4.448101,318.067932,37.376102,367.227600
64691_25468,HSIL,0.374620,HSIL,1.0,517.206543,155.857285,579.587891,220.848679
