x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
19416_13201,HSIL,0.082742,HSIL,1.0,162.055420,254.835358,217.319641,296.925018
12728_38129,HSIL,0.632648,HSIL,1.0,282.131409,6.369226,333.606018,55.038078
12728_38129,HSIL,0.059795,HSIL,1.0,240.398392,313.145447,293.952484,386.379822
9080_30225,ASCUS,0.005551,HSIL,1.0,568.892334,503.584930,605.600464,548.874512
50424_40561,ASCUS,0.035579,HSIL,1.0,480.990692,290.609039,538.260803,362.120697
41304_24753,ASCUS,0.011593,HSIL,1.0,386.370392,429.861694,567.903687,589.046997
41304_24753,LSIL,0.009706,HSIL,1.0,146.568588,150.659515,200.885361,225.736267
40088_47857,ASCUS,0.051510,HSIL,1.0,163.909302,567.726624,228.816040,608.000000
38264_41169,ASCUS,0.073645,HSIL,1.0,442.680298,134.635666,508.355713,212.788132
24280_52721,ASCH,0.154312,HSIL,1.0,91.290031,179.553955,175.192505,230.159973
9080_35089,ASCUS,0.006954,HSIL,1.0,447.836639,58.934727,492.346588,129.180328
51032_30833,ASCUS,0.024948,HSIL,1.0,237.833298,253.245117,283.451721,316.346069
51032_30833,ASCUS,0.015477,HSIL,1.0,275.667816,326.070679,326.469879,387.679260
23064_32049,HSIL,0.077661,HSIL,1.0,436.060913,267.400757,549.830933,367.385193
23064_32049,HSIL,0.058175,HSIL,1.0,477.629120,317.336273,541.317383,365.614716
24888_44817,ASCH,0.087414,HSIL,1.0,290.320221,28.913509,339.826752,125.508911
34616_10769,ASCH,0.043273,HSIL,1.0,510.134094,10.804432,556.602234,46.447071
34616_10769,ASCH,0.106727,HSIL,1.0,450.022034,1.000000,536.294128,57.360481
27320_24145,ASCUS,0.012857,HSIL,1.0,350.029449,8.360901,461.450958,160.360580
13944_18673,ASCUS,0.008306,HSIL,1.0,339.674072,124.693779,388.072266,189.117950
44952_22321,HSIL,0.112601,HSIL,1.0,492.092529,388.143402,543.180054,468.102448
33400_27185,ASCUS,0.008770,HSIL,1.0,111.958000,416.037720,267.600037,554.544556
18200_41169,ASCUS,0.007333,HSIL,1.0,18.928289,4.934338,72.615463,68.104279
41304_19889,HSIL,0.623028,HSIL,1.0,5.395710,377.903351,87.674652,433.196869
41304_19889,HSIL,0.081799,HSIL,1.0,7.098845,386.306885,49.834290,426.598694
8472_28401,HSIL,0.114938,HSIL,1.0,258.021881,448.118835,309.464813,506.040100
20024_38737,LSIL,0.007069,HSIL,1.0,370.286377,325.582947,487.416870,422.772095
20024_38737,ASCH,0.287320,HSIL,1.0,370.370880,331.256653,486.878876,428.692444
20024_38737,ASCH,0.025768,HSIL,1.0,283.529175,544.817688,349.908630,604.331360
20024_38737,HSIL,0.186733,HSIL,1.0,61.047951,174.732437,107.507011,234.023209
12728_31441,HSIL,0.280100,HSIL,1.0,12.221197,493.447723,63.833900,543.118164
51032_40561,ASCUS,0.011093,HSIL,1.0,328.395813,62.594486,367.784363,111.509445
23672_52721,HSIL,0.137698,HSIL,1.0,429.418365,138.850784,608.000000,255.518204
27928_53329,HSIL,0.251498,HSIL,1.0,310.167175,66.863335,388.433472,137.861755
30360_36913,ASCUS,0.011591,HSIL,1.0,291.995422,38.348259,357.831848,87.670479
18808_47249,ASCUS,0.021869,HSIL,1.0,238.925583,280.979340,286.135956,351.151764
9688_29009,HSIL,0.631759,HSIL,1.0,535.706909,134.002884,580.706055,196.932297
9688_29009,HSIL,0.256460,HSIL,1.0,544.916870,502.610413,598.833862,561.098938
5432_20497,ASCUS,0.028146,HSIL,1.0,361.573822,401.094788,466.128754,583.872192
5432_20497,HSIL,0.175728,HSIL,1.0,130.650543,113.864876,200.744385,247.610718
5432_20497,HSIL,0.142881,HSIL,1.0,137.901474,172.820312,180.485397,238.091675
12728_19889,HSIL,0.108775,HSIL,1.0,234.542816,412.160583,334.384247,463.303284
36440_33265,ASCH,0.005047,HSIL,1.0,551.573730,193.519897,591.857666,232.946777
36440_33265,HSIL,0.111144,HSIL,1.0,107.847000,52.962540,155.636978,165.271591
36440_33265,HSIL,0.168450,HSIL,1.0,209.482956,98.730103,281.936340,148.477325
32184_51505,ASCUS,0.132836,HSIL,1.0,429.798889,285.847321,539.275696,377.035736
24280_22321,ASCUS,0.007604,HSIL,1.0,401.662476,442.167603,453.344971,498.125183
24280_22321,ASCUS,0.038382,HSIL,1.0,56.539394,126.802032,114.538605,186.270905
21848_17457,ASCUS,0.042875,HSIL,1.0,268.070984,79.384766,333.805359,142.137939
8472_32657,ASCH,0.006673,HSIL,1.0,404.560486,544.078918,483.489624,599.953796
31576_33265,HSIL,0.453843,HSIL,1.0,11.759203,529.497559,57.739227,586.625244
7864_13809,ASCH,0.006414,HSIL,1.0,539.631470,131.207153,590.034180,180.766327
7864_13809,HSIL,0.230316,HSIL,1.0,19.113716,559.173584,70.391716,602.043335
44344_22929,LSIL,0.005558,HSIL,1.0,63.505936,118.702553,237.160233,338.421967
44344_22929,ASCH,0.005622,HSIL,1.0,515.718811,454.618500,553.424133,498.379974
27928_36913,ASCUS,0.005007,HSIL,1.0,344.823853,88.952614,545.104675,207.836578
44952_8945,ASCUS,0.020479,HSIL,1.0,411.934753,98.790344,600.351990,334.487152
15160_11985,ASCH,0.037151,HSIL,1.0,227.712082,412.850281,262.696167,458.212219
15160_11985,ASCH,0.044147,HSIL,1.0,227.668518,467.573853,264.083008,500.426941
15160_11985,ASCH,0.020337,HSIL,1.0,158.039551,345.311249,311.306702,567.066101
15160_11985,ASCH,0.005772,HSIL,1.0,179.167236,420.075165,294.331848,533.843994
34008_49681,ASCUS,0.005710,HSIL,1.0,242.127090,267.534729,406.717773,413.398560
21848_40561,ASCUS,0.018399,HSIL,1.0,218.972443,17.177994,271.397888,53.822769
46168_32657,LSIL,0.016617,HSIL,1.0,371.504333,339.256226,520.817200,484.476929
10904_23537,LSIL,0.011803,HSIL,1.0,228.032898,359.857117,342.223511,450.192810
27928_46033,HSIL,0.089882,HSIL,1.0,560.221741,6.918303,604.950134,51.091530
44952_46641,HSIL,0.354728,HSIL,1.0,32.243031,8.045246,70.629700,54.998264
44952_46641,HSIL,0.120487,HSIL,1.0,545.327881,393.646362,600.624634,448.198730
21848_27185,ASCUS,0.024854,HSIL,1.0,246.921738,356.525085,309.832031,435.798157
40088_9553,ASCH,0.008328,HSIL,1.0,183.203720,403.275452,259.083893,522.052856
19416_49073,LSIL,0.028987,HSIL,1.0,422.220978,323.737244,503.263275,387.760925
41304_43601,LSIL,0.031576,HSIL,1.0,98.317032,19.810654,151.694351,88.519592
41304_43601,HSIL,0.011353,HSIL,1.0,510.783325,325.503113,590.872681,359.926270
30968_21105,HSIL,0.362122,HSIL,1.0,85.928314,26.703621,149.629333,92.452644
20024_46033,HSIL,0.068449,HSIL,1.0,446.563293,148.038574,507.615723,199.652954
20024_46033,HSIL,0.067156,HSIL,1.0,116.450340,123.874359,164.873032,187.647949
21848_42385,ASCH,0.053913,HSIL,1.0,303.022125,266.265717,344.069122,336.389984
21848_42385,HSIL,0.064520,HSIL,1.0,2.001357,558.989868,20.687817,600.653687
29144_45425,HSIL,0.343471,HSIL,1.0,164.792191,277.672089,215.440170,323.266815
46776_28401,ASCUS,0.013030,HSIL,1.0,5.648495,527.487183,55.899334,586.187378
46776_39345,ASCUS,0.370166,HSIL,1.0,370.088531,500.922882,428.242157,550.448425
28536_49073,LSIL,0.010397,HSIL,1.0,326.625275,527.931030,403.142853,587.625244
46776_19281,LSIL,0.036481,HSIL,1.0,125.974678,280.608765,308.018677,504.335754
46776_19281,ASCH,0.005782,HSIL,1.0,377.589783,505.419586,432.559387,607.690613
46776_19281,HSIL,0.040776,HSIL,1.0,379.831085,558.779907,428.627411,599.351685
49816_32049,ASCUS,0.013263,HSIL,1.0,279.699799,513.102722,323.266205,580.267151
44952_44817,ASCH,0.006261,HSIL,1.0,213.706223,37.041092,250.020096,67.560974
44952_44817,HSIL,0.756729,HSIL,1.0,215.215912,30.476868,292.576294,76.214943
44952_44817,HSIL,0.186388,HSIL,1.0,252.151901,32.801559,299.101379,73.446762
38264_32657,ASCUS,0.032180,HSIL,1.0,334.884277,132.808441,398.515076,214.624359
38264_41777,LSIL,0.027392,HSIL,1.0,15.899368,235.614441,69.858818,319.016541
43128_39345,HSIL,0.079678,HSIL,1.0,210.659348,208.258163,249.605911,250.707138
32792_23537,ASCUS,0.077666,HSIL,1.0,210.138306,318.432587,296.065857,395.930817
53464_33265,ASCH,0.026586,HSIL,1.0,5.502777,408.440826,54.871902,465.448456
13944_21713,HSIL,0.394335,HSIL,1.0,73.569847,494.909515,115.624733,553.807495
13944_21713,HSIL,0.224163,HSIL,1.0,500.931427,428.101318,545.568115,479.361389
37656_25969,HSIL,0.097172,HSIL,1.0,29.887939,426.182098,124.312012,527.825195
37656_25969,HSIL,0.056475,HSIL,1.0,54.242729,433.987732,99.130791,471.852600
28536_50897,ASCH,0.009967,HSIL,1.0,303.737854,341.497711,347.759338,385.054474
28536_50897,HSIL,0.081923,HSIL,1.0,266.272247,559.343506,298.634369,600.972534
25496_32049,ASCUS,0.006597,HSIL,1.0,224.680328,355.754395,295.838043,421.625977
29144_18673,ASCUS,0.044767,HSIL,1.0,206.461395,381.426239,266.286224,442.531342
12120_22321,ASCH,0.006177,HSIL,1.0,402.104706,514.413147,472.019440,570.017517
12120_22321,HSIL,0.494416,HSIL,1.0,402.104706,514.413147,472.019440,570.017517
12120_22321,HSIL,0.213511,HSIL,1.0,70.600266,33.949799,102.756714,85.433212
12728_16849,ASCUS,0.010838,HSIL,1.0,53.840027,459.207611,95.902542,512.074951
12728_16849,ASCUS,0.014466,HSIL,1.0,459.985535,360.651733,509.484802,435.318054
14552_29617,ASCUS,0.030792,HSIL,1.0,23.551620,77.553947,194.796921,253.246918
