x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33290_22781,ASCUS,0.005948,HSIL,1.0,519.794128,371.039612,594.076599,519.410339
49706_34333,LSIL,0.006308,HSIL,1.0,147.668671,411.563538,196.341125,464.622009
24778_38589,HSIL,0.399206,HSIL,1.0,146.865829,106.860657,214.783005,172.339691
24778_38589,HSIL,0.133472,HSIL,1.0,97.101761,78.363541,215.314102,171.969925
25994_10621,LSIL,0.007707,HSIL,0.9990357,494.489349,367.308533,604.685303,506.598511
58826_30077,HSIL,0.914185,HSIL,1.0,58.509190,294.530548,127.142975,452.121979
39978_6365,LSIL,0.343956,LSIL,1.0,21.837074,230.549561,163.798462,402.214966
39978_6365,LSIL,0.136763,LSIL,0.9973808,181.040375,1.000000,293.870087,92.108131
31466_45277,HSIL,0.107802,HSIL,0.99999905,28.430256,2.765844,96.678802,53.996628
56394_17917,HSIL,0.991569,HSIL,1.0,211.936600,4.265015,517.224548,608.000000
56394_17917,HSIL,0.474471,HSIL,1.0,32.346466,226.039261,523.795776,554.139709
56394_17917,HSIL,0.448282,HSIL,1.0,21.002197,1.000000,467.890167,608.000000
56394_17917,HSIL,0.173544,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
25994_28253,HSIL,0.089214,HSIL,1.0,144.692688,279.569031,200.815216,341.377808
45450_36157,HSIL,0.111054,HSIL,1.0,311.369324,411.960144,418.961365,605.588135
30858_56829,LSIL,0.005101,HSIL,0.9660374,87.897537,385.461304,257.973877,568.530701
30858_56829,ASCH,0.029902,HSIL,1.0,35.195114,149.238403,86.474785,210.318573
36938_23389,HSIL,0.988073,HSIL,1.0,497.912689,235.950439,550.263611,289.437744
35722_56221,HSIL,0.093129,HSIL,1.0,256.304779,374.379150,297.939911,416.966553
44234_48925,HSIL,0.861037,HSIL,1.0,338.362640,23.310486,477.319977,310.984833
40586_17917,ASCUS,0.035920,LSIL,0.9988217,278.534302,267.664307,404.191589,364.991577
40586_17917,ASCUS,0.035692,LSIL,0.893923,155.940796,352.734863,253.155396,522.466370
33898_10621,LSIL,0.010524,HSIL,0.9999938,164.150696,458.975189,372.372559,589.704224
40586_30077,HSIL,0.083536,HSIL,0.99513865,224.431580,228.139572,285.315887,274.760895
40586_30077,HSIL,0.877170,HSIL,1.0,220.018295,519.618530,273.198517,577.663330
55178_35549,LSIL,0.191895,HSIL,0.92919976,22.029785,1.000000,590.477905,558.959106
64298_32509,HSIL,0.232485,HSIL,0.9979461,513.963196,132.471756,555.234802,169.428085
64298_32509,HSIL,0.078534,HSIL,0.9989498,13.827492,325.701782,75.277023,387.441345
64298_32509,HSIL,0.057945,HSIL,0.99965775,8.881096,319.259949,113.354988,459.913635
8362_32509,LSIL,0.198759,HSIL,0.9999945,138.663956,36.375481,192.863022,104.119743
15658_44061,ASCUS,0.011505,HSIL,0.8622437,427.463654,330.484467,493.682526,384.792816
15658_44061,ASCUS,0.012665,HSIL,0.9999851,107.081314,195.001114,188.859970,263.880005
44842_29469,HSIL,0.418315,HSIL,1.0,103.352402,443.045074,150.095123,498.124542
44842_29469,HSIL,0.127237,HSIL,1.0,185.054352,505.523254,254.590607,563.446716
44842_29469,HSIL,0.120210,HSIL,0.9401615,87.121750,1.000000,345.109436,385.452393
45450_51357,LSIL,0.005512,HSIL,0.97936434,112.337158,202.154495,268.173370,351.102295
53354_13661,ASCH,0.009138,HSIL,1.0,118.384949,170.511063,176.767700,224.744736
53354_13661,HSIL,0.498612,HSIL,0.9846659,129.668900,484.934509,182.882797,564.682434
36938_27037,LSIL,0.363072,LSIL,1.0,431.472717,517.633362,509.335327,595.233215
24170_50141,HSIL,0.817693,HSIL,0.62074924,248.489075,436.394531,336.854370,549.926880
24170_50141,HSIL,0.069584,HSIL,1.0,178.143433,394.628296,234.517029,445.964722
55178_54397,ASCUS,0.005708,HSIL,1.0,364.709351,11.755028,409.518677,95.889198
35114_29469,ASCUS,0.023844,LSIL,0.99986494,311.783783,188.563507,481.161530,351.680267
40586_48925,HSIL,0.361580,HSIL,0.9999933,363.750122,220.229935,415.799988,270.843201
30858_13053,HSIL,0.141227,HSIL,0.9999881,1.674526,117.891052,104.285233,228.199249
39370_59261,ASCUS,0.005199,HSIL,0.56217515,382.509277,504.574310,456.626587,564.188110
46058_46493,HSIL,0.227577,HSIL,0.9985617,571.162842,82.573158,608.000000,133.750305
7754_58045,HSIL,0.159425,HSIL,0.50479484,13.762398,10.677101,228.580658,201.151306
30250_24605,ASCUS,0.008519,LSIL,0.9993907,113.347389,286.346130,219.672180,443.366333
24778_54397,ASCH,0.016055,HSIL,1.0,532.774231,490.404114,583.975891,548.211853
36938_22781,HSIL,0.595364,HSIL,1.0,328.719421,107.813904,484.655396,328.875031
36938_22781,HSIL,0.058000,HSIL,1.0,402.800293,127.070190,469.089600,187.390594
25994_30077,LSIL,0.021051,HSIL,1.0,155.162994,286.469604,207.735809,329.331543
25994_36157,HSIL,0.137776,HSIL,0.9992428,237.753693,252.888580,283.491364,322.381134
33290_51965,HSIL,0.056043,HSIL,1.0,177.877853,166.446045,376.631653,324.051453
20522_53181,ASCH,0.046615,HSIL,1.0,297.077942,411.252899,353.210571,465.772308
21130_49533,ASCUS,0.017243,LSIL,1.0,231.133560,245.057663,384.869690,342.310516
21130_49533,LSIL,0.633217,LSIL,0.99863607,228.387543,243.783279,374.709991,344.051208
21130_49533,LSIL,0.053471,HSIL,0.99960965,341.582031,255.783539,499.940430,426.801910
54570_27645,ASCUS,0.020445,ASCUS,0.9329066,73.671402,159.739136,140.152740,234.013397
54570_27645,LSIL,0.007753,HSIL,0.9994085,73.671402,159.739136,140.152740,234.013397
54570_27645,LSIL,0.659901,HSIL,1.0,68.693924,232.846115,214.606949,414.686890
53354_41021,ASCUS,0.018351,HSIL,0.99998057,448.399994,2.383583,507.252289,84.636131
29642_47101,ASCUS,0.495472,ASCUS,0.61690855,518.498230,141.086243,608.000000,237.408783
29642_47101,LSIL,0.025381,HSIL,1.0,518.498230,141.086243,608.000000,237.408783
52746_41629,HSIL,0.077978,HSIL,1.0,74.345322,64.351562,114.574402,102.316589
39978_49533,ASCUS,0.006346,HSIL,0.99999094,34.460842,577.420532,88.273880,608.000000
60650_28253,ASCH,0.006222,HSIL,1.0,78.271088,306.988251,142.118378,377.932526
60650_28253,HSIL,0.101118,HSIL,1.0,570.535828,102.805565,608.000000,163.979340
28426_48317,ASCH,0.006575,HSIL,1.0,96.641449,1.000000,387.330414,440.037720
12010_48925,ASCUS,0.069423,LSIL,0.9939925,1.000000,355.526550,156.191925,502.146973
27210_17917,HSIL,0.450089,HSIL,1.0,132.532104,1.000000,602.693787,589.762329
27210_17917,HSIL,0.216364,HSIL,0.9852771,403.078094,404.576904,471.671844,456.118042
27210_17917,HSIL,0.173043,HSIL,1.0,247.827545,61.282410,548.181763,422.558594
4106_42845,HSIL,0.240004,HSIL,0.9999683,6.646671,356.597534,130.717270,453.216492
33290_39197,HSIL,0.585105,HSIL,0.9979127,356.068024,166.055283,417.928070,226.253250
33290_39197,HSIL,0.150065,HSIL,0.99999535,27.985382,1.000000,588.315430,608.000000
33290_39197,HSIL,0.053021,HSIL,0.9999999,120.437889,455.043457,158.294373,496.270142
33290_39197,HSIL,0.052991,HSIL,0.9999926,78.988800,144.639160,608.000000,539.666870
26602_16701,ASCUS,0.054862,LSIL,0.9987662,218.851669,431.948944,255.989151,477.014191
8970_31293,ASCUS,0.009768,HSIL,0.9995055,20.126732,7.728382,70.098808,66.755325
23562_45277,HSIL,0.620286,HSIL,0.9999999,58.437622,76.110886,550.666443,531.698669
9578_28861,ASCH,0.006930,HSIL,0.9905614,216.336365,487.310883,304.707092,530.793396
9578_28861,HSIL,0.532170,HSIL,0.9960758,216.336365,487.310883,304.707092,530.793396
22954_30685,ASCUS,0.016881,LSIL,0.5108101,367.109100,177.276794,608.000000,385.055664
22954_30685,LSIL,0.220564,HSIL,1.0,134.248322,269.988403,270.075104,432.381042
43018_16093,ASCUS,0.011115,HSIL,1.0,470.986450,123.735466,531.011963,186.600113
39370_28253,ASCH,0.062081,HSIL,1.0,188.534988,110.323769,248.430923,173.546738
26602_28861,HSIL,0.100001,HSIL,0.99999917,531.431641,469.600647,599.518188,608.000000
43626_57437,HSIL,0.795340,HSIL,1.0,26.507515,14.666702,211.774475,228.404312
43626_57437,HSIL,0.098218,HSIL,0.999879,1.771248,28.013611,43.137684,93.301910
13226_58653,SCC,0.076850,SCC,0.9833075,115.390633,182.596649,311.226746,339.097687
53354_37373,LSIL,0.372492,LSIL,0.9999902,121.853210,12.039478,224.138641,109.357697
27818_25821,HSIL,0.165907,HSIL,0.9999777,202.612411,161.759903,267.589233,219.233536
27818_25821,HSIL,0.105487,HSIL,1.0,263.313416,113.975807,309.271484,164.245499
27818_25821,HSIL,0.089502,HSIL,0.9970108,86.079872,49.307030,135.244080,89.783821
27818_25821,HSIL,0.066860,HSIL,0.99994636,493.992981,209.327408,536.767395,259.793732
40586_17309,HSIL,0.916544,HSIL,0.999998,4.931490,535.122498,50.267387,580.718079
48490_50749,HSIL,0.080757,HSIL,0.9453544,75.696297,1.491054,125.196327,24.490257
48490_50749,HSIL,0.071947,HSIL,1.0,252.748840,256.369049,304.010742,318.834503
7146_41629,HSIL,0.951208,HSIL,1.0,218.704681,23.865498,367.133392,127.435776
27818_20957,LSIL,0.009897,HSIL,0.8128301,184.424759,353.813263,303.962433,454.475250
27818_20957,HSIL,0.016130,HSIL,1.0,537.113586,360.567505,579.723816,449.580200
27818_13661,ASCH,0.175356,HSIL,0.99994004,22.240326,168.619080,580.271851,608.000000
21738_22173,HSIL,0.562130,HSIL,1.0,307.631165,431.650391,438.182434,555.148499
56394_56221,HSIL,0.109617,HSIL,1.0,192.034058,15.944534,253.496857,71.800079
24170_13661,ASCUS,0.060989,ASCUS,0.942158,382.448914,180.669098,587.975098,325.591492
24170_13661,ASCUS,0.014610,LSIL,1.0,413.476746,241.933838,573.226257,343.795105
24170_13661,LSIL,0.366856,LSIL,0.99451774,400.481079,218.804855,585.177795,351.486511
28426_60477,ASCH,0.024715,HSIL,1.0,415.096344,32.710144,471.284393,86.430161
35114_50749,LSIL,0.011837,HSIL,0.9929341,84.975670,27.950958,196.031281,143.824219
16874_15485,ASCUS,0.013456,LSIL,0.9998809,8.124962,206.906509,145.600342,314.182434
16874_15485,LSIL,0.133889,HSIL,0.9999676,9.261063,194.625259,144.451996,311.502563
54570_61085,ASCUS,0.014070,HSIL,1.0,156.440216,429.218719,207.930634,489.862640
3498_31293,LSIL,0.207671,SCC,0.9937059,241.807709,129.158417,549.223022,328.549225
36330_16093,HSIL,0.920598,HSIL,1.0,488.826324,258.789673,559.112671,326.910278
36330_16093,HSIL,0.082038,HSIL,0.6403407,1.000000,553.694031,24.747320,607.418152
35114_27645,HSIL,0.535870,HSIL,0.9992392,51.740437,339.675903,121.805832,418.812195
46058_30685,ASCUS,0.061083,ASCUS,0.540946,436.951141,296.567963,519.898132,370.775665
31466_11229,HSIL,0.393468,HSIL,0.9999993,221.941345,359.285858,330.227295,452.953217
12618_14269,ASCUS,0.252795,ASCUS,0.8979164,127.784660,268.075867,302.889557,486.221741
12618_14269,HSIL,0.486005,HSIL,1.0,64.146667,204.869202,118.719177,270.253693
48490_22781,HSIL,0.088762,HSIL,0.99999654,539.092529,563.585327,578.279663,600.421021
16266_19133,HSIL,0.948845,HSIL,1.0,370.085846,299.596680,490.073090,414.010315
37546_59869,HSIL,0.842220,HSIL,1.0,482.970978,23.736580,534.998108,77.866386
41194_9405,HSIL,0.231996,HSIL,1.0,194.302246,53.629890,235.393127,98.699425
21130_10621,HSIL,0.514486,HSIL,0.9999944,85.888641,61.470940,163.775391,220.470184
37546_10013,HSIL,0.984490,HSIL,1.0,206.693207,72.715256,294.703064,133.540070
16266_47709,LSIL,0.154358,HSIL,0.9999429,155.002411,397.810852,335.088928,506.609375
29034_26429,HSIL,0.090539,HSIL,0.9999995,405.954529,47.962723,580.400146,202.661911
13834_17309,LSIL,0.005352,HSIL,0.999998,8.543724,268.629639,173.416412,482.255188
52746_45277,HSIL,0.637946,HSIL,1.0,404.107971,436.478668,469.104980,517.166626
38154_33725,ASCH,0.009664,HSIL,1.0,173.329254,64.309639,318.627106,269.706757
58218_14269,HSIL,0.079813,HSIL,1.0,471.990784,260.632172,532.776062,312.960846
46666_37373,ASCUS,0.005414,HSIL,0.999718,581.405823,81.246368,608.000000,184.691956
13226_48317,HSIL,0.193036,HSIL,1.0,32.780411,370.715424,103.187881,453.306305
13226_48317,HSIL,0.058355,HSIL,0.95037085,184.029068,189.443802,483.442261,534.336609
43626_16093,ASCH,0.029688,HSIL,0.99986863,426.484619,228.348709,482.015442,280.184387
42410_24605,HSIL,0.086700,HSIL,1.0,451.516968,425.815247,533.122803,560.765564
42410_24605,HSIL,0.062840,HSIL,0.9779133,584.372986,579.994385,608.000000,608.000000
38762_16701,HSIL,0.630350,HSIL,0.9995766,34.907742,11.976913,107.989929,76.189209
42410_33117,ASCUS,0.044322,HSIL,0.9973646,316.678345,186.773956,400.259583,250.973999
29034_6973,HSIL,0.594926,HSIL,1.0,344.216248,107.581665,505.151855,324.713867
29034_6973,HSIL,0.058395,HSIL,0.99979144,379.963867,239.505463,446.382263,314.277313
25386_51965,ASCH,0.140071,HSIL,1.0,414.566071,395.466431,504.271210,459.282166
25386_51965,ASCH,0.010378,HSIL,0.99786323,486.317596,411.014465,551.796753,482.112183
25386_51965,ASCH,0.009204,HSIL,0.9999089,406.396362,356.998657,530.417542,469.582642
46058_31293,ASCUS,0.009300,HSIL,0.9998907,361.326477,484.274719,433.154724,551.611267
58826_39197,ASCUS,0.212283,ASCUS,0.99956375,64.252670,300.273621,137.110550,396.534912
58826_39197,HSIL,0.988903,HSIL,1.0,352.548279,458.990051,406.334412,524.406006
7146_14877,ASCUS,0.014294,LSIL,0.9994023,19.373764,492.199829,181.464493,558.067993
41194_38589,HSIL,0.889087,HSIL,1.0,6.358093,10.514149,67.981125,110.034561
