x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
14442_55561,HSIL,0.357055,HSIL,0.9999999,303.292816,198.216171,378.630829,260.596130
47882_26377,LSIL,0.010985,HSIL,0.9999628,381.052917,35.133278,475.919006,167.525360
47882_26377,HSIL,0.966917,HSIL,1.0,219.010620,104.772171,274.407379,156.631241
47882_26377,HSIL,0.927473,HSIL,0.9999994,195.034943,139.716156,248.267120,193.985077
28426_53129,HSIL,0.400236,HSIL,1.0,147.808517,97.923172,215.400375,155.861389
37546_14825,HSIL,0.994387,HSIL,1.0,351.315674,522.068726,407.756287,578.314941
14442_45833,HSIL,0.051883,HSIL,0.99999976,168.688614,384.099670,213.831558,426.056091
44234_8137,HSIL,0.152635,HSIL,0.99487585,124.431458,122.266785,202.080017,243.227356
41194_43401,LSIL,0.031769,HSIL,0.62756187,574.079651,141.742844,606.453796,203.965958
41194_43401,HSIL,0.156973,HSIL,0.9719743,574.079651,141.742844,606.453796,203.965958
12618_30633,ASCH,0.006239,HSIL,0.99849296,350.483612,316.741821,476.461517,395.293030
60650_32457,HSIL,0.662085,HSIL,1.0,317.102112,342.846649,393.164368,399.354401
58826_27593,ASCUS,0.034159,LSIL,1.0,223.115479,511.943420,283.428467,571.687805
58826_27593,ASCUS,0.009698,HSIL,0.8004362,114.207520,238.442642,228.616241,333.808563
47882_39753,HSIL,0.930551,HSIL,1.0,109.975494,114.246902,175.570007,182.925735
46058_16041,LSIL,0.850145,LSIL,0.99995935,283.580750,3.968987,525.253845,236.619781
25994_56169,HSIL,0.824275,HSIL,1.0,400.180969,474.987885,460.993591,543.242065
25994_56169,HSIL,0.399412,HSIL,1.0,397.896088,466.387054,476.799530,598.149780
25994_56169,HSIL,0.303614,HSIL,0.9999821,417.575317,527.511902,472.246521,590.771179
25994_56169,HSIL,0.128104,HSIL,0.7296707,440.821564,5.241226,500.272980,63.908867
31466_51913,ASCUS,0.015243,LSIL,0.99823654,215.418991,502.153503,352.727112,576.684265
56394_14825,HSIL,0.143992,HSIL,1.0,309.966309,506.798004,389.058960,573.567688
35114_49481,LSIL,0.006411,HSIL,1.0,7.128021,61.783871,163.705261,138.266235
35114_49481,ASCH,0.012549,HSIL,1.0,45.898048,406.659698,89.075966,456.080048
24778_17865,HSIL,0.654636,HSIL,1.0,140.494843,163.353088,187.454498,210.122040
24778_17865,HSIL,0.063104,HSIL,0.436512,420.281433,599.229065,470.476746,608.000000
36330_48873,HSIL,0.196787,HSIL,0.9999995,281.969330,327.919434,321.624359,370.789429
49706_6313,ASCUS,0.006677,SCC,0.99367565,251.069107,374.407745,365.899078,469.791962
25386_57385,LSIL,0.490169,LSIL,0.9983895,170.525162,273.556213,258.700104,377.141479
29034_35497,HSIL,0.983309,HSIL,1.0,115.171753,309.478394,165.821960,359.920288
65514_33065,HSIL,0.790089,HSIL,1.0,332.038635,136.414276,385.324463,189.769165
64298_23337,HSIL,0.025762,SCC,0.99395657,333.546539,73.334206,379.519012,176.582916
29642_31849,LSIL,0.012580,HSIL,0.9784484,182.639084,440.215729,258.983887,576.580200
29642_31849,HSIL,0.014270,HSIL,0.9999876,299.577148,156.353577,372.423096,240.909271
29642_31849,HSIL,0.243896,SCC,0.96007544,181.759781,429.329407,260.218628,572.490295
18090_22121,LSIL,0.005598,HSIL,0.99438125,450.002167,176.510391,538.739014,269.801086
18090_22121,HSIL,0.898366,SCC,0.9955758,454.145538,188.961014,535.004639,265.409363
41802_59817,HSIL,0.882813,HSIL,1.0,69.271469,164.054626,128.909561,216.863831
38154_57993,LSIL,0.459649,LSIL,0.99214524,1.000000,496.993195,235.159943,608.000000
38154_57993,LSIL,0.055628,LSIL,1.0,409.701935,183.978485,526.547668,306.375549
44234_32457,HSIL,0.990052,HSIL,1.0,316.389771,344.020020,383.983459,402.865234
26602_13609,LSIL,0.694839,LSIL,0.99893326,420.825348,463.814819,608.000000,601.918945
26602_13609,HSIL,0.290099,HSIL,0.9999019,146.551056,582.586792,187.780914,608.000000
19306_33065,HSIL,0.005979,HSIL,0.5385759,1.507690,73.963501,70.902626,174.572739
19306_33065,HSIL,0.893029,HSIL,1.0,203.666458,183.116394,258.694061,237.564575
19306_33065,HSIL,0.162165,HSIL,0.9988618,2.358047,294.766174,67.270248,358.548340
12010_33065,LSIL,0.005883,HSIL,0.7720454,77.411980,174.528458,154.054138,239.100479
15658_37321,LSIL,0.258862,HSIL,0.53817827,395.914032,313.741577,483.005402,385.537659
15658_37321,HSIL,0.016839,SCC,0.95455736,402.057465,309.830109,476.174042,379.439911
32682_50089,LSIL,0.534577,LSIL,0.9259259,46.604240,211.127029,155.243988,313.743103
32682_50089,HSIL,0.979469,HSIL,0.9999994,357.857574,338.933075,423.508392,389.702240
26602_17865,HSIL,0.038120,HSIL,1.0,204.233063,435.689667,281.230499,520.093567
43018_31849,HSIL,0.505130,HSIL,0.99975425,41.945923,256.269287,83.905563,301.059204
34506_19689,HSIL,0.947401,HSIL,0.9608138,379.589996,314.011719,433.887360,370.920959
49706_25161,HSIL,0.917558,HSIL,1.0,6.105175,46.533005,51.832134,93.811523
49706_25161,HSIL,0.555546,HSIL,1.0,217.580505,390.141418,337.183655,485.308289
49706_25161,HSIL,0.356645,HSIL,0.9825289,26.706953,528.465698,67.951294,568.729004
49706_25161,HSIL,0.189583,HSIL,1.0,24.852013,505.099640,95.583679,575.846985
49706_25161,HSIL,0.066411,HSIL,1.0,279.940613,388.052795,337.531921,439.823425
7146_44009,HSIL,0.982269,HSIL,1.0,145.133713,109.823128,195.929184,168.424683
41194_42793,ASCUS,0.042014,LSIL,0.9442943,441.446869,16.540504,597.979797,224.176575
41194_42793,LSIL,0.141216,HSIL,0.99995136,441.446869,16.540504,597.979797,224.176575
26602_22729,HSIL,0.140603,HSIL,0.99998474,401.971222,373.996277,453.251434,432.836975
26602_28809,LSIL,0.351544,LSIL,0.99999356,45.840137,407.466644,159.169418,531.475830
26602_28809,HSIL,0.108908,HSIL,0.9954999,207.713013,167.478714,264.311890,224.841293
53962_45225,HSIL,0.974163,HSIL,1.0,248.351532,445.820404,303.798126,493.208466
27818_16649,ASCUS,0.009649,HSIL,0.9999999,16.976013,307.288574,261.976746,507.317688
27818_16649,ASCH,0.005120,SCC,1.0,19.511368,298.283844,259.891907,491.137787
11402_48873,HSIL,0.950220,HSIL,1.0,252.411942,89.673096,318.860168,160.484985
28426_19081,HSIL,0.253404,HSIL,1.0,285.832642,215.925919,334.048645,263.177368
29034_24553,ASCUS,0.031088,LSIL,0.86664706,150.459763,514.716309,274.020752,597.908081
36938_23945,HSIL,0.993312,HSIL,0.9998745,206.132721,186.965042,253.209930,240.735092
36938_23945,HSIL,0.540297,HSIL,0.9999988,273.668701,500.341705,374.877014,582.866516
36938_23945,HSIL,0.082273,HSIL,0.9936872,147.122635,103.232979,188.583359,142.657822
36938_23945,HSIL,0.050885,HSIL,0.99915886,318.208069,535.077087,366.219177,576.505188
49098_3273,ASCUS,0.067546,ASCUS,0.9929535,321.216858,116.429825,390.707092,183.128799
17482_44617,HSIL,0.180777,HSIL,0.999995,537.685425,8.075171,607.256348,66.529480
23562_17865,ASCUS,0.197407,ASCUS,0.94868815,6.238194,480.160736,36.140778,538.983398
30250_22121,LSIL,0.111913,LSIL,0.9872436,17.570347,361.175751,89.178482,495.720795
30250_22121,HSIL,0.078461,HSIL,0.934675,343.841797,407.932648,382.026794,469.165619
30250_22121,HSIL,0.053374,HSIL,0.9999174,7.734882,493.223755,68.764618,559.788696
47882_51305,LSIL,0.007738,HSIL,0.98120433,513.265747,391.007751,598.232788,466.036560
47882_51305,LSIL,0.019926,HSIL,0.99939954,114.281975,115.016068,230.989990,201.512039
47882_51305,LSIL,0.018435,HSIL,0.5169539,299.281036,426.497375,398.627350,574.869690
25386_25769,LSIL,0.029105,HSIL,1.0,27.150845,169.595749,112.351990,227.817520
25386_25769,HSIL,0.511068,HSIL,1.0,398.098145,506.754608,446.495667,572.180115
31466_19081,LSIL,0.257942,LSIL,1.0,185.472260,164.064056,273.600861,262.500458
49706_4489,ASCUS,0.022923,HSIL,0.91660243,490.182800,66.240112,574.507385,136.096710
49706_4489,LSIL,0.009195,HSIL,0.9995567,484.541687,58.348293,580.514954,143.401123
53962_31849,LSIL,0.724008,LSIL,0.9999993,313.584839,173.490326,602.178894,456.254547
53962_31849,HSIL,0.462735,HSIL,0.9904371,361.888977,8.618004,544.184753,112.757141
53962_31849,HSIL,0.680893,HSIL,0.9999982,132.601593,386.839905,309.379913,503.232666
49706_8745,HSIL,0.454869,HSIL,0.99872714,292.630463,260.239655,353.501007,325.402740
49706_8745,HSIL,0.288920,HSIL,0.9999999,41.632828,145.685455,175.517365,216.715179
49706_8745,HSIL,0.055976,HSIL,0.9999672,115.627396,99.843018,231.720993,198.656891
26602_15433,ASCH,0.008189,HSIL,1.0,513.414551,354.768890,555.682251,403.207001
26602_15433,HSIL,0.809452,HSIL,0.99867564,108.382004,418.726257,170.038467,472.280884
40586_31241,HSIL,0.084423,HSIL,0.99986887,223.496399,365.401245,267.093536,399.754272
36938_20297,ASCUS,0.008799,HSIL,0.9971831,436.121796,377.592010,498.344757,433.657135
29642_44009,ASCUS,0.009168,LSIL,0.9629986,345.991486,449.280792,481.255402,537.501831
27818_23337,HSIL,0.010562,HSIL,0.99886835,58.351059,166.358871,124.389740,228.170883
27818_23337,HSIL,0.051653,SCC,0.9360519,228.877975,409.231781,306.696411,479.697723
36938_15433,ASCUS,0.045070,LSIL,0.99535084,339.196045,126.161301,502.530823,268.827087
36938_15433,LSIL,0.306203,HSIL,0.91802716,339.196045,126.161301,502.530823,268.827087
46666_30025,ASCUS,0.047352,LSIL,0.9996786,253.445877,125.341644,402.524048,333.372711
24778_57993,HSIL,0.918849,HSIL,1.0,483.100861,97.487541,533.425293,152.584076
30858_11177,HSIL,0.038401,HSIL,1.0,388.032990,451.906281,433.885345,516.858643
30858_11177,HSIL,0.869283,HSIL,0.9922774,525.717773,7.880562,603.724487,194.408386
30858_11177,HSIL,0.106634,SCC,0.96781373,15.289944,520.039307,89.465240,579.478516
24778_47657,LSIL,0.902083,LSIL,0.9869358,444.852203,50.863708,606.039490,215.628235
24778_47657,LSIL,0.063875,LSIL,0.9999999,81.694687,1.000000,184.045547,90.550354
50314_55561,LSIL,0.140239,HSIL,0.9999962,35.248810,108.084099,214.145416,254.356140
55178_3273,ASCUS,0.051409,ASCUS,0.94567424,398.099548,226.208954,491.837769,329.403168
16266_8745,HSIL,0.899299,HSIL,0.9996074,155.545319,496.922119,208.051392,572.055176
57610_42185,LSIL,0.090112,LSIL,1.0,379.830627,149.627731,496.634155,258.718445
57610_42185,HSIL,0.996988,HSIL,0.9999999,494.707794,240.746780,573.197632,317.549194
29034_58601,ASCUS,0.005749,HSIL,1.0,376.904846,71.446274,544.649475,243.616074
48490_46441,HSIL,0.203492,HSIL,0.9927604,146.308151,387.512634,217.019119,436.511841
35722_9353,LSIL,0.357247,HSIL,0.9705207,288.312012,479.843811,403.748291,588.241150
32682_3881,ASCUS,0.048234,HSIL,0.9996965,57.203373,271.446106,159.072189,377.185364
31466_32457,HSIL,0.065208,HSIL,0.9999305,94.593704,263.900696,136.941711,309.454224
18698_40361,HSIL,0.104819,HSIL,0.9999,60.891762,212.132645,111.608849,276.142639
44842_30633,SCC,0.396581,SCC,0.9999995,414.089630,265.850159,508.814056,368.302673
57610_33673,LSIL,0.817934,HSIL,0.9766309,14.519310,7.037281,254.994751,127.991486
19306_15433,ASCUS,0.006115,HSIL,1.0,572.372559,124.615936,608.000000,205.278320
19306_15433,HSIL,0.913114,HSIL,1.0,228.963135,123.237701,278.254120,180.134369
19306_15433,HSIL,0.674870,HSIL,1.0,246.569473,424.846252,306.228638,479.128662
58826_30025,HSIL,0.141411,HSIL,0.99999535,210.630081,103.044098,264.537506,194.178772
50314_26377,HSIL,0.191985,HSIL,1.0,278.711853,247.328094,366.665100,403.298676
33898_51913,HSIL,0.109247,HSIL,0.9661136,16.954111,273.731476,76.817482,347.413971
33898_51913,HSIL,0.056074,HSIL,0.9999968,71.370331,247.861572,135.071243,317.679199
54570_27593,LSIL,0.058831,LSIL,0.9916858,1.000000,304.829193,79.910248,411.330841
54570_27593,HSIL,0.076930,HSIL,0.99945515,567.713074,479.102936,608.000000,557.322815
11402_29417,HSIL,0.040821,HSIL,0.64749116,170.200912,6.188730,204.507065,70.155060
53962_7529,HSIL,0.839170,HSIL,0.98365515,345.946075,452.043182,403.082245,500.427399
18698_34281,HSIL,0.973240,HSIL,0.99999917,363.200653,301.064240,410.266205,347.882050
18698_34281,HSIL,0.363199,HSIL,1.0,24.875790,195.997650,67.879349,241.873230
65514_23337,ASCUS,0.009879,SCC,0.99997294,1.000000,191.309845,73.960991,264.966095
43018_6313,HSIL,0.171086,SCC,0.9531846,485.904114,323.314697,576.652283,489.554443
51530_24553,HSIL,0.547876,HSIL,0.99999976,371.612457,394.612854,427.037445,445.711060
51530_24553,HSIL,0.077401,HSIL,0.9992169,446.987366,421.132111,489.722046,455.678986
18090_35497,HSIL,0.963272,HSIL,1.0,399.676056,273.013153,445.041351,317.553314
59434_20905,ASCUS,0.016621,HSIL,1.0,390.035187,83.001465,564.012573,199.517456
41194_22121,HSIL,0.021183,HSIL,0.9999876,321.829498,520.589600,390.257965,606.648315
