x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46975_44362,HSIL,0.007269,SCC,0.9999963,214.385941,405.915466,292.760681,519.015930
31167_32202,HSIL,0.014985,HSIL,1.0,540.482483,391.934753,606.868835,431.972046
29343_24906,LSIL,0.007249,HSIL,1.0,225.679932,1.000000,608.000000,595.535278
29343_24906,ASCH,0.032489,HSIL,0.9999988,1.000000,1.000000,608.000000,563.057556
29343_24906,ASCH,0.212583,HSIL,0.99999976,154.072296,464.445984,273.955963,601.490417
39679_21258,LSIL,0.267782,HSIL,1.0,18.769653,39.973755,596.400574,562.915100
39679_21258,LSIL,0.043304,HSIL,0.939252,463.836517,439.187408,523.626587,517.656616
23263_42538,HSIL,0.242923,HSIL,0.9998883,358.980377,341.952576,405.774628,422.424805
40895_11530,LSIL,0.016050,HSIL,1.0,558.638123,67.089752,604.033508,150.200302
25695_3626,HSIL,0.151946,HSIL,0.98938876,334.025452,558.729614,393.647766,606.543823
25695_3626,HSIL,0.151253,HSIL,0.99896204,137.675125,110.965363,422.234619,321.607544
48191_4234,ASCUS,0.013830,HSIL,0.9999994,81.884033,41.033329,163.349075,116.022308
55487_37674,HSIL,0.093866,HSIL,0.9863908,417.510864,588.339172,487.257568,608.000000
55487_37674,HSIL,0.075298,HSIL,0.9986237,14.766716,212.245300,107.821404,341.196716
12319_20042,ASCUS,0.121605,HSIL,0.9922037,238.752594,527.604004,319.176239,581.002319
12319_20042,ASCUS,0.011289,HSIL,1.0,146.784103,116.926720,230.025681,195.997833
12319_20042,LSIL,0.015508,HSIL,0.9999999,238.752594,527.604004,319.176239,581.002319
33599_20042,HSIL,0.080995,HSIL,0.6959737,393.893799,100.784004,450.227783,162.728455
33599_20042,HSIL,0.260636,HSIL,1.0,486.430206,387.713013,548.023071,442.950317
33599_20042,HSIL,0.204170,HSIL,0.9850343,485.809753,36.646790,532.649719,86.733162
33599_20042,HSIL,0.099136,HSIL,0.9999808,457.232788,35.754311,542.580261,164.819702
39679_17610,HSIL,0.362424,HSIL,0.967627,517.917297,35.792423,608.000000,133.568542
39679_17610,HSIL,0.090169,HSIL,1.0,540.603943,249.352249,604.848572,300.592926
36639_51658,HSIL,0.020905,HSIL,0.99975103,500.840210,12.192118,566.229980,75.402779
36639_51658,HSIL,0.238294,HSIL,0.9930797,128.888168,183.706192,165.651505,231.470901
36639_51658,HSIL,0.079222,SCC,1.0,11.094780,125.122665,198.952484,405.047913
29343_51658,LSIL,0.016746,HSIL,0.9856601,47.060394,168.919052,608.000000,608.000000
29343_51658,ASCH,0.093866,HSIL,0.81326514,65.563019,52.265533,608.000000,608.000000
29343_51658,HSIL,0.365478,HSIL,0.99343574,1.000000,71.241730,608.000000,608.000000
17791_26730,HSIL,0.080645,HSIL,0.99925894,367.731628,538.230835,407.336365,588.780884
6847_31594,ASCH,0.006545,HSIL,0.9928952,218.696320,79.227837,275.092560,152.781952
48191_35242,ASCH,0.005082,HSIL,0.99999774,272.885498,432.630035,318.867432,500.025909
48191_35242,ASCH,0.062459,HSIL,1.0,228.281631,361.420349,264.660278,427.146179
48191_35242,ASCH,0.098158,HSIL,0.99889886,271.302856,340.272888,349.342224,407.626038
48191_35242,HSIL,0.020856,SCC,1.0,272.885498,432.630035,318.867432,500.025909
48191_35242,HSIL,0.156390,SCC,0.5880285,427.114899,369.636047,543.715149,503.246155
48191_35242,HSIL,0.136978,SCC,0.9999503,437.031738,378.136597,488.334229,436.324585
19007_39498,HSIL,0.393136,HSIL,1.0,81.565796,61.308151,122.174896,108.735962
19007_39498,HSIL,0.319232,SCC,1.0,34.689133,434.850159,69.451202,473.957336
25087_44362,ASCUS,0.025454,SCC,0.9999962,468.663727,83.892883,565.919922,182.659241
25087_44362,LSIL,0.007435,SCC,0.94927526,478.788177,274.796265,595.006897,477.022766
25087_44362,LSIL,0.039842,SCC,0.9999074,468.663727,83.892883,565.919922,182.659241
31775_44362,HSIL,0.264445,HSIL,0.84926564,54.618950,360.530273,116.745338,429.994812
43327_39498,HSIL,0.112352,HSIL,0.99411607,278.036102,297.919556,335.704498,355.896423
4415_18826,ASCH,0.112356,SCC,0.99982315,92.270889,46.047482,141.051285,103.689957
45759_41322,HSIL,0.243738,HSIL,0.5830092,256.752075,463.295044,310.670776,518.826233
45759_41322,HSIL,0.022232,SCC,0.9999194,14.318630,22.421904,90.410339,66.366867
45759_41322,HSIL,0.122741,SCC,0.9998362,383.634430,535.414673,439.493744,582.564697
45759_41322,HSIL,0.012027,SCC,0.98621655,1.000000,285.709320,40.448280,331.050934
33599_11530,ASCUS,0.995693,ASCUS,0.9914157,171.899170,245.976929,250.857483,389.306641
33599_11530,LSIL,0.035731,HSIL,0.99999785,293.928528,369.402893,459.330017,606.223267
33599_11530,HSIL,0.763803,HSIL,1.0,293.928528,369.402893,459.330017,606.223267
7455_13354,ASCUS,0.019525,SCC,0.99999774,399.002197,459.032928,459.198792,527.271362
41503_52874,ASCUS,0.084360,ASCUS,0.99959034,284.072632,333.209229,353.102112,413.006470
41503_52874,ASCUS,0.006921,SCC,0.9999999,346.568054,400.406891,415.970398,472.351410
50015_10314,HSIL,0.327528,HSIL,0.99946743,231.225967,1.000000,490.760376,224.496429
50015_10314,HSIL,0.066840,HSIL,1.0,242.796951,82.252914,296.786102,132.247482
36639_30986,HSIL,0.465944,HSIL,0.9972995,510.091980,279.116241,560.421448,320.050873
36639_30986,HSIL,0.245160,HSIL,0.56034684,544.411987,223.561035,601.977295,285.071655
23263_48618,ASCH,0.005943,HSIL,0.99302787,40.774223,316.596375,192.794312,460.775818
23263_48618,HSIL,0.287812,HSIL,0.999652,35.844482,314.241577,197.491470,448.495300
22655_10314,ASCH,0.027748,HSIL,0.9322462,37.511913,7.424500,87.701508,69.418190
8063_28554,LSIL,0.287387,HSIL,0.99999774,24.647583,486.864410,127.012268,578.515259
8063_28554,HSIL,0.569157,HSIL,0.9999918,446.083160,68.103752,554.606506,246.234131
8063_28554,HSIL,0.243214,HSIL,0.9983923,234.026276,195.569321,423.678192,430.455872
3807_27338,ASCUS,0.394699,ASCUS,0.927856,246.832703,69.758072,354.670044,130.305161
34207_47402,HSIL,0.536282,HSIL,1.0,4.108101,31.007118,120.210091,106.999428
34207_47402,HSIL,0.141125,HSIL,0.9998597,16.732666,52.117493,70.694489,101.235046
34207_47402,HSIL,0.120243,HSIL,0.52044106,16.355406,300.169525,76.889923,364.931549
34207_47402,HSIL,0.080152,HSIL,0.9948232,57.719124,32.882118,111.374687,90.419937
34207_47402,HSIL,0.051423,HSIL,0.9883691,367.743378,311.078094,428.759979,368.135406
9887_43754,ASCUS,0.033738,HSIL,1.0,424.179321,484.552307,560.009033,580.589539
9887_43754,HSIL,0.386963,HSIL,1.0,73.039261,288.340240,117.869659,344.061859
9887_43754,HSIL,0.197040,HSIL,1.0,194.988144,517.802246,248.368729,547.078125
9887_43754,HSIL,0.138678,HSIL,1.0,466.211975,175.951111,520.201843,231.769897
9887_43754,HSIL,0.098633,HSIL,1.0,459.799500,121.123886,575.586975,240.699448
20831_7882,ASCUS,0.016557,HSIL,0.8523951,301.650940,548.266052,361.963989,602.206848
51839_38890,ASCUS,0.007549,HSIL,0.9790714,395.228088,126.756989,587.015015,337.635742
50015_49226,HSIL,0.225237,HSIL,1.0,367.373413,18.815180,428.709229,73.641472
50015_49226,HSIL,0.118465,HSIL,0.99998605,327.596985,6.180576,434.396057,68.878326
50015_49226,HSIL,0.069296,HSIL,0.9907566,334.303223,2.512928,398.451904,42.491451
48191_32202,HSIL,0.989062,HSIL,1.0,118.438560,128.857147,291.037750,298.471436
31167_51050,HSIL,0.842081,HSIL,1.0,314.766144,287.968170,370.314606,358.102020
31167_51050,HSIL,0.150679,HSIL,0.9993393,570.765503,370.519806,608.000000,439.395782
41503_5450,ASCH,0.007033,HSIL,0.93696904,114.759468,395.890350,279.164551,574.004578
20223_46794,HSIL,0.156243,HSIL,1.0,1.000000,374.511322,54.537178,432.630341
20223_46794,HSIL,0.084347,HSIL,0.9941356,504.822815,117.564323,557.774353,170.034012
20223_46794,HSIL,0.022484,SCC,0.9999583,1.766928,95.988503,24.808966,154.754456
36031_29162,HSIL,0.081861,HSIL,0.99997115,288.142761,23.477692,427.478394,226.823715
36031_29162,HSIL,0.121643,HSIL,0.99999774,50.262390,160.283524,105.257568,216.820389
47583_3626,LSIL,0.253124,SCC,0.9999995,284.145691,428.202972,444.097046,603.459351
56095_34634,LSIL,0.188948,LSIL,0.9916693,485.434357,386.019989,608.000000,469.626923
56095_34634,HSIL,0.861073,HSIL,1.0,138.264679,420.954712,207.855225,498.900085
56095_34634,HSIL,0.109452,HSIL,0.9999994,351.219604,404.413574,413.183472,454.271545
56095_34634,HSIL,0.096265,HSIL,1.0,195.945404,523.396362,248.549438,570.289673
8671_40106,HSIL,0.854956,HSIL,0.9999999,513.733459,245.446777,573.016052,310.080261
8671_40106,HSIL,0.763932,HSIL,1.0,103.412506,558.591797,147.277039,607.768433
8671_40106,HSIL,0.444007,HSIL,1.0,529.297363,543.101868,582.150757,599.100159
8671_40106,HSIL,0.312189,HSIL,0.7982495,238.975906,468.237427,295.361786,516.927673
8671_40106,HSIL,0.175804,HSIL,1.0,51.475487,560.466736,103.230721,603.891174
8671_40106,HSIL,0.173202,HSIL,0.9963307,12.728882,99.595642,47.035976,134.215378
49407_41930,LSIL,0.023721,HSIL,0.986108,431.995636,21.016747,552.430542,132.163422
49407_41930,LSIL,0.008566,HSIL,0.72176194,40.750729,238.633957,113.460754,450.298401
49407_41930,HSIL,0.071515,SCC,1.0,48.663719,232.714600,118.927238,456.642212
49407_41930,HSIL,0.640367,SCC,1.0,498.969940,544.301941,564.931458,602.015564
49407_41930,HSIL,0.103732,SCC,0.5427912,95.842407,588.154175,169.373962,608.000000
53663_43754,ASCH,0.023223,HSIL,1.0,334.397461,414.095856,391.930420,476.880707
53663_43754,HSIL,0.429814,HSIL,0.9989398,163.172791,241.472427,211.801758,293.092834
53663_43754,HSIL,0.424967,HSIL,1.0,1.472893,265.303223,60.360523,349.655762
12927_9098,LSIL,0.331149,LSIL,0.9344502,48.765320,162.262680,169.835144,265.307495
50623_30986,ASCUS,0.005079,HSIL,0.9916313,4.813133,206.272018,99.589844,262.933441
50623_30986,HSIL,0.237514,HSIL,1.0,340.067108,440.589020,418.814484,497.389191
50623_30986,HSIL,0.465040,HSIL,1.0,511.209381,407.580780,571.478760,462.841522
50623_30986,HSIL,0.263203,HSIL,0.8101873,48.532551,7.262564,107.210693,37.242065
35423_41930,LSIL,0.100792,LSIL,0.99999964,30.742592,92.519455,188.069946,285.229370
35423_41930,HSIL,0.796699,HSIL,0.82668996,536.331665,519.694519,598.041138,578.300842
35423_41930,HSIL,0.304365,HSIL,1.0,97.907715,498.614716,150.917725,554.430237
43935_12746,ASCUS,0.006919,HSIL,0.9954613,63.935783,199.145660,202.625580,288.839996
43935_12746,LSIL,0.005470,HSIL,0.7561751,8.211975,93.806534,608.000000,385.174500
48799_30986,HSIL,0.897762,HSIL,0.9990864,56.343956,75.949516,126.818489,155.358643
15967_23082,LSIL,0.007934,HSIL,0.99998164,7.523285,26.072906,608.000000,608.000000
25695_48618,HSIL,0.212080,HSIL,0.9998926,17.826197,523.879883,72.798141,576.129517
23871_38282,HSIL,0.986815,HSIL,0.996503,43.804531,317.425232,90.392227,370.023132
23871_38282,HSIL,0.962686,HSIL,0.98503023,10.306953,358.467163,83.424339,435.468018
23871_38282,HSIL,0.575081,HSIL,1.0,426.218964,148.123291,467.658478,210.853882
23871_38282,HSIL,0.256059,HSIL,0.990559,78.081055,286.105774,119.874802,334.676025
33599_24906,HSIL,0.015805,HSIL,0.99997234,337.521057,529.225525,388.871887,606.073547
33599_24906,HSIL,0.420310,HSIL,1.0,392.380035,29.865009,511.915253,139.825974
33599_24906,HSIL,0.079790,SCC,0.99997187,439.875854,37.207943,499.204956,100.215851
39679_20042,LSIL,0.007776,HSIL,0.78926796,159.719727,1.000000,608.000000,608.000000
39679_20042,HSIL,0.216803,HSIL,0.5190695,586.028809,384.115417,608.000000,459.535400
42719_27946,ASCH,0.005158,HSIL,1.0,66.425476,171.199692,545.833313,566.673889
36639_35242,HSIL,0.024660,SCC,1.0,107.148651,397.859192,254.608154,480.164368
36639_35242,HSIL,0.021828,SCC,0.86211437,154.040039,243.593719,312.400879,479.900787
55487_28554,HSIL,0.610280,HSIL,1.0,513.904846,41.249374,563.326477,93.188034
47583_41930,HSIL,0.623356,HSIL,0.95322114,428.408173,245.545547,477.286041,310.295319
19007_13354,ASCUS,0.031319,LSIL,0.9849221,349.737183,552.177124,411.283997,606.113647
5023_31594,ASCH,0.008242,HSIL,1.0,324.405182,71.524544,389.868622,134.156525
40895_4842,HSIL,0.945604,HSIL,0.99999344,254.110001,413.273102,318.471985,474.728546
40895_4842,HSIL,0.009083,SCC,0.99915826,276.346954,468.357086,327.660858,513.120667
23871_9098,ASCUS,0.011514,SCC,0.9998821,543.242065,342.536011,587.654419,452.775330
56095_26730,HSIL,0.082252,HSIL,0.998919,572.178162,456.824493,608.000000,515.832092
56095_26730,HSIL,0.038091,SCC,0.9976185,576.551208,567.303772,604.427429,608.000000
