x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
25086_27390,LSIL,0.012008,HSIL,0.99175596,516.029236,439.895477,580.134216,496.681183
25086_27390,HSIL,0.193304,HSIL,0.99981266,575.575500,456.325836,606.049744,499.432526
25086_27390,HSIL,0.110534,HSIL,1.0,269.865936,2.253906,319.107147,34.306942
20830_48670,ASCH,0.005937,HSIL,0.9991435,187.670624,281.589935,237.461090,335.367706
20830_48670,HSIL,0.966988,HSIL,0.9370689,278.690369,79.503120,318.743530,122.648674
51230_29214,ASCH,0.036937,HSIL,0.8629826,163.919876,1.000000,569.858032,608.000000
51230_29214,ASCH,0.007796,HSIL,1.0,5.955353,86.852722,602.756592,467.266724
51230_29214,HSIL,0.565089,HSIL,0.96611595,163.919876,1.000000,569.858032,608.000000
3806_29214,HSIL,0.891744,HSIL,0.99967504,126.851501,75.266403,191.533569,147.447372
3806_29214,HSIL,0.794452,HSIL,0.99946684,451.069946,528.103821,505.731140,585.944031
3806_29214,HSIL,0.387233,HSIL,0.9999931,359.184113,507.436127,399.684052,545.224548
12926_23134,HSIL,0.914994,HSIL,1.0,255.378647,36.355232,301.717957,80.558975
12926_23134,HSIL,0.877394,HSIL,0.99998856,6.445515,86.008972,41.614265,131.476700
12926_23134,HSIL,0.521360,HSIL,1.0,294.424103,4.124355,340.510651,39.533508
12926_23134,HSIL,0.152157,HSIL,1.0,218.767197,305.318756,258.694977,357.952667
12926_23134,HSIL,0.094887,HSIL,1.0,375.598145,495.444336,432.678711,542.824463
12926_23134,HSIL,0.055924,HSIL,0.9999949,477.673798,419.333710,525.127625,452.940826
48190_14622,HSIL,0.895009,HSIL,0.9999993,481.775299,383.945496,524.498901,430.300110
48190_14622,HSIL,0.020033,SCC,0.99959797,206.951462,129.598465,246.962448,168.551620
29342_51710,HSIL,0.121590,HSIL,0.9999999,28.298889,198.922729,246.900726,427.861206
6846_21918,HSIL,0.370185,HSIL,0.99430555,120.781792,170.650238,190.211029,218.999084
6846_21918,HSIL,0.016726,SCC,0.99999607,239.122299,457.631866,302.439941,511.589325
13534_49278,ASCH,0.005159,HSIL,0.99999475,417.863770,32.040199,489.989685,109.273521
32382_17054,HSIL,0.192448,HSIL,1.0,223.691254,91.078186,295.302155,139.827866
32382_17054,HSIL,0.017280,SCC,0.9996805,1.865033,582.342896,23.667469,607.697266
27518_25566,HSIL,0.124619,HSIL,0.9746547,44.873062,15.013321,94.216766,61.702278
27518_25566,HSIL,0.106341,HSIL,0.9999962,86.872948,556.086304,133.572647,595.308228
27518_25566,HSIL,0.063506,HSIL,0.8855303,3.168423,248.866196,37.750935,308.488708
27518_25566,HSIL,0.006258,SCC,0.9999989,586.415161,585.670715,608.000000,608.000000
31774_34686,ASCH,0.007030,HSIL,0.9999989,15.797485,1.000000,396.827423,552.025391
31774_34686,HSIL,0.138313,HSIL,1.0,517.471436,40.413521,579.680298,130.553162
39070_37726,HSIL,0.794905,HSIL,1.0,520.190063,225.807266,557.980591,268.691803
39070_37726,HSIL,0.095929,HSIL,0.6828117,449.536896,75.813309,487.872162,140.430923
39070_37726,HSIL,0.088179,HSIL,0.89884204,1.661030,162.825562,39.777809,294.424286
20222_22526,HSIL,0.324846,HSIL,0.99998283,32.200214,122.777435,139.436371,286.837189
20222_22526,HSIL,0.092634,HSIL,0.5887741,511.798798,506.307281,550.407410,559.822876
20222_22526,HSIL,0.036825,SCC,0.99996734,299.378479,313.415253,367.238098,367.552399
47582_43198,ASCH,0.039078,HSIL,1.0,287.524597,209.309113,333.475952,260.581879
47582_43198,HSIL,0.943290,HSIL,0.9993079,411.770813,138.368408,458.763123,190.729462
47582_43198,HSIL,0.250445,HSIL,0.9843971,296.577362,146.953705,373.816559,219.167358
47582_43198,HSIL,0.231095,HSIL,0.9999839,220.068237,367.532471,258.612671,405.903748
47582_43198,HSIL,0.143155,HSIL,0.9999751,151.075958,484.048462,197.920319,551.906494
47582_43198,HSIL,0.093492,HSIL,0.9999486,141.135529,404.297485,221.174347,566.127441
31166_18878,HSIL,0.008017,HSIL,0.99999,223.010880,537.058105,265.424652,597.573730
39070_10974,HSIL,0.501099,HSIL,1.0,83.519989,95.765717,597.757812,508.861298
39070_10974,HSIL,0.182517,HSIL,1.0,257.435211,286.795685,409.308014,442.496368
39070_10974,HSIL,0.065928,HSIL,1.0,201.341568,1.000000,526.065552,608.000000
39070_10974,HSIL,0.061860,HSIL,0.65954626,575.619629,406.060669,606.185303,448.158691
53054_41374,HSIL,0.008883,HSIL,0.9999982,15.911694,17.542831,121.853592,169.331161
29342_28606,LSIL,0.023956,HSIL,0.7586453,522.382812,180.122543,607.699829,307.774231
29342_28606,ASCH,0.006788,HSIL,0.9999602,135.902603,313.870117,179.500229,418.234314
29342_28606,ASCH,0.008051,HSIL,0.9991366,90.842751,189.215073,144.510986,247.751785
29342_28606,HSIL,0.210051,HSIL,0.99938667,135.217407,318.303497,180.881378,424.927216
29342_28606,HSIL,0.497153,HSIL,0.9997899,100.880913,418.673798,179.932465,490.932098
29342_28606,HSIL,0.903223,SCC,0.7915312,90.842751,189.215073,144.510986,247.751785
32990_54142,HSIL,0.014478,HSIL,0.876148,479.729034,404.490234,539.679565,469.898438
32990_54142,HSIL,0.678254,HSIL,0.9996518,310.478210,491.298157,356.540222,539.095276
32990_54142,HSIL,0.476194,HSIL,0.9999888,323.112305,52.527004,369.669861,99.976395
25694_18878,ASCH,0.015411,HSIL,0.9836379,144.334702,417.521454,197.522476,469.524384
25694_18878,HSIL,0.062410,HSIL,0.99990356,264.347809,239.001434,351.378265,301.552094
25694_18878,HSIL,0.112641,HSIL,0.9994066,144.334702,417.521454,197.522476,469.524384
25694_18878,HSIL,0.096451,SCC,0.9955237,211.454010,553.102539,260.044373,593.136475
51230_40158,HSIL,0.165566,HSIL,1.0,154.295914,300.285217,203.536911,351.104736
45150_45022,ASCH,0.007544,HSIL,0.9999993,140.804779,274.164429,186.870575,329.325317
45150_45022,ASCH,0.005557,HSIL,0.99952984,469.944794,408.684082,563.261902,513.302002
45150_45022,ASCH,0.043737,HSIL,1.0,514.940979,461.285034,553.367981,506.989136
45150_45022,HSIL,0.078322,HSIL,0.6459652,140.804779,274.164429,186.870575,329.325317
45150_45022,HSIL,0.213430,SCC,0.99999654,495.145569,418.556091,539.121277,455.614624
36638_46846,HSIL,0.727716,HSIL,0.9992654,332.916595,271.090118,386.574738,326.067291
36638_46846,HSIL,0.106674,HSIL,0.99929214,541.484375,30.845093,586.989380,80.114838
36638_46846,HSIL,0.053238,HSIL,0.63472444,377.090210,12.868717,434.364868,88.826935
16574_13406,ASCH,0.013592,HSIL,0.99985576,346.078857,382.659668,402.338196,431.055176
16574_13406,ASCH,0.013089,HSIL,1.0,111.829544,1.000000,505.629578,602.094849
12926_9150,HSIL,0.112035,HSIL,0.77095723,361.494598,479.920258,399.293488,539.786682
14142_54750,ASCUS,0.014062,LSIL,0.8803756,335.169525,77.828514,397.146942,160.288086
14142_54750,LSIL,0.071663,SCC,0.9364353,280.855804,21.048977,400.365631,87.688736
14142_54750,LSIL,0.007348,SCC,0.96734536,335.169525,77.828514,397.146942,160.288086
60350_37726,HSIL,0.044934,HSIL,0.99387497,362.168243,92.590111,416.280609,159.086395
60350_37726,HSIL,0.073981,SCC,0.90525395,407.960144,474.736206,464.007446,529.022705
6846_29214,LSIL,0.015509,HSIL,1.0,427.869629,12.689129,526.944641,139.681000
6846_29214,HSIL,0.186000,HSIL,0.99999535,36.149239,94.986229,88.647369,142.729950
50622_45022,ASCH,0.016254,HSIL,1.0,312.799438,13.054119,364.620178,65.083481
50622_45022,HSIL,0.017828,HSIL,1.0,168.363846,1.000000,453.532471,361.153046
50622_45022,HSIL,0.312263,HSIL,0.9999999,312.799438,13.054119,364.620178,65.083481
50622_45022,HSIL,0.116961,HSIL,0.9999678,348.973267,522.991150,408.843262,593.881531
15358_24350,ASCH,0.006584,HSIL,0.9254369,58.324188,166.516968,608.000000,572.206177
15358_24350,HSIL,0.859613,HSIL,1.0,96.166214,172.198792,139.109848,217.714844
15358_24350,HSIL,0.288153,HSIL,0.9834668,113.544952,1.000000,608.000000,608.000000
15358_24350,HSIL,0.188048,HSIL,0.99991536,154.419525,429.731079,204.540314,474.992249
28126_7934,ASCH,0.013192,SCC,0.9995983,146.888184,439.067200,195.067932,487.145203
25086_40158,HSIL,0.800429,HSIL,0.9928284,313.573151,497.785461,369.771820,552.179016
25086_40158,HSIL,0.019546,HSIL,1.0,507.382233,1.000000,574.995728,22.791103
25086_40158,HSIL,0.285808,HSIL,0.9793914,152.759720,1.000000,340.391541,216.024399
25086_40158,HSIL,0.116417,HSIL,0.8673927,427.226257,188.566376,458.817261,220.943420
25086_40158,HSIL,0.077790,HSIL,0.57378423,223.087936,122.622589,267.730621,163.073608
25086_40158,HSIL,0.058941,HSIL,0.9996648,200.336746,60.907471,242.666672,96.603683
39070_25566,ASCUS,0.049467,SCC,0.9991773,199.972046,431.599823,465.541870,492.888458
20830_42590,ASCH,0.006484,HSIL,0.9999883,462.917053,261.829071,523.075806,307.566254
20830_42590,HSIL,0.237294,HSIL,0.9816343,141.717026,297.268799,192.149094,346.801147
20830_42590,HSIL,0.439085,HSIL,1.0,57.585312,240.065308,108.440964,312.956787
20830_42590,HSIL,0.477747,HSIL,0.99984264,449.498260,190.909927,485.549103,230.211411
20830_42590,HSIL,0.214360,HSIL,0.99999535,184.507721,48.568550,230.790039,86.065880
26910_42590,HSIL,0.761667,HSIL,0.9940156,507.972717,576.261536,546.326721,606.944153
26910_42590,HSIL,0.620807,HSIL,0.998069,338.181519,488.148499,392.844238,530.735291
26910_42590,HSIL,0.090706,HSIL,0.99981385,336.368530,309.079926,393.013428,389.246429
29950_21918,HSIL,0.073164,HSIL,0.9997863,426.569061,4.630440,478.189911,48.185379
29950_21918,HSIL,0.009654,SCC,0.9230639,423.097961,83.215294,484.273621,167.705841
29950_21918,HSIL,0.007233,SCC,0.99858356,569.087585,34.406448,606.205872,84.422218
57918_17054,HSIL,0.162119,HSIL,1.0,229.248901,186.646912,608.000000,426.552673
57918_17054,HSIL,0.084833,HSIL,1.0,205.407700,115.621490,608.000000,608.000000
29342_11582,HSIL,0.011099,HSIL,1.0,381.700928,266.817841,439.966309,319.469635
29342_11582,HSIL,0.576913,HSIL,0.8141999,368.805054,239.589172,544.376648,453.257263
29342_11582,HSIL,0.059984,HSIL,0.99984527,118.859169,1.000000,179.436188,10.785688
3806_27390,ASCUS,0.046229,LSIL,0.98268765,102.426788,528.312439,183.149475,605.043518
3806_27390,ASCUS,0.016452,HSIL,0.86074585,461.785034,511.440399,536.607788,557.656189
3806_27390,LSIL,0.144977,HSIL,0.926861,102.426788,528.312439,183.149475,605.043518
25694_15838,HSIL,0.084401,HSIL,0.99999166,49.478081,571.530151,105.971397,608.000000
25694_15838,HSIL,0.026913,SCC,0.9995241,246.617981,550.373596,289.025146,593.755432
52446_51102,HSIL,0.714359,HSIL,0.9476081,191.902924,520.992065,253.097656,607.282104
45150_21310,ASCUS,0.005864,HSIL,0.99999285,365.398224,476.447266,439.941010,557.449585
45150_21310,LSIL,0.050162,HSIL,0.998574,360.177032,471.809875,446.325226,561.373718
45150_21310,HSIL,0.857174,HSIL,0.9999902,56.873852,511.728088,99.914673,558.863953
45150_21310,HSIL,0.589706,HSIL,0.9631123,388.950348,151.297638,431.555511,193.913696
45150_21310,HSIL,0.504913,HSIL,0.99997985,459.954529,163.718948,506.025330,209.165237
17790_34078,HSIL,0.202061,HSIL,1.0,551.813293,95.990379,598.793518,154.364029
17790_34078,HSIL,0.894130,HSIL,1.0,48.354561,31.031115,101.693077,85.667488
15966_24958,ASCH,0.017168,HSIL,0.9999999,377.591064,501.639435,449.090332,568.127563
16574_48670,HSIL,0.959497,HSIL,1.0,202.967010,14.236219,250.987305,64.366470
16574_48670,HSIL,0.246587,HSIL,0.9999999,352.058502,30.131088,504.999481,187.957291
37246_11582,HSIL,0.007242,SCC,0.9948714,293.691711,106.292732,346.211609,163.509613
43326_23742,ASCUS,0.021870,HSIL,0.9999988,32.691200,224.990509,86.948013,311.839813
43326_23742,ASCH,0.013763,HSIL,0.6635435,32.691200,224.990509,86.948013,311.839813
43326_23742,HSIL,0.262457,HSIL,1.0,32.691200,224.990509,86.948013,311.839813
23870_42590,HSIL,0.032396,HSIL,1.0,410.334167,114.852066,450.491821,186.433609
25086_11582,HSIL,0.035932,HSIL,0.5219134,351.249237,398.237640,491.194122,585.964722
25086_11582,HSIL,0.578735,HSIL,0.99998665,573.872925,425.699921,605.217651,468.067719
25086_11582,HSIL,0.445818,HSIL,0.986302,94.083061,398.941101,138.913727,446.673950
20830_21918,HSIL,0.676589,HSIL,1.0,125.531364,552.873657,170.387024,605.114258
20830_21918,HSIL,0.330225,HSIL,1.0,209.915527,440.257812,277.829498,526.338135
20830_21918,HSIL,0.136724,HSIL,0.9002221,275.604767,13.655111,324.826447,58.029572
20830_21918,HSIL,0.087727,HSIL,0.60171914,253.381516,54.238281,301.537018,102.178101
26910_41374,ASCH,0.080492,HSIL,1.0,52.045002,182.509338,115.350647,230.475525
26910_41374,HSIL,0.641441,HSIL,0.5722026,78.025803,100.185852,128.909531,162.222198
3198_54750,ASCUS,0.010780,LSIL,0.9983987,440.598053,72.308113,483.108002,130.937134
56094_36510,HSIL,0.395746,HSIL,0.9999845,195.403351,454.639099,248.610901,500.047058
34206_15230,HSIL,0.005021,HSIL,1.0,96.412773,390.412537,134.554504,466.615784
34206_15230,HSIL,0.400623,HSIL,0.99999976,256.649872,531.828064,310.960358,583.988098
6846_26174,HSIL,0.106115,HSIL,0.9998087,158.015289,389.769897,266.758606,483.789551
39070_5502,HSIL,0.839525,HSIL,0.9985617,389.582123,327.299805,452.088287,384.428833
39070_5502,HSIL,0.074895,HSIL,0.47569725,169.487976,1.000000,223.955383,13.445934
31774_23134,HSIL,0.987835,HSIL,1.0,396.515350,8.671764,457.770782,68.217072
31774_23134,HSIL,0.064676,HSIL,0.9957889,2.595818,124.715637,36.214314,185.340851
56094_40158,HSIL,0.670061,HSIL,1.0,409.446777,563.211243,477.204224,603.949158
56094_40158,HSIL,0.546471,HSIL,1.0,516.655151,68.775284,596.679565,136.094055
39070_6110,HSIL,0.865611,HSIL,1.0,473.869019,364.848755,542.421082,430.596008
23262_33470,HSIL,0.553506,HSIL,1.0,24.055412,55.761978,187.442688,314.768982
23262_33470,HSIL,0.325721,HSIL,0.9968184,313.951843,102.721779,355.400330,145.397858
23262_33470,HSIL,0.247095,HSIL,0.99998,57.710640,5.601461,100.342705,65.951042
36030_32254,HSIL,0.323701,HSIL,0.885702,4.397348,499.088348,25.520111,535.277649
36030_32254,HSIL,0.066725,HSIL,1.0,1.082603,381.730499,168.073730,523.918823
49406_49278,HSIL,0.263022,HSIL,1.0,560.092346,64.456764,605.820374,117.777184
49406_49278,HSIL,0.209166,HSIL,0.9732858,127.524521,454.095764,166.198257,514.002808
12926_15230,ASCH,0.009795,HSIL,0.999985,288.710175,222.892014,315.406769,262.392609
12926_15230,ASCH,0.005633,HSIL,1.0,173.977722,212.625961,230.054230,265.042297
12926_15230,HSIL,0.445013,HSIL,0.9989135,283.347870,171.232101,349.443024,221.882553
12926_15230,HSIL,0.264004,HSIL,1.0,270.603943,13.310698,326.484009,63.019783
12926_15230,HSIL,0.225774,SCC,0.99997747,73.167908,122.625305,478.677063,608.000000
46974_24350,HSIL,0.756269,HSIL,1.0,325.287933,301.299622,420.930573,397.288574
15966_53534,ASCH,0.014879,HSIL,0.9999894,206.299500,337.101593,416.026978,581.534851
26302_30430,ASCH,0.008673,HSIL,0.99998784,460.766174,398.577972,511.676086,457.359161
