x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
21847_15127,HSIL,0.133744,HSIL,0.98359656,523.333862,381.463684,575.780151,428.864319
37655_32151,ASCUS,0.007715,SCC,0.877932,337.012634,362.033630,394.614807,412.548462
26711_47959,LSIL,0.006514,HSIL,0.9868911,224.563919,102.981430,297.061646,155.658401
26711_47959,ASCH,0.005966,HSIL,0.9462114,219.005035,97.159470,293.665375,153.616989
26711_47959,HSIL,0.934179,HSIL,0.7305129,226.397141,99.202629,295.029541,152.462006
21847_12695,ASCUS,0.030511,SCC,0.9996698,317.402466,343.326508,412.728027,414.964020
21847_12695,ASCUS,0.005212,SCC,0.9999944,111.609314,289.387146,293.826782,498.234680
12727_24855,ASCH,0.005597,HSIL,0.9988494,482.348480,529.774170,568.550171,587.248535
12727_24855,HSIL,0.747964,HSIL,0.8006629,88.496613,559.926270,145.680969,605.439941
12727_24855,HSIL,0.366542,HSIL,0.50506437,3.546171,272.609161,41.563095,333.541840
12727_24855,HSIL,0.353055,HSIL,0.9998952,571.677795,523.129883,604.767883,572.025024
40695_4183,ASCUS,0.136193,ASCUS,0.9999348,436.460754,307.709351,496.912903,360.559204
27319_34583,ASCH,0.178541,HSIL,0.6571151,250.758057,380.470642,315.872192,447.061401
27319_34583,HSIL,0.051684,HSIL,1.0,234.748413,474.394409,291.464783,544.332092
27319_34583,HSIL,0.504315,SCC,0.99456584,63.959991,38.591171,234.728943,234.872482
27319_55863,ASCH,0.008049,HSIL,0.9999877,1.000000,375.783478,372.867737,507.209686
27319_55863,HSIL,0.099020,HSIL,0.9855267,47.995056,371.854218,353.146301,511.801239
30359_26679,ASCUS,0.021517,ASCUS,0.95149153,117.642487,319.249359,176.511414,424.068878
30359_26679,LSIL,0.037806,HSIL,0.99161506,112.941345,316.766296,183.876953,427.191345
30359_26679,ASCH,0.008231,HSIL,0.99992347,422.528961,510.941742,514.735840,578.178406
30359_26679,ASCH,0.050666,HSIL,0.99920577,323.232971,17.208160,608.000000,381.106171
30359_26679,HSIL,0.012936,SCC,0.53198487,115.705498,310.499207,172.105682,431.597656
29751_14519,ASCH,0.008085,HSIL,0.99987936,222.586517,151.020920,280.797119,194.972519
29751_14519,ASCH,0.332176,HSIL,0.9999534,257.917206,150.640778,314.595184,197.877289
29751_14519,HSIL,0.833299,HSIL,0.9998425,271.813416,474.540894,325.475159,540.745728
29751_14519,HSIL,0.702660,HSIL,0.84957945,221.235535,146.055862,316.537781,200.339218
29751_14519,HSIL,0.598619,HSIL,0.9963582,221.852936,151.139450,272.620514,194.840683
21847_44311,ASCH,0.020461,HSIL,0.99999964,79.788132,73.623421,139.553970,145.552887
31575_35191,ASCH,0.015462,HSIL,0.9995272,379.202545,367.558075,446.319489,413.840973
31575_35191,HSIL,0.251454,HSIL,0.85277796,38.928314,1.000000,444.191101,320.323944
51031_24247,ASCH,0.035854,HSIL,0.6587479,471.696747,535.396606,543.391418,575.409912
10295_40663,HSIL,0.050191,HSIL,0.9630409,201.967484,130.121674,259.112640,200.090118
10295_40663,HSIL,0.287515,HSIL,0.99756694,187.890579,470.178833,254.975388,515.753418
10295_40663,HSIL,0.116291,HSIL,0.99986744,5.911358,554.117371,65.335968,608.000000
10295_40663,HSIL,0.068331,HSIL,0.9999745,123.794052,111.827667,269.992371,203.014038
10295_40663,HSIL,0.052363,HSIL,1.0,59.639351,545.236755,142.363953,602.948059
49207_39447,SCC,0.516999,SCC,1.0,338.523529,149.613358,416.470428,411.041443
14551_46135,ASCUS,0.012260,HSIL,0.99995077,56.075954,484.726105,135.214096,552.626160
14551_46135,LSIL,0.007195,HSIL,1.0,24.992924,547.787537,101.527283,604.911438
14551_46135,ASCH,0.024098,HSIL,1.0,56.075954,484.726105,135.214096,552.626160
14551_46135,ASCH,0.022794,HSIL,0.5940491,160.893509,2.918537,218.576523,53.693249
14551_46135,HSIL,0.594505,HSIL,1.0,26.078697,551.493835,100.740021,606.942566
14551_46135,HSIL,0.976651,HSIL,0.95179975,127.136169,159.727707,205.156128,237.192123
44951_15127,HSIL,0.250608,HSIL,0.99906534,262.568451,441.899689,318.902863,496.785919
10903_24855,HSIL,0.083376,HSIL,1.0,305.126678,539.233826,362.463531,591.968201
10903_24855,HSIL,0.056193,HSIL,1.0,185.607513,250.212234,241.483917,306.661926
47383_41271,ASCUS,0.005667,HSIL,0.9999993,371.352295,385.573792,505.871094,444.090881
47383_41271,ASCH,0.011161,HSIL,0.9986714,373.867554,476.100647,450.310364,527.467468
47383_41271,HSIL,0.600587,HSIL,0.9997279,344.066620,31.581520,500.819733,272.951355
19415_34583,ASCUS,0.388019,ASCUS,0.9962831,440.120422,1.649197,517.333435,45.289734
19415_34583,ASCUS,0.930378,LSIL,0.99559444,478.248596,39.846561,551.712585,134.797668
19415_34583,LSIL,0.005821,HSIL,0.98735285,475.611603,45.211739,547.896240,128.986755
15159_48567,ASCUS,0.013307,HSIL,0.9994363,191.122162,223.087570,255.481567,285.143005
15159_48567,ASCH,0.038351,HSIL,0.9977245,191.122162,223.087570,255.481567,285.143005
15159_48567,HSIL,0.584262,HSIL,1.0,360.776001,438.295013,436.699280,496.514740
15159_48567,HSIL,0.064521,HSIL,0.99888283,138.571686,30.323034,189.975586,88.951866
18199_40663,LSIL,0.690751,LSIL,0.9999999,326.791473,1.000000,421.680267,138.755493
14551_37623,HSIL,0.418567,HSIL,0.9982299,281.591064,265.777100,334.094849,319.737427
14551_37623,HSIL,0.099645,HSIL,0.9393013,570.152283,350.255219,604.773865,410.812531
14551_37623,SCC,0.086725,SCC,0.31889272,228.088638,572.883911,294.933899,606.677856
34007_46135,HSIL,0.089788,HSIL,0.9997799,391.198547,77.182236,466.662842,156.402557
23671_22423,HSIL,0.303347,HSIL,0.9997156,556.259033,200.807648,603.606201,274.632355
23671_22423,HSIL,0.029922,SCC,1.0,369.737305,428.491974,424.355652,491.082245
34615_29719,LSIL,0.007697,HSIL,0.96659964,1.000000,1.000000,608.000000,608.000000
34615_29719,ASCH,0.024846,HSIL,0.99862313,12.424530,85.413132,72.757965,144.369263
34615_29719,ASCH,0.007807,HSIL,0.99911124,84.168915,59.928436,597.209106,608.000000
34615_29719,HSIL,0.975547,HSIL,0.9923895,82.214333,333.902802,138.077240,393.732330
50423_40055,HSIL,0.029338,SCC,0.99305564,532.391907,374.119080,585.616882,433.814575
50423_40055,HSIL,0.013651,SCC,0.9999604,437.024353,369.755829,486.503235,438.296295
46167_43095,HSIL,0.015821,SCC,0.99748343,585.758545,219.980072,608.000000,270.265137
38263_19383,HSIL,0.024563,HSIL,0.99992347,150.466217,282.392212,212.460602,339.737671
11511_49175,ASCUS,0.010115,LSIL,0.93065894,126.771164,491.567688,315.509033,606.618469
8471_30935,HSIL,0.992459,HSIL,0.999335,318.059814,99.055794,376.776611,162.936539
8471_30935,HSIL,0.912801,HSIL,0.9079907,94.545837,569.937195,153.313690,608.000000
8471_30935,HSIL,0.098068,HSIL,0.98496336,247.953796,8.368286,325.370361,77.788933
8471_30935,HSIL,0.068312,HSIL,0.9984091,181.782410,69.169708,246.521362,134.647110
8471_30935,HSIL,0.065585,HSIL,0.99785787,238.696838,60.753708,300.537720,128.239288
8471_30935,HSIL,0.051729,HSIL,0.9891193,190.827728,500.489990,268.928802,567.435425
34615_39447,ASCH,0.006344,HSIL,0.9999707,10.263899,142.192352,61.075233,190.908386
27319_28503,ASCH,0.011109,HSIL,0.9999999,6.502502,457.970428,50.699375,506.949982
27319_28503,HSIL,0.087133,HSIL,0.99612516,351.203644,492.937683,380.274200,522.504150
27319_28503,HSIL,0.075795,HSIL,0.999954,247.213120,490.226807,278.191437,557.301025
15159_32151,HSIL,0.208022,HSIL,0.99999714,63.382156,28.098091,368.333923,212.715027
20023_7223,ASCH,0.031073,HSIL,0.6460593,422.588043,109.329544,547.347412,156.333572
20023_7223,ASCH,0.013104,SCC,0.98621273,464.781616,23.397068,521.511963,80.720718
43735_44919,ASCH,0.088051,HSIL,0.99973875,243.258240,150.490448,289.640503,198.397125
37655_43095,HSIL,0.564584,HSIL,0.92146283,507.788269,4.681427,571.988953,47.491241
37655_43095,HSIL,0.106706,HSIL,0.97369486,280.046478,222.207260,326.140656,271.786621
37655_43095,HSIL,0.059226,HSIL,0.95006794,496.964447,493.620361,608.000000,588.400513
37655_43095,HSIL,0.052979,HSIL,0.99994624,213.460678,449.123901,372.581726,584.556396
7863_23031,ASCUS,0.005324,SCC,0.9797576,587.116028,169.353516,608.000000,257.363739
20631_49783,LSIL,0.022629,HSIL,0.99971086,10.610107,1.000000,608.000000,608.000000
24279_21815,ASCUS,0.388742,ASCUS,0.9927644,23.250889,555.495117,99.342224,604.280151
24279_21815,ASCUS,0.017989,ASCUS,0.9996301,263.807037,257.749695,338.350983,314.362854
37047_38231,HSIL,0.587147,HSIL,0.99999774,567.706543,501.079681,605.695801,563.544678
37047_38231,HSIL,0.138270,HSIL,0.9999348,76.832169,44.348705,137.757202,97.721237
37047_38231,HSIL,0.096699,HSIL,0.6411127,60.056797,173.733200,126.701050,231.545120
44343_35191,ASCH,0.019699,HSIL,0.99811906,169.722137,545.138672,236.156891,590.250610
44343_35191,ASCH,0.152163,HSIL,0.9999893,390.017792,437.354736,438.879120,488.732788
10903_38231,ASCH,0.063070,HSIL,0.62793195,374.015350,158.167419,449.444977,223.424042
10903_38231,HSIL,0.431305,HSIL,1.0,583.982361,285.790833,608.000000,328.310181
10903_38231,HSIL,0.289059,HSIL,0.499387,43.323753,22.445084,232.298004,249.987900
10903_38231,HSIL,0.183222,HSIL,0.9002246,375.258850,582.122375,432.853027,607.997620
38871_53431,ASCUS,0.104348,ASCUS,0.7054467,394.325684,526.147522,452.707458,574.191589
38871_53431,HSIL,0.548934,HSIL,1.0,423.332092,154.989441,529.287659,254.592407
38871_53431,HSIL,0.089924,HSIL,0.9727245,12.505943,155.148499,125.521599,286.799500
38871_53431,HSIL,0.081539,HSIL,0.99255,90.880547,21.574709,156.995209,69.365852
25495_8439,ASCUS,0.010593,HSIL,0.7890348,1.935061,129.697235,52.299973,187.685516
25495_8439,ASCUS,0.006236,HSIL,0.9994741,216.779984,323.900330,304.079529,369.183044
25495_8439,LSIL,0.006009,SCC,0.9987484,2.744936,61.388847,43.582718,141.000427
29751_40663,HSIL,0.587394,HSIL,0.9999962,164.416519,13.250044,230.946182,77.061455
29751_40663,HSIL,0.268396,HSIL,0.9999993,13.317703,437.609497,205.310532,579.975769
29751_40663,HSIL,0.120380,HSIL,0.9997253,40.343540,538.605530,114.730164,591.375916
20023_21207,ASCH,0.024636,HSIL,0.995203,245.989822,322.684631,311.020477,385.516357
20023_21207,ASCH,0.067806,HSIL,0.9995598,205.646973,449.501892,264.010834,506.283875
20023_21207,HSIL,0.129082,HSIL,0.99997866,425.579773,65.451767,478.341248,136.046921
20023_21207,HSIL,0.810477,HSIL,0.999463,247.500412,320.559387,309.877686,381.306274
51031_29719,ASCH,0.026480,HSIL,0.99885213,212.310455,17.698997,539.649780,224.023682
49815_46135,ASCUS,0.698339,ASCUS,0.56566054,331.988800,6.781853,396.188080,130.184113
16375_50391,HSIL,0.641959,HSIL,1.0,163.605133,234.470123,583.198608,554.980591
16375_50391,HSIL,0.454650,HSIL,1.0,67.433006,8.122795,118.247231,52.501820
16375_50391,HSIL,0.173490,HSIL,0.9999988,307.341309,237.804169,355.147217,287.726776
16375_50391,HSIL,0.112040,HSIL,0.9993412,25.212837,202.347870,66.258675,243.814178
16375_50391,HSIL,0.089322,HSIL,1.0,439.504639,139.101349,511.787598,221.999664
24279_17559,ASCUS,0.091456,ASCUS,0.77098286,567.523621,86.963562,605.466492,136.385284
24279_17559,ASCH,0.239776,HSIL,0.77542657,479.532532,99.969315,532.782715,151.096924
24279_17559,ASCH,0.187241,HSIL,0.65061504,91.164833,102.549004,146.269287,160.409958
