x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38867_41930,HSIL,0.202582,HSIL,1.0,521.772278,298.346802,608.000000,353.793945
38867_41930,HSIL,0.082424,HSIL,1.0,520.424438,239.951324,608.000000,362.524445
35219_6666,HSIL,0.281033,HSIL,0.6357548,586.401733,432.228973,608.000000,474.240204
26707_51658,SCC,0.998967,SCC,1.0,138.849060,59.753204,254.959778,173.009781
26707_51658,SCC,0.081502,SCC,0.9999976,432.899292,509.271027,489.556763,590.394714
54675_3626,ASCUS,0.006667,SCC,0.99989843,313.553589,45.477905,451.102051,141.047806
32179_41322,HSIL,0.155375,HSIL,1.0,287.928864,449.080261,346.408173,503.012512
41907_42538,LSIL,0.600498,LSIL,0.99973136,173.416595,496.171539,284.694214,606.595276
44339_48618,HSIL,0.006399,SCC,0.99802715,136.768433,67.317802,537.649475,277.865265
30963_49834,LSIL,0.059422,SCC,0.99836546,114.597191,96.342789,202.089386,205.300064
32787_49834,ASCUS,0.008542,SCC,1.0,383.483307,109.576546,455.501007,189.717621
38259_46794,HSIL,0.147216,HSIL,0.9921869,385.518677,238.866699,535.848633,331.216736
35219_38282,ASCUS,0.020153,SCC,1.0,182.745697,209.632309,246.980652,282.285339
35219_38282,ASCUS,0.013502,SCC,0.99999857,113.195702,243.121643,172.578293,325.244934
28531_46794,LSIL,0.008844,HSIL,0.99688584,24.498535,359.164886,324.866425,608.000000
6035_41322,ASCUS,0.175784,ASCUS,0.980257,1.000000,6.619476,608.000000,416.951447
43123_38890,ASCUS,0.008843,HSIL,1.0,525.145447,260.158142,576.480652,308.251953
43123_38890,HSIL,0.169643,SCC,0.99999976,8.557915,16.786499,129.699127,137.642166
33395_41930,ASCUS,0.033597,SCC,0.9999981,120.626678,290.872040,177.372925,360.461761
54067_12746,LSIL,0.052219,LSIL,0.9199974,41.898308,387.403564,143.867523,484.561462
29139_47402,LSIL,0.149055,HSIL,1.0,331.341125,387.855530,415.292358,519.342773
27315_41930,HSIL,0.024368,HSIL,1.0,234.651108,266.128021,284.229675,351.871124
27315_41930,HSIL,0.597751,HSIL,1.0,239.442123,514.304565,298.122131,568.613159
27315_41930,HSIL,0.576979,HSIL,1.0,346.126160,499.135651,417.642395,561.880310
27315_41930,HSIL,0.168196,HSIL,1.0,245.137985,485.606232,420.567810,608.000000
48595_41322,HSIL,0.057219,HSIL,0.961401,404.346741,313.891388,533.072998,400.101593
34003_43146,ASCUS,0.035017,HSIL,0.99999297,152.198578,385.438416,230.068359,444.101746
26707_37674,HSIL,0.093498,HSIL,1.0,21.019999,388.395844,84.832832,456.375702
15763_40106,ASCUS,0.018503,HSIL,1.0,244.977707,391.909576,390.700256,578.300415
15763_40106,LSIL,0.006479,SCC,1.0,137.214325,323.260895,272.917206,424.558319
