x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
52639_31857,HSIL,0.006494,SCC,0.9844689,89.350342,302.618073,164.737595,409.177643
52639_31857,HSIL,0.010439,SCC,0.99986553,80.319481,480.979218,141.117310,556.578064
22847_11793,LSIL,0.008378,HSIL,0.4759376,103.757462,5.335094,174.125443,70.182846
31967_55569,ASCUS,0.007034,HSIL,0.77142704,139.408737,1.000000,466.488037,589.477600
57503_49489,HSIL,0.105603,HSIL,0.9999713,114.357857,432.774811,150.872009,462.614227
39871_41585,LSIL,0.007719,HSIL,0.98631823,1.000000,1.000000,608.000000,442.892029
42303_46449,HSIL,0.071111,HSIL,0.96631604,61.127193,392.980103,120.267838,450.516113
42303_46449,HSIL,0.005190,SCC,0.9962225,585.227844,498.699921,608.000000,552.669617
47775_3889,SCC,0.058613,SCC,0.9990841,417.397339,128.877899,452.696899,185.902557
14335_64689,HSIL,0.071009,HSIL,0.9999831,30.201857,179.068695,92.730690,233.365967
10079_21521,HSIL,0.076283,HSIL,0.93173397,135.095490,330.890900,175.210663,381.045807
17375_58609,HSIL,0.946061,HSIL,0.99999976,449.389343,316.322571,507.971802,396.682251
17375_58609,HSIL,0.005625,SCC,0.9999919,143.420303,556.043945,186.911057,590.180542
22239_70161,SCC,0.342175,SCC,0.9777294,518.050415,248.398926,577.332764,335.339478
70271_26993,HSIL,0.084208,HSIL,0.99937856,436.007812,268.987000,481.456055,314.833008
21631_64689,SCC,0.465558,SCC,0.99993527,6.181030,67.132690,51.931042,106.709122
45343_54353,SCC,0.169577,SCC,0.9851554,23.803429,270.845642,194.503174,347.523682
35007_61041,HSIL,0.259107,HSIL,0.7869224,174.315445,69.936203,219.091202,111.378586
63583_23345,ASCH,0.011445,HSIL,0.9734595,107.915710,341.511810,421.082825,571.965271
27103_40977,SCC,0.182121,SCC,0.99995625,239.828812,7.085340,313.019226,51.229301
46559_39761,HSIL,0.138763,HSIL,1.0,345.709930,401.521057,388.505524,454.031189
61759_61649,SCC,0.116636,SCC,0.99999976,544.962708,100.117584,604.828430,180.777802
61759_61649,SCC,0.074113,SCC,0.9999473,167.084412,240.190613,306.112091,345.730164
41087_24561,SCC,0.130495,SCC,0.9989887,478.381866,334.568970,557.177673,376.877563
50815_65297,LSIL,0.006442,SCC,0.99999976,509.233459,477.147308,592.030701,542.879028
38047_53137,ASCH,0.070949,HSIL,1.0,375.600494,477.557495,431.625031,541.250244
39871_53745,HSIL,0.220511,HSIL,1.0,16.093721,466.283813,58.785805,534.933411
39871_53745,HSIL,0.076385,HSIL,0.6904051,561.277771,587.911499,599.838440,608.000000
10079_26385,HSIL,0.062298,HSIL,0.9786845,44.052059,219.752365,77.904358,265.931091
40479_71985,LSIL,0.008408,SCC,0.75401926,530.491089,47.853317,584.499634,108.461151
48991_3889,ASCUS,0.010011,SCC,0.9830425,254.601212,569.460205,296.178986,606.655396
55679_9361,HSIL,0.018143,SCC,0.99355465,490.351990,113.662308,540.220398,167.218704
36831_8753,LSIL,0.009801,SCC,0.9999659,59.463341,390.130676,116.052956,450.673828
13727_29425,HSIL,0.166293,HSIL,0.99590033,375.812347,250.358322,436.100372,306.244995
38655_69553,HSIL,0.008538,SCC,0.9990134,222.020660,173.634659,267.142517,266.178101
48383_23953,HSIL,0.023537,SCC,0.9214943,66.685577,60.283089,102.098282,91.082741
68447_54353,HSIL,0.006921,SCC,0.9999989,547.822449,1.846444,599.520691,10.430870
37439_69553,ASCUS,0.030783,SCC,0.9892777,367.510010,365.953491,461.170898,425.603394
56895_20913,HSIL,0.900572,HSIL,0.99999964,27.697189,1.000000,453.688477,575.233093
56895_20913,HSIL,0.076125,SCC,0.9997441,1.000000,1.000000,562.282349,608.000000
47167_67121,HSIL,0.184733,HSIL,0.91935956,197.890579,91.793991,242.787796,121.066299
47167_67121,SCC,0.072459,SCC,0.9999126,35.075577,75.582130,148.820297,113.387016
56895_33681,HSIL,0.053017,HSIL,0.99937797,380.303772,364.268555,444.022888,426.020752
48383_21521,ASCUS,0.016735,LSIL,0.7572286,336.102051,294.646667,478.127075,608.000000
48383_21521,LSIL,0.141241,HSIL,0.99939454,336.102051,294.646667,478.127075,608.000000
31967_36721,HSIL,0.011185,SCC,0.9999994,214.766861,491.074097,272.441132,544.180664
67839_25777,HSIL,0.141986,HSIL,0.9508749,1.000000,317.086487,567.053955,608.000000
67839_25777,HSIL,0.156403,HSIL,0.9899228,74.330536,336.688354,360.397125,577.789185
50815_46449,SCC,0.205332,SCC,0.9996137,543.007751,298.775085,605.730042,385.120117
17983_14833,HSIL,0.194879,HSIL,0.9999999,563.045166,420.259186,604.051392,471.259979
6431_26385,HSIL,0.138520,HSIL,0.7967435,289.504578,105.873367,331.539307,154.044601
6431_26385,HSIL,0.018156,SCC,0.9993181,162.801086,342.941010,295.297943,466.460358
46559_36721,HSIL,0.081907,HSIL,0.9589096,297.124695,589.036560,350.944397,608.000000
5215_58001,SCC,0.154315,SCC,1.0,323.197388,412.485657,438.529236,608.000000
48383_36721,HSIL,0.402432,HSIL,1.0,314.517303,412.981232,366.763885,466.135590
69663_46449,ASCUS,0.017383,HSIL,0.6580673,383.045166,546.938354,445.872559,601.655518
33791_6321,HSIL,0.010518,SCC,0.97992444,176.429077,1.391592,249.110840,8.070227
46559_52529,ASCUS,0.158474,ASCUS,0.75869447,1.605503,147.005096,119.634384,265.756409
