x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
50623_49886,HSIL,0.140855,HSIL,0.67089605,490.322723,314.829376,526.961670,355.063568
18399_13406,HSIL,0.063615,SCC,0.99999833,81.582298,366.129883,125.199577,429.300110
18399_13406,HSIL,0.018962,SCC,0.99953854,192.817535,330.477203,233.884705,371.342377
18399_13406,HSIL,0.009831,SCC,0.997497,117.075302,335.718506,182.911057,380.562317
18399_13406,HSIL,0.016683,SCC,0.9996972,570.638672,393.625427,608.000000,435.953918
18399_13406,HSIL,0.006158,SCC,0.6408846,320.966187,493.931549,394.055542,539.327148
49407_48062,ASCH,0.026562,HSIL,1.0,230.197433,47.077919,492.206787,258.438538
5631_45022,HSIL,0.254786,HSIL,1.0,535.512512,530.723877,579.950745,579.123535
52447_34078,HSIL,0.070298,HSIL,0.96556526,73.587509,95.518974,113.736618,134.481445
29951_26174,HSIL,0.157173,HSIL,0.9966708,279.254639,448.866180,325.231934,502.273956
29951_26174,HSIL,0.016203,HSIL,0.9973322,216.651550,510.329712,272.277954,568.453857
29951_26174,HSIL,0.086240,SCC,0.9481723,479.041443,543.469788,537.505066,584.731140
29951_26174,SCC,0.301366,SCC,0.76683766,279.254639,448.866180,325.231934,502.273956
23263_18270,HSIL,0.105721,HSIL,0.999871,150.433731,210.910767,197.419662,294.242188
23263_18270,HSIL,0.051994,HSIL,1.0,16.445328,252.338684,69.201988,298.780090
23263_18270,HSIL,0.360097,HSIL,0.99999976,509.668579,117.571182,567.041138,166.744003
23263_18270,HSIL,0.118352,HSIL,1.0,433.691803,20.147570,476.390472,57.625633
23263_18270,HSIL,0.025782,SCC,0.99950206,600.329834,186.291489,608.000000,239.275711
41503_26782,HSIL,0.007530,HSIL,0.9522559,384.832672,39.444603,435.062714,129.422760
41503_26782,HSIL,0.022639,SCC,0.985932,333.021240,61.037247,376.844360,94.159515
41503_26782,HSIL,0.012123,SCC,0.5101737,411.596161,152.308456,598.827271,380.746948
21439_31646,HSIL,0.013343,HSIL,1.0,148.068512,440.543091,196.549286,485.853638
21439_31646,HSIL,0.012775,HSIL,1.0,405.735657,467.161499,448.090271,504.471558
34207_19486,HSIL,0.139078,HSIL,1.0,200.443665,74.747574,599.063599,352.194336
15359_46846,HSIL,0.252371,HSIL,0.65640044,409.411560,431.696655,462.445251,487.103088
12927_22526,HSIL,0.027885,HSIL,0.55870146,316.611816,372.821289,503.361694,607.255066
12927_22526,HSIL,0.788338,HSIL,0.9658896,382.959961,307.241364,447.364441,358.302582
12927_22526,HSIL,0.164865,SCC,0.98335546,63.423119,501.893219,109.438408,544.751587
12927_22526,HSIL,0.063962,SCC,0.9940234,108.254196,69.222359,175.970322,132.458771
8671_34078,HSIL,0.017956,HSIL,0.9999293,507.632660,387.449432,561.065491,453.803741
8671_34078,HSIL,0.381731,HSIL,0.7169241,458.991547,63.681629,588.651917,154.041275
8671_34078,HSIL,0.243203,HSIL,0.9482384,18.654842,353.417572,69.099457,405.488068
8671_34078,HSIL,0.203226,HSIL,0.9927556,290.326813,473.646545,330.858429,513.880371
13535_19486,HSIL,0.013672,HSIL,1.0,417.437042,190.078659,459.362274,237.211777
13535_19486,HSIL,0.046790,SCC,0.5484317,570.228149,488.543549,608.000000,545.503296
33599_45630,HSIL,0.463335,HSIL,0.99998987,302.517059,468.938782,507.393707,608.000000
33599_45630,HSIL,0.222708,HSIL,0.66958207,194.906372,525.169189,373.848572,589.107178
33599_45630,HSIL,0.028279,SCC,0.9968098,385.495758,485.758514,503.706207,595.939514
14143_20094,HSIL,0.136489,HSIL,0.5699514,165.641144,285.197968,211.852692,327.360992
14143_20094,HSIL,0.095330,HSIL,1.0,377.477234,169.968979,464.457092,239.783646
14143_20094,HSIL,0.053518,HSIL,0.9995357,165.095642,312.167877,581.112305,563.468140
14143_20094,HSIL,0.019091,SCC,0.992235,376.061646,180.482513,418.666443,229.523315
33599_48670,HSIL,0.057774,HSIL,0.76209486,586.878052,21.055799,608.000000,66.149315
45759_46238,HSIL,0.102727,HSIL,0.6830647,15.926266,395.944580,54.531254,441.475342
45759_46238,HSIL,0.087779,HSIL,0.815258,543.990784,558.332947,605.745544,606.589172
39679_38942,HSIL,0.969378,HSIL,1.0,430.467163,247.632599,490.384399,319.703461
40895_19486,HSIL,0.017145,HSIL,0.7184454,468.781708,553.491089,522.210022,604.865234
40895_19486,HSIL,0.281482,SCC,0.79445356,388.242310,17.291740,426.789917,58.560936
40895_19486,SCC,0.386933,SCC,0.9989278,468.781708,553.491089,522.210022,604.865234
40895_19486,SCC,0.360484,SCC,0.9983639,95.759689,239.666275,140.549744,284.055450
20223_23134,ASCH,0.007125,HSIL,1.0,210.402283,53.455296,283.767609,113.216629
34207_24350,HSIL,0.427269,HSIL,0.9432591,53.857948,68.163712,100.687996,132.187912
50623_27390,HSIL,0.397279,HSIL,0.8269772,201.537079,74.082062,455.817902,390.830322
13535_45022,HSIL,0.279668,HSIL,0.9890627,189.503357,188.471497,268.409210,253.560699
6847_45630,HSIL,0.144968,HSIL,0.9999473,241.182983,120.117699,328.686890,195.648163
6847_45630,HSIL,0.059410,HSIL,1.0,71.519669,11.070328,479.313843,475.792969
40287_49278,HSIL,0.011932,SCC,0.9999881,530.386414,76.233322,573.092712,126.528198
40287_49278,HSIL,0.143906,SCC,0.9774005,202.517319,471.548218,255.872787,517.857239
40287_49278,HSIL,0.022000,SCC,0.99951303,197.838425,1.000000,259.982483,8.997152
9279_36510,ASCH,0.005048,HSIL,0.9999931,39.760162,149.828949,127.737518,246.785889
9279_36510,HSIL,0.927514,HSIL,1.0,44.103561,165.501068,122.708939,240.750946
9279_36510,HSIL,0.169327,HSIL,1.0,25.787300,66.254517,91.182510,121.294388
34207_49886,HSIL,0.111364,HSIL,0.84612453,270.318146,228.856354,311.890778,276.499298
34207_49886,HSIL,0.062425,HSIL,0.9974025,181.812180,41.426498,225.225510,82.253319
34207_49886,HSIL,0.011971,HSIL,1.0,19.688488,507.569916,88.319458,559.250854
34207_49886,HSIL,0.961240,HSIL,0.98500884,356.788177,497.813171,406.977448,552.123718
34207_49886,HSIL,0.898534,HSIL,0.9036706,78.947220,432.450653,136.597397,471.173370
34207_49886,HSIL,0.107165,SCC,0.98979515,1.000000,469.196686,23.223873,531.506775
34207_49886,HSIL,0.009810,SCC,0.9743372,72.521271,46.011414,193.238800,156.076599
32991_30430,HSIL,0.111331,SCC,0.9922868,341.746948,30.775047,403.940491,75.921021
29343_34078,ASCH,0.006045,HSIL,1.0,303.514343,100.292358,380.248291,152.516220
29343_34078,HSIL,0.500286,HSIL,0.7688239,410.946136,54.137596,447.281403,110.759148
44543_40158,HSIL,0.387727,HSIL,1.0,568.648438,48.418159,606.166748,102.551964
44543_40158,HSIL,0.126670,HSIL,0.7143537,54.328407,587.138977,102.562675,608.000000
48191_18270,HSIL,0.049960,SCC,0.9956338,489.555939,391.836609,539.619019,439.420654
48191_18270,HSIL,0.011573,SCC,0.99312735,322.943665,307.497681,374.623779,359.455322
4415_24958,ASCH,0.026431,HSIL,0.99993956,1.000000,44.389557,608.000000,608.000000
4415_24958,ASCH,0.042589,HSIL,0.99998975,1.000000,168.093369,507.958496,572.556519
4415_24958,ASCH,0.015821,HSIL,0.99964464,135.951233,1.000000,537.732483,489.356659
4415_24958,ASCH,0.005349,HSIL,0.9999999,70.184021,1.000000,491.519104,608.000000
29951_45630,HSIL,0.019636,HSIL,0.99999535,191.002563,188.463913,223.528900,222.544968
7455_27390,ASCUS,0.005662,LSIL,0.9997769,142.998138,124.645889,267.203888,256.175842
7455_27390,LSIL,0.079603,HSIL,1.0,136.043915,123.732269,273.697601,255.839508
7455_27390,HSIL,0.387587,HSIL,0.990974,142.998138,124.645889,267.203888,256.175842
7455_27390,HSIL,0.064876,HSIL,0.9764305,87.623322,65.422989,128.149780,103.284378
31167_13406,HSIL,0.017899,HSIL,1.0,102.292740,84.564377,137.256668,121.797318
31167_13406,HSIL,0.010691,HSIL,1.0,70.610138,193.243240,112.946503,238.304520
31167_13406,HSIL,0.560129,SCC,0.648086,253.776535,232.058090,305.557556,291.132446
31167_13406,HSIL,0.455176,SCC,0.98008955,540.628235,332.719177,589.514709,386.639343
30559_50494,HSIL,0.008160,HSIL,0.9998287,145.727661,370.880524,186.264923,417.492767
45759_11582,HSIL,0.060822,HSIL,0.99991965,559.450073,1.000000,602.840332,12.307378
45759_11582,HSIL,0.051521,SCC,0.9484558,158.690750,325.475281,221.153061,393.568420
12319_21310,HSIL,0.137101,HSIL,1.0,467.430237,338.304108,532.586731,390.326569
12319_21310,HSIL,0.020628,HSIL,0.6658299,138.991180,556.241211,205.070587,602.619141
12319_21310,HSIL,0.799513,HSIL,0.8010976,73.914520,161.605011,115.406006,202.673004
27519_37726,ASCH,0.011654,HSIL,0.99389327,291.927734,522.749451,342.524353,569.840759
27519_37726,ASCH,0.012042,HSIL,0.96641046,268.299072,432.560089,329.683228,504.375824
37247_48670,HSIL,0.190106,SCC,0.86270404,224.143524,27.837255,271.052032,76.376366
37247_48670,HSIL,0.020370,SCC,0.6352821,331.308136,221.496582,396.530243,264.723877
37247_48670,HSIL,0.006554,SCC,0.99875784,15.921761,344.348114,194.111694,540.165771
37247_48670,SCC,0.276146,SCC,0.99933916,199.894379,231.935501,241.610748,290.712128
39071_18878,HSIL,0.127743,HSIL,0.6492903,2.203590,280.247925,58.879944,371.011169
39071_18878,HSIL,0.499339,SCC,0.99990857,488.937256,494.649231,562.993652,550.371399
39071_18878,HSIL,0.025866,SCC,0.8643453,82.893715,390.078583,130.559082,437.155548
24479_20702,HSIL,0.318873,HSIL,1.0,189.755249,467.529968,235.353455,520.844238
6239_40766,HSIL,0.098928,HSIL,0.5154647,1.000000,484.031036,24.183815,548.957031
6239_40766,HSIL,0.053997,HSIL,0.927562,231.703400,363.973816,277.811432,415.898071
37247_31646,HSIL,0.019862,HSIL,1.0,105.053101,438.384735,146.480194,481.262177
44543_34078,HSIL,0.033547,HSIL,0.6259586,269.901154,398.122406,303.472443,427.218781
44543_34078,HSIL,0.070218,HSIL,0.99918514,206.967529,426.731842,247.315125,464.282745
8063_31646,HSIL,0.557056,HSIL,1.0,351.261902,554.093201,398.282593,602.790955
8063_31646,HSIL,0.189414,HSIL,1.0,575.662048,552.131714,606.467957,593.059692
37247_13406,HSIL,0.048300,HSIL,0.756604,17.152565,298.620422,226.318878,522.849243
6239_43198,HSIL,0.820977,HSIL,0.9492724,142.815445,85.610466,204.046768,146.683350
6239_43198,HSIL,0.248253,HSIL,0.9983725,176.237869,51.342773,248.376511,103.019196
6239_43198,HSIL,0.171041,HSIL,0.9555482,211.561401,19.629238,343.102539,85.550400
4415_17054,ASCUS,0.021315,LSIL,0.98866546,338.936096,10.901962,438.106262,126.952759
18399_15838,HSIL,0.018334,SCC,0.99625564,53.335693,209.358047,439.091583,541.444885
53663_13406,LSIL,0.025470,SCC,0.99997437,42.140903,108.065544,127.898987,316.299957
53055_35902,HSIL,0.085554,HSIL,0.998268,380.393158,236.976028,432.158234,285.530945
11711_41982,HSIL,0.972860,HSIL,1.0,228.857239,193.500671,292.784790,247.866241
11711_41982,HSIL,0.695331,HSIL,0.98053694,256.029083,426.171600,313.001923,491.526581
26303_14014,HSIL,0.126870,HSIL,0.7717273,399.334686,570.820312,459.748566,606.731323
26303_14014,HSIL,0.005905,HSIL,1.0,427.454865,474.783295,477.274323,527.793091
26303_14014,HSIL,0.420698,HSIL,0.9994992,402.952087,38.390255,441.422546,77.956512
26303_14014,HSIL,0.048277,SCC,0.9988539,78.980568,195.932404,134.495132,245.680634
43935_26782,HSIL,0.240253,HSIL,0.89057165,384.014923,50.830055,457.227814,99.571358
43935_26782,HSIL,0.059766,SCC,0.9950045,557.040955,266.119995,606.458557,322.893127
29343_25566,HSIL,0.894887,HSIL,0.99777275,39.433388,536.753296,112.219246,606.475830
14751_46238,HSIL,0.464136,HSIL,1.0,116.071877,513.892700,167.198502,556.461060
14751_46238,HSIL,0.033969,SCC,0.9763376,178.563553,327.704956,216.258194,366.544128
32991_9758,HSIL,0.839090,HSIL,0.7102631,58.983551,7.687838,126.938034,55.005669
32991_9758,HSIL,0.308740,HSIL,0.9920534,271.305328,258.195648,329.279144,309.444244
32991_9758,HSIL,0.010000,SCC,0.9947582,114.649948,470.012848,183.540787,547.546570
36031_23742,HSIL,0.895619,HSIL,0.9984566,507.750000,498.122437,555.519165,551.838989
