x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
58726_24803,HSIL,0.747648,HSIL,0.5945765,567.155457,42.864349,608.000000,112.072311
35622_40003,ASCUS,0.732371,ASCUS,0.99766135,463.615692,131.114502,550.089600,232.460083
35622_40003,LSIL,0.247701,LSIL,0.93609357,20.479393,318.761993,214.687164,490.664032
35622_40003,HSIL,0.117130,HSIL,0.9999411,388.576233,371.496338,456.969360,419.108643
35622_40003,HSIL,0.013561,SCC,0.9105378,473.379669,453.773376,532.574036,515.630554
53862_25411,HSIL,0.305597,HSIL,0.99997675,15.034451,527.140808,54.957722,568.388123
53862_25411,HSIL,0.296007,HSIL,0.9999999,394.512543,110.584618,494.000641,167.121964
23462_32099,ASCUS,0.013976,SCC,0.9998186,417.239471,103.849823,538.188904,259.054291
16166_40611,ASCUS,0.034130,SCC,0.99999976,37.072384,361.520386,112.784714,428.695251
16166_40611,SCC,0.936612,SCC,0.9999902,269.887146,431.726562,364.270569,601.742188
16166_40611,SCC,0.668622,SCC,0.9990349,532.617615,183.524185,600.021912,261.575562
16166_37571,ASCUS,0.081125,ASCUS,0.9983443,284.555176,357.296722,350.494690,439.243744
25894_32099,LSIL,0.358718,LSIL,0.8308907,283.117310,473.875824,382.045288,557.419922
25894_32099,LSIL,0.742287,LSIL,0.9754567,198.176636,85.055199,277.962341,213.816833
25894_32099,HSIL,0.071338,HSIL,0.9999318,113.150970,280.901459,170.105133,368.444061
35622_49123,HSIL,0.022756,SCC,0.81082946,172.958618,3.157738,253.726868,199.897125
35622_49123,SCC,0.701690,SCC,0.99991465,201.144592,108.468307,277.014221,188.224350
33190_18115,ASCUS,0.048042,LSIL,1.0,491.984802,396.824341,589.776062,508.740173
33190_18115,ASCUS,0.010759,HSIL,1.0,460.962952,412.173645,541.011292,543.943237
17382_36355,LSIL,0.007847,SCC,1.0,34.391140,285.195740,104.615204,353.331421
17382_36355,SCC,0.665057,SCC,0.68617374,484.815125,372.155548,548.436218,432.840607
44134_32707,HSIL,0.976195,HSIL,1.0,243.716324,129.908752,297.714447,229.912292
44134_32707,HSIL,0.384022,HSIL,0.9999999,389.614258,321.940369,465.786255,380.262878
27718_38179,HSIL,0.359657,HSIL,0.7233182,84.763046,330.176300,179.299088,381.228485
16166_23587,ASCUS,0.039187,SCC,0.99998367,319.043610,369.096863,489.087494,537.824585
14950_4739,ASCUS,0.009139,SCC,0.9999883,3.184980,25.642616,39.810165,97.074333
17382_13859,ASCUS,0.051709,ASCUS,0.9560701,10.656006,361.474487,328.879517,520.646545
17382_13859,ASCUS,0.662803,ASCUS,0.98668796,385.331543,68.624924,520.822021,180.047775
22854_22371,LSIL,0.466838,LSIL,0.9930729,146.586060,228.606171,263.524536,502.564056
55686_15683,LSIL,0.110135,LSIL,0.9954758,37.505753,385.047424,146.881180,549.520691
55686_15683,LSIL,0.348027,SCC,1.0,46.612740,480.605225,172.056305,602.902100
55686_15683,LSIL,0.023755,SCC,0.9585359,158.005112,395.918762,250.641617,510.904541
17382_45475,LSIL,0.147886,LSIL,0.99982774,141.738129,88.075775,233.619812,143.758972
41702_9603,LSIL,0.452522,HSIL,1.0,307.628571,459.338196,406.967316,588.842346
41702_9603,HSIL,0.945317,SCC,1.0,320.576355,44.783501,379.008789,89.682533
28326_40003,LSIL,0.675479,LSIL,0.97964716,234.856262,488.632904,334.561035,590.220703
28326_40003,HSIL,0.016814,HSIL,0.99999976,265.831299,1.000000,351.750549,39.157372
28326_40003,HSIL,0.143406,HSIL,0.99904567,159.275314,48.445202,266.293091,151.888367
39270_33923,ASCUS,0.081476,ASCUS,0.91246915,326.410706,473.602844,466.879700,576.222961
39270_33923,LSIL,0.019194,SCC,0.95032704,326.410706,473.602844,466.879700,576.222961
39270_33923,ASCH,0.013992,SCC,0.99999976,326.722534,475.685242,466.503113,587.273010
9478_18723,ASCUS,0.407576,ASCUS,0.999703,498.405334,163.782288,569.482239,230.994629
9478_18723,LSIL,0.009417,SCC,0.9996087,498.405334,163.782288,569.482239,230.994629
10694_12035,ASCUS,0.023047,ASCUS,0.9383249,377.865845,115.975212,453.391052,212.208710
10694_12035,ASCUS,0.015945,SCC,0.9999968,491.923279,479.886200,605.689758,602.184448
10694_12035,ASCUS,0.058035,SCC,0.9999987,218.609222,8.302105,348.863678,85.439819
13734_17507,LSIL,0.005551,SCC,0.9999918,237.538971,289.526184,315.148712,364.120911
22854_46083,ASCUS,0.363885,LSIL,0.9361818,113.510239,273.909302,180.701981,332.410217
22854_46083,ASCUS,0.018059,LSIL,0.9900989,99.645996,125.179810,180.137817,177.204163
58118_17507,ASCUS,0.010798,SCC,0.99563414,4.486401,18.380562,102.503799,168.335022
44134_27843,ASCUS,0.015862,LSIL,0.94653213,281.091614,89.156250,530.974060,208.562347
39878_12035,ASCUS,0.005146,HSIL,0.9637749,205.240479,187.732452,270.337738,266.900024
41094_29667,LSIL,0.005566,HSIL,1.0,478.040131,305.715240,572.943481,360.951996
41094_29667,HSIL,0.996542,SCC,0.6209867,1.000000,10.205589,204.485382,227.457306
46566_37571,HSIL,0.150720,HSIL,1.0,321.377838,298.407257,503.974823,415.053070
35622_24803,ASCUS,0.716446,ASCUS,0.9999999,335.933594,141.891266,400.219971,225.170929
35622_24803,LSIL,0.020556,LSIL,0.99999595,335.933594,141.891266,400.219971,225.170929
39878_49731,ASCH,0.007251,HSIL,0.82347226,391.095001,394.690857,451.502960,461.638245
48998_28451,ASCUS,0.024646,HSIL,0.99994254,150.564529,2.674799,241.957504,60.614220
48998_28451,HSIL,0.865673,HSIL,1.0,265.407593,359.008667,333.115234,437.543091
49606_14467,ASCUS,0.010154,LSIL,0.5085474,125.080406,560.412720,221.785248,604.756226
49606_14467,LSIL,0.651175,SCC,0.99990726,140.592667,415.812195,235.231949,540.024231
56294_19939,HSIL,0.907149,HSIL,0.9996749,118.911133,165.206360,242.112915,277.471466
56294_19939,HSIL,0.544328,HSIL,0.9995503,522.498657,276.648682,576.293701,342.211853
56294_19939,HSIL,0.274843,HSIL,1.0,1.000000,335.502136,42.789841,392.898926
22246_16899,LSIL,0.593173,LSIL,0.89568955,91.762032,316.540771,208.118530,410.678528
22246_16899,LSIL,0.005361,SCC,1.0,295.723999,104.189392,519.560547,490.946960
56902_36355,HSIL,0.976747,HSIL,0.9999827,342.525818,10.219875,482.583679,113.400421
56902_36355,HSIL,0.139182,HSIL,0.99917054,340.910675,10.785652,423.999420,76.365005
44134_16899,ASCUS,0.961758,ASCUS,0.9988558,116.343231,1.000000,248.132568,109.729431
44134_16899,HSIL,0.018057,HSIL,1.0,34.353992,395.882355,121.771362,510.584198
44134_16899,HSIL,0.986619,HSIL,1.0,324.065094,429.331177,418.656525,524.671143
