x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47891_47856,ASCUS,0.026271,LSIL,1.0,223.568176,296.163513,465.532837,584.427734
33299_31440,ASCUS,0.005941,LSIL,1.0,8.567116,202.702240,99.091179,383.548676
33299_31440,LSIL,0.071454,LSIL,1.0,1.000000,175.850113,556.401245,434.571411
18099_22320,LSIL,0.411062,LSIL,0.9933055,69.626701,100.436714,258.912537,214.704529
46067_26576,ASCUS,0.052562,ASCUS,0.98733854,373.624725,116.885620,542.747070,382.977753
13843_26576,ASCUS,0.012327,ASCUS,0.96746093,351.852600,433.823395,474.216736,520.039307
13843_18672,ASCUS,0.075572,ASCUS,0.9138991,338.233673,1.000000,567.346680,108.463699
13843_18672,ASCUS,0.150499,ASCUS,0.85651773,99.942276,389.221893,213.087173,484.198212
47891_13200,LSIL,0.147613,LSIL,0.993397,95.381821,158.898727,461.183411,608.000000
27219_15632,ASCUS,0.019696,SCC,0.9876381,449.241394,190.944641,502.669189,268.067963
35731_4688,ASCUS,0.044728,LSIL,0.91934544,156.690567,222.338364,308.517700,467.598633
39987_26576,ASCUS,0.033888,LSIL,0.99790996,492.799072,267.053467,607.165405,354.277893
39987_26576,ASCUS,0.027399,SCC,0.91533315,387.824921,197.569412,469.803864,273.976990
39987_26576,LSIL,0.080855,SCC,0.8785439,88.144264,303.286133,143.532761,473.686096
47283_22320,ASCUS,0.006567,LSIL,0.9896297,134.647339,47.207932,355.449036,188.190033
47283_22320,LSIL,0.920381,HSIL,0.99765503,133.701050,56.299332,356.376404,192.645477
36947_7728,LSIL,0.976061,LSIL,0.9981712,296.817749,123.615761,555.415527,350.506195
9587_33264,ASCUS,0.100237,ASCUS,0.91516477,181.972504,157.803314,293.956726,255.151398
26611_23536,ASCUS,0.027077,LSIL,0.9991966,152.598572,6.173183,255.964539,99.527771
44851_46640,ASCUS,0.250128,ASCUS,0.73888767,129.686249,1.667244,237.945343,236.342926
16275_15632,ASCUS,0.034508,SCC,0.9999968,207.895386,276.721313,355.699951,469.965515
20531_27184,ASCUS,0.016267,LSIL,0.9996847,93.773911,406.443909,169.231979,481.814514
20531_27184,LSIL,0.397440,LSIL,0.99889886,93.773911,406.443909,169.231979,481.814514
20531_27184,LSIL,0.069392,LSIL,0.99756384,2.954136,378.661072,73.007858,448.993958
19315_14416,ASCUS,0.008881,LSIL,0.9993499,134.369675,491.187134,227.545486,590.646484
23571_40560,ASCUS,0.644273,ASCUS,0.9997645,215.143463,274.052002,340.360199,375.805481
23571_40560,ASCUS,0.253222,ASCUS,0.5444172,270.112854,48.302608,413.024841,124.868698
39379_38736,ASCUS,0.256889,ASCUS,0.99765825,311.818878,388.306244,386.910248,532.458740
49715_39952,ASCUS,0.026183,LSIL,0.99424595,346.071289,279.114777,495.843018,466.098969
49715_39952,LSIL,0.017095,SCC,0.9996643,8.282051,160.383179,231.303406,398.576233
26611_16240,LSIL,0.077268,SCC,1.0,98.732635,106.161530,336.389832,386.793945
26611_16240,HSIL,0.011218,SCC,0.9880652,53.264236,127.397987,351.259216,344.703369
29651_35088,ASCUS,0.111448,ASCUS,0.8504821,157.302917,9.715548,236.088074,60.633240
23571_23536,ASCUS,0.007822,LSIL,0.99999976,435.782593,209.249084,583.535645,377.278259
23571_23536,ASCUS,0.018670,SCC,0.99999917,55.397453,106.121002,112.725166,192.853333
23571_23536,LSIL,0.009361,SCC,0.9523282,214.966293,292.369629,384.901245,499.365417
46675_32656,LSIL,0.032020,SCC,1.0,70.556595,41.571007,179.132645,94.334785
4115_25360,SCC,0.121686,SCC,0.9992718,523.138306,316.489227,604.745972,461.472198
46675_24144,ASCUS,0.042145,LSIL,0.97977155,405.270905,340.835815,532.999390,449.790344
51539_22320,HSIL,0.094120,HSIL,0.9846347,16.242962,544.148315,75.453888,581.884399
22963_14416,LSIL,0.061987,LSIL,0.9911349,461.052917,1.000000,556.005920,58.171516
32691_21104,ASCUS,0.023989,SCC,0.8690569,94.022247,4.691189,219.616943,113.983856
41811_16848,ASCH,0.006583,HSIL,0.7894832,233.088852,1.000000,496.740784,440.418427
52755_25360,ASCUS,0.115304,ASCUS,0.9999832,161.328903,19.516922,249.965988,181.820312
52755_25360,HSIL,0.058711,SCC,0.99972016,109.671478,485.612152,219.013489,599.428162
35123_16848,ASCUS,0.038293,LSIL,0.99983454,58.123291,169.535675,224.462158,225.866913
35123_16848,ASCUS,0.009116,LSIL,0.9999901,236.784851,376.897003,299.162476,479.020782
3507_24752,SCC,0.373886,SCC,0.99993527,357.172455,251.581787,547.911987,317.205566
54579_30224,ASCUS,0.019022,LSIL,0.7295827,133.493561,413.072479,230.579773,542.220947
54579_30224,ASCUS,0.014941,SCC,0.5176195,188.865509,540.507690,283.269226,606.625854
5939_30224,LSIL,0.274898,LSIL,0.99952185,4.377804,46.037468,116.155731,219.715210
52147_21712,LSIL,0.005768,LSIL,0.46942237,57.630661,61.321381,493.488159,290.102386
17491_32656,ASCUS,0.584385,ASCUS,0.9979937,518.292236,113.189133,608.000000,217.695145
39987_16240,LSIL,0.182049,LSIL,1.0,44.552902,344.539490,325.343201,504.355530
39987_16240,LSIL,0.338813,LSIL,0.999997,188.649139,378.435822,316.683411,480.191742
27827_14416,ASCUS,0.020450,LSIL,0.99533194,195.375183,79.408798,405.226440,265.599792
16275_32656,ASCUS,0.867502,ASCUS,0.9820458,468.957886,239.024414,579.501831,395.551270
31475_10768,ASCUS,0.036397,LSIL,0.6695302,3.697491,296.316742,103.426453,351.217865
31475_10768,LSIL,0.549875,LSIL,0.9374084,3.697491,296.316742,103.426453,351.217865
31475_10768,LSIL,0.095416,SCC,0.9281176,340.184814,73.260880,437.186340,207.827377
