x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
52747_28304,LSIL,0.010619,HSIL,1.0,107.238235,1.000000,568.220154,608.000000
52747_28304,ASCH,0.005514,HSIL,0.9999993,1.000000,86.580154,608.000000,415.197266
52747_28304,ASCH,0.007745,HSIL,0.9999999,91.773422,2.004807,517.558716,498.510437
52747_28304,ASCH,0.010859,HSIL,1.0,8.216461,292.481567,544.680542,556.655823
21739_49584,HSIL,0.005688,HSIL,0.9926978,315.394135,50.113255,414.636383,135.968658
21739_49584,HSIL,0.080800,SCC,0.9990638,136.001114,173.772507,191.518204,252.707413
38155_25264,ASCUS,0.011510,SCC,1.0,47.698864,225.205872,108.315414,279.227386
47883_7632,LSIL,0.014942,SCC,0.99795306,332.134277,145.571777,401.744812,221.700897
43627_17360,ASCUS,0.007466,ASCUS,0.81937814,212.220245,277.459473,277.664886,339.278442
43627_17360,ASCUS,0.124959,SCC,0.8993551,378.055603,281.193512,480.653687,401.000824
44843_16752,LSIL,0.036660,SCC,0.99996424,1.000000,1.000000,608.000000,608.000000
44235_39248,LSIL,0.645878,LSIL,0.9551128,90.816299,289.984680,238.115219,468.030945
24171_28912,LSIL,0.005567,HSIL,0.9997181,1.000000,73.091690,608.000000,536.817627
47883_44112,SCC,0.430029,SCC,0.9999995,179.222504,527.173096,266.119293,602.766968
66123_29520,ASCH,0.253991,HSIL,0.9842934,20.367241,20.393845,165.028870,213.043793
66123_29520,HSIL,0.258414,HSIL,0.99957496,413.449310,195.047516,595.555054,430.112518
55179_5200,ASCUS,0.012065,LSIL,0.52303356,16.548553,1.000000,597.718140,608.000000
51531_29520,SCC,0.058841,SCC,0.9988972,347.908875,96.230293,393.844482,156.053833
42411_47152,HSIL,0.207669,SCC,0.91496885,490.194519,467.695312,563.079407,582.200684
42411_47152,HSIL,0.011873,SCC,0.9999918,99.480621,12.909733,167.638947,61.993717
52747_53232,HSIL,0.269871,HSIL,0.9970983,2.498190,14.237003,39.869568,89.592285
58219_19184,HSIL,0.044611,SCC,0.5091027,551.534424,108.248459,607.935059,172.142441
31467_28304,HSIL,0.107760,HSIL,0.9268269,211.482712,107.560104,257.359589,157.398941
31467_28304,HSIL,0.006150,SCC,0.8178798,229.093597,528.455383,291.537994,570.911926
47883_54448,HSIL,0.411136,HSIL,0.9922621,115.863861,504.085632,167.925568,562.720764
47883_54448,HSIL,0.524044,HSIL,1.0,159.047974,24.997131,371.544495,250.430115
59435_31344,HSIL,0.993615,HSIL,0.9113557,427.801147,9.514633,558.485474,190.803314
38155_3376,ASCUS,0.011251,SCC,0.9929444,279.390228,539.819885,354.888885,605.692078
39979_14928,ASCH,0.025126,HSIL,0.9999877,97.033188,23.818237,572.427673,405.684998
45451_7632,LSIL,0.097218,LSIL,0.92678714,143.613159,253.958176,283.478241,427.731995
43019_30128,HSIL,0.032394,SCC,1.0,104.696205,465.394226,178.357727,539.038330
24171_24656,HSIL,0.056015,HSIL,0.9755996,1.000000,466.951965,187.578888,599.626648
30251_34992,HSIL,0.012006,SCC,0.99962926,246.209274,191.658936,293.104248,283.187378
52139_24048,HSIL,0.794043,HSIL,0.9999932,234.173157,449.248505,302.266357,522.419250
12011_61136,LSIL,0.151015,LSIL,0.91641676,1.000000,1.000000,608.000000,608.000000
30859_45328,HSIL,0.454357,HSIL,0.99999976,1.000000,30.705872,502.612701,264.877319
30859_45328,HSIL,0.157359,HSIL,0.943319,8.391434,1.000000,424.476257,581.806702
39979_35600,HSIL,0.022406,HSIL,0.9961637,151.492737,46.068359,262.369324,168.482147
39979_35600,HSIL,0.119243,SCC,0.9999999,137.289627,523.482910,196.178665,575.940796
47883_3984,HSIL,0.063552,HSIL,1.0,93.435226,222.301865,126.372238,256.354523
53355_10064,HSIL,0.082749,HSIL,0.8596364,363.744080,396.420715,581.018799,586.471619
49099_51408,HSIL,0.250993,HSIL,0.9999913,10.817432,411.105652,127.023468,606.625000
49099_51408,HSIL,0.019540,SCC,1.0,145.387955,179.148575,196.299057,234.201553
30859_16144,ASCUS,0.007063,SCC,0.9999056,283.284271,174.541779,337.854584,266.176483
35115_39856,ASCH,0.069547,HSIL,0.9995659,104.587158,1.000000,608.000000,608.000000
21131_58096,ASCH,0.103910,HSIL,0.89164,48.669060,470.002350,103.605141,517.364685
49099_52624,SCC,0.274201,SCC,0.9999269,414.249603,294.154999,471.604828,358.870636
28427_19792,LSIL,0.391826,SCC,0.9995881,78.371147,209.997757,220.386017,281.305786
52139_52016,LSIL,0.018127,HSIL,0.8265624,227.490982,448.300903,310.206665,568.612671
52139_52016,HSIL,0.098055,SCC,0.9999988,227.490982,448.300903,310.206665,568.612671
52139_52016,HSIL,0.095819,SCC,0.9995714,524.715759,294.519165,583.893860,384.726440
47275_28304,ASCUS,0.031704,LSIL,1.0,349.805145,119.775146,444.416534,226.311707
47275_28304,ASCUS,0.025518,LSIL,0.9897961,212.055786,130.665985,327.059387,232.979340
3499_31344,ASCUS,0.005824,LSIL,0.84548366,42.606628,8.621674,608.000000,591.248657
65515_38640,LSIL,0.006470,SCC,0.9999989,179.807648,178.138275,262.086517,291.081696
44235_17968,ASCUS,0.016262,HSIL,0.9848135,297.498840,1.929157,398.824768,54.527924
41803_46544,LSIL,0.006095,SCC,0.9999714,175.918488,29.914749,267.988495,122.795029
41803_46544,SCC,0.986684,SCC,0.99999666,174.531570,30.668037,282.288055,123.220543
53355_45328,HSIL,0.257403,HSIL,0.99995303,167.055435,236.981491,425.647766,608.000000
53355_45328,HSIL,0.083631,HSIL,0.9996462,11.215363,113.941269,542.428833,608.000000
8971_50800,ASCUS,0.023165,SCC,0.6485707,109.787659,357.222931,187.275848,436.245026
49707_23440,ASCUS,0.260534,ASCUS,0.999864,28.844383,6.220840,157.520142,114.295601
10187_54448,ASCUS,0.071839,LSIL,0.9829401,454.156616,19.716568,528.920898,84.027367
10187_54448,ASCUS,0.030507,LSIL,0.8475716,523.474854,30.195377,589.452148,105.376602
10187_54448,LSIL,0.009641,SCC,0.9999919,91.263107,458.986572,160.686539,561.125854
10187_54448,LSIL,0.008328,SCC,1.0,510.258545,83.371185,604.323242,149.427261
10187_54448,LSIL,0.437359,SCC,0.9999976,454.156616,19.716568,528.920898,84.027367
43019_32560,LSIL,0.005208,HSIL,0.5462078,23.298546,460.732269,164.138245,572.022339
43019_32560,HSIL,0.655880,SCC,0.99999976,437.851562,347.753021,503.264709,401.792999
46667_52624,LSIL,0.022295,HSIL,0.5525266,65.985146,102.334702,166.729095,192.640854
46667_52624,HSIL,0.599979,SCC,1.0,511.256195,430.535950,589.972839,506.633423
46667_52624,SCC,0.861272,SCC,0.99999976,65.985146,102.334702,166.729095,192.640854
20523_40464,LSIL,0.204372,LSIL,0.7426905,422.814026,24.190479,532.881470,128.583130
20523_40464,HSIL,0.908713,HSIL,0.99894017,74.917274,548.032593,125.973000,602.550659
32683_48368,ASCUS,0.017993,SCC,0.99527377,265.435608,397.128204,317.615112,508.164337
49707_57488,HSIL,0.008317,SCC,0.9998764,459.199707,422.213623,513.384521,559.067566
42411_49584,HSIL,0.225380,SCC,0.99383694,205.041138,481.518341,256.182861,537.054993
29035_17360,HSIL,0.008303,SCC,0.9999895,81.208305,199.625015,135.828476,239.506393
34507_3376,LSIL,0.022159,SCC,0.60880023,1.000000,1.000000,608.000000,608.000000
13227_45328,HSIL,0.274972,HSIL,1.0,33.468159,236.050323,88.471054,290.522308
13227_45328,HSIL,0.078986,HSIL,0.98563355,79.771561,199.925919,138.921707,259.832031
22347_45936,HSIL,0.978133,HSIL,0.9500654,132.886475,210.461731,429.896240,413.986084
20523_46544,HSIL,0.175280,SCC,1.0,375.145081,487.422211,441.287903,557.942932
20523_46544,HSIL,0.119768,SCC,0.9995658,421.067932,536.603943,466.218445,583.749084
57003_47760,HSIL,0.052189,HSIL,0.9935563,145.748276,563.883301,199.289169,603.528931
35115_51408,HSIL,0.113624,HSIL,0.9999347,32.084621,574.719177,89.843033,606.482971
35115_51408,HSIL,0.741895,HSIL,0.9999994,41.908588,520.047852,80.024445,576.088257
35115_51408,HSIL,0.059531,HSIL,0.9971963,94.470505,570.727844,142.514877,603.805725
35115_51408,HSIL,0.006902,SCC,0.9995395,27.706985,587.059265,66.058182,605.975769
10795_35600,ASCUS,0.016188,LSIL,0.9923024,336.390564,26.870823,423.286682,143.249557
10795_35600,LSIL,0.050516,SCC,0.8963728,150.280197,202.917648,527.342407,473.872253
64299_22832,HSIL,0.184917,HSIL,1.0,33.482086,60.400330,510.923615,557.797424
55179_51408,HSIL,0.090151,SCC,0.72226584,16.232468,30.076347,91.643578,105.709114
58219_27088,LSIL,0.008412,HSIL,1.0,255.225525,536.603210,333.355103,604.705261
58219_27088,HSIL,0.007519,SCC,0.99960047,257.447144,531.048523,332.221802,603.832092
58219_27088,HSIL,0.077559,SCC,0.40357542,302.352539,243.703506,412.432129,341.979187
26603_28304,HSIL,0.007874,SCC,0.99999976,226.212616,22.914604,297.996796,100.428413
44843_56880,HSIL,0.398273,HSIL,1.0,291.302521,123.159599,390.570282,269.181488
