x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
8779_41220,ASCH,0.013132,HSIL,0.99962604,166.248306,67.098305,224.011948,122.843575
8779_41220,HSIL,0.014539,HSIL,0.53571784,96.101013,14.773979,217.975311,89.273109
8779_41220,HSIL,0.978308,HSIL,0.9520873,527.250610,67.001877,568.816528,107.327087
8779_41220,HSIL,0.375226,HSIL,0.9997353,519.921692,404.953125,558.761292,447.059875
8779_41220,HSIL,0.271726,HSIL,1.0,192.315948,99.942101,248.550323,166.445312
21547_53380,HSIL,0.974845,HSIL,0.9930883,460.285675,474.483734,525.482361,512.485291
21547_53380,HSIL,0.224886,HSIL,1.0,527.115662,48.664207,569.135071,91.577278
21547_53380,HSIL,0.133869,HSIL,0.95010316,47.136524,389.498840,91.794174,434.293152
20939_26020,HSIL,0.108447,HSIL,0.98429143,5.031376,561.322937,49.344807,605.464050
14859_19332,LSIL,0.019340,HSIL,0.99986887,485.672333,4.077805,577.472351,57.584686
24587_36356,HSIL,0.118497,HSIL,0.89360195,176.686737,101.772903,250.071686,213.343887
24587_36356,HSIL,0.057436,HSIL,0.99997115,185.136414,231.889633,244.492249,294.412384
22763_44260,ASCUS,0.019043,LSIL,0.9724281,179.724548,215.628479,259.244751,371.122559
22763_44260,LSIL,0.153144,HSIL,0.994288,179.053253,215.214752,259.678162,385.732819
22763_25412,LSIL,0.095371,LSIL,1.0,355.901611,354.784973,557.266357,587.435669
22763_25412,LSIL,0.009364,HSIL,0.999361,368.740173,438.597839,505.516907,563.534851
22763_25412,LSIL,0.006683,HSIL,0.99933535,428.882202,346.539276,589.141174,495.473419
37963_28452,HSIL,0.236083,HSIL,0.9952922,558.015137,164.270035,601.364380,212.393631
17291_32100,HSIL,0.294933,HSIL,0.999998,314.613495,185.639221,366.015045,241.292084
27627_26628,HSIL,0.367089,HSIL,0.99997103,58.977531,481.688354,108.355522,532.571960
27627_26628,HSIL,0.056056,HSIL,0.9967339,7.267136,436.880463,52.600533,500.640961
39179_23588,HSIL,0.353602,HSIL,0.98159903,80.026024,204.711380,127.154839,240.179916
39179_23588,HSIL,0.964105,HSIL,1.0,382.516815,272.688324,443.193756,329.982574
39179_23588,HSIL,0.301104,HSIL,0.9978689,36.186668,388.769348,82.306282,433.580017
39179_23588,HSIL,0.120164,HSIL,0.9999975,391.921173,379.596222,561.837280,527.346069
31275_5348,ASCH,0.027055,HSIL,0.9999999,5.943958,253.695770,65.052658,314.855377
31275_5348,ASCH,0.022484,HSIL,0.9999994,504.068573,272.677612,561.098083,318.330505
31275_5348,HSIL,0.726833,HSIL,0.99992776,54.917961,321.868774,116.909599,373.023315
31275_5348,HSIL,0.422149,HSIL,1.0,5.943958,253.695770,65.052658,314.855377
12427_14468,LSIL,0.019677,HSIL,0.99950325,525.388916,405.613281,606.774902,487.089966
12427_14468,HSIL,0.096296,HSIL,0.99983037,49.209366,171.847183,94.377731,219.546310
12427_14468,HSIL,0.169515,HSIL,1.0,77.736588,285.173767,174.933563,394.961548
12427_14468,HSIL,0.842077,HSIL,0.9999739,455.744202,42.262245,527.613525,109.649696
12427_14468,HSIL,0.162807,HSIL,0.99980444,264.996338,462.972260,308.001709,505.367035
12427_14468,HSIL,0.057819,HSIL,0.99972445,507.895386,1.000000,556.115356,41.441872
12427_14468,HSIL,0.057390,HSIL,0.8210725,44.140877,382.067871,96.770378,458.310364
11819_11428,HSIL,0.883693,HSIL,0.9999145,41.191654,345.801178,93.694473,395.530121
11819_11428,HSIL,0.063147,HSIL,0.9999913,365.939636,533.055481,443.461792,593.823914
11819_13252,HSIL,0.637163,HSIL,1.0,218.456421,17.320515,272.828705,85.351639
11819_13252,HSIL,0.487020,HSIL,1.0,124.848297,434.013031,159.296021,488.932892
11819_13252,HSIL,0.058016,HSIL,0.8834942,552.957520,20.040548,608.000000,68.199135
11819_13252,HSIL,0.056648,HSIL,0.998823,169.859406,509.367218,212.101044,551.039062
28235_18116,ASCUS,0.012135,HSIL,0.9999224,95.769463,397.387024,152.120407,448.372559
28235_18116,HSIL,0.007891,HSIL,0.97422665,122.897614,153.733093,193.432404,194.464203
20331_32708,LSIL,0.006901,HSIL,1.0,283.772827,10.858047,355.676453,65.740738
20331_32708,HSIL,0.201808,HSIL,0.99999917,296.787598,382.867065,401.868774,473.120117
9995_35748,LSIL,0.855719,LSIL,0.9997814,468.006775,323.403961,584.333801,419.427338
36747_19332,ASCUS,0.127558,ASCUS,0.9982558,19.737267,166.211746,89.381767,243.485641
24587_7780,ASCUS,0.006036,LSIL,0.999892,165.572540,4.365726,260.455200,72.358307
24587_7780,LSIL,0.116742,HSIL,1.0,165.572540,4.365726,260.455200,72.358307
22155_7172,ASCUS,0.009431,LSIL,0.6730605,201.998596,466.389282,301.729462,519.851929
22155_7172,ASCUS,0.020096,HSIL,1.0,288.942261,78.765327,361.789001,217.760254
22155_7172,LSIL,0.551213,HSIL,0.99977523,288.942261,78.765327,361.789001,217.760254
23371_49124,HSIL,0.560727,HSIL,0.98782676,304.787903,453.929138,364.725647,500.660156
23371_49124,HSIL,0.184529,HSIL,0.99963987,265.096130,516.633057,310.001892,562.566406
23371_49124,HSIL,0.164835,HSIL,0.999678,589.216553,80.468063,608.000000,124.713333
3307_17508,LSIL,0.639559,LSIL,0.9757388,64.221306,405.346649,153.989899,514.426514
14251_21156,ASCUS,0.027152,HSIL,0.9999994,89.268021,189.283478,144.038757,266.800446
34923_26628,ASCUS,0.007128,HSIL,0.9999894,521.890991,251.368622,575.458130,307.408051
34923_26628,ASCH,0.125966,HSIL,1.0,510.961975,154.244873,571.088806,236.063904
34923_26628,HSIL,0.039117,HSIL,0.9923672,510.557861,151.838394,571.127808,229.997482
34923_26628,HSIL,0.616907,SCC,0.50220895,160.686615,540.897705,214.934998,590.450439
30667_54596,HSIL,0.293071,HSIL,0.9999906,95.932617,447.672638,150.526718,521.735107
30667_54596,HSIL,0.062093,HSIL,0.9994649,501.084442,50.289619,535.719727,104.159355
38571_24196,ASCH,0.005574,HSIL,0.99895144,109.556641,300.102448,160.384949,348.184845
38571_24196,HSIL,0.140893,SCC,1.0,109.556641,300.102448,160.384949,348.184845
48299_40004,HSIL,0.997950,HSIL,0.9999976,536.250427,518.677429,589.567078,577.312927
38571_9604,LSIL,0.008087,HSIL,0.9997596,32.283821,88.172363,76.245178,144.013489
38571_9604,HSIL,0.663994,HSIL,1.0,62.610020,444.729218,121.538971,509.979828
20331_25412,HSIL,0.654647,HSIL,0.9999362,94.115326,430.337189,154.574173,476.128387
21547_36964,LSIL,0.025669,LSIL,0.9999988,252.591446,215.692871,353.341492,274.372894
21547_36964,LSIL,0.104412,HSIL,0.9090486,22.890152,56.750778,196.560760,240.921066
22155_36964,ASCUS,0.048738,LSIL,0.99985445,349.547424,305.598724,415.822266,376.474274
25803_26020,HSIL,0.586407,HSIL,0.99982196,13.036278,339.998077,47.636581,392.170380
25803_26020,HSIL,0.255874,HSIL,0.9997979,468.032593,121.794815,531.162842,193.640762
19723_50948,HSIL,0.579681,HSIL,0.9998634,318.083038,193.872971,362.912689,246.276566
19723_50948,HSIL,0.351862,HSIL,0.99961036,139.960709,569.955566,186.984177,606.384644
25195_35140,ASCH,0.011323,HSIL,0.8529953,452.163940,75.471107,497.616516,142.477112
